time	f0
6.253	94.7
6.263	95.76
6.273	95.67
6.283	95.61
6.293	95.07
6.303	95.23
6.313	96.49
6.323	97.5
6.333	98.49
6.343	98.97
6.353	100.4
6.363	103.96
6.373	104.13
6.383	109.08
6.393	109.05
6.403	108.91
6.413	109.43
6.423	109.25
6.433	109.65
6.443	109.66
6.453	112.36
6.463	112.57
6.473	112.44
6.483	111.4
6.493	111.04
6.503	110.94
6.513	110.49
6.523	110.18
6.533	110.48
6.543	111.06
6.553	111.45
6.563	111.93
6.573	114.58
6.583	115.83
6.593	114.89
6.603	113.67
6.613	112.44
6.623	110.31
6.633	109.86
6.643	109.93
6.653	111.07
6.813	125.3
6.823	126.46
6.833	127.23
6.843	127.12
6.853	126.92
6.863	126.66
6.873	125.96
6.883	124.12
6.893	123.11
6.903	121.11
7.063	92.7
7.073	91.23
7.083	89.93
7.093	91.54
7.103	92.29
7.113	95.04
7.123	97.33
7.133	97.19
7.143	96.44
7.153	96.04
7.163	97.29
7.173	97.82
7.183	96.89
7.193	97.19
7.203	96.66
7.213	97.25
7.223	97.61
7.233	97.33
7.243	98.04
8.363	105.7
8.373	110.83
8.383	108.71
8.393	108.19
8.403	108.16
8.413	108.43
8.423	108.69
8.433	107.75
8.443	108.03
8.453	109.33
8.463	108.09
8.473	108
8.483	108.7
8.493	107.87
8.503	104.95
8.513	102.92
8.523	100.98
8.533	100.07
8.543	97.51
8.553	96.47
8.563	97.97
8.573	96.17
8.583	93.89
8.593	96.54
8.603	98.19
8.613	100.11
8.623	99.72
8.633	97.56
8.663	101.06
8.673	101.93
8.683	99.79
8.763	126.33
8.773	126.45
8.783	126.52
