time	f0
7.015	180.02
7.025	182.75
7.035	185.18
7.045	184.99
7.055	189.65
7.065	194.99
7.075	195.82
7.085	197.5
7.475	211.13
7.485	208.74
7.495	206.69
7.615	254.72
7.625	231.71
7.635	225.58
7.645	223.05
7.655	221.14
7.665	219.85
7.675	214.23
7.685	213
7.695	211.32
7.705	207.1
7.715	204.5
7.765	200.44
7.775	191.34
7.785	195.57
7.795	188.83
9.885	253.41
9.895	187.85
9.905	202.13
9.915	207.88
9.925	203.13
9.935	224.37
9.945	228.58
9.975	206.49
9.985	226.47
9.995	224.25
10.005	208.9
10.015	206.55
10.025	200.62
10.035	197.02
10.045	200.1
10.055	213.41
10.065	209.01
10.075	202.8
10.085	209.53
10.095	203.32
10.105	199.53
10.115	206.29
10.165	221.7
10.175	195.75
10.185	193.14
10.195	174.09
10.205	185.34
10.295	220.25
10.305	204.02
10.315	196.06
10.325	192.43
10.335	190.65
10.345	192.69
10.355	188.77
10.365	182.99
10.375	192.36
10.385	188.14
10.395	186.95
10.405	186.59
10.415	187.04
10.425	189.66
10.435	188.87
10.445	186.04
10.455	185.51
10.465	185.28
10.475	183.46
10.485	182.03
10.495	182.5
10.505	183.31
10.515	195.82
10.825	175.85
10.835	186.12
10.845	190.66
10.855	191.54
10.865	192.53
