time	f0
1.799	143.89
1.809	142.11
1.819	153.96
1.829	150.19
1.839	141.03
1.849	136.49
1.859	133.02
1.869	131.51
1.879	130.49
1.889	126.91
1.899	125.98
1.909	123.74
1.919	117.67
1.929	118.86
1.939	118.23
1.949	114.71
1.959	115.98
1.969	115.33
1.979	114.07
1.989	112.82
1.999	112.76
2.009	115.75
2.019	115.56
2.029	116.04
2.039	111.64
2.049	111.62
2.059	111.97
2.069	116.16
2.079	115.84
2.089	112.54
2.099	112.85
2.109	113.12
2.119	112.98
2.129	112.78
2.139	112.12
2.149	113.21
2.159	112.44
2.169	111.82
2.179	112.09
2.189	112.31
2.199	111.71
2.209	111.36
2.219	110.55
2.229	109.68
2.239	109.54
2.249	108.38
2.259	107.06
2.269	108.17
2.279	108.59
2.289	108.42
2.299	108.43
2.309	108.24
2.319	108.49
2.329	107.83
2.339	108.33
2.349	108.21
2.359	107.76
2.369	107.25
2.379	107.35
2.389	106.4
2.399	106.78
2.409	107.82
2.419	106.77
2.429	107.88
2.439	109.86
2.449	105.7
2.459	103.9
2.469	108.07
2.479	107.95
2.489	113.46
2.499	118.77
2.509	118.75
2.519	120.83
2.529	120.76
2.539	120.42
2.549	115.39
2.559	110.39
2.569	110.1
2.579	111.13
2.589	113.03
2.599	115.35
2.609	112.19
2.619	115.09
2.629	114.83
2.639	114.86
2.689	145.17
2.699	145.35
2.709	129.77
2.719	128.39
2.729	128.17
2.739	127.42
2.749	127.93
2.759	128.26
2.769	128.72
2.779	128.59
2.789	128.14
2.799	127.22
2.809	126.29
2.819	128.36
2.829	127.56
2.839	125.45
2.849	125.62
2.899	130.94
2.909	131.22
2.919	124.37
2.929	118.43
2.939	112.45
2.949	111.33
2.959	111.06
2.969	109.7
2.979	113.27
2.989	120.52
2.999	116.12
3.009	115.24
3.019	118.52
3.029	117.23
3.039	114.93
3.049	115
3.059	114.41
3.069	113.39
3.079	112.29
3.089	112.07
3.099	110.81
3.109	112.21
3.119	111.11
3.129	112.06
3.139	111.32
3.149	113.66
3.159	113.96
3.169	113.5
6.199	130.72
6.209	129.01
6.219	127.02
6.229	127.21
6.239	124.83
6.249	122.81
6.259	122.39
6.269	120.68
6.279	119.85
6.289	119.06
6.299	118.96
6.309	118.44
6.319	118.27
6.329	116.81
6.339	117.2
6.349	118.42
6.359	117.7
6.369	117.7
6.379	117.07
6.389	116.3
6.399	116.02
6.409	112.97
6.419	108.99
6.429	108.97
6.439	107.5
6.449	110.72
6.459	115.98
6.469	115.94
6.479	116.55
6.489	117.43
6.499	118.87
6.509	116.04
6.519	124.33
6.529	125.27
6.539	125.32
6.549	125.49
6.559	126.28
6.569	126
6.579	125.25
6.589	124.08
6.599	123.62
6.609	123.08
6.619	124.07
6.629	126.93
6.639	122.85
6.649	119.84
6.659	117.47
6.669	114.68
6.679	115.59
6.689	116.11
6.699	114.32
6.709	114.09
6.719	111.52
6.729	107.93
6.739	115.77
6.749	120.65
6.759	106.28
6.769	110.05
6.799	126.96
6.809	111.44
6.819	116.87
6.829	109.37
6.839	109.59
