time	f0
2.215	96.89
2.225	96.46
2.235	96.81
2.245	97.74
2.255	97.72
2.265	94.97
2.275	93.81
2.285	93.35
2.295	94.68
2.305	94.92
2.315	96.69
2.325	97.18
2.335	97.53
2.345	93.33
2.355	92.69
2.365	93.99
2.375	99.48
2.385	98.99
2.395	98.24
2.405	98.53
2.415	100.13
2.585	102.22
2.595	99.61
2.625	85.9
2.635	83.3
2.645	88.3
2.655	87.86
2.665	90.12
2.675	92.55
2.685	92.23
2.695	91.56
2.705	94.94
2.885	80.9
2.895	80.25
2.905	79.5
2.975	75.65
2.985	92.98
2.995	78.24
3.005	85.07
3.015	85.85
3.025	85.03
3.035	86.74
3.045	87.36
3.055	86.44
3.065	86.42
3.075	87.1
3.085	87.23
3.095	86.95
3.105	86.6
3.115	84.98
3.125	85.09
3.135	84.86
3.145	84.51
3.155	86.04
3.165	86.12
3.175	85.08
3.185	85.32
3.195	86.75
3.205	86.18
3.975	95.81
3.985	99.78
3.995	92.5
4.005	90.37
4.105	97.98
4.115	98.75
4.125	101.08
4.135	100.66
4.145	100.82
4.155	99.7
4.165	99.19
4.175	98.39
4.185	96.86
4.195	95.17
4.205	91.24
4.215	97.66
4.225	96.65
4.235	97.73
4.425	78.22
4.435	87.94
4.445	88.21
4.455	87.12
4.465	85.7
4.475	85.49
4.485	86.5
4.495	86.27
4.505	88
4.515	91.49
4.525	89.22
4.535	89.77
4.545	89.75
4.555	88.68
4.565	88.35
4.575	87.17
4.585	86.75
4.595	85.57
4.605	87.63
4.615	89.99
4.625	88.44
4.635	89.24
4.645	88.61
4.655	87.87
4.665	88.01
4.675	86.79
5.215	95.23
5.225	100.96
5.235	85.29
5.245	85.03
5.255	83.38
5.265	80.87
5.275	83.18
5.415	104.26
5.425	103.77
5.435	103.12
5.445	101.4
5.455	101.37
5.465	101.86
5.475	101.73
5.485	101.69
5.495	102.06
5.505	101.93
5.515	101.04
5.525	100.75
5.535	101.11
5.545	101.52
5.555	101.09
5.565	101.42
5.575	102.19
5.585	102.1
5.595	102.01
5.605	101.32
5.615	99.23
5.625	96.41
5.635	100.34
5.645	100.84
5.655	99.6
5.665	101.95
5.675	103.08
5.685	101.65
5.695	101.51
5.775	92.94
5.785	92.28
5.795	88.47
5.805	95.95
5.815	89.77
5.825	88.57
5.835	91.99
5.845	92.1
5.855	91.69
5.865	92.84
5.875	93.43
5.885	94.93
5.895	98.72
5.905	101.41
6.005	115.61
6.015	114.72
6.025	112.76
6.035	112.11
6.045	111.54
6.055	110.22
6.065	109.08
6.075	108.84
6.085	109.26
6.095	108.85
6.105	108.37
6.115	109.81
6.125	108.51
6.135	112.14
6.145	113.39
6.225	95.21
6.235	101.79
6.245	99.19
6.255	106.23
6.265	103.71
6.275	101.62
6.285	99.64
6.295	94.31
6.305	88.87
6.315	87.18
6.325	89.24
6.335	91.52
6.345	88.42
6.355	88.03
6.365	87.52
6.375	87.38
6.385	87.38
6.395	86.36
6.405	84.83
6.415	84.61
6.425	83.08
6.435	85.49
6.445	84.74
6.455	84.55
6.465	83.73
6.475	85.32
6.485	90.08
6.495	89.96
6.505	85.34
6.515	85.11
6.525	84.97
6.535	84.42
6.545	84.42
6.615	89.95
6.625	97
6.635	97.54
6.645	95.21
6.655	97.32
6.665	98.69
6.675	97.58
6.685	95.48
6.695	95.23
6.705	95.12
6.715	93.86
6.725	91.74
6.735	90.98
6.745	87.53
6.755	88.8
6.765	82.75
6.775	91.27
6.785	96.48
7.065	76.23
7.075	90.58
7.085	85.3
7.095	98.48
7.105	95.37
7.115	95.5
7.125	96.72
7.135	97.65
7.145	99
7.155	100.16
7.165	97.6
7.175	99.95
7.185	100.37
7.195	100.79
7.205	100.92
7.215	102.3
7.225	102.56
7.235	105.41
7.245	102.21
7.255	100.21
7.265	102.06
7.275	102.01
7.285	101.94
7.295	98.13
7.305	96.72
7.315	98.4
7.325	97.49
7.335	98.18
7.345	107.88
7.355	101.23
7.365	100.42
7.375	100.06
7.385	99.51
7.395	100.28
7.405	100.75
7.415	101.59
7.425	103.02
7.435	104.14
7.445	103.72
7.455	103.54
7.465	103.47
7.475	103.39
7.485	103.46
7.495	103.21
7.505	102.43
7.515	100.3
7.525	98.62
7.535	97.46
7.545	97.24
7.555	98.05
7.565	97.39
7.575	97.51
7.585	97.81
7.595	98.02
7.605	99.08
7.615	98.68
7.625	97.57
7.635	96.99
7.645	96.26
7.655	95.06
7.665	94.26
7.675	93.79
7.685	93.64
7.695	93.49
7.705	93.55
7.715	92.97
7.725	92.8
7.735	92.33
7.745	92.87
7.755	92.65
7.765	91.65
7.775	91.51
7.785	92.02
7.795	93
7.805	92.9
7.815	92.73
7.825	92.95
7.835	93.31
7.845	94.77
7.855	95.48
7.865	96.11
7.875	96.23
7.885	96.04
7.895	95.73
7.905	97.09
7.915	97.44
7.925	96.77
7.935	95.21
7.945	95.87
7.955	97.1
7.965	96.5
7.975	94.99
7.985	93.22
7.995	90.94
8.005	87.9
8.015	84.14
8.175	68.24
8.185	68
8.195	68.11
8.205	68.26
8.265	96.32
8.275	95.38
8.285	92.52
8.295	93.83
8.305	98.11
8.315	98.27
8.325	100.9
8.335	102.77
8.345	103.87
8.355	103.02
8.365	102.4
8.375	100.66
8.385	97.81
8.395	94.93
8.455	70.03
8.465	70.27
8.475	68.18
8.485	68.59
8.495	69
8.505	69.27
10.385	94.33
10.395	90.95
10.405	90.08
10.415	89.85
10.425	89.56
10.435	88.51
10.445	86.41
10.455	86.49
10.465	96.99
10.475	102.12
10.485	85.02
10.495	87.04
10.505	87.09
10.515	85.98
10.525	88.27
10.535	88.37
10.545	88.36
10.555	88.29
10.705	121.33
10.715	118.69
10.725	117.83
10.825	95.11
10.835	94.59
10.845	94.11
10.855	94.41
10.865	94.81
10.875	94.37
10.885	92.88
10.895	92.02
10.905	91.23
10.915	90.75
10.925	90.63
10.965	67.29
10.975	67.68
11.015	81.7
11.025	93.56
11.035	92.81
11.045	93.63
11.055	94.34
11.065	94.34
11.075	93.49
11.185	93.95
11.195	91.43
11.205	90.76
11.215	91.6
11.225	92.02
11.235	92.04
11.245	88.84
11.275	92.87
11.285	96.04
11.295	96.37
11.305	95.24
11.315	95.61
11.325	97.16
11.335	98.39
11.395	97.22
11.405	96.27
11.415	95.91
11.425	95.95
11.435	96.53
11.445	96.07
11.455	95.21
11.465	95.04
11.475	100.04
11.485	99.44
11.495	94.81
11.505	91.3
11.515	97.89
11.525	96.73
11.535	95.97
11.545	89.92
11.555	92.1
11.565	95.03
11.575	92.06
11.965	80.8
11.975	77.51
11.985	77.55
11.995	76.95
12.035	105.31
12.045	105.38
12.055	101.62
12.065	101.43
12.075	102.85
12.085	96.43
12.095	94.99
12.905	90.09
12.915	90.97
12.925	93.31
12.935	91.66
12.945	88.77
12.955	88.67
12.965	130.47
12.975	129.15
12.985	127.35
12.995	125.01
13.005	124.54
13.015	120.89
13.025	112.76
13.075	98.12
13.085	107.87
13.095	108.02
13.105	102.1
13.115	96.15
13.125	89.46
13.135	93.05
13.145	95.67
13.155	102.34
13.195	94.78
13.205	87.74
13.215	86.98
13.225	87.81
13.235	86.4
13.245	87.49
13.255	89.16
13.265	89.18
13.275	87.35
13.285	89.17
13.295	89.35
13.305	89.4
13.315	89.1
13.325	88.41
13.335	96.36
13.345	92.56
13.445	91.43
13.455	91.07
13.465	94.34
13.475	90.78
13.485	90.56
13.495	88.46
13.505	87.12
13.515	86.86
13.525	86.74
13.535	86.33
13.545	89.45
13.555	90.53
13.565	84.67
13.575	84.99
13.585	85.63
13.595	85.32
14.585	83.54
14.595	89.98
14.605	89.25
14.615	92.47
14.625	91.11
14.635	89.81
14.645	89.96
14.655	84.59
14.665	88.75
14.875	97.2
14.885	86.12
14.895	85.18
14.905	92.77
14.915	90.33
14.925	92.06
14.935	89.16
14.945	88.82
14.955	85.23
14.965	87.93
14.975	89.45
14.985	89.03
15.185	91.68
15.195	92.25
15.545	70.92
