time	f0
5.884	89.6
5.894	90.68
5.904	90.88
5.914	89.8
5.924	89.21
5.934	86.73
5.944	85.97
5.954	85.79
5.964	85.75
5.974	85.27
5.984	85.39
5.994	85.22
6.004	84.82
6.014	84.46
6.024	84.35
6.034	84.32
6.224	86.94
6.234	86.14
6.244	85.24
6.254	83.96
6.264	84.06
6.274	83.43
6.284	83.44
6.294	83.97
6.304	84.49
6.314	84.22
6.324	80.2
6.334	85.01
6.344	84.75
6.354	84.44
6.364	84.25
6.374	83.65
6.384	85.15
6.394	85.6
6.404	86.22
8.594	90.97
8.604	91.61
8.614	92.81
8.624	91.98
8.634	91.09
8.644	91.11
8.654	90.96
8.664	90.58
8.674	90.62
8.684	90.37
8.694	90.72
8.704	91.2
8.714	91.1
8.724	90.04
8.734	90.8
8.744	91
8.754	87.05
8.764	87.8
8.774	92.12
8.784	92.32
8.794	92.65
8.804	93.42
8.814	93.75
8.824	94.15
8.834	94.55
8.844	93.98
8.854	93.11
8.864	92.25
8.874	92.4
8.884	92.75
8.894	92.91
8.904	94.03
8.914	93.61
9.034	91.52
9.044	91.13
9.054	91.93
9.064	90.64
9.074	90.28
9.084	89.7
9.094	90.09
9.104	90.02
9.114	89.46
9.124	89.89
9.134	90.29
9.144	89.55
9.154	88.12
9.164	87.44
9.174	87.16
9.184	85.6
9.194	84.79
9.204	84.67
9.214	86.81
9.224	90.63
9.234	89.99
9.244	89.87
9.254	90.3
9.264	87.26
9.274	91.89
9.284	90.14
9.294	88.36
9.304	89.79
9.314	91.22
9.324	92.98
9.334	92.43
9.344	91.95
9.354	90.89
9.364	90.22
9.374	89.43
9.384	87.46
9.394	88.72
9.404	88.63
9.414	88.74
9.424	88.67
9.434	86.42
9.444	85.11
9.454	85.67
9.464	86.01
9.474	85.47
9.484	84.86
9.494	84.74
9.504	84.25
9.514	84.19
9.524	84.18
9.534	84.17
9.544	84.08
9.554	83.22
9.564	83.34
9.574	82.97
9.584	82.72
9.594	82.63
9.604	82.83
10.614	93.62
10.624	90.72
10.634	90.64
10.644	89.76
10.654	89.6
10.664	89.1
10.674	87.29
10.684	87.34
10.694	87.83
10.704	87.89
10.714	87.8
10.724	87.48
10.734	87.38
10.744	87
10.754	86.04
10.764	85.97
10.774	85.35
10.784	84.51
10.794	84.11
10.804	81.87
10.814	82.67
10.984	98.17
10.994	92.75
11.004	92.5
11.014	92.29
11.024	91.91
11.034	92.01
11.044	91.98
11.054	90.67
11.064	89.6
11.074	89.87
11.084	90.72
11.094	90.15
11.104	91.11
11.114	94.66
11.124	93.8
11.134	94.03
11.144	94.69
11.154	95
11.164	95.11
11.174	94.9
11.184	94.5
11.194	93.29
11.204	91.76
11.214	90.37
11.224	89.39
11.234	89.58
11.244	89.3
11.254	88.74
11.264	87.05
11.274	89
11.284	89.71
11.294	89.35
11.304	88.84
11.314	88.11
11.324	87.27
11.334	87.58
11.344	88.04
11.354	88.37
11.364	88.83
11.374	87.58
11.384	86.15
11.394	85.21
11.404	85.62
11.414	88.06
11.424	87.7
11.434	86.85
11.444	86.62
11.454	86.81
11.464	89.01
11.474	90.13
11.484	87.5
14.264	102.65
14.274	105.65
14.284	102.23
14.294	102.1
14.304	104.39
14.364	84.82
14.374	86.38
14.384	90.75
15.884	95.33
15.894	96.15
15.904	96.33
15.914	94.83
15.924	94.13
15.934	93.29
15.944	91.49
15.954	90.87
15.964	90.65
15.974	90.52
15.984	90.59
15.994	90.71
16.004	90.94
16.014	90.4
16.024	89.77
16.034	89.94
16.044	90.48
16.054	90.56
16.064	90.4
16.074	90.5
16.084	90.26
16.094	90.05
16.104	90.12
16.114	90.66
16.124	91.11
16.134	91.43
16.144	92.06
16.154	93.47
16.164	93.66
16.174	93.76
16.184	93.77
16.194	93.5
16.204	92.78
16.214	92.33
16.224	92.68
16.234	92.8
16.244	92.42
16.254	92.04
16.264	89.02
16.274	89.36
16.284	90.29
16.294	93.09
16.304	92.45
16.314	87.57
16.324	86.88
16.334	86.26
16.344	83.99
16.354	84.33
16.364	83.29
16.614	83.3
16.624	83.77
16.634	84.81
16.644	84.45
16.654	84.93
16.664	84.83
16.674	84.88
16.954	83.35
16.964	85.12
16.974	83.24
16.984	82.02
16.994	81.66
17.004	81.97
17.014	82.37
17.024	85.15
17.034	84.93
17.044	83.48
17.054	83.42
17.064	82.99
17.074	83.82
17.084	83.52
17.094	83.11
17.104	81.55
17.114	81.81
17.124	83.61
17.134	89.06
17.144	89.44
17.154	89.8
17.164	88.96
17.174	88.45
17.184	87.68
17.194	87.1
17.204	83.68
17.214	85.98
17.224	87.15
17.234	87.57
17.264	93.19
17.274	87.58
17.284	91.14
17.294	91.09
17.304	90.82
17.314	90.65
17.324	90.4
17.334	90.44
17.344	90.44
17.354	90.38
17.364	90.17
17.374	86.69
17.384	85.62
17.394	86.19
17.404	87.22
17.414	87.17
17.424	85.9
17.434	86.15
17.444	86.77
17.454	86.71
17.464	85.85
17.474	85.58
17.484	84.83
17.494	85.45
17.504	85.05
17.514	84.38
17.524	83.91
17.534	84.1
17.544	84.43
17.554	84.64
17.564	85.1
17.574	85.7
17.584	85.65
17.594	85.71
17.604	86.64
17.614	87.97
17.624	87.66
17.634	87.37
17.644	87.46
17.654	87.47
17.664	87.08
17.674	86.45
17.684	87.45
17.694	87.53
17.704	87.22
17.714	86.87
17.724	84.03
17.734	84.63
18.384	79.15
18.394	81.96
18.404	80.77
18.414	80.57
18.424	79.18
18.434	78.23
18.964	107.54
18.974	105.5
18.984	105.31
18.994	102.99
20.444	89.65
20.454	89.77
20.464	89.61
20.474	88.69
20.484	88.16
20.494	88.74
20.504	89.14
20.514	84.73
20.524	85.41
20.534	87.1
20.604	85.78
20.614	87.93
20.624	87.48
20.634	87.13
20.644	87.67
20.654	87.29
20.664	86.18
20.674	86.16
20.684	86.21
20.694	87.12
20.704	86.18
20.714	86.44
20.724	86.76
20.734	86.66
20.744	86.75
20.754	86.5
20.764	87.27
20.774	86.92
20.784	86.47
20.794	86.83
20.804	87.58
20.814	87.87
20.824	87.11
20.834	87.48
20.844	87.59
21.304	89.1
21.314	89.03
21.324	89.03
21.334	88.95
21.344	88.73
21.354	88.99
21.364	88.74
21.374	89.49
21.384	89.75
21.394	89.77
21.404	89.26
21.414	88.78
21.424	88.57
21.434	88.54
21.444	88.46
21.454	88.9
21.464	89
21.474	89.33
21.484	88.92
21.494	87.39
21.504	86.15
21.514	86.27
21.524	85.98
22.084	85.34
22.094	84.68
22.104	81.75
23.074	83.76
23.084	88.69
23.094	88.52
23.104	86.01
23.114	85.99
23.124	86.69
23.134	86.92
23.144	85.81
23.154	84.72
23.164	83.53
23.174	82.01
23.184	84.23
23.194	86.17
23.204	87.16
23.214	87.22
23.224	87.81
23.234	86.73
23.244	86.41
23.254	87.25
23.264	87.51
23.274	86.69
23.284	85.24
23.294	83.94
23.304	82.2
23.314	82.57
23.324	83.04
23.334	83.19
23.344	83.22
23.354	83.22
23.364	86.26
23.374	85.51
23.384	83.76
23.394	82.37
23.404	83.42
23.414	83.29
23.424	83.37
23.434	82.05
23.444	82.44
23.454	82.65
23.524	90.63
23.534	93.22
23.544	88.54
23.554	86.2
23.564	86.04
26.194	84.84
26.204	87.48
26.214	90.59
26.224	91.67
26.234	89.22
26.244	89.5
26.294	89.79
26.304	89.02
26.314	91.04
