time	f0
8.409	125.75
8.419	125.4
8.429	125.75
8.439	126.18
8.449	122.63
8.459	121.78
8.469	119.2
8.479	119.49
8.489	118.81
8.499	118.26
8.509	118.01
8.519	117.05
8.529	116.31
8.539	115.55
8.549	115.54
8.559	114.67
8.569	115.1
8.579	115.57
8.589	115.43
8.599	114.63
8.609	113.73
8.619	114.31
8.629	114.24
8.639	114.65
8.649	111.77
8.659	111.17
8.669	110.49
8.679	110.43
8.689	133.17
8.699	128.72
8.709	126.6
8.719	125.08
8.729	123.56
8.739	123.19
8.749	120.83
8.759	117.92
8.769	121.29
8.779	121.76
8.789	121.04
8.799	122.43
8.809	120.13
8.819	119.36
8.829	123.01
8.839	125.11
8.849	119.77
8.859	119.53
8.869	119.42
8.879	117.93
8.889	121.74
8.969	121.61
8.979	119.18
8.989	116.55
8.999	114.57
9.009	113.61
9.019	112.88
9.029	118.58
9.039	118.67
9.049	119.7
9.059	122.58
9.069	122.98
9.079	124.61
9.089	124.19
9.229	123.5
9.239	119.74
9.249	117.58
9.259	115.44
9.269	116.13
9.279	116.59
9.289	116.76
9.299	117
9.309	118.83
9.319	118.5
9.329	120.34
9.339	121.15
9.349	123
9.359	123.07
9.369	123.47
9.379	124.17
9.389	125.13
9.399	125.92
9.409	126.76
9.419	127.13
9.429	127.3
9.439	127.7
9.449	127.31
9.459	126.77
9.469	126.03
9.479	125.34
9.489	123.29
9.499	122.98
9.509	123.71
9.519	123.57
9.529	123.03
9.539	121.8
9.549	120.89
9.559	120.85
9.569	121.21
9.579	120.55
9.589	121.25
9.599	120.01
9.609	116.1
9.619	113.91
9.629	112.74
9.639	112.36
9.649	110.6
9.659	117.28
10.069	134.94
10.079	130.73
10.089	128.12
10.099	132.79
10.139	126.72
10.149	128.89
10.159	124.36
10.169	121.66
10.179	120.16
10.189	118.02
10.199	118.85
10.209	117.82
10.219	118.08
10.229	118.35
10.239	117.89
10.249	117.19
10.259	116.05
10.269	115.43
10.279	114.49
10.289	113.37
10.299	112.67
10.309	112.24
10.319	112.19
10.329	111.82
10.339	113.25
10.349	112.73
10.359	112.06
10.369	111.45
10.379	109.11
10.389	113.16
10.399	108.36
10.409	111.43
10.419	109.45
10.429	114.52
11.319	112.65
11.329	107.04
11.339	108.95
11.349	111.55
11.359	111.78
11.519	120.35
11.529	120.25
11.539	120.33
11.549	118.3
11.559	117.79
11.569	118.09
11.579	116.36
11.589	114.89
11.599	112.99
11.609	116.02
11.619	115.03
11.629	116.87
11.639	111.45
11.649	125.89
11.659	121.5
11.669	118.1
11.679	117.4
11.689	115.87
11.699	115.87
11.709	115.92
11.719	115.93
11.729	114.32
11.739	112.77
11.749	113.11
11.759	114.14
11.769	115.51
11.779	114.23
11.789	114.28
11.799	116.9
11.809	116.69
11.869	125.57
11.879	122.68
11.889	116.81
11.899	114.88
11.909	120.13
11.919	119.39
11.929	116.88
11.939	114.99
11.949	111.95
11.959	109.86
11.969	110.48
11.979	115.21
11.989	118.7
11.999	120.85
12.009	122.2
12.019	123.18
12.029	122.96
12.039	122.91
12.049	123.13
12.059	123.05
12.069	121.38
12.079	121.89
12.089	120.96
12.099	121.06
12.109	120.89
12.119	121.75
12.129	120.02
12.139	117.82
12.149	117.96
12.159	117.12
12.169	115.73
12.179	115.6
12.189	115.28
12.199	114.42
12.209	114.2
12.219	115.6
12.229	116.47
12.239	117.09
12.249	117.31
12.259	116.75
12.269	115.33
12.279	114.53
12.289	115.55
12.299	115.55
12.309	116.37
12.319	116.88
12.329	116.12
12.339	116.5
12.349	116.69
12.359	116.47
12.369	118.03
12.379	117.93
12.389	116.41
12.399	114.78
12.409	117.27
12.419	119.89
12.429	127.07
12.439	131.13
12.449	132.05
12.459	132.67
12.469	131.95
12.479	129.67
12.489	126.39
12.499	128.62
12.509	126.39
12.519	129.26
12.529	125.28
12.539	118.7
12.549	125.22
12.559	125.31
12.569	123.54
12.579	121.72
12.589	131.23
12.599	126.36
12.609	120.22
12.619	122.62
12.629	124.35
12.649	111.13
12.659	126.61
12.669	126.91
12.679	125.64
12.869	141.33
12.879	119.97
12.889	138.07
12.899	145.03
13.049	128.21
13.059	122.59
13.069	120.13
13.079	109.36
13.089	94.26
13.099	117.49
13.109	119.09
13.119	120.14
13.129	114.8
13.139	121.24
13.209	115.72
13.219	116.83
13.229	114.77
13.239	114.08
13.249	116.23
13.259	118.24
13.269	118.11
13.279	116.84
13.289	116.21
13.299	118.52
13.309	116.27
13.319	116.16
13.329	117.01
13.339	117.17
13.349	116.08
13.359	114.85
13.369	114.15
13.379	113.87
13.389	113.35
13.399	111.98
13.409	111.7
13.419	111
13.429	111.44
13.439	111.79
13.449	113.26
13.459	114.46
13.469	115.6
13.479	116.13
13.489	114.2
13.499	114.37
13.509	114.53
13.519	114.6
13.529	113.85
13.539	112.73
13.549	110.49
13.559	112.37
13.569	112.78
13.579	126.47
13.589	124.96
13.599	121.64
13.609	118.11
13.619	117.37
13.629	117.44
13.639	114.91
13.649	117.09
13.659	117.99
13.669	117.3
13.679	116.93
13.689	116.79
13.699	114.89
13.869	115.93
13.879	114.69
13.889	112.86
13.899	112.92
13.909	112.86
13.919	112.84
13.929	109.79
13.939	108.65
13.949	107.72
13.959	109.05
13.969	109.22
13.979	108.38
13.989	110.12
13.999	113.87
14.009	109.4
14.019	108.04
14.029	106.63
14.039	108.23
14.049	104.67
14.059	106.15
14.189	109.51
14.199	104.88
14.209	110.17
14.219	108.72
14.229	111.54
14.239	111.26
14.249	115.78
14.259	115.27
14.269	117.17
14.279	115.57
14.289	115.81
14.299	115.03
14.309	113.75
14.319	113.53
14.329	114.58
14.339	115.3
14.349	115.61
14.359	113.77
14.369	122.23
15.659	124.44
15.669	122.21
15.679	123.31
15.689	135.75
15.699	135.45
15.709	128.99
15.719	125.72
15.729	122.94
15.739	114.88
15.749	117.22
15.759	119.09
15.769	117.47
15.779	115.97
15.789	115.35
15.799	113.61
15.809	111.73
15.819	116.2
15.829	115.69
15.839	116.73
15.849	116.77
15.859	116.28
15.869	116.54
15.879	120.9
15.889	120.81
15.999	121.84
16.009	130.91
16.019	136.4
16.029	118.94
16.039	122.47
16.049	125.18
16.059	124.91
16.069	123.13
16.079	125.63
16.089	125.85
16.099	120.92
16.109	119.07
16.119	122.65
16.129	120.11
16.139	116.86
16.149	116.83
16.369	124.08
16.379	125.66
16.449	115.12
16.459	118.01
16.469	113.91
16.479	110.84
16.489	112.22
16.499	114.6
16.509	114.39
17.089	125.54
17.099	123.13
17.109	125.34
17.119	125.87
17.129	125.31
17.139	124.31
17.149	122.47
17.159	121.76
17.169	121.46
17.179	120.07
17.189	122.26
17.199	128.6
17.209	127.84
17.219	125.32
17.229	123.68
17.239	121.81
17.249	118.72
17.259	120.12
17.269	119.25
17.279	116.38
17.289	115.92
17.299	112.22
17.309	115.42
17.319	114.52
17.329	110.89
17.339	110.94
17.349	112.44
17.419	133.55
17.429	127.76
17.439	129.58
17.449	128.59
17.459	123.01
17.599	142.96
17.609	133.66
17.619	130.68
17.629	131.73
17.639	131.04
17.649	129.3
17.659	128.74
17.669	129.15
17.679	128.51
17.689	127.89
17.699	127.25
17.709	128.66
17.719	128
17.729	126.81
17.739	126.27
17.749	125.91
17.759	125.5
17.769	124.19
17.779	125.47
17.789	125.83
17.799	123.87
17.809	141.11
17.819	142.31
17.829	142.29
17.839	142.64
17.849	145.73
17.859	145.43
17.869	146.59
17.879	148.41
17.889	147.35
17.899	145.59
17.909	145.82
17.919	146.52
17.929	143.08
17.939	143.44
17.949	141.23
17.959	143.14
17.969	144.34
17.979	139.98
17.989	139.48
18.099	134.84
18.109	127.41
18.119	125.54
18.129	123.43
18.139	119.54
18.149	115.17
18.159	118.6
18.169	114.82
18.179	113.77
18.189	111.82
18.199	111.44
18.209	113.2
18.219	116.94
18.229	117.97
18.239	117.59
18.249	118.89
18.259	119.22
18.269	111.25
18.279	111.43
19.259	114.52
19.269	121.77
19.279	113.67
19.289	113.42
19.469	118.95
19.479	121.52
19.489	122.74
19.499	122.46
19.509	121.98
19.519	122.04
19.529	120.76
19.539	120.02
19.549	119.03
19.559	121.68
19.569	118.07
19.579	118.21
19.589	114.74
19.899	151.02
19.909	141.4
19.919	136.37
19.929	143.96
19.939	131.45
19.949	126.29
19.959	136.53
19.969	129.06
19.979	126.65
20.059	158.74
20.069	145.66
20.079	131.31
20.089	128.11
20.099	128.33
20.109	125.59
20.119	126.73
20.129	126.84
20.139	126.79
20.149	127.15
20.159	127.81
20.169	127.61
20.179	127.04
20.189	125.99
20.199	124.69
20.209	124.39
20.219	122.71
20.229	121.82
20.239	120.51
20.249	120.98
20.259	119.33
20.269	117.93
20.279	118.06
20.289	117.5
20.299	114.94
20.309	115.83
20.319	114.69
20.329	113.46
20.339	112.4
20.349	111.69
20.359	111.22
20.369	112.94
20.379	115.09
20.389	114.57
20.399	111.83
20.409	120.14
20.419	119.31
20.429	115.27
20.439	115.6
20.449	112.51
20.459	121.38
20.469	116.06
20.479	116.62
20.489	118.74
20.499	116.83
20.509	118.9
