time	f0
3.705	92.08
3.715	94.23
3.725	97.11
3.735	97.16
3.745	97.47
3.755	99.36
3.765	102.04
3.775	101.48
3.845	107.61
3.855	107.49
3.865	107.21
4.045	49.39
4.055	49.39
4.065	54.04
4.075	54.04
4.085	55.74
4.095	55.72
4.175	119.75
4.185	117.47
4.195	116.59
4.205	116.35
4.215	115.96
4.225	115.78
4.235	115.94
4.245	116.19
4.255	116.24
4.265	116.18
4.275	116.21
4.285	117.55
4.295	119.27
4.305	120.84
4.315	121.51
4.325	121.24
4.335	120.67
4.345	117.75
4.355	115.72
4.385	102.79
4.395	102.51
4.405	102.08
4.415	102.3
4.425	103.53
4.435	103.78
4.445	104.46
4.455	106.88
4.465	107.3
4.475	106.22
4.485	104.79
4.495	104.37
4.505	104.31
4.515	104.18
4.525	103.76
4.535	102.75
4.605	51
4.615	50.73
4.625	50.42
4.635	50.53
4.645	51.19
4.655	51.98
4.665	52.52
4.675	53.43
4.685	53.08
4.695	52.5
4.705	52.06
4.745	58.1
4.755	58.52
4.765	58.45
4.775	58.48
4.785	58.52
4.835	61.3
4.845	60.5
4.855	57.79
4.865	57.71
4.875	59.45
5.005	61.11
5.015	57.14
5.025	57.08
5.125	60.97
5.135	61.44
5.145	62.68
5.155	61.42
5.165	55.69
5.175	55.2
5.185	55.07
5.195	55.05
5.205	50.3
5.215	50.37
5.225	50.3
5.235	50.12
5.245	49.79
5.255	48.51
5.265	47.51
5.275	47.17
5.285	47.16
5.295	47.23
5.305	47.3
5.315	47.57
5.325	47.7
5.335	47.59
5.345	47.45
5.355	47.29
5.365	47.01
5.375	46.7
5.385	46.45
5.395	46.35
5.405	46.24
5.415	45.58
5.425	45.35
5.435	50.58
5.445	50.27
5.455	49.76
5.465	49.55
5.475	49.48
5.485	49.47
5.495	49.53
5.505	49.43
5.605	61.5
5.615	60.85
5.625	61.48
5.635	63.38
5.645	64.3
5.655	66.62
5.665	70.92
5.675	72.21
5.685	71.23
5.695	68.88
5.895	57.29
5.905	57.01
5.985	58.97
5.995	58.3
6.035	59.25
6.045	59.73
6.055	59.77
6.065	60.11
6.145	60.14
6.155	59.25
6.165	58.12
6.235	59.61
6.245	60.62
6.255	59.41
6.265	58.62
6.435	58.62
6.445	58.61
6.455	58.47
6.485	58.51
6.495	58.59
6.505	59.01
6.515	59.09
6.525	59.02
6.535	60.6
6.585	59.32
6.595	60.01
6.605	60.32
6.615	58.3
6.625	58.75
6.635	59.32
6.645	58.83
6.665	56.62
6.675	57.33
6.685	51.94
6.695	52.32
6.705	52.48
6.715	58.99
6.725	59.16
6.735	59.65
6.975	87.88
6.985	88.32
6.995	88.35
7.005	88.2
7.015	88.33
7.025	88.57
7.035	88.36
7.045	88.16
7.055	88.62
7.065	88.92
7.075	88.71
7.085	88.97
7.095	89.29
7.125	54.04
7.135	54.13
7.145	60.4
7.155	66.12
7.165	66.12
7.175	66.21
7.185	65.47
7.195	63.89
7.205	62.25
7.215	59.43
7.225	59.36
7.235	59.8
7.245	60.8
7.275	60.1
7.285	59.95
7.295	59.73
7.305	58.9
7.315	58.95
7.345	57.51
7.355	57.43
7.365	59.71
7.375	60.47
7.385	61.38
7.395	59.49
7.405	57.42
7.415	56.08
7.425	56.1
7.435	58.19
7.445	58.24
7.485	58.09
7.495	57.42
7.505	57.14
7.515	56.87
7.525	59.15
7.565	57.84
7.575	57.82
7.585	58.58
7.645	60.25
7.655	60.09
7.665	60.24
7.675	61.35
7.685	60.3
7.695	59.79
7.705	58.82
7.715	58.76
7.725	57.9
7.735	57.95
7.775	56.48
7.785	56.49
7.795	56.7
7.825	58.58
7.835	58.76
7.845	60.28
7.855	61.43
7.865	61.13
7.875	61.03
7.885	62.28
7.915	57.8
7.925	59.74
7.935	59.51
7.945	58.32
7.955	58.28
7.965	56.32
7.975	55.15
7.985	56.42
7.995	58.49
8.005	58.5
8.125	60.71
8.135	60.18
8.145	61.37
8.155	61.63
8.165	61.29
8.175	60.84
8.185	60.7
8.195	60.63
8.205	59.85
8.215	57.89
8.225	58.45
8.235	59.54
8.245	58.98
8.255	58.61
8.265	60.12
8.275	60.2
8.285	60.21
8.295	61.39
8.305	63.73
8.455	59.64
8.465	59.92
8.475	59.97
8.485	60.03
8.495	59.18
8.505	58.26
8.515	58.32
8.525	60.6
8.535	60.58
8.545	60.44
8.585	101.8
8.595	101.61
8.605	101.69
8.615	101.58
8.625	101.13
8.635	100.61
8.645	99.98
8.655	99.78
8.665	100.63
8.675	101.09
8.685	101.42
8.695	101.83
8.705	102.49
8.715	103.6
8.725	104.08
8.735	102.88
8.745	101.74
8.755	101.02
8.765	100.95
8.775	102.85
8.785	103.71
8.795	103.83
8.905	97.7
8.915	98.86
8.925	99.12
8.935	98.91
8.945	52.43
8.955	52.79
8.965	52.86
8.975	52.15
8.985	51.86
9.035	118.04
9.045	115.45
9.055	113.81
9.065	112.54
9.075	111.87
9.085	111.44
9.095	110.55
9.105	108.49
9.115	106.79
9.125	106.23
9.135	105.65
9.145	104.98
9.155	105.4
9.165	106.68
9.175	107.19
9.185	107.73
9.195	108.48
9.205	108.3
9.215	105.7
9.225	104.95
9.315	110.16
9.325	110.03
9.335	105.7
9.345	105.12
9.355	104.48
9.365	102.95
9.375	102.59
9.385	103.37
9.395	104.53
9.405	104.47
9.415	103.89
9.425	102.71
9.435	101.06
9.445	99.84
9.455	97.86
9.465	95.62
9.475	94.08
9.485	94.57
9.495	96.77
9.505	98.32
9.515	100.16
9.525	98.37
9.535	98.07
9.545	96.88
9.555	95.4
9.565	93.54
9.575	89.61
9.585	88.08
9.595	91.12
9.605	93.19
9.615	94.31
9.625	95.62
9.635	96.23
9.645	95.83
9.655	95.43
9.665	94.74
9.675	97.87
9.685	100.48
9.695	100.91
9.705	101.17
9.715	101.6
9.725	101.26
9.735	100.81
9.745	100.24
9.755	99.18
9.765	99
9.775	100.12
9.785	101.88
9.795	103.25
9.805	104.74
9.815	105.78
9.825	106.08
9.835	105.94
9.845	105.65
9.855	105.28
9.865	104.88
9.875	104.63
9.885	104.47
9.895	104.25
9.905	103.92
9.915	103.6
9.925	103.51
9.935	103.54
9.945	103.48
9.955	103.54
9.965	103.99
9.975	104.75
9.985	105.45
9.995	105.84
10.005	106.36
10.015	107.99
10.025	109.22
10.035	109.9
10.045	109.77
10.055	109.25
10.065	109.17
10.075	109.9
10.085	110.5
10.095	110.01
10.105	109.77
10.115	110.24
10.125	74.06
10.135	55.86
10.145	55.49
10.155	55.04
10.165	55.18
10.175	56.22
10.185	56.3
10.265	69.71
10.275	70.59
10.285	70.47
10.335	65.07
10.345	62.91
10.355	61.28
10.365	61.99
10.375	63.03
10.385	63.06
10.395	61.19
10.405	62.01
10.415	63.54
10.425	61.14
10.435	59.28
10.445	63.57
10.455	67.23
10.465	65.34
10.475	61
10.485	58.75
10.495	58.74
10.545	61.85
10.555	58.42
10.565	58.39
10.575	58.37
10.585	51.5
10.595	51.15
10.605	51.18
10.615	51.15
10.625	51.16
10.635	51.15
10.755	99.8
10.765	98.85
10.775	97.93
10.785	96.83
10.795	94.16
10.805	92.03
10.815	95.61
10.825	94.96
10.835	93.72
10.845	93.36
10.855	94.14
10.865	95.64
10.875	96.07
10.885	94.68
10.895	93.51
10.945	105.9
10.955	98.41
10.965	96.24
10.975	99.29
10.985	101.05
10.995	100.93
11.245	59.52
11.255	58.89
11.265	56.75
11.315	58.33
11.325	58.41
11.335	57.79
11.345	55.7
11.355	55.71
11.365	56.93
11.395	57.47
11.405	58.34
11.415	57.86
11.425	57.76
11.435	57.8
11.525	60.41
11.535	61.19
11.545	61.08
11.555	60.05
11.565	59.58
11.575	56.37
11.585	55.1
11.595	55.05
11.605	56.37
11.615	56.39
11.625	55.85
11.635	55.91
11.645	55.97
11.655	54.81
11.665	54.4
11.675	55.35
11.685	56.2
11.715	57.05
11.725	57.81
11.735	57.5
11.745	56.86
11.755	56.92
11.765	56.9
11.955	60
11.965	60.83
11.975	60.96
11.985	60.19
11.995	58.79
12.005	59.64
12.015	59.58
12.085	58.46
12.095	58.47
12.105	56.69
12.115	56.05
12.125	56.05
12.165	53.71
12.175	57.04
12.185	57.83
12.195	58.35
12.205	58.53
12.215	57.81
12.255	56.98
12.265	54.83
12.275	53.59
12.285	53.62
12.295	53.21
12.305	52.79
12.315	49.5
12.325	51.84
12.335	55.77
12.345	56.67
12.355	55.15
12.365	53.85
12.375	53.71
12.385	53.88
12.395	54.43
12.405	53.99
12.415	52.54
12.425	53.95
12.435	54.93
12.445	56.19
12.455	57.91
12.465	58.51
12.475	58.1
12.485	56.26
12.495	55.14
12.505	56.21
12.515	59
12.525	60.51
12.535	61.18
12.545	61.51
12.555	61.75
12.565	60.33
12.575	59.66
12.585	59.72
12.595	59.68
12.635	53.29
12.645	53.19
12.655	53.96
12.665	54.8
12.675	57.03
12.685	58.11
12.695	57.82
12.875	104.27
12.885	103.2
12.895	102.76
12.905	102.31
12.915	102.13
12.925	102.38
12.935	102.73
12.945	103.02
12.955	103.51
12.965	103.64
12.975	103.03
12.985	102.86
12.995	102.86
13.005	102.87
13.095	120.21
13.105	120.39
13.115	121.37
13.125	121.94
13.135	121.89
13.145	121.86
13.155	121.77
13.165	120.71
13.175	118.69
13.185	117.01
13.195	116.51
13.205	116.14
13.215	113.56
13.225	109.24
13.235	113.8
13.245	118.06
13.255	118.91
13.265	118.49
13.275	119.21
13.285	119.64
13.295	119.42
13.305	119.13
13.315	118.93
13.325	118.93
13.385	109.94
13.395	109.42
13.405	108.18
13.415	106.94
13.425	106.59
13.435	106.71
13.445	107.3
13.455	108.63
13.465	109.72
13.475	110.45
13.485	112.4
13.495	113.64
13.505	113.47
13.515	113.39
13.525	113.4
13.535	112.61
13.545	109.2
13.555	107.12
13.565	106.08
13.575	105.35
13.585	105.39
13.595	107.33
13.605	108.47
13.615	107.93
13.625	107.24
13.635	107.36
13.645	108.11
13.655	109.52
13.685	56.79
13.695	57.14
13.705	56.91
13.805	99.22
13.815	100.69
13.825	102.03
13.835	103.61
13.845	105.69
13.855	106.94
13.865	107.28
13.875	104.87
13.885	103.55
13.965	48.06
13.975	48.55
13.985	49.07
13.995	48.56
14.015	102.38
14.025	102.92
14.035	103.2
14.045	103.04
14.055	102.52
14.065	102.04
14.075	101.73
14.085	101.38
14.095	100.91
14.105	99.5
14.115	98.38
14.125	97.62
14.135	97.94
14.145	98.46
14.155	98.45
14.175	47.39
14.185	47.38
14.195	47.32
14.205	47.24
14.255	119.45
14.265	117.88
14.275	115.69
14.285	112.46
14.295	112.24
14.305	112.29
14.315	112.39
14.325	112.59
14.335	112.72
14.345	111.77
14.355	110.77
14.365	111.4
14.375	112.46
14.385	113.94
14.395	115.62
14.405	117.64
14.415	118.34
14.425	115.77
14.435	113.47
14.445	107.33
14.455	106.07
14.465	105.24
14.475	104.4
14.485	103.92
14.495	104.88
14.505	105.28
14.515	105.34
14.525	105.75
14.535	105.87
14.545	105.27
14.555	104.9
14.565	105.11
14.575	105.63
14.585	104.92
14.665	92.88
14.675	93.82
14.685	95.8
14.695	96.23
14.705	94.36
14.715	93.14
14.725	93.13
14.735	93.59
14.815	95.24
14.825	95
14.835	94.8
14.845	94.38
14.855	93.94
14.865	94.99
14.875	95.51
15.125	115.8
15.135	115.32
15.145	115.14
15.155	114.9
15.165	114.42
15.175	113.9
15.185	113.71
15.195	113.58
15.205	113.68
15.215	114.37
15.225	116.2
15.235	116.89
15.245	116.53
15.255	115.96
15.265	115.67
15.275	115.26
15.285	114.24
15.295	109.53
15.305	104.4
15.315	103.58
15.325	103.16
15.335	103.73
15.345	105.14
15.355	103.67
15.365	101.23
15.375	100.86
15.385	100.73
15.395	101.28
15.405	101.74
15.415	101.35
15.425	100.51
15.435	99.72
15.505	58.6
15.515	58.97
15.525	58.84
15.535	58.55
15.725	61.42
15.735	61.42
15.745	60.61
15.915	120.65
15.925	119.95
15.935	119.83
16.075	117.6
16.085	112.85
16.095	111.02
16.105	107.73
16.115	106.2
16.125	105.87
16.135	104.95
16.145	103.8
16.155	103.63
16.165	104.03
16.175	105.11
16.185	105.95
16.195	108.08
16.205	111.78
16.215	112.01
16.225	112.55
16.235	114.17
16.245	115.4
16.255	116.02
16.265	116.52
16.275	119.02
16.285	122.09
16.295	123.46
16.305	124.69
16.315	125.73
16.325	126.23
16.335	126.39
16.345	126.57
16.355	126.91
16.365	127.15
16.375	126.8
16.385	125.99
16.395	124.87
16.405	123.9
16.415	123.38
16.425	122.89
16.435	122.43
16.445	122.55
16.455	122.78
16.465	119.09
16.475	118.82
16.485	117.98
16.495	114.07
16.505	113.42
16.515	113.01
16.525	112.7
16.535	112.84
16.545	113.45
16.555	113.68
16.565	113.03
16.575	112.53
16.585	112.77
16.595	112.43
16.605	111.83
16.615	111.75
16.625	111.92
16.635	112.69
16.645	119.27
16.655	126.39
16.665	128.28
16.675	127.14
16.685	125.72
16.695	125.06
16.705	124.18
16.715	122.32
16.725	119.93
16.735	117.86
16.745	117.06
16.755	117.41
16.765	118.76
16.775	120.64
16.785	118.47
16.795	118.62
16.805	118.44
16.815	117.45
16.825	117.06
16.835	115.63
16.845	115.62
16.855	116.44
16.865	116.88
16.875	119.15
16.885	119.62
16.895	119.5
16.905	118.59
16.915	117.18
16.925	115.99
16.935	115.38
16.945	115.62
16.955	116.37
16.965	116.08
16.975	116.57
16.985	117.43
16.995	116.93
17.005	116.09
17.015	115.68
17.025	115.34
17.035	114.82
17.045	114.34
17.055	113.76
17.065	104.99
17.075	103.97
17.085	104
17.095	103.99
17.105	104.12
17.115	106.65
17.125	109.02
17.135	108.2
17.145	106.49
17.175	51.91
17.185	51.92
17.195	52.16
17.205	52.18
17.365	53.77
17.375	53.78
17.385	54.51
17.395	58.31
17.405	58.35
17.415	57.43
17.425	57.6
17.515	57.38
17.525	57.84
17.535	57.87
17.545	57.67
17.555	57.59
17.755	60.43
17.765	60.45
17.775	60.32
17.785	57.84
17.795	55.91
17.805	55.5
17.815	56.83
17.825	56.96
17.835	56.87
17.845	56
17.995	57.67
18.005	58.17
18.015	58.39
18.025	57.95
18.035	57.93
18.115	59.38
18.125	58.75
18.275	59.65
18.285	60.61
18.355	58.45
18.365	58.32
18.375	59.89
18.385	59.82
18.395	58.75
18.455	59.61
18.465	59.56
18.725	57.57
18.735	57.62
18.795	59.97
18.805	59.92
18.815	60
19.115	59.73
19.125	59.86
19.135	60.59
19.235	105.38
19.245	104.92
19.255	104.19
19.265	101.98
19.275	101.65
19.285	102.47
19.295	102.86
19.305	104.59
19.315	104.59
19.325	104.53
19.335	104.53
19.345	104.73
19.355	104.87
19.365	104.82
19.375	104.75
19.385	106.72
19.395	118.7
19.405	92.18
19.415	92.84
19.425	94.17
19.435	97.79
19.445	100.09
19.455	100.58
19.465	101.28
19.475	101.08
19.485	99.13
19.495	97.05
19.505	95.15
19.515	94.1
19.525	93.78
19.535	93.84
19.545	93.68
19.555	93.03
19.565	91.68
19.575	89.1
19.585	88.99
19.595	88.82
19.605	87.95
19.615	87.19
19.625	87.78
19.635	88.1
19.645	87.05
19.655	88.09
19.665	89.45
19.715	91.41
19.725	90.94
19.735	90.33
19.745	90.35
19.755	90.64
19.765	90.78
19.775	90.53
19.785	89.95
19.795	89.38
19.805	89.02
19.815	88.77
19.825	88.89
19.835	89.44
19.845	89.87
19.855	90.01
19.865	89.92
19.875	89.84
19.885	89.77
19.895	89.55
19.905	89.41
19.915	89.47
19.925	89.57
20.015	92.78
20.025	93.03
20.035	95.92
20.045	99.99
20.055	102.64
20.065	102.65
20.075	102.15
20.085	101.67
20.095	102.06
20.105	102.15
20.115	100.83
20.125	99.6
20.135	100.7
20.145	101.5
20.155	102.15
20.165	102.38
20.175	101.76
20.185	101.52
20.195	101.93
20.235	104.78
20.245	104.96
20.825	57
20.835	56.85
20.845	56.81
20.855	55.32
20.865	53.21
20.875	53.15
20.885	55.01
20.895	55.05
20.905	55.05
20.915	55.02
20.925	55.05
20.935	55.03
20.945	45.22
20.955	47.44
20.965	52.56
20.975	52.58
20.985	52.58
21.225	56.84
21.235	58.36
21.245	58.35
21.255	57.56
21.265	57.56
21.435	46.13
21.445	46.16
21.455	46.17
21.465	46.24
21.545	86.29
21.555	87.3
21.565	87.54
21.575	87.47
21.585	87.85
21.595	90.77
21.605	97.11
21.615	96.98
21.625	93.81
21.635	92.2
21.645	90.49
21.655	90.46
21.675	46.47
21.685	50.58
21.695	51.65
21.705	51.7
21.715	51.68
21.725	51.03
21.735	51
21.745	50.58
21.755	50.53
21.765	50.15
21.775	50.49
21.785	50.6
21.795	51.73
21.805	51.78
21.815	53.8
21.825	50.54
21.835	50.48
21.845	50.32
21.855	50.29
21.865	50.42
21.875	50.51
21.885	50.32
21.895	50.38
21.905	50.73
21.915	51.07
21.925	102.45
21.935	103.44
21.945	104.73
21.955	106.7
21.965	106.86
21.975	106.91
21.985	107.16
21.995	107.63
22.005	108.14
22.015	108.66
22.025	109.52
22.035	55.14
22.045	55.94
22.055	56.15
22.065	56
22.085	107.55
22.095	111.07
22.105	112.69
