time	f0
1.629	177.57
1.639	173.75
1.649	169.93
1.659	165.9
1.669	166.26
1.679	167.41
1.689	166.97
1.699	165.95
1.709	164.92
1.719	163.8
1.729	163.92
1.739	166.72
1.749	167.19
1.759	167.16
1.769	166.95
1.779	167.61
1.789	168.72
1.799	170.21
1.809	170.62
1.819	167.63
1.829	165.7
1.839	167
1.849	169.42
1.859	166.86
1.869	166.21
1.879	167.06
1.889	167.66
1.899	167.91
1.909	168.19
1.919	169.14
1.929	170.83
1.939	173.9
1.949	176.77
1.959	176.3
1.969	174.89
1.979	174.96
1.989	173.83
1.999	171.92
2.189	69.33
2.199	69.16
2.209	65.79
2.539	85.68
2.549	84.51
2.559	83.11
2.569	82.77
2.579	82.39
2.589	81.52
2.599	80.9
2.609	80.96
2.619	80.93
2.629	81.19
2.639	81.77
2.649	82.23
2.659	82.49
2.669	82.42
2.679	81.88
2.689	81.27
2.699	81.12
2.709	64.86
2.719	65.17
2.729	65.32
2.739	80.14
2.749	79.08
2.759	67.61
2.769	67.61
2.779	71.37
2.789	71.55
2.829	162.38
2.839	163.32
2.849	163.19
2.859	163.02
2.869	161.97
2.879	161.53
2.889	162.53
2.899	163.25
2.909	163.79
2.919	164.34
2.929	164.12
2.939	164.34
2.949	165.25
2.959	166.17
2.969	167.01
2.979	166.73
2.989	164.78
2.999	162.38
3.009	161.31
3.019	160.91
3.029	161
3.069	79.88
3.079	81.24
3.089	82.07
3.099	82.36
3.109	82.88
3.119	83.55
3.129	169.89
3.139	173.31
3.149	175.03
3.159	174.68
3.169	173.29
3.179	173.33
3.189	174.02
3.199	173.02
3.209	170.76
3.219	168.91
3.229	168.35
3.239	168.27
3.249	168.62
3.259	167.85
3.269	167.09
3.279	167.77
3.289	167.64
3.299	167.34
3.309	166.78
3.319	165.88
3.329	165.45
3.339	164.96
3.349	163.44
3.359	162.15
3.369	159.8
3.379	156.73
3.389	154.69
3.399	155.81
3.409	155.04
3.419	151.77
3.429	150.74
3.439	152.1
3.449	155.82
3.459	161.95
3.469	166.1
3.479	166.69
3.489	166.01
3.499	165.64
3.509	164.93
3.519	163.97
3.529	163.58
3.539	163.16
3.549	160.81
3.559	158.37
3.569	154.32
3.579	153.53
3.589	153.26
3.599	152.01
3.609	151.97
3.619	153.69
3.629	150.06
3.639	144.83
3.649	142.57
3.669	63.3
3.679	63.46
3.689	64.2
3.699	83.31
3.709	81.73
3.719	80.59
3.729	83.3
3.739	83.04
3.749	82.51
3.759	83.07
3.769	83.42
3.809	89.35
3.819	89.18
3.829	86.85
3.839	86.95
3.849	88.07
3.859	90.46
3.869	63.89
3.879	64.69
3.889	68.35
3.899	67.29
3.909	67.14
3.919	70.69
3.929	72.41
3.939	68.55
3.949	68.05
3.959	75.29
3.969	88.47
3.979	88.51
3.989	87.29
3.999	86.88
4.009	86.22
4.019	85.22
4.029	82.92
4.039	80.86
4.049	71.19
4.059	70.98
4.069	71.29
4.139	172.47
4.149	175.05
4.159	174.73
4.169	172.89
4.179	170.88
4.189	168.5
4.199	165.63
4.209	164.15
4.219	165.48
4.229	82.06
4.239	82.06
4.249	80.81
4.259	81.4
4.269	83.89
4.279	85.59
4.299	171.68
4.309	170.53
4.319	169.56
4.329	168.21
4.339	165.93
4.349	162.83
4.359	159.75
4.369	157.98
4.439	70.97
4.449	70.9
4.459	70.48
4.469	70.56
4.479	70.64
4.529	172.41
4.539	169.11
4.549	165.4
4.559	162.57
4.569	161.32
4.579	160.56
4.589	65.64
4.599	64.74
4.609	70.86
4.619	70.86
4.629	71.07
4.639	65.53
4.649	65.02
4.729	82.84
4.739	83.45
4.749	81.98
4.759	79.77
4.769	80.79
4.779	83
4.789	80.72
4.799	80.66
4.809	70.66
4.819	70.1
4.839	167.05
4.849	164.07
4.859	162.81
4.869	160.89
4.879	157.96
4.889	155.38
4.899	152.85
4.909	76.29
4.919	76.28
4.929	76.35
4.939	76.77
4.949	76.47
4.959	75.85
4.969	75.88
4.979	76.02
4.989	75.71
4.999	75.6
5.009	76.38
5.019	77.47
5.029	78.13
5.039	78.31
5.049	78.02
5.059	77.54
5.069	77.09
5.079	76.74
5.089	76.67
5.099	76.93
5.109	76.59
5.119	76.44
5.129	74.89
5.139	74.35
5.149	70.71
5.159	70.8
5.169	68.71
5.179	70.37
5.189	71.08
5.199	69.65
5.209	68.91
5.219	69.6
5.229	70.6
5.239	71.28
5.249	71.92
5.259	71.67
5.269	72.08
5.279	69.23
5.329	84.38
5.339	83.39
5.349	82.48
5.359	81.79
5.369	80.69
5.379	79.13
5.389	79.07
5.399	79.14
5.409	80.48
5.419	80.93
5.429	81.09
5.439	81.58
5.449	81.93
5.459	81.85
5.469	81.8
5.479	81.69
5.489	81.3
5.499	81.96
5.509	81.53
5.519	79.94
5.529	79.81
5.539	79.7
5.549	78.95
5.559	78.47
5.569	78.38
5.579	78.65
5.589	78.69
5.599	78.35
5.609	79.59
5.619	79.73
5.629	79.72
5.639	80.25
5.649	80.5
5.659	80.34
5.669	80.35
5.679	80.49
5.689	80.91
5.699	81.56
5.709	82.64
5.719	82.31
5.729	81.59
5.739	81.73
5.749	81.56
5.759	80.85
5.769	80.03
5.779	78.96
5.789	78.82
5.799	78.49
5.809	77.84
5.819	76.76
5.829	75.94
5.839	76.27
5.849	77.41
5.859	78.37
5.869	79.35
5.879	79.85
5.889	79.76
5.899	79.56
5.909	64.86
5.919	64.26
5.929	63.84
6.059	83.99
6.069	83.7
6.079	82.02
6.089	80.63
6.099	69.01
6.109	70.19
6.119	70.98
6.129	69.85
6.199	74.88
6.209	72.67
6.219	69.34
6.229	69.21
6.299	81.41
6.309	80.79
6.319	79.78
6.329	78.99
6.339	78.14
6.349	77.24
6.359	76.9
6.419	80.77
6.429	80.63
6.439	80.33
6.449	80.14
6.459	79.84
6.469	79.36
6.479	78.46
6.489	77.57
6.499	65.86
6.629	64.92
6.639	64.58
6.649	69.92
6.659	71.13
6.669	65.93
6.679	83.24
6.689	83.59
6.699	83.53
6.709	82.93
6.719	82.61
6.729	82.2
6.739	81.8
6.749	81.36
6.759	81.21
6.769	80.82
6.779	79.92
6.789	79.03
6.799	78.86
6.809	78.91
6.819	78.69
6.829	78.57
6.839	78.51
6.849	78.8
6.859	79.45
6.869	80.03
6.879	80.43
6.889	80.76
6.899	81.34
6.909	81.42
6.919	81.23
6.929	81.3
6.939	80.9
6.949	80.15
6.959	79.93
6.969	79.55
6.979	78.1
6.989	78.68
6.999	80.44
7.009	81.1
7.019	81.84
7.029	81.84
7.039	81.92
7.049	81.81
7.059	82.01
7.069	81.76
7.079	81.1
7.089	69.98
7.099	70.32
7.109	69.17
7.119	69.15
7.129	69.16
7.139	69.71
7.149	68.33
7.159	68.26
7.169	69.32
7.179	69.23
7.189	73.78
7.199	72.12
7.209	68.3
7.219	68.87
7.229	75.31
7.239	69.51
7.249	69.31
7.289	65.05
7.299	64.86
7.309	74.82
