time	f0
2.32	53.44
2.33	53.06
2.34	53.16
2.35	53.47
2.36	53.56
2.37	54.04
2.38	54.08
2.39	53.16
2.4	52.99
2.41	53.87
2.42	54.8
2.43	54.04
2.44	53.82
2.45	52.59
2.46	53.89
2.47	54.74
2.48	54.82
2.49	54.81
2.5	54.32
2.51	51.63
2.52	51.43
2.53	54.66
2.54	54.95
2.55	54.64
2.56	52.28
2.57	52.36
2.58	54.02
2.59	56.35
2.6	59.22
2.61	55.55
2.62	55.51
2.63	55.47
2.64	43.91
2.65	43.91
2.68	81.78
2.69	82.29
2.7	82.11
2.71	54.21
2.72	54.25
2.73	54.27
2.74	54.31
2.75	54.51
2.76	54.79
2.77	55.14
2.78	55.17
2.79	55.03
2.8	54.89
2.81	54.7
2.82	54.44
2.83	54.17
2.84	53.9
2.85	53.61
2.86	53.32
2.87	52.7
2.88	50.66
2.89	51.25
2.9	52.88
2.91	52.95
2.92	52.85
2.93	52.88
2.94	52.86
2.95	54.17
2.96	53.82
2.97	53.7
2.98	53.67
2.99	53.76
3	53.78
3.01	53.8
3.02	54.08
3.03	54.31
3.04	51.26
3.05	50.92
3.06	50.92
3.07	51.45
3.08	51.63
3.16	55.35
3.17	54.68
3.18	52.41
3.19	52.4
3.23	92.3
3.24	92.64
3.25	92.63
3.26	92.37
3.27	92.2
3.28	92.13
3.29	91.91
3.3	90.02
3.31	88.02
3.32	87.55
3.33	87.46
3.34	86.98
3.45	54.79
3.46	53.35
3.47	53.16
3.48	53.25
3.49	53.45
3.5	54.54
3.51	55.38
3.52	55.86
3.53	56.13
3.54	56.24
3.55	56.17
3.56	55.92
3.57	55.99
3.58	56.47
3.59	56.86
3.6	57.75
3.61	61.17
3.62	61.39
3.63	59.56
3.64	56.58
3.65	55.56
3.66	55.29
3.67	55.51
3.68	55.22
3.69	55.6
3.7	59.97
3.71	61.41
3.72	58.08
3.73	57.77
3.74	57.66
3.75	55.86
3.76	55.87
3.77	55.91
3.78	54.17
3.79	54.19
3.8	54.22
3.81	54.27
3.82	55.29
3.87	52.48
3.88	52.86
3.89	53.21
3.9	53.37
3.91	53.34
3.92	53.25
3.93	53.27
3.94	53.37
3.95	53.47
3.96	53.63
3.97	53.94
3.98	54.03
3.99	54.05
4	54.26
4.01	54.67
4.02	54.8
4.03	54.74
4.04	54.53
4.05	54.48
4.06	53.85
4.07	54.8
4.08	54.8
4.09	55.28
4.1	60.31
4.11	61.3
4.12	61.2
4.13	59.24
4.14	58
4.15	56.93
4.16	56.57
4.17	56.25
4.18	55.94
4.19	55.19
4.2	53.59
4.21	52.92
4.22	53.03
4.23	53.77
4.24	54.88
4.25	54.94
4.26	54.35
4.27	53.75
4.28	53.29
4.29	53.22
4.3	53.2
4.31	53.08
4.32	52.73
4.33	52.09
4.34	51.84
4.35	51.62
4.36	51.6
4.37	51.99
4.38	54.27
4.39	54.77
4.4	54.28
4.41	53.62
4.42	53.45
4.43	53.74
4.44	54.18
4.45	54.4
4.46	54.55
4.47	54.99
4.48	55.54
4.49	55.55
4.5	55.01
4.51	54.29
4.52	53.86
4.53	54.18
4.54	54.32
4.55	53.94
4.56	53.62
4.57	53.76
4.58	54.65
4.59	54.71
4.6	54.73
4.61	55.32
4.62	55.39
4.63	55.03
4.64	53.42
4.65	53.52
4.66	55.22
