time	f0
10.322	224.33
10.332	240.28
10.342	238.54
10.352	235.15
10.362	229.78
10.372	222.29
10.382	235.6
10.392	226.57
10.402	226.12
10.412	226.71
10.422	236.72
10.432	226.7
10.442	224.56
10.452	224.4
10.462	223.91
10.472	225.02
10.482	226.32
10.492	227.94
10.502	228.63
10.512	227.62
10.522	227.54
10.532	229.88
10.542	223.92
10.552	225.34
10.562	225.31
10.572	225.35
10.582	227.46
10.592	225.36
10.602	223.45
10.622	278.24
10.632	236.89
10.642	232.84
10.652	230.89
10.662	227.08
10.672	223.28
10.682	229.1
10.692	224.92
10.702	219.73
10.712	225.41
10.722	222.71
10.732	221.32
10.742	221.09
10.752	218.54
10.762	213.12
10.772	209.69
10.782	210.29
10.792	211.92
10.802	225.95
10.812	224.83
10.822	228.41
10.832	227.41
10.842	228.16
10.852	231.03
10.862	237.01
10.872	239.25
10.882	235.54
10.892	233.28
10.902	233.04
10.912	233.43
10.922	234.69
10.932	235.56
10.942	244.38
10.952	248.89
10.962	254.96
10.972	253.1
10.982	254.52
10.992	255.11
11.002	255.11
11.012	254.66
11.022	256.86
11.032	255.85
11.042	255.27
11.052	252.65
11.062	253.01
11.072	257.28
11.082	254.77
11.092	256.33
11.102	257.19
11.112	255.35
11.122	255.12
11.132	256.48
11.142	253.11
11.152	254.29
11.162	256.28
11.402	245.48
11.412	247.57
11.422	252.75
11.432	254.08
11.442	247.45
11.452	244.81
11.462	234.73
11.472	244.73
11.482	243.32
11.492	247.72
11.502	255.19
11.512	251.22
11.522	252.61
11.532	266.3
11.542	257.94
11.552	252.13
11.562	250.37
11.572	258.94
11.582	222.49
11.622	251.59
11.632	227.05
11.642	230.82
11.652	255.98
11.692	235.51
11.702	230.25
11.752	334.29
11.762	337.92
11.772	330.38
11.782	276.37
11.792	239.32
11.802	214.87
11.812	215.38
11.822	209.87
11.832	209.84
11.842	211.13
11.852	209.26
11.862	213.14
11.872	215.73
11.882	219.03
11.892	217.33
11.902	220.92
11.912	222.67
11.922	222.17
11.932	223.13
11.942	225.76
11.952	226.55
11.962	224.68
11.972	224.5
11.982	222.98
11.992	220.99
12.002	219
12.012	220.18
12.022	217.53
12.032	221.85
12.042	222.01
12.052	228.83
12.062	231.25
12.072	233.15
12.082	237.23
12.092	231.55
12.102	228.24
12.112	229.68
12.122	221.16
12.132	227.93
12.142	226.94
12.152	220.89
12.162	228.62
12.172	228.98
12.662	277.27
12.672	232.95
12.682	234.6
12.692	231.96
12.702	229.13
12.712	230.65
12.722	232.87
12.732	231.6
12.742	234.67
12.752	224
12.762	238.38
12.772	247.85
12.782	250.92
12.792	245.75
12.802	243
12.812	241.73
12.822	232.82
12.832	238.67
12.842	242.84
12.852	243.2
12.862	241.84
12.872	229.94
12.882	236.83
12.892	235.58
12.902	237.83
12.912	239.86
12.922	244.26
13.092	287.28
13.102	246.24
13.112	240.85
13.122	239.43
13.132	239.57
13.142	240.76
13.152	244.29
13.162	250.41
13.172	254.74
13.182	260.11
13.192	268.04
13.202	274.89
13.212	280.5
13.222	275.18
13.232	263.77
13.242	270.04
13.252	266.26
13.262	252.68
13.272	248.09
13.352	295.1
13.362	212.23
13.372	294.55
13.382	200.32
13.392	209.8
13.402	231.26
13.412	197.59
13.422	200.87
13.432	204.47
13.442	202.46
13.452	205.38
13.462	205.25
13.472	208.95
13.482	220.26
13.492	215.96
13.502	216.5
13.512	207.93
13.522	208.99
14.202	375.39
14.212	318.82
14.222	239.87
14.232	232.08
14.242	230.82
14.252	231.4
14.262	238.68
14.272	244.41
14.282	256.53
14.292	263.52
14.302	263.47
14.312	260.21
14.322	264.97
14.332	274.78
14.342	256.17
14.352	265.26
14.362	268.55
14.372	262.91
14.382	258.13
14.392	255.58
14.402	265.41
14.442	306.25
14.452	277.5
14.462	255.36
14.472	265.93
14.482	276.64
14.492	271.21
14.502	278
14.512	268.65
14.522	265.54
14.532	250.25
14.542	262.78
14.552	260.68
14.562	255.12
14.592	258.2
14.602	255.61
14.612	216.31
14.622	212.92
14.632	203.8
14.642	193.24
14.652	191.17
14.662	204.3
14.672	216.29
14.682	207.42
14.692	208.09
14.702	209.53
14.712	218.32
14.722	212.44
14.732	216.79
14.742	215.93
14.752	227.19
14.762	224.05
14.772	217.73
14.782	214.32
14.792	212.3
14.802	212.45
14.842	217.54
14.852	221.91
14.862	221.6
14.872	221.75
14.882	223.09
14.892	225.03
14.902	222.85
14.912	225.09
14.922	243.46
14.932	243.24
14.942	246.11
14.952	251.53
14.962	256.38
14.972	258.47
14.982	268.05
14.992	275.56
15.002	282.68
15.012	293.23
15.022	303.08
15.032	307.1
15.042	315.33
15.152	302.91
15.162	292.95
15.172	294.11
15.182	264.17
15.192	272.3
15.202	265.09
15.212	253.85
15.222	243.25
15.232	217.8
15.242	237.37
15.252	230.25
15.262	251.71
15.272	268.8
15.282	250.19
15.292	268.83
15.302	255.87
15.312	240.39
15.332	227.26
15.342	208.11
16.612	268.27
16.622	266.16
16.632	242.32
16.642	244.62
16.652	236.59
16.662	235.89
16.672	234.41
16.682	233.13
16.692	232.28
16.702	229.66
16.712	226.36
16.722	224.28
16.732	224.83
16.742	222.05
16.752	224.06
16.762	221.31
16.772	220.53
16.782	220.82
16.792	219.42
16.802	222.14
16.812	224.99
16.822	234.87
16.832	239.02
16.842	239.74
16.852	242.77
16.862	244.7
16.872	248.47
16.882	246.86
16.892	247.41
16.902	251.13
16.912	252.67
16.922	251.01
16.932	252.66
16.942	254
16.952	254.45
16.962	258.37
16.972	260.54
16.982	264.43
16.992	265.75
17.002	265.74
17.012	265.92
17.022	261.66
17.032	258.29
17.042	260.73
17.052	266.37
17.062	252.07
17.072	265.18
17.082	247.27
17.092	241.76
17.102	243
17.112	234.53
17.122	238.56
17.132	235.51
17.142	235.65
17.152	236
17.162	234.99
17.172	237.69
17.182	237.58
17.192	242.79
17.202	245.38
17.212	246.94
17.222	248.86
17.232	251.98
17.242	255.82
17.252	253.43
17.262	250.01
17.272	254.43
17.282	258.95
17.292	261.03
17.302	259.73
17.312	254.24
17.322	248.19
17.332	233.93
17.342	222.19
17.352	193.12
17.362	238.45
17.372	254.87
17.382	256.39
17.392	250.87
17.402	262.44
17.412	244.34
17.422	249.81
18.212	240.5
18.222	243.49
18.232	243.33
18.242	240.64
18.252	240.29
18.262	240.23
18.272	242.67
18.282	240.79
18.292	244.99
18.302	246.95
18.312	247.26
18.322	249.46
18.332	247.37
18.342	248.18
18.352	241.79
18.362	284.35
18.372	277.99
18.382	273.5
18.392	270.45
18.402	262.66
18.412	256.55
18.422	255.01
18.432	271.68
18.442	260.22
18.452	255.29
18.462	260.21
18.472	270.48
18.482	265.25
18.492	258.73
18.502	252.55
18.512	242.27
18.522	260.59
18.532	204.98
18.542	205.8
18.552	203.58
18.562	203.02
18.572	204.3
18.582	207.24
18.712	191.19
18.722	215.18
18.732	205.92
18.742	241.39
18.752	210.03
18.762	218.38
18.772	210.59
18.782	211.75
18.792	212.99
18.802	216.36
18.812	213.67
18.822	214.69
18.832	210.73
18.842	210.84
18.852	207.46
18.862	209.02
18.992	242
19.002	245.75
19.012	234.28
19.022	227.46
19.032	226.26
19.042	226.53
19.052	225.15
19.062	225.9
19.072	224.66
19.082	224.21
19.092	224.17
19.102	224.18
19.112	225.69
19.122	227.51
19.132	228.65
19.142	231.27
19.152	232.78
19.162	234.1
19.172	235.69
19.182	236.79
19.192	237.98
19.202	237.07
19.212	237.59
19.222	234.8
19.232	232.31
19.242	230.86
19.252	227.2
19.262	219.73
19.272	224.42
19.282	217.89
19.292	207.85
19.302	210.75
19.312	204.99
19.322	201.87
19.332	190.09
19.342	207.19
19.352	205.18
19.362	204.58
19.372	203.84
19.382	207.88
19.392	209.87
19.402	208.36
19.412	206.31
19.422	205.37
19.432	206.11
19.442	209.06
19.452	209.77
19.462	223.33
19.472	225.49
19.482	227.32
19.492	225.63
19.502	224.86
19.512	227.02
19.522	222.51
19.532	223.63
19.542	224.51
19.552	222.75
19.562	222.27
19.572	222.98
19.582	218.67
19.592	224.21
19.602	220.44
19.612	223.62
19.622	223.37
19.632	225.72
19.642	223.8
19.652	221.27
19.662	221.99
19.672	224.06
19.682	230.5
19.692	221.28
19.702	236.97
19.712	220.95
19.722	193.99
19.732	238.12
19.742	230.71
19.752	219.04
19.762	207.71
19.772	238.14
19.782	245.52
19.792	209.54
19.802	199.63
19.812	195.54
19.822	207.66
19.832	202.8
19.842	206.53
19.852	209.45
19.862	208.69
19.872	213.32
19.882	208.43
19.892	212.07
19.902	205.58
19.912	205.72
19.922	210.77
19.932	203.2
19.942	201.78
19.952	200.84
19.962	197.24
19.972	202.67
19.982	202.17
19.992	200.12
20.002	200.29
20.012	200.68
20.022	201.29
20.032	201.7
20.042	200.18
20.052	201.03
20.062	219
20.072	263.38
20.082	279.71
20.092	298.37
20.102	280.16
20.112	274.5
20.122	264.56
20.172	269.34
20.182	259.42
20.192	208.83
20.202	207.49
20.212	204.75
20.222	199.22
20.232	202.5
20.242	202.06
20.252	194.97
20.262	201.23
20.272	199.97
20.282	191.44
20.292	188.56
20.302	184.49
20.312	188.31
20.322	201.41
20.762	243.13
20.772	236.85
20.782	239.44
20.792	239.53
20.802	243.78
20.812	241.15
20.822	244.83
20.832	244.69
20.842	246.73
20.852	247.19
20.862	248.99
20.872	250.75
20.882	251.82
20.892	254.77
20.902	257.3
20.912	261.26
20.922	265.27
20.932	273.18
20.942	276.08
20.952	258.95
20.962	255.06
20.972	263.97
20.982	287.1
20.992	292.96
21.002	285.6
21.012	277.29
21.022	272.83
21.032	268.21
21.042	255.61
21.052	246.53
21.062	224.74
21.072	225.47
21.082	213.98
21.092	207.41
21.102	192.92
21.142	202.61
21.152	207.16
21.162	205.14
21.172	207.45
21.182	204.54
21.202	193.07
21.212	199.91
21.222	212.9
21.232	221.97
21.242	243.46
21.252	243.21
21.262	243.11
21.272	239.01
21.282	226.07
21.292	232.44
21.302	234.65
21.312	230.79
21.322	231.28
21.332	238.06
21.342	226.07
21.352	228.75
21.362	233.02
21.372	234.16
21.382	233.6
21.392	231.57
21.402	229.87
21.412	227.41
21.422	229.69
21.432	212.37
21.442	236.43
21.522	194.3
21.532	202.03
21.542	204.32
21.552	208.4
21.562	211.16
21.572	213.97
21.582	217.57
21.592	219.83
21.602	221.1
21.612	214.17
21.622	213.4
21.632	208.84
21.642	203.85
21.652	208.23
21.662	213.21
21.672	204.96
21.682	232.56
21.692	263.29
21.702	219.14
21.712	220.75
21.722	219.99
21.732	221.67
21.742	221.06
21.772	206.08
21.782	209.21
21.792	206.25
21.802	214.71
21.812	209.63
21.822	222.3
21.832	217.63
21.842	218.01
21.852	216.29
21.862	217.61
21.872	217.56
21.882	215.94
21.892	215.02
21.902	212.53
21.912	210.06
21.922	202.31
21.932	197.61
21.942	194.77
21.952	198.12
21.962	191.72
21.972	190.23
21.982	202.26
21.992	202.49
22.042	185.75
22.052	182.81
22.062	193.23
22.072	192.85
22.082	182.1
22.092	183.87
22.102	187.46
22.112	186.24
22.122	180.4
22.132	185.42
22.142	189.6
22.372	231.94
22.382	216.81
22.392	216.03
22.402	217.78
22.412	217.47
22.422	217.14
22.432	217.2
