time	f0
13.754	103.52
13.764	100.68
16.834	105.86
16.844	107.27
16.854	105.65
16.864	108.48
16.874	104.68
16.884	104.96
16.894	105.33
16.904	105.1
16.914	105.15
16.924	105.43
16.934	104.4
16.944	104.85
16.954	105.28
16.964	105.63
16.974	105.44
16.984	105.9
16.994	105.52
17.004	105.62
17.014	105.82
17.024	106.63
17.034	111.95
17.044	112.4
17.054	115.18
17.064	116.01
17.074	116.86
17.084	117.41
17.094	117.01
17.104	116.15
17.114	113.64
17.124	117.17
17.134	128.2
17.144	122.46
17.154	122.17
17.164	124.31
17.174	123.32
17.184	121.88
17.194	122.26
17.204	124.86
17.214	122.81
17.224	126.76
17.234	124.62
17.394	109.51
17.404	108.49
17.414	107.91
17.424	106.66
17.434	106.21
17.444	104.41
17.454	104.75
17.464	106.52
17.474	110.7
17.484	111.83
17.494	105.96
17.504	107.76
17.514	109.55
17.584	103.3
17.594	101.56
17.604	98.06
18.404	103.68
18.414	104.87
18.424	107.91
18.434	105.95
18.444	107.28
18.454	106.98
18.464	107.82
18.474	106.38
18.484	105.75
18.494	107.28
18.574	100.01
18.584	102.84
18.594	103.67
18.604	102.73
18.614	101.69
18.774	95.49
18.784	95.86
18.794	94.77
20.154	112.09
20.164	105.96
20.174	107.64
20.184	105.48
20.194	105.03
20.204	104.57
20.214	104.25
20.224	104.71
20.234	105.06
20.244	103.82
20.254	106.17
20.264	103.75
20.274	97.56
20.334	136.65
20.344	137.8
20.354	141.33
20.364	140.53
20.374	140.81
20.384	142.02
20.394	143.76
20.404	144.91
20.414	145.27
20.424	148.83
20.434	141.85
20.444	141.71
21.284	112.72
21.294	111.05
21.304	104.74
21.314	102.95
21.344	195.64
21.354	189.84
21.364	173.28
21.374	173.72
21.384	175.64
21.394	179.87
21.404	182.95
21.414	177.6
21.424	176.94
21.434	177.27
21.444	177.78
21.454	178.99
21.464	175.55
21.474	177.24
21.484	171.82
21.494	173.71
21.504	176.04
21.514	175.93
21.524	176.4
21.534	181.39
21.544	192.21
21.554	204.57
21.564	106.23
21.574	106.33
21.584	108.51
21.594	111.59
21.604	114.08
21.614	115.88
21.624	117.84
21.634	113.45
21.644	108.38
21.654	116.68
21.874	99.64
21.884	104.72
22.014	128.34
22.024	128.89
22.694	123.97
22.704	116.61
22.714	112.26
22.724	110.83
22.734	110.37
22.744	114.97
22.754	111.75
22.764	114.32
22.774	112.06
22.784	111.41
22.794	113.5
22.804	112.05
22.814	110.06
22.824	109.81
22.834	107.8
22.844	106.94
22.854	106.5
22.864	106.05
22.874	106.99
22.884	109.89
22.894	110.01
22.904	112.56
22.914	108.41
22.924	108.93
22.934	110.83
22.944	110.09
22.954	110.53
22.964	118.12
22.974	115.12
22.984	108.88
22.994	105.52
23.004	102.87
23.014	105.2
23.024	135.51
23.034	136.19
23.214	140.25
23.224	140.67
23.234	141.37
24.064	141.2
24.074	149.3
24.084	152.49
24.094	142.52
24.104	141.69
24.114	146
24.124	143.5
24.134	140.4
24.144	138.01
24.154	138
24.164	140.26
24.174	140.57
24.184	142.28
24.344	97.7
24.354	94.1
24.364	89.67
24.374	97.46
24.384	97.1
25.064	102.85
25.074	106.61
25.084	105.2
25.094	105.1
25.104	104.73
25.114	105.22
25.124	104.77
25.134	104.19
25.144	103.89
25.154	103.73
25.164	103.79
25.174	104.26
25.184	104
25.194	103.75
25.204	103.86
25.214	104.07
25.224	103.99
25.234	103.98
25.244	105.95
25.254	108.66
25.264	106.73
25.274	104.26
25.284	106.12
25.924	104.79
25.934	107.46
25.944	109.15
25.954	106.69
25.964	111.5
25.974	108.28
25.984	110.12
25.994	109.55
26.004	108.91
26.014	108.82
26.024	106.76
26.034	106.06
26.044	104.2
26.054	105.13
26.064	104.96
26.074	106.42
26.084	109.15
26.094	109
26.104	109.39
26.114	110.3
26.124	109.94
26.134	109.42
26.144	109.45
26.154	109.53
26.164	111.61
26.274	107.13
26.284	103.16
26.294	102.69
26.304	105.78
26.314	108.51
26.524	101.71
26.534	103.35
26.544	101.52
26.554	104.96
26.564	102.77
26.574	104.61
26.584	104.9
26.594	104.9
26.604	104.87
26.614	105.76
26.624	107.29
26.634	107.2
26.644	108.59
26.654	111.27
26.664	111.52
26.674	113.14
26.684	114.4
26.694	115.32
26.704	115.92
26.714	116.21
26.724	116.45
26.734	116.86
26.744	117.11
26.754	117.16
26.764	116.71
26.774	115.78
26.784	115.49
26.794	115.41
26.804	114.81
26.814	115.02
26.824	114.77
26.834	115.59
26.844	116.84
26.854	117.35
27.024	121.01
27.034	115.5
27.044	107.92
27.534	142.08
27.544	144.38
27.574	112.6
27.584	111.31
27.594	106.9
27.604	109.29
27.614	104.91
27.624	105.09
27.634	104.31
27.644	103.44
27.654	103.03
27.664	102.57
27.674	101.72
27.684	101.35
27.694	101.91
27.704	101.42
27.714	101.21
27.724	99.88
27.734	99.31
27.744	100.16
27.754	100.26
27.764	99.8
27.774	99.72
27.784	99.95
27.794	100.5
27.804	100.83
27.814	99.36
27.824	99.28
27.834	101.22
27.844	99.39
28.084	108.44
28.094	107.71
28.104	109.68
28.114	119.99
28.124	122.12
28.134	134.88
28.144	136.55
28.154	145.28
28.164	147.86
28.174	149.4
28.184	150.43
28.194	150.51
28.254	134.07
28.264	133.99
28.274	133.23
28.364	114.69
28.374	111.7
28.384	113.36
28.444	113.1
28.454	115.01
28.464	115.16
28.474	114.21
28.484	115.48
28.494	114.71
28.504	114.79
28.514	117.09
28.524	119.72
28.534	121.44
28.544	121.56
28.554	118.88
28.564	116.56
28.574	118.84
28.584	118.66
28.594	117.59
28.674	115.77
28.684	114.05
28.694	112.66
28.704	113.5
28.714	135.04
28.784	98.37
28.794	106.27
28.804	100.55
28.814	102.05
28.824	102.66
28.834	105.47
29.154	132.62
29.164	129.28
29.174	135.45
29.184	139.6
29.194	143.99
29.204	148.28
29.214	152.92
29.224	157.89
29.234	161.52
29.244	163.03
29.254	171.51
29.264	171.29
29.274	174.61
29.284	179.06
29.294	185.77
29.304	190.23
29.314	188.11
29.324	190.69
29.334	191.69
29.344	187.36
29.354	180.05
29.364	187.78
29.374	190.91
29.384	189.17
29.394	187.51
29.404	187.23
29.414	186.5
29.564	146.75
29.574	146.72
29.584	147.38
29.594	146.7
29.604	147.2
29.614	144.81
29.624	144.25
29.634	143.99
29.644	147.82
29.654	148.91
29.664	148.79
29.674	148.12
29.684	146.68
29.694	147.31
29.704	146.21
29.714	145.78
29.724	145.85
29.734	145.06
29.744	145.4
29.754	147.73
29.764	156.56
29.774	165.72
29.784	153.69
29.794	148.39
29.804	147.49
29.814	146.17
29.824	145.54
29.834	142.2
29.844	140.15
29.854	137.53
29.864	135.29
29.874	143.58
29.884	147.03
29.894	140.89
30.754	106.35
30.764	105.69
30.774	104.39
30.784	105.18
30.794	107.08
30.804	106.28
30.814	109.27
30.904	102.35
30.914	101.74
30.924	102.76
30.934	102.3
30.944	101.84
30.954	101.19
30.964	101.89
30.974	101.59
30.984	101.93
30.994	101.83
31.004	101.86
31.014	101.74
31.024	101.52
31.034	100.73
31.044	100.76
31.054	100.65
31.064	100.55
31.074	100.48
31.084	100.17
31.094	99.99
31.104	99.9
31.114	99.88
31.124	99.98
31.134	100.16
31.144	100.11
31.154	99.6
31.164	99.73
31.174	99.76
31.184	99.3
31.194	99.95
31.204	99.26
31.214	101.59
31.224	98.19
31.684	106.81
31.694	104.46
31.704	113.66
31.714	110.56
31.724	107.72
31.734	104.16
31.824	109.94
31.834	106.28
31.844	100.8
31.854	103.54
31.864	102.83
31.874	106.54
31.884	108.34
31.894	105.35
31.904	106.32
31.914	107.68
31.924	104.76
31.934	104.13
31.944	103.78
31.954	104.92
31.964	104.7
31.974	105.01
31.984	105.55
31.994	106.05
32.004	105.95
32.014	106.31
32.024	105.37
32.034	106.21
32.044	105.84
32.054	105.83
32.064	105.74
33.674	104.59
33.684	103.14
33.694	103.55
33.704	109.51
33.714	101.28
33.724	101.7
33.854	105.4
33.864	102.48
33.874	102.68
33.884	101.5
33.894	101.33
33.904	100.77
33.914	98.74
33.924	98.71
33.934	98.86
33.944	98.38
33.954	97.65
33.964	97.21
33.974	97.49
33.984	98.84
33.994	96.38
34.004	100.92
34.794	110.42
34.804	106.18
34.814	105.85
34.824	104.38
34.834	101.5
34.844	101.37
34.994	109.43
35.004	110.77
35.014	109.74
35.024	108.65
35.034	108.91
35.044	109.06
35.054	110.15
35.064	110.88
35.074	111.13
35.084	111.02
35.094	110.47
35.104	110.78
35.114	110.94
35.124	110.04
35.134	110.51
35.144	110.46
35.154	109.99
35.274	95.31
35.284	114.62
35.294	107.64
35.304	110.97
35.314	109.34
35.324	107.78
35.334	103.89
35.344	104.48
35.354	105.93
35.364	108.76
35.374	108.16
35.384	103.26
35.394	102.85
35.404	102.28
35.414	102.94
35.424	102.89
35.434	99.09
35.444	104.01
36.144	104.77
36.154	105.31
36.164	101.23
36.174	102.24
36.184	102.73
36.274	105.16
36.284	103.76
36.294	104.27
36.304	105.97
36.314	105.6
36.324	106.55
36.334	105.79
36.344	107.62
36.354	107.71
36.364	108.78
36.374	107.7
36.384	104.23
36.394	110.05
36.404	110.75
36.414	109.8
36.424	108.48
36.434	105.49
36.444	107.29
37.044	142.1
37.054	141.43
37.154	146.66
37.164	146.83
37.174	143.73
37.184	143.33
37.194	118.24
37.204	116.35
37.214	115.62
37.224	119.55
37.234	124.45
37.244	134.68
37.254	140.4
37.264	144.6
37.274	145.24
37.284	149.1
37.294	148.29
37.304	148.71
37.314	144.85
37.324	141.43
37.774	104.2
37.784	112.5
37.794	107.52
37.804	109.19
37.814	103.55
37.824	105.75
37.904	113.94
37.914	94.65
37.924	112.92
