time	f0
3.152	197.52
3.162	196.26
3.172	198.16
3.182	198
3.192	201.12
3.202	203.91
3.212	203.46
3.222	198.25
3.232	192.34
3.242	188.71
3.252	187.82
3.262	187.12
3.272	192.31
3.282	195.79
3.292	198.34
3.302	198.08
3.312	197.07
3.322	197.68
3.332	199.94
3.342	198.99
3.352	196.22
3.362	194.82
3.372	193.85
3.382	192.22
3.392	190.6
3.402	184.62
3.412	188.5
3.422	189.61
3.432	188.7
3.442	188.73
3.452	192.7
3.462	194.63
3.472	196.68
3.482	197.84
3.492	197.22
3.502	198.99
3.512	199.36
3.522	199.47
3.532	200.84
3.542	102.04
3.552	102.92
3.562	104.08
3.572	103.88
3.582	102.87
3.592	103.79
3.602	102.94
3.612	102.8
3.622	118
3.632	192.91
3.642	190.75
3.652	200.12
3.662	205.38
3.672	207.02
3.682	206.59
3.692	207.82
3.702	211.78
3.712	216.73
3.722	217.94
3.732	222.05
3.742	228.12
3.752	230.99
3.762	231.65
3.772	231.32
3.782	232.21
3.792	232.57
3.802	230.71
3.812	230.91
3.822	231.2
3.832	231.02
3.842	232.25
3.852	230.37
3.862	230.78
3.872	231.07
3.882	227.49
3.892	226.86
3.902	230.16
3.912	225.94
3.922	217.76
3.932	205.55
3.942	201.71
3.952	207.41
3.962	206.95
3.972	203.01
3.982	203.42
3.992	205.27
4.002	206.88
4.012	205.7
4.022	203.86
4.032	200.93
4.042	200.15
4.052	200.87
4.062	204.42
4.072	204.65
4.082	200.79
4.092	199.61
4.162	207.73
4.172	212.38
4.182	217.05
4.192	220.67
4.202	224.18
4.212	220.88
4.222	214.55
4.232	215.86
4.242	217.79
4.252	220.7
4.262	219.24
4.372	216.14
4.382	214.7
4.392	206.01
4.402	204.09
4.412	197.13
4.422	193.64
4.432	200.54
4.442	196.82
4.452	210.4
4.462	204.32
4.542	218.77
4.552	218.97
4.562	217.22
4.572	216.8
4.582	220.1
4.592	220.97
4.602	220.8
4.612	219.23
4.622	220.05
4.632	217.28
4.642	213.06
4.652	212.75
4.662	211.8
4.672	211.9
4.682	212.36
4.692	212.73
4.702	212.41
4.712	212.65
4.742	213.6
4.752	212.12
4.762	203.17
4.772	200.49
4.782	200.62
4.792	200.51
4.802	208.96
4.812	200.5
4.822	201.5
4.832	218.74
4.842	225.29
4.852	221.84
4.862	221.37
4.872	213.55
4.882	200.21
4.892	199.93
4.902	195.91
4.912	192.5
4.922	185.73
4.932	184.74
4.942	185.21
4.952	184.01
4.962	182.84
4.972	183.53
4.982	183.23
4.992	183.79
5.002	182.74
5.012	182.62
5.022	182.8
5.092	184.77
5.102	185.37
5.182	198.5
5.192	193.81
5.202	190.62
5.212	189.33
5.222	189.67
5.232	187.73
5.242	187.71
5.252	188.95
5.262	190.92
5.272	196.09
5.282	197.95
5.292	204.27
5.302	210.82
5.312	214.79
5.322	214.48
5.332	221.16
5.342	227
5.352	226.41
5.362	220.48
5.372	228.25
5.382	227.78
5.392	229.35
5.402	228.88
5.412	228.54
5.422	227.43
5.432	223.46
5.442	218.07
5.452	215.53
5.462	215.55
5.472	217.72
5.482	214.6
5.492	205.05
5.502	189.28
5.512	201.12
5.522	202.4
5.532	172.45
5.542	188.09
5.552	186.02
5.562	212.15
5.572	215.34
5.582	195.53
5.592	195.05
5.602	207.83
5.962	116.94
5.972	121.6
5.982	120.34
5.992	120.06
6.002	121.42
6.012	123.04
6.022	116.92
6.032	117.39
6.042	117.74
6.052	121.14
6.062	121.43
6.072	124.33
6.082	122.87
6.182	216.96
6.192	214.9
6.202	210.02
6.212	207.21
6.222	204.06
6.232	209.46
6.242	211.69
6.252	214.11
6.262	215.48
6.272	218.89
6.282	202.89
6.292	197.87
6.302	200.69
6.312	204.24
6.322	203.92
6.332	194.2
6.342	196.28
6.352	181.24
6.362	177.49
6.372	182.96
6.382	198.21
6.392	210.44
6.402	204
6.412	200.25
6.422	194.12
6.432	189.06
6.442	186.05
6.452	186.67
6.462	183.82
6.472	181.8
6.482	180.75
6.492	183.58
6.502	187.59
6.512	189.8
6.522	192.12
6.532	197.68
6.542	200.1
6.552	201.05
6.562	200.41
6.572	202.68
6.582	203.62
6.592	195.85
6.602	192.46
6.612	196.25
6.622	202.2
6.632	199.51
6.642	191.16
6.672	205.39
6.682	204.26
6.692	204.73
6.702	205.11
6.712	205.54
6.722	204.72
6.732	214.02
6.742	218.1
6.752	220.33
6.762	220.93
6.772	224.29
6.782	225.69
6.792	226.69
6.802	226.58
6.812	227.02
6.822	227.75
6.832	226.3
6.842	225.88
6.852	225.23
6.862	222.91
6.872	221.76
6.882	220.99
6.892	214.88
6.902	215.51
6.912	212.39
6.922	207.61
6.932	207.63
6.942	210.16
6.952	208.96
6.962	209.71
6.972	212.17
6.982	215.95
6.992	222.02
7.002	230.29
7.012	239.69
7.022	238.33
7.032	232.41
7.042	227.99
7.052	225.31
7.062	220.56
7.072	214.81
7.082	212.95
7.092	206.99
7.102	202.67
7.112	197.83
7.122	199.48
7.132	201.53
7.142	201.27
7.152	191.53
7.162	191.16
7.172	191.73
7.182	178.86
7.192	169.51
7.202	176.72
7.212	177.82
7.222	182.82
7.232	191.14
7.242	195.29
7.312	231.28
7.322	229.6
7.332	228.43
7.342	229.93
7.352	228.73
7.362	226.74
7.372	220.91
7.382	218.24
7.392	218.71
7.402	218.81
7.412	213.95
7.422	214.7
7.432	212.44
7.442	208.21
7.452	203.98
7.462	202.39
7.472	205.22
7.482	198.58
7.492	199.27
7.502	153.5
7.512	168.08
7.522	163.7
7.532	160.65
7.542	185.37
7.552	192.55
7.562	186.87
7.752	111.61
7.762	123
7.772	123.2
7.782	132
7.802	122.33
7.812	122.25
7.822	124.54
7.832	112.18
8.132	257.02
8.142	242.19
8.152	225.49
8.162	218.18
8.172	216.49
8.182	205.87
8.192	204.51
8.202	205.47
8.212	202.65
8.222	201.52
8.232	198.86
8.242	196.84
8.252	196.54
8.262	195.3
8.272	194.17
8.282	191.86
8.292	190.3
8.302	187.44
8.312	186.73
8.322	188.18
8.332	187.58
8.342	186.09
8.352	183.12
8.362	186.28
8.372	190.02
8.382	190.44
8.392	188.65
8.402	188.94
8.412	189.68
8.422	189.43
8.432	187.81
8.442	186.79
8.452	199.45
8.462	198.41
8.472	196.87
8.482	195.48
8.492	194.65
8.502	193.12
8.512	189.62
8.522	196.75
8.532	196.38
8.542	195.37
8.602	198.53
8.612	199.16
8.622	197.72
8.632	201.34
8.642	204.3
8.652	204.94
8.662	204.97
8.672	204.49
8.682	203.27
8.692	201.16
8.702	198.62
8.712	198.63
8.722	201.91
8.732	202.1
8.742	199.63
8.752	197.29
8.762	198.62
8.772	197.94
8.782	198.62
8.792	196.86
8.802	195.8
8.812	196.23
8.822	193.62
8.832	192.96
8.842	192.54
8.852	189.5
8.862	186.9
8.872	193.26
8.882	197.79
8.892	202.44
8.902	205.07
8.912	204.48
8.922	202.97
8.932	197.03
8.942	208.6
8.952	208.49
8.962	210.39
8.972	215.78
8.982	228.61
8.992	230.52
9.002	230.67
9.012	229.59
9.022	228
9.032	224.45
9.042	227.1
9.052	229.38
9.062	229.01
9.072	227.09
9.082	229.68
9.112	218.99
9.122	205.84
9.132	199.65
9.142	197.02
9.152	195.06
9.162	194.56
9.172	192.15
9.182	193.24
9.192	196.28
9.202	197.28
9.212	200.48
9.222	203.19
9.232	201.75
9.242	199.53
9.252	199.98
9.262	200.86
9.272	202.67
9.282	202.25
9.292	198.08
9.302	197.51
9.412	356.18
9.422	358.65
9.502	219.01
9.512	208.95
9.522	202.02
9.532	199.39
9.542	197.66
9.552	197.67
9.562	191.96
9.572	192.54
9.582	187.57
9.592	185.45
9.602	178.22
9.612	179.96
9.622	174.92
9.632	164.8
9.642	179.32
9.652	177.18
9.662	186.63
9.672	196.07
9.682	193.34
9.692	187.26
9.702	205.94
9.712	191.41
9.722	187.08
9.732	187.94
9.742	186.5
9.752	185.65
9.762	183.69
9.772	180.57
9.782	176.49
9.792	174.3
9.802	179.35
9.812	181.06
9.822	181.51
9.832	179.55
9.842	186.93
9.852	185.99
9.912	210.57
9.922	199.13
9.932	197.7
9.942	196.47
9.952	198.34
9.962	196.6
9.972	198.94
9.982	199.39
9.992	202.4
10.002	202.31
10.012	203.68
10.022	205.54
10.032	205.26
10.042	204.77
10.052	205.44
10.062	206.44
10.072	206.22
10.082	206.42
10.092	206.17
10.102	205.65
10.112	205.35
10.122	204.85
10.132	205.49
10.142	204.71
10.152	205.51
10.162	103.57
10.172	104.3
10.182	103.88
10.192	114.88
10.202	103.37
10.212	102.49
10.222	103.52
10.232	102.94
10.242	103.89
10.252	103.81
10.262	104.15
10.292	115.93
10.302	129.42
10.312	127
10.322	129.44
10.382	125.86
10.392	120.68
10.402	118.76
10.412	123.39
10.422	120.81
10.492	201.68
10.502	201.72
10.512	213.06
10.522	211.5
10.532	207.47
10.542	201.97
10.552	202.7
10.562	209.21
10.572	207.7
10.582	214.68
10.592	201.87
10.702	90.76
10.712	90.92
10.732	91
10.742	88.58
10.752	88.4
10.762	89.7
10.772	89.98
10.802	92.13
10.812	88.43
10.832	253.56
10.842	256.27
10.852	243.46
10.862	260.54
10.882	176.7
10.892	177.18
10.902	171.66
10.912	174.51
10.922	174.25
10.932	173.42
10.942	176.46
10.952	176.47
10.962	177.01
10.972	176.38
10.982	172.99
11.022	99.56
11.032	98.43
11.042	98.12
11.052	97.52
11.062	97.66
11.072	97.53
11.082	97.38
11.092	97.71
11.102	98.1
11.112	98.03
11.122	97.69
11.132	97.48
11.142	97.73
11.152	97.89
11.162	98.18
11.172	114.9
11.182	112.55
11.192	211.46
11.202	197.23
11.212	197.72
11.222	192.24
11.232	190.82
11.242	189.81
11.252	189.19
11.262	189.13
11.272	187.65
11.282	186.33
11.292	186.99
11.302	187.16
11.312	188.2
11.322	188.19
11.332	187.39
11.342	187.65
11.422	200.76
11.432	194.86
11.442	192.97
11.452	190.02
11.462	193.09
11.472	190.51
11.562	201.89
11.572	198.61
11.582	198.01
11.592	195.05
11.602	193.38
11.612	189.92
11.692	94.77
11.702	90.8
11.712	90.37
11.722	177.7
11.732	179.97
11.742	175.18
11.752	178.13
11.762	176.55
11.772	173.98
11.782	174.74
11.792	178.79
11.802	175.94
11.812	172.84
11.862	189.88
11.872	180.81
11.882	176.58
11.892	173.09
11.902	174.98
11.912	174.89
11.922	175.78
11.932	170.92
11.942	176.05
11.952	171.95
11.962	172.31
11.972	170.04
11.982	169.91
11.992	174.91
12.002	169.35
12.012	173.75
12.022	170.76
12.032	174.45
12.042	170.98
12.052	172.64
12.062	168.12
12.072	170.83
12.082	166.2
12.342	203.84
12.352	206.17
12.362	205.94
12.372	202
12.382	196.76
12.392	191.56
12.402	189.16
12.412	188.01
12.422	184.01
12.432	181.1
12.442	181.61
12.452	173.01
12.462	174.11
12.472	172.64
12.482	178.46
12.492	177.54
12.502	176.9
12.512	183.14
12.522	183.64
12.532	184.87
12.542	184.4
12.652	95.52
12.662	91.92
12.672	91.24
12.682	91.88
12.692	92.16
12.702	92.83
12.712	92.2
12.722	92.49
12.742	179.41
12.752	179.25
12.762	158.7
12.772	182.58
12.782	175.13
12.792	179.08
12.802	175.33
12.972	122.24
12.982	123.26
12.992	118.36
