time	f0
2.457	175.75
2.467	174.97
2.477	172.85
2.487	172.32
2.497	171.15
2.507	169.7
2.517	169.01
2.527	169.82
2.537	171.55
2.547	172.23
2.557	174.28
2.567	175.88
2.577	176.3
2.587	174.35
2.597	172.51
2.607	172.45
2.617	173.81
2.627	175.24
2.637	177.44
2.647	180.49
2.657	179.22
2.667	175.86
2.677	175.19
2.687	174.77
2.697	174.46
2.707	176.27
2.717	177.93
2.727	176.33
2.737	171.54
2.747	171.06
2.757	171.2
3.147	194.18
3.157	190.68
3.167	186.67
3.177	184.44
3.187	184.24
3.197	185.52
3.207	181.19
3.217	179.02
3.227	174.85
3.237	172.28
3.247	171.39
3.257	173.2
3.267	176.32
3.277	173.94
3.287	173.66
3.297	173.9
3.307	174.17
3.317	174.94
3.327	174.51
3.337	171.11
3.347	171.5
3.357	172.52
3.517	229.99
3.527	225.4
3.537	222.14
3.547	218.93
3.557	215.73
3.567	211.18
3.577	207.42
3.587	207.16
3.597	206.22
3.607	204.27
3.617	204.24
3.627	204.97
3.637	210.49
3.647	216.81
3.657	213.89
3.667	206.78
3.677	209.88
3.687	211.08
3.697	212.8
3.997	225.78
4.007	235.32
4.017	241.86
4.027	239.89
4.037	236.99
4.047	234.58
4.057	229.66
4.067	224.7
4.077	219.9
4.087	217.43
4.097	215.57
4.107	218.71
4.117	219.15
4.127	219.95
4.137	227.86
4.147	226.61
4.157	225.97
4.167	226.41
4.177	224.74
4.367	231.54
4.377	222.31
4.387	220.55
4.397	220.92
4.407	221.29
4.417	221.72
4.427	221.62
4.437	221.39
4.447	221.85
4.457	222.23
4.467	222.14
4.477	221.48
4.487	220.61
4.497	220.75
4.507	221.23
4.517	220.97
4.527	221.16
4.537	221.6
4.547	221.21
4.557	219.46
4.567	219.85
4.577	220.24
4.587	219.98
4.597	211.92
4.607	207.83
4.617	204.6
4.627	201.35
4.637	199.12
4.647	197.51
4.657	195.58
4.667	192.8
4.677	189.83
4.687	189.97
4.697	192.26
4.707	190.91
4.717	188.48
4.727	186.71
4.737	181.8
4.747	181.27
4.757	187.72
4.767	190.47
4.777	190.53
4.787	190.89
4.797	189.1
4.807	187.02
4.817	187.09
4.827	188.5
4.837	191.77
4.847	194.39
4.947	192.23
4.957	185.77
4.967	183.83
4.977	183.01
4.987	181.55
4.997	180.42
5.007	179.92
5.017	179.16
5.027	178.94
5.037	179.08
5.047	179.15
5.057	179.11
5.067	179.15
5.077	178.66
5.087	176.68
5.097	175.77
5.107	176.56
5.117	178.33
5.127	179
5.137	179.06
5.147	179.61
5.157	179.12
5.217	189.8
5.227	184.56
5.237	181.95
5.247	179.75
5.257	177.98
5.267	177.08
5.277	176.37
5.287	172.73
5.297	168.56
5.307	167.59
5.317	168.17
5.327	166.41
5.337	163.29
5.347	165.11
5.357	164.48
5.367	161.75
5.377	161.63
5.387	162.6
5.397	161.79
5.407	161.81
5.417	161.24
5.427	162.39
5.437	164.67
5.447	166.84
5.457	169.88
5.467	171.96
5.477	172.12
5.487	172.77
5.497	171.55
5.617	195.2
5.627	195.89
5.637	194.6
5.647	192.34
5.657	190.36
5.667	189.47
5.677	189.41
5.687	189.18
5.697	186.42
5.707	182.21
5.717	174.9
5.727	170.65
5.737	169.33
5.747	177.8
5.757	183.04
5.767	186.07
5.777	186.87
5.787	185.02
5.797	185.76
5.807	187.11
5.817	180.11
5.827	176.87
5.837	174.05
5.847	171.04
5.857	171.71
5.867	174.86
5.987	222.23
5.997	223.34
6.007	224.19
6.017	225.9
6.027	227.17
6.037	227.91
6.047	228.83
6.057	229.97
6.067	230.86
6.077	230.59
6.087	229.21
6.097	227.24
6.107	224.37
6.117	221.85
6.127	219.99
6.137	216.66
6.147	210.86
6.157	206.17
6.167	202.06
6.177	199.13
6.187	199.16
6.197	198.96
6.207	199.38
6.217	197.71
6.227	197.3
6.237	197.52
6.247	195.39
6.257	194.03
6.267	194.89
6.277	194.45
6.287	195.76
6.297	201.99
6.307	203.5
6.317	201.06
6.327	198.04
6.337	200.33
6.347	202.2
6.357	201.26
6.367	199.02
6.377	196.9
6.387	202.69
6.397	208.33
6.917	60.44
6.927	60.54
6.937	60.66
6.947	60.75
7.097	211.35
7.107	212.36
7.117	210.81
7.127	208.09
7.137	205.88
7.147	203.89
7.157	201.82
7.167	200.22
7.177	197.48
7.187	195.78
7.197	194.42
7.207	192.27
7.217	190.77
7.227	189.34
7.237	189.3
7.247	190.11
7.257	191.01
7.267	189.94
7.277	188.24
7.287	188.58
7.297	188.63
7.307	187.04
7.317	185.65
7.327	185.11
7.337	184.54
7.347	183.6
7.357	182.17
7.367	182.24
7.377	181.91
7.387	181.37
7.397	181.52
7.407	181.46
7.417	181.38
7.427	180.78
7.437	180.39
7.447	179.59
7.457	178.89
7.467	178.48
7.477	178.11
7.487	178.06
7.497	178.22
7.507	178.18
7.517	177.46
7.527	177.07
7.537	177.44
7.547	177.83
7.557	178.43
7.567	179.03
7.577	179.91
7.587	180.1
7.597	180.43
7.607	182.45
7.617	184.09
7.857	200.69
7.867	205.06
7.877	204.96
7.887	202.72
7.897	200.33
7.907	199.91
7.977	215.73
7.987	215.84
7.997	215.74
8.007	214.97
8.017	205.97
8.027	204.72
8.037	208.6
8.047	216.5
8.057	216.21
8.067	219.08
8.127	232.36
8.137	222.63
8.147	221.57
8.157	219.79
8.167	216.28
8.177	212.52
8.187	207.54
8.197	204.41
8.207	205.61
8.217	207.22
8.227	199.96
8.237	193.08
8.247	187.11
8.257	181.56
8.267	177.12
8.277	173.06
8.287	173.27
8.297	172.19
8.307	167.81
8.317	166.21
8.327	164.12
8.337	162.84
8.347	163.81
8.357	165.87
8.367	165.09
8.377	163.56
8.387	162.88
8.397	164.43
8.407	166.55
8.417	166.2
8.427	165.36
8.437	162.82
8.447	164.04
8.457	167.15
8.467	167.95
8.477	169.04
8.487	170.11
8.497	171.69
8.507	173.55
8.517	175.13
8.527	176.65
8.537	177.55
8.547	185.39
8.557	206.75
8.567	213.26
8.577	217.98
8.587	226.03
8.597	233.39
8.607	237.47
8.617	240.32
8.627	243.34
8.637	246.45
8.647	250.15
8.657	251.89
8.667	246.87
8.677	247.42
8.687	253.19
8.697	254.27
8.707	254.92
8.717	260.86
8.727	274.58
8.737	284.75
8.747	289.65
8.757	290.81
8.767	290.85
8.777	290.49
8.787	290.35
8.797	290.68
8.807	290.5
8.817	288.8
8.827	286.73
8.837	286.82
8.847	288.95
8.857	290.01
8.867	288
8.877	285.06
8.887	285.69
8.897	287.67
8.907	290.36
8.917	286.81
8.927	283.64
8.937	284.42
8.947	286.39
8.957	288.38
9.177	222.6
9.187	223.26
9.197	223.2
9.207	223.2
9.217	223.57
9.227	223.81
9.237	223.42
9.247	222.76
9.257	222.71
9.267	223.64
9.277	223.43
9.287	223.45
9.297	223.57
9.307	222.71
9.377	222.21
9.387	207.19
9.397	201.51
9.407	196.45
9.417	190.36
9.427	186.84
9.437	191.3
9.447	192.6
9.457	188.36
9.467	185.22
9.477	185.27
9.487	188.12
9.707	197.4
9.717	196.56
9.727	196.58
9.737	197.04
9.747	197.19
9.757	197.98
9.767	199.69
9.777	201.07
9.787	202.73
9.797	205.45
9.807	210.01
9.817	211.62
9.827	207.65
9.837	205.87
9.847	214.17
9.857	226.15
9.867	232.21
9.877	231.8
9.887	233.52
9.897	240.87
9.907	267.82
9.917	256.33
9.927	252.18
9.937	255.87
9.947	257.08
9.957	259.94
9.967	257.61
9.977	254.77
9.987	254.18
9.997	247.13
10.087	208.88
10.097	208.21
10.107	207.91
10.117	208.26
10.297	105.25
10.307	103.75
10.317	102.31
10.327	101.88
10.337	101.78
10.347	101.92
10.357	102.18
10.367	102.5
10.377	103.06
10.387	207.23
10.397	207.17
10.407	207.34
10.417	208.09
10.427	207.88
10.437	203.38
10.577	221.14
10.587	212.77
10.597	207.14
10.607	204.33
10.617	203.04
10.627	201.52
10.637	200.53
10.647	198.99
10.657	198.09
10.667	199.81
10.677	203.37
10.687	204.53
10.697	204.35
10.707	201.35
10.717	198.98
10.727	197.09
10.737	195.93
10.747	194.87
10.757	193.46
10.767	192.1
10.777	191
10.787	191.03
10.797	192.11
10.807	192.99
10.817	194.03
10.827	197.81
10.837	198.91
10.847	195.98
10.857	194.43
10.887	111.07
10.897	108.84
10.907	106.58
10.917	102.38
10.927	102.48
10.987	66.68
10.997	65.34
11.057	60.42
11.067	59.39
11.077	59.33
11.087	60.64
11.177	202.13
11.187	199.45
11.197	196.58
11.207	192.84
11.217	190.77
11.227	189.8
11.237	188.73
11.247	188.41
11.257	190.63
11.267	190.92
11.377	196.4
11.387	191.12
11.397	188.12
11.407	183.78
11.417	182.84
11.427	182.52
11.437	180.96
11.447	179.36
11.457	178.4
11.467	177.04
11.477	175.77
11.487	174.34
11.497	172.89
11.507	171.82
11.517	174.48
11.527	178.55
11.537	181.16
11.877	173.36
11.887	174.74
11.897	174.44
11.907	172.75
11.917	171.75
11.927	170.01
11.937	166.69
11.947	166.67
11.957	167.66
11.967	167.69
11.977	166.18
11.987	164.47
11.997	165.13
12.007	165.8
12.017	165.75
12.027	165.69
12.037	165.9
12.047	166.95
12.057	168.66
12.247	255
12.257	247.52
12.267	242.27
12.277	242.4
12.287	243.97
12.297	244.67
12.307	243.72
12.317	241.53
12.327	240.99
12.337	241.38
12.347	243.02
12.357	243.87
12.367	245.11
12.377	245.28
12.417	220.34
12.427	221.99
12.437	219.73
12.447	216.73
12.457	214.14
12.467	212.7
12.477	210.04
12.487	207.87
12.497	207.48
12.507	206.22
12.517	204.4
12.527	202.91
12.537	201.29
12.547	199.32
12.557	197.93
12.567	196.06
12.577	196.46
12.587	196.04
12.597	179.34
12.607	174.17
12.617	171.94
12.627	166.35
12.637	161.71
12.647	161.12
12.657	158.53
13.407	207.91
13.417	199.46
13.427	196.83
13.437	192.56
13.447	188.17
13.457	198.92
13.467	199.73
13.477	201.7
13.557	208.1
13.567	210.59
13.577	209.34
13.587	207.81
13.597	205.9
13.607	205.61
13.617	206.19
13.627	207.24
13.637	208.25
13.647	207.89
13.657	207.44
13.667	208.65
13.677	213.89
13.687	223.04
13.697	229.21
13.707	234.68
13.717	237.76
13.727	237.55
13.737	240.05
13.747	245.96
13.757	250.44
13.767	252.7
13.777	248.44
13.787	247.62
13.797	253.3
13.807	253.32
13.817	247.5
13.827	241.28
13.837	236.01
13.847	233.75
13.917	197.4
13.927	191.74
13.937	182.82
13.947	176.89
13.957	175.02
14.907	183.85
14.917	182.01
14.927	179.86
14.937	178.37
14.947	176.63
14.957	173.31
14.967	170.74
14.977	170.45
14.987	84.7
14.997	85.15
15.007	86.76
15.017	86
15.027	86.51
15.037	86.09
15.047	84.98
15.057	85.32
15.067	85.72
15.077	85.27
15.087	85.02
15.097	85.43
15.107	85.45
15.117	85.09
15.127	84.8
15.137	84.56
15.147	84.61
15.157	85.02
15.167	85.34
15.177	85.71
15.187	86.2
15.197	86.55
15.207	86.61
15.217	174.35
15.227	175.71
15.237	176.62
15.247	179.57
15.257	182.46
15.267	181.16
15.277	180.14
15.287	179.91
15.297	179.69
15.307	179.21
15.317	178.7
15.327	177.56
15.337	175.98
15.347	175.26
15.357	174.31
15.367	172.9
15.377	174.04
15.387	174.94
15.397	175.44
15.407	177.1
15.417	180.15
15.427	181.55
15.437	180.64
15.447	178.38
15.457	175.72
15.467	177.75
15.477	180.49
15.487	180.81
15.497	181.1
15.507	182.68
15.517	181.68
15.527	179.64
15.537	178.58
15.547	175.87
15.557	171.99
15.567	171.61
15.577	175.04
15.667	85.77
15.677	85.4
15.687	85.34
15.697	84.87
15.707	84.3
15.717	84.52
15.727	84.95
15.737	84.84
15.747	84.71
15.757	84.67
15.767	85.15
15.777	85.68
16.007	228.8
16.017	217.7
16.027	215.2
16.037	213.61
16.047	212.09
16.057	210.98
16.067	210.38
16.077	209.54
16.087	208.67
16.097	208.47
16.107	209.48
16.117	211.21
16.127	212.88
16.137	212.7
16.147	211.32
16.157	212.7
16.167	213.87
16.177	212.89
16.187	212.83
16.517	210.42
16.527	206.11
16.537	202.63
16.547	199.86
16.557	197.77
16.567	193.82
16.577	189.72
16.587	192.54
16.647	174.71
16.657	171.71
16.667	171.99
16.677	171.61
16.887	204.83
16.897	202.45
16.907	201.29
16.917	201.05
16.927	201.46
16.937	202.44
16.947	204.24
16.957	206.85
16.967	210.11
16.977	211.88
16.987	212.56
16.997	213.38
17.007	214.7
17.017	215.2
17.027	215.14
17.037	213.68
17.047	212.46
17.057	213.92
17.067	214.28
17.077	214.3
17.087	215.39
17.097	217.01
17.207	199.25
17.217	195.35
17.227	191.62
17.237	189.04
17.247	186.81
17.257	184.31
17.267	182.77
17.277	182.05
17.287	181.88
17.297	182.22
17.307	183.21
17.427	179.22
17.437	175.28
17.447	172.39
17.457	172.44
17.467	179.99
17.477	177.87
17.487	172.96
17.497	171.63
17.507	171.07
17.517	170.62
17.527	171.99
17.537	172.62
17.547	172.47
17.557	173.09
17.567	173.26
17.577	173.7
17.587	174.37
17.597	174.81
17.607	174.76
17.617	175.29
17.627	175.76
17.637	176.42
17.647	177.22
17.667	59.17
17.677	59.91
17.687	60.88
17.697	60.83
17.707	59.51
17.757	187.09
17.767	183.04
17.777	181.09
17.787	179.67
17.797	178.32
17.807	177.16
17.817	176.67
17.827	178.08
17.967	192.15
17.977	186.68
17.987	185.62
17.997	184.2
18.007	180.12
18.017	174.57
18.027	173.14
18.037	174.47
18.047	174.91
18.057	167.56
18.067	163.97
18.077	79.56
18.087	79.7
18.097	80.26
18.107	80.22
18.117	80.65
18.287	192.22
18.297	195.22
18.307	200.85
18.317	204.46
18.327	207.14
18.337	211.45
18.347	213.68
18.357	216.48
18.367	221.13
18.377	226.45
18.387	232.05
18.397	231.75
18.407	232.87
18.417	236.75
18.427	240.69
18.437	248.52
18.447	249.46
18.457	245.48
18.467	246.44
18.477	249.6
18.487	250.71
18.497	249.39
18.507	243.18
18.517	238.79
18.527	235.43
18.537	231.69
18.547	229.25
18.557	228.32
18.567	227.9
18.577	227.21
18.587	224.63
18.597	221.54
18.607	221.85
18.617	223.43
18.627	223.5
18.637	222.38
18.647	222.76
18.657	225.86
18.667	228.9
18.677	227.21
18.687	224.04
18.697	223.62
18.707	224.25
18.717	223.41
18.727	221.34
18.737	219.58
18.747	221.33
18.757	223
18.767	223.23
19.067	61.13
19.077	61.15
19.197	188.08
19.207	186.03
19.217	184.76
19.227	183.17
19.237	181.81
19.247	181.56
19.257	181.3
19.267	179.53
19.277	177.32
19.287	176.76
19.297	176.51
19.307	175.88
19.317	175.86
19.327	176.04
19.337	176.06
19.347	176.66
19.357	176.82
19.367	176.49
19.377	175.74
19.387	174.68
19.397	173.85
19.407	173.16
19.417	172.36
19.427	172
19.437	171.98
19.447	171.98
19.457	171.88
19.467	171.81
19.477	171.61
19.487	172.03
19.497	174.82
19.507	176.65
19.517	175.51
19.527	174.52
19.537	174.07
19.547	174.54
19.557	175.35
19.567	174.46
19.577	173.92
19.587	173.99
19.597	173.49
19.607	171.89
19.617	170.52
19.627	171.38
19.637	172.55
19.647	171.98
19.767	60.09
19.797	59.47
19.807	59.48
19.817	59.2
19.827	59.88
19.837	59.95
19.847	63.09
19.857	62.96
20.447	205.69
20.457	205.59
20.467	206.74
20.477	206.95
20.487	206.16
20.497	205.42
20.507	206.82
20.517	207.72
20.527	210.03
20.537	208.46
20.547	204.35
20.557	205.37
20.567	207.8
20.577	203.35
20.587	203.53
20.597	195.1
20.607	196.7
20.617	199.48
20.627	199.62
20.637	198.01
20.647	195.38
20.657	193.58
20.667	193.01
20.677	192.86
20.687	192.5
20.697	191.7
20.707	190.98
20.717	191.92
20.727	192.65
20.737	191.41
20.747	192.87
20.757	198.42
20.767	198.28
20.777	194.7
20.787	192.29
20.797	190.63
20.807	188.99
20.817	187.51
20.827	186.81
20.837	186.26
20.847	180.11
20.857	173.6
21.217	94.44
21.227	94.23
21.287	201.01
21.297	201.37
21.307	201.65
21.317	202.19
21.327	202.43
21.337	202.34
21.347	202.15
21.357	201.78
21.367	202.44
21.377	204.23
21.387	212
21.397	221.44
21.407	220.98
21.417	228.37
21.427	234.38
21.437	234.45
21.447	235.66
21.457	240.01
21.467	245.98
21.477	248.95
21.487	245.07
21.497	244.18
21.507	243.86
21.517	247.17
21.527	242.7
21.537	231.79
21.547	228.56
21.557	237.24
21.567	252.88
21.577	255.14
21.587	238.08
21.597	235.64
22.067	62.3
22.077	62.27
22.087	60.32
22.117	100
22.127	98.89
22.137	98.12
22.267	204.85
22.277	205.86
22.287	206.16
22.297	206.51
22.307	206.51
22.317	215.45
22.327	216.02
22.597	230.58
22.607	225.49
22.617	225.36
22.627	224.76
22.637	225.09
22.647	228.5
22.657	229.17
22.667	228.73
22.677	227.54
22.917	224.3
22.927	221.38
22.937	215.77
22.947	213.28
22.957	211.8
22.967	207.77
22.977	207.27
22.987	207.16
22.997	204.94
23.007	203.38
23.017	202.82
23.027	200.83
23.037	200.7
23.047	202.42
23.057	202.03
23.067	201.76
23.077	201.79
23.087	204.31
23.097	207.03
23.107	203.59
23.117	202.91
23.127	203.26
23.137	202.8
23.147	202.32
23.427	59.9
23.437	59.22
23.447	59.92
23.637	60.33
23.647	59.93
23.657	59.82
23.857	59.52
23.867	59.49
24.307	181.13
24.317	177.83
24.327	173.72
24.337	171.44
24.347	171.22
24.527	81.87
24.537	79.82
24.547	76.63
24.627	75.98
24.637	75.08
24.647	81.22
24.657	81.15
24.667	82.39
24.677	86.55
24.687	87.11
24.697	85.84
24.707	83.2
24.717	79.9
24.727	79
24.737	78.64
24.747	78.57
24.757	78.66
24.767	78.36
24.777	77.06
24.787	77.33
24.897	192.5
24.907	185.22
24.917	182.73
24.927	181.44
24.937	179.08
24.947	174.69
24.957	170.98
24.967	166.58
24.977	160.83
24.987	157.47
24.997	156.88
25.007	152.62
25.017	150.32
25.027	152.59
25.037	151.87
25.047	143.41
25.057	158.8
25.067	156.09
25.077	155.72
25.087	155.22
25.097	156.43
25.107	156.28
25.117	154.47
25.127	77.12
25.137	76.41
25.147	76.31
25.157	76.86
25.167	77.44
25.177	76.24
25.187	76.01
25.197	77.15
25.207	77.76
25.217	78
25.227	77.91
25.237	77.95
25.247	78.24
25.257	78.11
25.267	78.68
25.277	79.14
25.287	78.75
25.297	78.91
25.307	79.49
25.317	79.49
25.327	79.58
25.337	159.17
25.347	159.4
25.357	160.06
25.367	160.17
25.377	160.79
25.387	161.21
25.397	161.79
25.407	162.16
25.417	163.15
25.427	163.26
25.437	165.19
25.727	183.82
25.737	183.4
25.747	181.45
25.757	179.58
25.767	177.26
25.777	175.7
25.787	174.13
25.797	172.26
25.807	170.02
25.817	168.66
25.827	167.8
25.837	167.23
25.847	167.73
25.857	167.37
25.867	166.13
25.877	164.85
25.887	163.47
25.897	163.94
25.907	164.99
25.917	165.86
26.097	171.04
26.107	168.5
26.117	165.73
26.127	162.67
26.137	161.64
26.147	162.81
26.157	163.6
26.167	160.56
26.177	160.63
26.187	162.47
26.197	163.08
26.207	163.28
26.257	86.64
26.267	85.51
26.277	85.68
26.287	86.68
26.297	86.07
26.307	85.34
26.317	85.9
26.327	86.81
26.337	174.17
26.347	174
26.357	173.7
26.367	174.76
26.377	174.86
26.387	173.48
26.397	171.64
26.407	169.97
26.417	167.91
26.427	167.22
26.437	167.77
26.447	167.35
26.457	167.6
26.467	169.25
26.477	169.55
26.487	169.29
26.497	168.45
26.507	172.65
26.517	176.77
26.527	177.5
26.537	178.93
26.547	180.42
26.557	180.88
26.567	179.95
26.577	179.06
26.587	178.4
26.597	176.87
26.607	175.5
26.617	173.92
26.627	170.77
26.637	168.88
26.647	172.8
26.657	174.58
26.667	175.99
26.677	176.05
26.687	175.87
26.737	176.3
26.747	171.32
26.757	166.13
26.767	164.54
26.887	95.32
26.897	95.75
26.907	97.85
26.917	199.53
26.927	202.66
26.937	203.33
26.947	205.34
26.957	207.58
26.967	208.73
26.977	208.95
26.987	208.31
26.997	206.66
27.007	205.22
27.017	204.84
27.027	205.08
27.037	205.6
27.047	205.93
27.057	213.95
27.067	217.69
27.077	214.6
27.087	209.5
27.097	208.52
27.107	213.88
27.117	215.51
27.127	212.65
27.137	209.46
27.147	209.32
27.157	209.07
27.167	208.22
27.267	195.59
27.277	194.68
27.287	187.15
27.297	184.93
27.307	183.48
27.317	180.76
27.327	179.48
27.337	178.99
27.347	178.4
27.357	179.67
27.367	183.08
27.407	108.27
27.417	111.57
27.427	114.93
27.437	120
27.447	119.9
27.457	115.1
27.467	110.45
27.477	114.08
27.607	82.67
27.617	82.33
27.627	80.56
27.637	79.25
27.647	79.34
27.657	79.17
27.667	79.66
27.677	79.15
27.687	78.19
27.697	78.42
27.707	78.63
27.717	78.71
27.727	79.11
27.737	79.12
28.597	59.82
28.607	59.85
28.617	59.93
28.627	60.65
29.047	157.39
29.057	158.01
29.067	157.44
29.077	156.09
29.087	155.33
29.097	154.92
29.107	154.27
29.117	154.83
29.127	155.27
29.137	155.69
29.147	157.4
29.157	157.65
29.167	156.72
29.297	59.54
29.307	59.53
29.317	63.16
29.327	62.47
29.377	60.66
29.467	59.64
29.597	61.69
29.607	60.61
29.647	60.15
29.657	61.26
29.667	61.17
29.677	61.18
29.687	59.46
29.697	59.22
29.757	152.92
29.767	156.3
29.777	159.93
29.787	160.77
29.797	157.97
29.807	157.86
29.817	157.72
29.827	156.53
29.837	156.6
29.847	158.51
29.857	160.21
29.867	161.49
29.877	164.69
30.047	83.78
30.057	82.65
30.067	81.04
30.077	80.73
30.087	80.48
30.097	80.35
30.107	80.18
30.307	60.89
30.317	60.82
30.327	59.47
30.337	59.48
30.347	59.47
30.357	60.44
30.407	59.84
30.497	59.83
30.507	60.81
