time	f0
17.995	172.63
18.005	173.14
18.015	171.38
18.025	169.62
18.035	166.94
18.045	166.4
18.055	167.03
18.065	167.16
18.075	166.05
18.085	166.63
18.095	168.15
18.105	178.92
18.115	196.54
18.125	151.23
18.135	149.32
18.145	145.5
18.155	147.65
18.165	147.17
18.175	145.39
18.185	148.17
18.195	151.61
18.205	151.59
18.215	148.44
18.225	139.75
18.235	135.11
18.315	167.12
18.325	167.54
18.375	85.02
18.385	83.09
18.395	81.35
18.405	74.28
18.415	78.64
18.425	80.37
18.435	84.13
18.445	86.64
18.475	78.25
18.485	76.49
18.495	78.89
18.505	79.22
18.595	249.45
18.605	248.47
19.225	82.98
19.235	83.23
19.245	80.02
19.255	80.21
19.265	81.45
19.275	79.91
19.285	77.05
19.305	129.43
19.315	127.4
19.345	225.7
19.355	215.96
19.365	204.12
19.375	229.92
19.385	243.87
