time	f0
3.795	95.15
3.805	123.52
3.815	116.11
3.825	107.02
3.835	99.76
3.845	98.37
3.855	101.75
3.865	99.96
4.035	102.27
4.045	102.13
4.055	101.77
4.065	103.03
4.075	103.75
4.085	104.15
4.095	104.29
4.105	104.23
4.115	104.38
4.125	104.31
4.135	104.07
4.145	103.59
4.155	102.21
4.165	100.61
4.175	100.4
4.185	101.7
4.195	102.81
4.205	101.99
4.215	102.75
4.225	103.5
4.235	102.11
4.245	101.4
4.255	102.17
4.265	102.62
4.275	101.45
4.285	100.46
4.305	102.48
4.315	103.84
4.325	121.93
4.335	107.68
4.345	106.52
4.355	105.37
4.365	102.71
4.375	101.92
4.385	102.26
4.395	101.81
4.405	100.77
4.415	100.18
4.425	98.92
4.435	96.97
4.445	94.92
4.455	94.27
4.465	93.36
4.475	92.32
4.485	91.58
4.495	86.15
4.505	87.26
4.515	85.38
4.525	85.05
4.535	86.96
4.545	82.09
4.555	91.78
4.565	80.95
4.575	83.58
4.585	85.34
4.595	83.18
4.605	86.6
4.615	85.57
4.625	86.17
4.635	87.31
4.645	88.7
4.655	89.06
4.665	89.31
4.675	89.98
4.685	90.02
4.695	90.51
4.705	90.76
4.715	92.08
4.725	90.95
4.735	89.89
4.745	89.68
4.755	90.11
4.765	90.42
4.775	90.39
4.785	90.58
4.795	92.17
4.805	96.92
4.815	96.89
4.825	94.49
4.835	94.17
4.845	92.04
4.855	90.48
4.865	91.37
4.875	91.38
5.595	108.64
5.605	107.52
5.615	107.13
5.625	106.2
5.635	105.85
5.645	103.98
5.655	102.55
5.665	101.63
5.675	101.64
5.685	101.17
5.695	100.32
5.705	98.95
5.715	97.68
5.725	97.16
5.735	96.79
5.745	96.26
5.755	95.43
5.765	94.8
5.775	95.17
5.785	95.37
5.795	94.49
5.805	94.3
5.815	94.31
5.825	94.25
5.835	93.95
5.845	94.12
5.855	94.36
5.865	93.72
5.875	93.08
5.885	93.24
5.895	94.74
5.905	94.46
5.915	96.32
5.925	95.06
5.935	93.36
5.945	92.29
5.955	93.42
6.305	104.14
6.315	101.03
6.325	98.01
6.335	98.23
6.345	97.73
6.355	98.52
6.365	99.09
6.375	101.17
6.385	101.29
6.395	101.73
6.405	104.36
6.415	106.18
6.425	107.43
6.435	106.14
6.445	107.3
6.455	108.97
6.465	108.5
6.475	108.67
6.485	108.88
6.495	107.75
6.505	106.86
6.515	105.93
6.525	103.47
6.535	100.92
6.545	98.71
6.555	100.04
6.565	102.04
6.575	100.75
6.705	99.68
6.715	99.65
6.725	88.35
6.735	90.58
6.745	92.14
6.755	92.23
6.765	86.94
6.775	86.73
6.785	88.18
6.795	88.95
6.805	88.78
6.815	85.95
6.825	82.75
6.835	81.19
7.985	99.5
7.995	96.13
8.005	97.34
8.015	95.82
8.025	92.22
8.035	93.27
8.045	91.9
8.055	91.85
8.065	92.38
8.075	90.67
8.085	90.97
8.095	91.35
8.105	89.86
8.115	86.61
8.125	85.18
8.135	83.66
8.165	81.08
8.175	81.43
8.185	81.68
8.195	96.96
8.205	97.04
8.215	91.67
8.225	93.09
8.235	77.69
8.245	79.19
8.255	90.38
8.265	88.63
8.275	86.67
8.285	86.69
8.295	85.92
8.305	85.6
8.315	93.26
8.325	102.01
8.335	123.46
8.345	118.85
8.355	111.4
8.365	103.62
8.375	103.44
8.385	100.69
8.395	97.5
8.405	94.9
8.415	94.02
8.425	95.79
8.435	93.87
8.445	94.26
8.455	97.95
8.465	99.52
8.475	99.28
8.485	98.67
8.495	97.35
8.505	96.07
8.515	97.2
8.525	95.17
8.535	92.29
8.545	86.37
8.555	86.51
8.565	90.02
8.575	93.32
8.585	92.57
8.595	92.31
8.605	98.12
8.615	97.68
8.625	97.66
8.635	98.26
8.645	97.03
8.655	95.86
8.665	96.53
8.675	96.16
8.685	96.11
8.695	95.97
8.705	95.37
8.715	95.11
8.725	94.91
8.735	94.7
8.745	94.63
8.755	94.39
8.765	94.42
8.775	97.12
8.785	95.33
8.795	93.92
8.805	94.11
8.815	93.86
8.825	92.21
8.835	91.99
8.845	92.11
8.855	90.49
8.965	99.52
8.975	98.8
8.985	96.59
8.995	96.07
9.005	96.01
9.015	94.15
9.025	96.48
9.035	97.27
9.075	101.23
9.085	102.9
9.095	102.49
9.105	103.82
9.115	104.62
9.125	105.06
9.135	101.7
9.145	100.92
9.155	101.65
9.165	103.78
9.175	103.76
9.185	102.53
9.195	101.44
9.205	100.95
9.215	100.03
9.225	99
9.235	95.87
9.245	93.31
9.255	93.98
9.265	86.94
9.275	86.74
9.285	79.28
9.295	91.14
9.305	91.41
9.315	85.48
9.325	84.55
9.335	84.94
9.345	88.45
10.595	70.44
11.985	121.08
11.995	117.53
12.005	110.66
12.015	104.71
12.025	103.76
12.035	102.21
12.045	101.81
12.055	101.52
12.065	101
12.075	100.63
12.085	101.28
12.095	100.53
12.105	99.87
12.115	95.53
12.125	95.36
12.135	98.98
12.255	102.85
12.265	98.78
12.395	112.59
12.405	115.41
12.415	113.1
12.425	112.76
12.435	113.13
12.445	110.93
12.455	108.87
12.465	108.1
12.475	107.55
12.655	106.34
12.665	106.86
12.675	106.54
12.685	105.69
12.695	104.59
12.705	103.74
12.715	102.8
12.725	98.94
12.735	97.87
12.745	97.32
12.755	100.56
12.765	100.54
12.775	100.25
12.785	104.9
12.795	105.2
12.805	102.15
12.815	101.93
12.825	101.41
12.835	99.37
12.845	97.47
12.855	96.45
12.865	96.29
12.875	95.5
12.885	94.15
12.895	92.71
12.905	92.63
12.915	92.49
12.925	91.7
12.935	91.66
12.945	93.1
12.955	92.47
12.965	92.16
12.975	91.99
12.985	91.04
12.995	87.97
13.005	88.38
13.015	92.27
13.025	95.9
13.035	92.15
13.045	91.29
13.055	91.34
13.065	88.85
13.075	86.17
13.085	86.75
13.095	86.55
13.105	87.69
13.115	89.82
13.125	87.95
13.135	86.18
13.145	86.29
13.155	86.12
13.225	104.94
13.235	103.07
13.245	103.34
13.255	102.4
13.265	100.37
13.275	99.47
13.285	98.6
13.295	97.42
13.305	97.17
13.315	96.88
13.325	95.26
13.335	95.51
13.345	95.08
13.355	94.25
13.365	93.1
13.375	92.02
13.385	90.68
13.395	86.97
13.405	85.29
13.415	85.77
13.425	86.76
13.435	87.19
13.445	90.19
13.455	89.85
13.465	85.76
13.475	88.97
13.485	89.31
13.495	85.8
