time	f0
2.585	213.59
2.595	204.01
2.605	202.67
2.615	201.02
2.625	195.83
2.635	196.47
2.645	193.46
2.655	192.73
2.665	192.26
2.675	193.14
2.685	190.36
2.695	189.95
2.705	188.78
2.715	185.17
2.725	186.87
2.735	191.39
2.745	200.48
2.755	197
2.765	197.54
2.775	200.2
2.785	208.32
2.795	201.08
2.805	194.53
2.815	193.98
2.825	196.43
2.835	195.92
2.845	194.08
2.855	202.39
2.865	202.94
2.995	95.7
3.005	95.33
3.015	90.74
3.025	90.94
3.035	91.5
3.045	91.11
3.055	90.59
3.065	90.74
3.075	91.61
3.085	90.93
3.095	89.19
3.105	90.04
3.115	91.05
3.125	90.32
3.135	90.08
3.145	90.68
3.155	92.42
3.165	91.24
3.175	90.64
3.185	92.17
3.195	90.13
3.205	91.23
3.215	91.89
3.225	91.03
3.235	90.69
3.245	91.09
3.255	90.77
3.265	92.23
3.275	91.78
3.285	91.47
3.295	92.05
3.305	93.09
3.315	93.86
3.325	95.65
3.335	97.17
3.345	95
3.355	93.05
3.365	92.6
3.375	92.58
3.385	95.44
3.395	94.72
3.405	94.07
3.415	92.2
3.425	94.14
3.435	94.3
3.445	94.2
3.455	94.25
3.465	92.78
3.475	92.25
3.485	94.75
3.495	94.79
3.505	94.22
3.535	193.21
3.545	192.67
3.555	187.53
3.565	187.09
3.575	188.83
3.585	197.88
3.595	188.71
3.605	188.39
3.825	226.2
3.835	220.17
3.845	200.57
3.855	197.76
3.865	197.15
3.875	195.89
3.885	195.39
3.895	191.44
3.905	190.38
3.915	190.93
3.925	191.86
3.935	191.63
3.945	195.24
3.955	194.46
3.965	193.67
3.975	199.11
3.985	213.04
3.995	209.66
4.005	202
4.015	208.44
4.025	221.3
4.035	218.62
4.045	208.84
4.055	213.29
4.065	211.87
4.075	185.83
4.085	209.38
4.095	219.69
4.105	203.01
4.115	191.23
4.125	191.31
4.135	185.48
4.145	195.27
4.155	193.52
4.165	196.45
4.175	201.6
4.185	193.23
4.195	193.92
4.205	200.07
4.225	194.51
4.235	181.89
4.245	180.34
4.255	188.86
4.265	188.66
4.275	170.27
4.285	182.72
4.295	245.48
4.305	238.77
4.315	231.4
4.325	221.62
4.335	218.1
4.345	222.39
4.355	225.29
4.365	236.87
4.375	240.09
4.385	237.39
4.395	236.87
4.405	236.48
4.415	236.04
4.425	236.16
4.435	236.26
4.445	235.33
4.455	238.29
4.465	238.81
4.475	233.75
4.485	229.72
4.495	225.11
4.505	217.27
4.515	221.41
4.525	229.75
4.535	238.99
4.545	232.08
4.555	231.78
4.565	233.06
4.575	236.15
4.585	233.15
4.595	234.81
4.605	234.85
4.615	234.73
4.625	235.83
4.635	232.31
4.645	234.74
4.655	236.05
4.665	231.16
4.675	231.2
4.685	227.89
4.695	227.56
4.705	226.27
4.715	226.1
4.725	218.46
4.735	217.66
4.745	198.74
4.755	200.98
4.765	194.9
4.775	185.17
4.785	199.36
4.795	193.04
4.805	187.25
4.815	187.88
4.825	196.69
4.835	185.41
4.845	197.07
4.855	198.21
4.865	192.99
4.875	184.11
4.885	180.42
4.895	180.92
4.905	185.54
4.915	203.02
4.925	217.43
4.935	214.3
4.945	196.48
4.955	203.56
4.965	213
4.975	213.34
5.025	179.14
5.035	179.04
5.045	179.16
5.055	178.07
5.065	226.96
5.075	213.86
5.085	201.11
5.095	198.17
5.105	196.56
5.115	195.54
5.125	195.7
5.135	193.85
5.145	193.25
5.155	193.31
5.165	193.16
5.175	192.26
5.185	191.28
5.195	192.91
5.205	194.75
5.215	194.2
5.225	193.7
5.235	194.23
5.245	192.32
5.255	192.37
5.265	191.75
5.275	195
5.285	195.21
5.295	195.57
5.305	189.25
5.315	187.92
5.325	187.89
5.335	190.87
5.345	183.96
5.375	98.29
5.385	97.13
5.395	97.26
5.405	96.31
5.415	190.95
5.425	188.63
5.435	187.9
5.445	185.93
5.455	185.52
5.465	185.26
5.475	186.11
5.485	184.63
5.495	184.15
5.505	184.75
5.515	184.69
5.525	182.36
5.535	181.11
5.545	180.3
5.555	178.42
5.565	178.23
5.575	180.17
5.585	180.52
5.595	180.2
5.605	178.72
5.615	178.95
5.625	179.36
5.635	179.52
5.645	179.41
5.655	180.31
5.665	179.8
5.675	180.41
5.685	179.92
5.695	180.7
5.705	180.36
5.715	180.68
5.725	181.67
5.735	181.83
5.745	181.56
5.755	181.28
5.765	181.3
5.775	181.06
5.785	180.72
5.795	180.88
5.805	181.32
5.815	181.39
5.825	181.16
5.835	180.92
5.845	181.43
5.855	179.14
5.865	179.61
5.875	181.65
5.885	182.66
5.895	184.41
5.905	183.68
5.915	182.5
5.925	183.63
5.935	182.69
5.945	181.93
5.955	182.02
5.965	181.8
5.975	183.7
5.985	182.93
5.995	179.93
6.005	179.69
6.015	183.3
6.065	241.95
6.075	211.92
6.085	199.21
6.095	212.8
6.105	218.49
6.115	222.52
6.125	251.78
6.135	222.61
6.145	216.94
6.155	217.16
6.165	213.75
6.175	227.32
6.185	236.54
6.195	96.85
6.205	98.01
6.215	98.69
6.225	98.09
6.235	98.5
6.245	95.93
6.255	96.39
6.265	96
6.275	97.8
6.285	97.42
6.295	102.82
6.305	109.72
6.315	103.79
6.325	102.52
6.335	103.3
6.345	104.17
6.355	102.75
6.365	103.62
6.375	103.21
6.385	102.49
6.395	103.06
6.405	105.7
6.415	107.54
6.425	106.43
6.435	105.93
6.445	105.62
6.455	104.72
6.465	103.05
6.475	102.11
6.485	102.81
6.495	102.84
6.505	102.31
6.515	100.66
6.525	98.14
6.535	96.03
6.545	94.99
6.555	94.66
6.565	93.89
6.575	93.48
6.585	92.97
6.595	92.89
6.605	92.06
6.615	94.42
6.625	95.5
6.635	97.37
6.665	90.1
6.675	93.32
6.685	95.24
6.695	94.58
6.735	210.54
6.745	215.32
6.755	231.43
6.765	214.33
6.775	205.74
6.785	195.8
6.795	197.28
6.805	189.89
6.815	196.49
6.825	193.54
6.835	191.63
6.845	190.92
6.855	190.27
6.865	189.79
6.875	192.33
6.885	196.29
6.895	196.04
6.905	199.56
6.915	197.52
6.925	192.62
6.935	189.78
6.945	194.2
6.955	195.69
6.965	192.27
6.975	211.94
6.985	205.89
6.995	190.27
7.005	202.55
7.015	202.61
7.025	192.45
7.035	193.03
7.045	189.16
7.055	189.59
7.065	189.26
7.075	190.27
7.085	195.3
7.185	230.78
7.195	237.7
7.205	247.94
7.215	213.57
7.225	195.68
7.235	194.99
7.245	193.37
7.255	192.9
7.265	92.77
7.275	94.27
7.285	94.16
7.295	94.5
7.305	94.25
7.315	95.19
7.325	94.66
7.335	95.82
7.345	96.22
7.355	95.52
7.365	95.76
7.375	95.49
7.385	97.32
7.395	98.27
7.405	99.37
7.415	98.12
7.425	97.74
7.435	97.17
7.445	96.79
7.455	94.36
7.465	95.59
7.475	94.97
7.485	92.72
7.495	91.82
7.585	96.07
7.595	95.81
7.605	97.81
7.615	95.78
7.625	96.38
7.635	98.19
7.645	97.19
7.655	96.46
7.665	93.82
7.675	94.67
