time	f0
7.154	97.16
7.164	96.77
7.174	95.42
7.184	95.24
7.194	94.56
7.204	93.47
7.244	90.15
7.254	90
7.264	89.14
7.274	92.56
7.284	97.67
7.734	105.67
7.744	109.04
7.754	109.06
7.764	105.99
7.774	102.84
7.784	102.1
7.794	99.65
7.804	97.93
7.814	100.21
7.824	100.23
7.834	100.02
7.844	107.59
7.854	106.87
7.864	105.86
7.874	105.84
7.884	105.69
7.914	103.69
7.924	102.78
7.934	102.89
7.944	105.51
7.954	105.25
7.964	105.15
7.974	105.28
7.984	103.85
8.034	98.56
8.044	98.15
8.054	96.87
8.134	91.3
8.144	90.79
8.154	90.21
8.164	89.79
8.174	88.3
8.184	88.85
8.194	87.93
8.204	87.38
8.214	88.54
8.224	88.89
8.234	88.93
8.244	88.72
8.254	88.41
8.264	89.51
8.274	91.79
8.284	93.9
8.294	95.86
8.304	98.13
8.314	100.12
8.324	102.3
8.334	103.54
8.344	103.43
8.354	101.61
8.364	100.37
8.374	99.65
8.384	99.32
8.394	98.37
8.404	98.17
8.414	97.76
8.424	99.17
8.434	99.2
9.104	87.58
9.114	87.36
9.124	87.48
9.134	87.41
9.144	85.33
9.154	82.81
9.164	83.16
9.174	83.63
9.184	84.48
9.194	86.54
9.204	85.78
9.214	83.32
9.224	87.26
9.234	87.56
9.244	86.78
9.254	82.11
9.264	87.09
9.274	89.12
9.284	87.23
9.294	88.14
9.304	88.38
9.314	81.33
9.694	90.87
9.704	78.53
9.714	78.51
9.724	92.57
9.734	97.1
9.744	97.04
9.754	92.47
9.764	80.6
9.774	81.87
9.784	87.6
9.974	91.23
9.984	82.92
9.994	79.92
10.004	80.1
10.414	96.19
10.424	97.83
10.434	101.39
10.444	95.52
10.454	81.85
10.534	112.4
10.544	111.47
10.554	106.48
10.564	104.46
10.574	100.22
10.584	99.61
10.614	97.79
10.624	104.41
10.634	91.11
10.644	94.18
10.654	94.6
10.664	98.9
10.674	99.07
10.684	97.03
10.694	92.67
10.704	87.74
10.714	84.94
10.724	88.99
10.734	92.99
10.744	93.25
10.754	93.6
10.764	77.95
10.874	107.1
10.884	106.49
10.894	99.61
11.024	91.8
11.034	92.41
11.044	92.88
11.054	95.25
11.064	90.6
11.074	90.4
11.084	90.41
11.094	90.9
11.104	91.42
11.114	91.66
11.124	92.76
11.134	94.05
11.144	95.71
11.154	95.84
11.164	95.61
11.174	96.02
11.184	98.49
11.194	96.42
11.204	97.13
11.354	114.36
11.364	114.63
11.374	98.82
11.384	98.94
11.394	99.11
11.404	99.11
11.414	98.25
11.424	97.36
11.434	94.16
11.444	93.29
11.454	95.88
11.464	96.21
11.474	97.04
11.484	97.02
11.494	96.13
11.504	92.63
11.514	92.15
11.524	92.27
11.534	97.75
11.544	103.33
11.554	99.01
11.564	95.83
11.574	94.42
11.584	93.39
11.594	91.66
11.604	90.71
11.614	90.82
11.624	89.46
11.634	89.36
11.644	89
11.654	88.77
11.664	89.57
11.674	86.42
11.684	89.3
11.694	89.67
11.704	91.03
11.714	94.23
11.724	94.99
11.734	91.65
11.744	91.32
11.754	85.45
11.764	85.54
11.774	89.45
11.784	88.35
11.794	88.36
11.804	88.41
11.814	82.37
11.824	82.6
11.834	81.61
11.874	75.6
11.884	79.55
12.514	72.41
12.524	72.78
12.544	68.62
12.554	72.44
12.564	71.36
12.574	69.75
12.584	72.5
12.594	73.83
12.604	71.19
12.624	69.2
12.634	69.53
12.644	72.95
13.414	97.1
13.424	96.27
13.434	94.44
13.444	91.8
13.454	90.69
13.464	89.82
13.474	89.14
13.484	87.55
13.494	88.35
13.504	88.89
13.514	88.62
13.524	89.35
13.534	90.16
13.544	90.46
13.554	85.46
13.564	94.39
13.574	97.47
13.584	96.91
13.594	97.44
13.604	98.5
13.614	97.65
13.624	96.84
13.634	97.27
13.774	91.24
13.784	89.78
13.794	88.67
13.804	86.05
13.814	86.12
13.824	84.67
13.834	84.53
13.844	84.39
13.854	95.16
13.864	93.48
13.874	81.64
13.884	84.45
13.894	98.53
13.904	102.54
13.914	100.58
13.924	95.43
13.934	95.29
13.944	97.64
13.954	93.97
