time	f0
2.94	138.29
2.95	140.42
2.96	140.79
2.97	139.96
2.98	139.66
2.99	137.33
3	135.91
3.01	135.3
3.02	133.93
3.03	131.61
3.04	133.5
3.05	130.41
3.06	135.38
3.07	129.24
3.29	144.8
3.3	141.91
3.31	136.38
3.32	131.97
3.33	141.2
3.34	137.52
3.38	127.98
3.39	142.19
3.4	142.05
3.41	142.42
3.42	142.91
3.43	142.13
3.44	139.14
3.45	137.49
3.46	134.91
3.47	133.55
3.48	130.61
3.49	130.25
3.5	129.9
3.51	130.01
3.52	129.76
3.53	129.57
3.54	130.04
3.55	130.13
3.56	129.06
3.57	131.9
3.58	131.17
3.59	128.7
3.71	145.14
3.72	145.6
3.73	143.85
3.74	144.36
3.75	144.1
3.76	143.85
3.77	143.49
3.78	142.99
3.79	142.65
3.8	142.49
3.81	142.2
3.82	141.96
3.83	142.03
3.84	142.06
3.85	141.23
3.86	140.18
3.87	139.24
3.88	138.12
3.89	136.73
3.9	135.31
3.91	132.13
3.92	128.88
3.93	127.7
3.94	128.93
3.97	130.15
3.98	128.21
3.99	128.49
4	129.45
4.01	131.37
4.02	132.28
4.03	132.53
4.04	132.34
4.05	133.91
4.06	135.58
4.07	135.84
4.08	136.68
4.09	136.38
4.1	137.29
4.11	139.43
4.12	140.86
4.13	144.71
4.14	148.24
4.15	148.15
4.16	148.4
4.17	147.84
4.18	146.49
4.19	146.01
4.2	146.37
4.21	147.59
4.22	142.95
4.3	98.14
4.31	98.34
4.32	100.17
4.33	104.09
4.34	106
4.37	123.07
4.38	122.6
4.39	127.52
4.4	129.74
4.41	128.24
4.42	131.1
4.43	132.69
4.44	133.06
4.45	133
4.46	133.99
4.47	134.01
5.3	144.83
5.31	139.42
5.32	139.97
5.33	140.42
5.34	139.66
5.35	140.67
5.36	139.89
5.37	139.39
5.38	137.54
5.39	137.55
5.4	137.72
5.41	139.02
5.42	134.96
5.43	138.93
5.44	142.4
5.49	141.27
5.5	141.43
5.51	135.77
5.52	132.18
5.53	128.97
5.54	128.03
5.55	126.92
5.56	126.42
5.57	128.27
5.58	126.9
5.59	127.24
5.6	128.2
5.61	128.66
5.62	130.29
5.63	131.1
5.64	131.35
5.65	132.27
5.66	132.26
5.67	132.89
5.68	132.56
5.69	132.53
5.7	132.27
5.71	131.5
5.72	130.22
5.73	128.96
5.74	128.26
5.75	129.55
5.76	131.82
5.77	129.77
5.78	128.23
5.79	126.21
5.8	122.43
5.81	124.21
5.82	124.68
5.83	124.76
5.84	126.38
5.85	127.79
5.86	128.57
5.87	130.28
5.88	132.53
5.89	135.19
5.9	135.72
5.91	135.66
5.92	136
5.93	137.24
5.94	138.38
5.95	137.82
5.96	137.13
5.97	137.57
5.98	136.51
5.99	135.69
6	135.89
6.05	135.04
6.06	134.97
6.07	131.17
6.08	133.84
6.09	133.15
6.1	130.19
6.11	129.17
6.12	130.17
6.13	127.38
6.14	126.97
6.15	126.65
6.17	125.35
6.18	126.29
6.19	125.33
6.2	124.66
6.21	125.01
6.22	125.32
6.23	124.94
6.24	125.2
6.25	125.71
6.26	127.76
6.27	125.93
6.28	126.91
6.29	127.02
6.3	125.35
6.31	125.19
6.67	140.79
6.68	137.87
6.69	133.6
6.7	137.54
6.71	138.11
6.72	138.31
6.73	135.88
6.74	135.9
6.75	135.87
6.76	136.49
6.77	137.48
6.78	139.22
6.79	138.53
6.8	138.73
6.81	139.27
6.82	139.22
6.83	141.33
6.84	142.65
6.85	143.55
6.86	142.43
6.87	143.02
6.88	141.82
6.89	140.62
6.9	143.57
6.91	142
6.92	141.56
6.98	140.44
6.99	132.91
7	136.01
7.01	134.11
7.02	135.39
7.03	135.59
7.04	138.42
