time	f0
2.233	143.76
2.243	142.26
2.253	140.92
2.263	139.72
2.273	138.92
2.283	138.37
2.293	139.21
2.303	69.42
2.313	69.34
2.323	68.81
2.333	68.47
2.343	67.76
2.353	70.05
2.363	74.76
2.373	68.82
2.383	67.98
2.393	67.68
2.403	67.99
2.413	69.18
2.423	69.8
2.783	126.61
2.793	126.21
2.803	125.78
2.813	126.18
2.823	64.27
2.833	63.78
2.843	63.39
2.853	63.64
2.863	63.76
2.893	134.54
2.903	131.83
2.913	129.61
2.923	127.72
2.933	125.17
2.943	122.18
2.953	121.13
2.963	121.57
2.973	122.38
2.983	124.93
2.993	128.61
3.003	129.22
3.013	127.92
3.023	126.74
3.033	125.64
3.043	124.37
3.053	124.4
3.073	68.58
3.083	69.21
3.093	70.26
3.103	72.93
3.113	74.48
3.123	75.4
3.133	78.08
3.143	79.22
3.153	80.37
3.163	82.5
3.173	83.67
3.183	84.6
3.193	86.08
3.203	86.97
3.213	85.09
3.223	84.41
3.233	84.8
3.243	83.41
3.253	82.95
3.263	83.09
3.273	83.36
3.283	83.49
3.293	83.28
3.303	172.01
3.313	172
3.323	169.31
3.333	165
3.343	159.3
3.353	154.59
3.363	154.31
3.373	157.69
3.383	160.08
3.393	163.56
3.433	154.62
3.443	155.94
3.453	159.14
3.463	169.86
3.473	163.66
3.483	159.6
3.493	155.78
3.503	153.65
3.513	152.38
3.523	151.29
3.533	150.41
3.543	149.34
3.553	148.14
3.563	147.26
3.573	146.72
3.583	146.3
3.593	146.43
3.603	73.62
3.613	73.49
3.623	73.5
3.633	73.42
3.643	73.06
3.653	72.36
3.663	72.19
3.673	72.62
3.683	71.1
3.693	71.44
3.703	71.48
3.713	71.2
3.723	72.12
3.733	73.04
4.053	148.72
4.063	145.78
4.073	136.9
4.083	135.26
4.093	133.98
4.103	133.07
4.113	130.15
4.123	125.84
4.133	124.44
4.143	123.61
4.153	124.58
4.163	126.19
4.173	126.91
4.183	126.94
4.193	126.65
4.203	125.94
4.213	124.33
4.223	119.91
4.233	120.95
4.243	126.57
4.253	83.75
4.263	84.66
4.273	86
4.283	86.72
4.293	87.34
4.303	84.98
4.313	78.79
4.323	134.94
4.333	131.57
4.343	127.96
4.353	134.88
4.363	143
4.373	135.47
4.483	77.2
4.493	77.12
4.503	76.49
4.513	75.43
4.523	74.62
4.533	73.76
4.543	72.45
4.553	70.82
4.783	127.58
4.793	125.53
4.803	125.62
4.893	132.79
4.903	131.81
4.913	131.17
4.923	132.39
4.933	131.97
4.943	129.98
4.953	129.05
4.963	127.29
4.973	125.75
4.983	123.98
4.993	121.5
5.003	121.63
5.013	123.49
5.023	123.33
5.033	122.44
5.043	122.76
5.053	126.67
5.063	127.7
5.073	127.03
5.083	129.42
5.093	128.04
5.103	127.69
5.113	127.93
5.123	126.86
5.133	127.85
5.143	126.68
5.153	127.01
5.163	127.46
5.173	126.93
5.183	126.39
5.193	124.98
5.203	123.7
5.213	122.85
5.223	122.1
5.233	122.2
5.243	123.6
5.253	123.96
5.263	119.97
5.273	116.88
5.283	116.68
5.293	125.82
5.303	125.6
5.313	126.26
5.323	125.03
5.333	121.67
5.343	121.6
5.353	122.25
5.363	121.47
5.373	122.06
5.383	122.29
5.393	120.7
5.403	122.53
5.413	123.82
5.423	122.6
5.433	121.68
5.443	122.09
5.453	122.6
5.463	123.66
5.473	124.92
5.483	125.59
5.493	125.45
5.503	126.28
5.513	127.64
5.523	129.35
5.533	131.53
5.553	72.09
5.563	71.82
5.573	71.41
5.583	70.92
5.593	70.72
5.603	70.72
5.613	70.21
5.623	69.39
5.633	68.02
5.643	67.83
5.653	134.56
5.663	133.3
5.673	131.72
5.683	129.89
5.693	129.38
5.703	130.28
5.713	131.11
5.723	131.87
5.733	131.79
5.743	131.87
5.753	132.37
5.763	132.38
5.773	130.5
5.783	128.66
5.793	128.73
5.803	129.48
6.453	176.03
6.463	166.47
6.473	160.8
6.483	158.86
6.493	158.28
6.503	159.01
6.513	159.63
6.523	160.77
6.533	162.5
6.543	162.38
6.553	161.43
6.563	161.32
6.573	161.83
6.583	161.02
6.593	160.65
6.603	161.58
6.613	162.91
6.623	163.09
6.633	177.44
6.643	181.48
6.653	177.15
6.663	172.55
6.673	169.08
6.683	165.42
6.693	162.93
6.703	160.6
6.713	158.54
6.723	156.36
6.733	155.29
6.743	153.59
6.753	151.58
6.763	73.76
6.773	72.8
6.783	72.75
6.793	72.69
6.803	72.35
6.813	73.8
6.823	73.98
6.833	73.69
7.273	136.25
7.283	135.11
7.293	134.5
7.303	133.5
7.313	130.44
7.323	127.36
7.333	125.76
7.343	124.13
7.353	122.14
7.363	118.77
7.373	116.67
7.383	116.75
7.393	128.45
7.403	129.24
7.413	131.08
7.423	132.65
7.433	135.99
7.443	136.52
7.453	134.4
7.463	134.36
7.473	138.34
7.483	141.64
7.493	133.46
7.913	64.58
7.923	63.77
7.933	63.53
7.943	63.6
7.953	63.63
7.963	63.24
7.973	62.82
7.983	62.81
7.993	63.2
8.003	63.29
8.013	63.34
8.023	63.64
8.033	63.8
8.043	63.86
8.053	63.3
8.063	63.3
8.073	63.04
8.113	63.81
8.123	64.03
8.133	63.66
8.143	62.86
8.153	61.87
8.163	61.77
8.173	61.91
8.183	62.33
8.193	61.56
8.203	61.63
8.213	62.79
8.273	64.31
8.283	64.62
8.293	64.22
8.303	64.12
8.323	123.03
8.333	123.34
8.343	124.14
8.353	124.71
8.363	125.85
8.373	126.87
8.383	127.14
8.393	127.05
8.403	126.19
8.413	118.14
8.423	116.18
8.433	118.18
8.443	119.63
8.533	178.65
8.543	189.09
8.563	127.8
8.573	124.24
8.583	121.94
8.593	120.71
8.603	120.6
8.613	121.82
8.623	122.78
8.633	124.1
8.643	124.35
8.653	124.03
8.663	125.47
8.673	127.24
8.683	129.39
8.693	132.38
8.703	137.63
8.713	143.96
8.723	144.9
8.733	140.32
8.743	136.61
8.753	136.57
8.763	132.74
8.773	132.32
8.783	132.62
8.793	132.87
8.803	132.86
8.883	124.59
8.893	126.01
8.903	125.32
8.913	125.72
8.923	125.82
8.933	125.38
8.943	124.94
8.953	124.89
8.963	124.77
8.973	124.57
8.983	124.34
8.993	124.3
9.003	124.3
9.013	124.38
9.023	124.6
9.033	124.72
9.043	124.79
9.053	124.61
9.063	124.12
9.073	123.82
9.083	123.81
9.093	123.75
9.103	123.5
9.113	122.93
9.123	122.73
9.133	123.21
9.143	123.41
9.153	123.37
9.163	123.27
9.173	123.13
9.183	122.7
9.193	122.09
9.203	121.78
9.213	121.39
9.223	120.82
9.233	120.45
9.243	119.59
9.253	118.66
9.263	119.82
9.273	122.49
9.283	122.78
9.293	122
9.303	121.71
9.313	121.57
9.323	121.65
9.663	68.15
9.673	68
9.683	66.45
9.693	66.19
9.703	66.69
9.713	66.46
9.723	64.45
9.733	63.52
9.743	62.95
9.753	62.1
9.763	60.84
9.773	60.85
9.803	123.64
9.813	127.78
9.913	123.23
9.923	123.12
9.933	122.02
9.943	119.84
10.483	58.64
10.493	59.02
10.503	59.49
10.513	59.03
10.523	58.54
10.533	58.25
11.803	59.67
11.813	59.06
11.823	58.61
11.833	59.19
11.843	59.89
11.853	123.84
11.863	124.28
11.873	123.86
11.883	123.57
11.893	119.47
11.903	119.83
11.963	127.36
11.973	127.08
11.983	130.89
11.993	130.78
12.123	127.52
12.133	127.19
12.143	127.87
12.153	125.9
12.163	123.45
12.173	121.82
12.183	120.92
12.193	124.98
12.203	126.59
12.213	126.36
12.223	126.76
12.353	67.24
12.363	66.8
12.373	67
12.383	67.1
12.393	66.5
12.403	66.22
12.413	66.47
12.423	66.84
12.433	67.34
12.443	68.64
12.453	68.95
12.463	67.56
12.473	67.97
12.483	68.7
12.493	68.14
12.503	66.68
12.513	65.57
12.523	61.73
12.533	60.56
12.543	60.16
12.553	59.64
12.563	56.99
12.573	54.45
12.663	54.08
12.673	54.09
12.683	54.51
12.693	58.26
12.703	58.12
12.713	54.01
12.723	53.81
12.733	55.07
12.743	55.13
12.753	54.91
12.763	54.78
12.773	55.82
12.783	56.01
12.793	56.04
12.803	56.46
12.813	56.45
12.823	56.23
12.833	56.17
12.843	56.57
12.853	56.57
12.863	56.49
12.873	56.37
12.883	54.81
12.893	55.19
12.903	55.42
12.913	53.88
12.923	53.63
12.933	53.57
12.943	53.47
12.953	55.72
12.963	55.82
12.973	55.64
12.983	55.35
12.993	58.4
13.003	58.53
13.013	56.29
13.023	57.53
13.033	57.32
13.343	166.66
13.353	167.41
13.363	168.76
13.503	131.38
13.513	133.85
13.523	133.95
13.533	132.17
13.543	128.39
13.553	126.42
13.563	125.15
13.573	125.9
13.603	70
13.613	70.1
13.623	70.29
13.633	70.29
13.643	69.93
13.653	69.83
13.663	69.56
13.673	69.26
13.683	68.89
13.693	68.6
13.703	68.71
13.713	68.85
13.723	68.75
13.733	136.16
13.743	134
13.753	132.6
13.763	131.43
13.773	130.41
13.783	130.31
13.793	130.62
13.803	130.48
13.813	130.79
13.823	131.31
13.833	131.13
13.843	130.44
13.853	129.71
13.863	129.62
13.873	130.2
13.883	130.24
13.893	130.08
13.903	130.65
13.913	130.67
13.923	129.08
13.933	127.89
13.943	126.42
13.973	128.81
13.983	127.87
13.993	129.17
14.003	129.9
14.013	130.12
14.023	127.49
14.053	126.45
14.063	126.32
14.073	126.54
14.083	127.57
14.093	127.48
14.103	144.68
14.113	136.7
14.123	122.52
14.133	121.5
14.143	121.29
14.153	124.24
14.163	124.62
14.173	124.38
14.183	124.89
14.193	126.24
14.203	127.14
14.213	128.29
14.223	128.7
14.233	129.26
14.243	130.45
14.253	131.15
14.263	131.16
14.273	131.3
14.283	131.21
14.293	130.4
14.303	129.78
14.313	129.45
14.323	128.8
14.333	127.84
14.343	126.77
14.353	125.24
14.363	123.21
14.373	121.95
14.383	122.03
14.393	122.77
14.403	123.03
14.413	122.36
14.423	120.71
14.433	120.04
14.443	122.41
14.453	123.1
14.463	122.32
14.473	121.27
14.483	120.56
14.493	120.14
14.503	119.45
14.513	118.98
14.523	118.5
14.533	117.37
14.543	116.39
14.553	116.04
14.563	115.99
14.573	115.8
14.583	115.42
14.593	114.73
14.603	113.71
14.613	113.97
14.623	114.38
14.633	114.12
14.643	114.27
14.653	115.05
