time	f0
27.08	95.73
27.17	105.12
27.18	99.17
27.19	98.29
27.2	98.51
27.21	107.44
27.22	107.23
27.23	109
27.24	107.83
27.25	109.21
27.26	110
27.27	109.61
27.28	104.98
27.29	104.3
27.3	101.72
27.31	99.19
27.32	96.89
27.33	97.07
27.34	98.7
27.35	96.62
27.36	96.44
27.37	96.35
27.38	95.74
27.39	97.31
27.4	96.58
27.41	96.57
27.42	96.95
27.43	95.78
27.54	114.93
27.55	114.46
27.56	107.15
27.57	102.44
27.58	104.64
27.59	104.09
27.6	106.05
27.61	103.65
28.2	100.32
28.21	98.27
28.22	97.73
28.61	139
28.62	141.91
28.63	149.78
28.64	144.63
28.65	142.63
28.66	140
28.67	141.31
28.68	151.7
28.69	135.88
28.7	132.43
28.71	152.44
28.72	157.12
