time	f0
3.954	123.01
3.964	122.74
3.974	123.04
3.984	121.67
3.994	119.49
4.004	113.29
4.014	108.96
4.024	108.86
4.034	113.31
4.044	111.44
4.054	110.49
4.064	108.87
4.074	107.46
4.084	105.22
4.094	104.7
4.104	106.83
4.284	120.93
4.294	118.58
4.304	116.77
4.314	116.28
4.324	116.24
4.334	115.5
4.344	115.17
4.354	113.26
4.364	114.9
4.524	101.94
4.534	99.53
4.544	101.06
4.554	101.79
4.564	102.49
4.574	103.01
4.584	103.06
4.594	102.03
4.604	102.7
4.614	102.86
4.624	98.94
4.634	99.02
4.644	98.96
4.904	93.69
4.914	90.7
4.924	88.15
4.934	90.98
4.944	92.1
4.954	94.12
4.964	95.47
4.974	96.11
4.984	95.7
4.994	96.16
5.004	96.65
5.014	96.03
5.024	95.72
5.034	95.35
5.044	95.12
5.054	95.16
5.064	94.85
5.074	94.73
5.084	94.76
5.094	94.87
5.104	94.85
6.354	105.72
6.364	108.47
6.374	107.32
6.384	107.43
6.394	108.11
6.404	108.97
6.414	111.18
6.424	112.26
6.434	109.13
6.444	108.04
6.454	105.86
6.464	105.9
6.474	103.08
6.484	103.27
6.494	73.14
6.564	109.39
6.574	107.44
6.664	99.04
6.674	102.5
6.684	102.78
6.694	103.73
6.704	106.67
6.714	106.38
6.724	106.6
6.734	107.12
6.744	106.71
6.754	110.35
6.994	94.35
7.004	98.87
7.014	98.97
7.024	99.6
7.034	100.6
7.044	100.75
7.124	91.42
7.134	91.7
7.144	90.5
7.154	90.1
7.164	89.59
7.174	87.83
7.184	85.7
7.194	84.25
7.204	81.87
7.214	80.16
7.224	82.62
7.234	88.05
7.244	84.94
7.254	84.56
7.284	88.51
7.294	89.57
7.304	79.91
7.314	84.01
7.324	84.05
7.334	84.14
7.344	82.83
7.444	136.57
7.454	135.59
7.464	134.75
7.474	133.34
7.484	132.82
7.494	132.84
7.504	133.9
7.514	133.72
7.524	134.11
7.534	133.65
7.544	132.2
7.554	131.74
7.564	132.28
7.604	142.01
7.614	138.17
7.624	137.08
7.634	129.71
7.644	122.66
7.654	114.8
7.804	100.82
7.814	100.3
7.824	97.32
7.834	98.42
7.974	125.99
7.984	126.11
7.994	126.22
8.004	126.76
8.014	127.21
8.024	127.23
8.034	126.84
8.044	125.76
8.054	125.83
8.094	126.04
8.104	126.09
8.114	123.39
8.124	126.63
8.134	135.43
8.144	125.26
8.154	124.51
8.164	122.92
8.174	121.57
8.184	118.13
8.194	117.04
8.204	118.15
8.214	119.95
8.224	119.89
8.334	93.03
8.344	91.97
8.354	89.74
8.364	90.65
8.374	90.32
8.384	86.4
8.394	86.6
8.404	86.18
8.414	86.23
8.424	86.51
8.434	89.23
8.444	90.08
8.454	94.26
8.464	99.22
8.474	101.77
8.484	102.21
8.494	108.47
8.504	109.16
8.514	109.89
8.524	110.42
8.534	110.27
8.544	110.94
8.554	110.51
8.564	112.19
8.574	112.34
8.584	111.7
8.594	110.98
8.604	110.07
8.614	108.6
8.624	108.17
8.634	109.26
8.644	108.61
8.654	108.56
8.664	108.42
8.674	109.29
8.684	110.21
8.694	110.17
8.704	108.94
8.764	107.63
8.774	106.44
8.784	105.67
8.794	104.33
8.804	104.99
8.814	107.51
8.824	108.4
8.834	108.82
8.844	108.78
8.854	108.74
8.864	109.15
8.874	108.55
8.884	107.75
8.894	107.78
8.904	107.52
8.914	107.62
8.924	107.9
8.934	109
8.974	104.46
8.984	101.41
8.994	93.95
9.004	91.19
9.014	92.39
9.024	93.5
9.034	93.17
10.474	107.64
10.484	107.47
10.494	104.8
10.504	103.77
10.514	103.2
10.524	101.69
10.534	100.39
10.544	98.81
10.554	98.12
10.654	107.55
10.664	105.5
10.674	102.72
10.684	101.11
10.694	98.39
10.704	95.89
10.784	114.63
10.794	104.88
10.804	106.24
10.814	104.96
10.824	103.9
10.834	103.28
10.844	102.33
10.854	101.43
10.864	101.4
10.874	103.66
10.884	104.49
10.894	105.57
10.904	105.71
10.914	105.69
10.924	105.63
10.934	104.56
10.944	103.89
10.954	106.21
10.964	103.61
10.974	103.49
10.984	103
11.044	107.13
11.054	106.87
11.064	107.19
11.074	107.15
11.084	106.3
11.094	105.73
11.104	105.61
11.114	104.14
11.164	107.3
11.174	106.91
11.184	106.74
11.194	106.32
11.204	105.88
11.214	105.45
11.324	90.21
11.334	91.8
11.344	94.22
11.354	93.94
11.364	93.43
11.624	121.53
11.634	115.6
11.644	111.67
11.654	109.21
11.664	103.68
11.674	99.37
11.684	92.81
12.014	100.8
12.024	104.34
12.034	104
12.044	102.35
12.054	104.73
12.064	105.2
12.074	104.84
12.084	106.62
12.094	106.98
12.104	118.23
12.114	118.39
12.124	117.6
12.134	118.75
12.144	120.06
12.154	119.65
12.164	119.09
12.174	117.1
12.184	116.15
12.194	116.37
12.204	113.51
12.214	107.76
12.224	104.45
12.234	103.9
12.244	103.08
12.254	101.88
12.264	99.52
12.274	96.21
12.284	94.12
12.294	91.94
12.304	91.07
12.314	89.46
12.324	89.21
12.334	87.86
12.344	88.74
12.354	88.78
12.364	89.35
12.374	90.64
12.384	88.83
12.394	88.67
12.434	89.83
12.444	87.96
12.454	88.54
13.274	90.53
13.284	91.8
13.294	91.69
13.304	91.33
13.314	93.03
13.324	94.16
13.334	94.97
13.344	96.04
13.354	97.92
13.364	99.67
13.374	100.82
13.384	101.1
13.394	100.93
13.404	100.28
13.414	100.38
13.424	100.59
13.434	100.64
13.444	100.36
13.454	100.52
13.464	101.47
13.544	92.8
13.554	92.37
13.564	92.48
13.574	93.72
13.614	72.2
13.624	71.21
13.634	71.74
13.814	73.86
13.824	73.77
13.834	77.59
14.464	139.12
14.474	128.34
14.484	123.88
14.494	125.09
14.504	125.77
14.514	125.9
14.524	126.83
14.534	127.2
14.544	126.2
14.554	125.75
14.564	125.43
14.574	122
14.584	117.18
14.594	116.2
14.604	108.54
14.614	107.6
14.624	103.03
14.634	100.52
16.354	76.52
16.364	75.26
16.374	75.69
17.174	118.18
17.184	118.23
17.194	117.58
17.204	117.54
17.214	118.01
17.224	118.56
17.234	119.47
17.244	120.12
17.254	120.29
17.264	119.49
17.274	117.45
17.284	116.82
17.294	118.47
17.304	119.2
17.734	91.98
17.744	96.07
17.754	98.73
17.764	96.15
17.774	96.25
17.784	94.15
17.794	93.87
17.804	95.04
17.814	94.21
17.824	93.78
17.834	92.97
17.844	93.69
17.854	92.78
17.864	90.7
17.874	88.9
17.884	88.71
17.894	88.89
17.904	88.74
17.914	89.33
17.924	88.77
17.934	89.15
17.944	90.35
17.954	90.18
17.964	95.04
18.534	110.62
18.544	110.64
18.554	110.68
18.564	113.72
18.574	115.55
18.584	116.95
18.594	117.14
18.604	117.28
18.614	116.58
18.624	116.17
18.634	115.71
18.644	114.72
18.654	117.58
18.664	117.09
18.734	120.08
18.744	118.34
18.754	114.67
18.764	112.46
18.814	97.54
18.824	98.43
18.834	97.9
18.844	98.42
18.854	103.7
18.864	98.74
18.874	99.31
18.884	101.34
18.894	102.24
18.904	100.28
18.914	100.33
18.924	101.6
18.934	100.06
18.944	95.61
18.954	96.12
18.964	97.8
19.004	108
19.014	111.19
19.024	113.53
19.034	115.58
19.044	117.07
19.054	118.43
19.064	119.14
19.074	119.73
19.084	118.02
19.094	117.66
19.104	117.86
19.114	119.18
19.124	118.96
19.134	112.16
19.144	115.5
19.154	118.12
19.164	118.2
19.174	117.56
19.184	117.32
19.194	116.4
19.204	116.19
19.214	116.42
19.224	116.16
19.314	96.63
19.324	75.57
19.334	75.41
19.344	75.61
19.354	72.94
19.364	74.86
19.404	105.01
19.414	111.14
19.424	112.88
19.434	113.66
19.444	115.38
19.454	116.34
19.464	117.15
19.474	118.96
19.484	122.66
19.494	131.03
19.504	130.1
19.514	129.78
19.524	128.47
19.534	131.43
19.544	128.1
19.554	127.98
19.564	131.09
19.574	130.43
19.584	129
19.594	129.53
19.604	127.09
19.614	123.19
19.654	87.87
19.664	87.82
19.674	88.54
19.684	88.26
19.694	87.5
19.704	88.44
19.714	87.68
19.724	87.58
19.734	87.88
19.744	87.38
19.754	87.15
19.764	88.02
19.774	132.92
19.784	131.79
19.794	84.8
19.804	92.54
19.814	92.15
19.824	93.2
19.834	93.31
19.844	93.52
19.854	95.39
19.864	96.29
19.874	94.12
19.884	94.1
19.894	94.08
19.954	98.73
19.964	101.18
19.974	97.04
19.984	94.86
19.994	93.27
20.004	92.62
20.014	92.39
20.024	92.74
20.034	94.7
20.044	91.63
20.054	88.65
20.064	92.78
20.074	93.41
20.084	99.76
20.094	96.08
20.104	97.75
20.114	97.33
20.124	98.86
20.134	101.8
20.144	103.55
20.154	107.77
20.164	115.68
20.174	117.14
20.184	117.51
20.194	118.07
20.204	118.26
20.214	119.28
20.224	120.9
20.234	123.73
20.244	122.48
20.254	119.81
20.264	117.64
20.274	114.15
20.284	110.85
20.294	105.5
20.304	101.51
20.314	97.57
20.324	92.23
20.334	90.25
20.344	90.59
21.074	106.9
21.084	103.15
21.094	105.18
21.104	106
21.114	106.3
21.124	108.82
21.134	111.54
21.144	111.94
21.154	112.43
21.164	112.25
21.174	111.2
21.184	109.68
21.194	107.72
21.204	106.34
21.214	106.45
21.224	106.26
21.234	106.26
21.244	106.27
21.254	106.11
21.264	106.86
21.274	107.71
21.284	106.75
21.294	107.13
21.304	107.31
21.314	107.75
21.324	108.87
21.334	109.22
21.344	106.32
21.354	106.85
21.364	106.65
21.374	105.78
21.384	106.74
21.394	109.52
21.404	110.48
21.414	110.61
21.424	110.22
21.434	109.38
21.444	108.1
21.454	105.63
21.464	103.85
21.474	103.51
21.484	101.91
21.494	74.8
21.504	72.33
21.514	72.21
21.524	75.47
21.604	112.32
21.614	111.61
21.624	108.1
21.634	103.48
21.644	100.54
21.654	91.28
21.664	91.21
21.674	91.59
21.684	89.43
21.694	92.07
21.704	90.31
21.714	92.9
21.724	92.1
21.734	91.86
21.744	91.73
21.754	91.14
21.764	88.94
21.774	88.46
21.784	86.58
21.794	88.21
21.804	89.31
21.814	90.47
21.824	91.89
21.834	91.95
21.974	116.69
21.984	108.95
21.994	108.52
22.004	108.62
22.014	108.37
22.024	107.65
22.034	107.06
22.044	107.49
22.054	107.82
22.064	108.88
22.074	108.3
22.084	108.93
22.094	108.87
22.104	109.09
22.134	90.37
22.144	92.11
22.154	92.44
22.164	94.77
22.174	94.74
22.484	94.54
22.494	94.22
22.504	94.4
22.514	94.88
22.524	94.09
22.534	93.53
22.544	93.06
22.554	94.03
22.564	95.49
22.574	91.44
22.584	90.87
22.594	92.76
22.604	95.03
22.614	92.31
22.624	91.29
22.634	93.71
22.644	93.48
22.654	96.24
22.664	97.58
22.674	109.47
22.684	108.11
22.694	109.51
22.704	109.25
22.714	109.78
22.724	110.1
22.734	110.46
22.744	110.84
22.754	110.98
22.764	111.51
22.774	112.41
22.784	111.66
22.794	113.68
22.804	115.5
22.814	113.26
22.824	112.49
22.834	111.24
22.844	111.33
22.854	111.43
22.864	111.57
23.924	97.99
23.934	98.76
23.944	99.59
23.954	99.66
23.964	98.27
23.974	99.22
23.984	99.33
23.994	98.53
24.004	98.66
24.014	99.37
24.024	105.39
24.034	116.81
24.044	115.45
24.054	112.45
24.064	113.5
24.074	113.52
24.084	112.99
24.094	112.17
24.104	110.45
24.114	107.68
24.124	106.05
24.134	104.41
24.144	101.88
24.154	101.84
24.164	99.85
24.174	98.17
24.184	96.64
24.194	95.2
24.204	74.9
24.214	76.36
24.224	76.59
24.234	97.58
24.244	98.37
24.254	95.68
24.264	94.95
24.274	100.26
24.284	100.14
24.294	99.94
24.304	100.73
24.314	101.58
24.324	102.93
24.334	104.86
24.344	108.18
24.354	109.77
24.364	111.98
24.374	112.25
24.384	114.47
24.394	113.72
24.404	113.57
24.414	112.91
24.424	113.43
24.434	119.18
24.444	118.69
24.454	117.99
24.464	114.83
24.474	112.53
24.484	105.81
24.494	100.02
24.664	101.61
24.674	101.86
24.684	84.28
24.694	87.56
24.704	78.35
24.714	92.36
24.724	88.79
24.734	89.92
24.744	90.56
24.754	90.79
24.764	91.25
24.774	91.74
24.804	88.62
24.814	90.87
24.824	91.42
24.834	90.07
24.844	89.98
24.854	90.52
24.864	90.23
25.364	112.97
25.374	111.98
25.384	109.02
25.474	112.23
25.484	113.12
25.494	112.64
25.504	113.23
25.514	114.14
25.524	114.6
25.534	116.17
25.544	116.02
25.554	115.7
25.564	115.12
25.574	114.55
25.584	114.38
25.594	114.57
25.604	113.52
25.614	114.42
25.624	114.36
25.634	112.2
25.644	107.42
25.654	100.9
25.664	97.08
25.674	93.2
25.684	92.22
25.694	91.74
25.704	90.98
25.774	78.83
25.784	79.82
25.794	80.13
25.804	79.58
25.814	78.62
25.944	108.58
25.954	108.22
25.964	106.36
25.974	105.42
25.984	103.24
25.994	102.07
26.004	102.53
26.014	101.76
26.524	116.9
26.534	113.84
26.544	112.9
26.554	112.18
26.564	110.02
26.574	107.2
26.584	105.19
26.594	102.75
26.724	77.52
26.734	79.47
26.744	87.29
26.754	87.9
26.764	88.16
26.774	85.46
26.784	90.36
27.074	86.21
27.084	89.47
27.094	90.32
27.104	89.41
27.114	89.05
27.124	89.28
27.134	88.74
27.144	99.95
27.154	94.3
27.164	98.73
27.174	98.11
27.184	97.75
27.194	97.72
27.204	101.3
27.214	102.01
27.224	101.93
27.234	101.67
27.244	99.05
27.254	98.85
27.264	102.1
27.374	89.68
27.384	91.04
27.394	92.45
27.404	94.86
27.534	89.38
27.544	93.88
27.554	95.97
27.564	96.91
27.574	99.4
27.584	101.59
27.594	98.78
27.604	97.5
27.614	96.12
27.624	94.21
27.634	91.97
27.644	91.83
27.654	91.95
27.664	90.12
27.674	90.95
27.684	90.2
27.694	91.46
27.704	91.04
27.714	90.97
27.724	91.21
27.734	91.52
27.744	92.3
28.644	104.07
28.654	87.87
28.664	91.43
28.674	91.01
28.684	90.16
28.694	89.76
28.704	88.01
28.714	90.61
28.724	85.88
28.734	85.82
28.744	86.62
28.754	86.04
28.764	89.41
28.774	86.42
28.784	86.16
28.794	85.78
28.804	85.35
28.814	82.21
28.824	81.98
28.834	83.03
28.844	81.78
28.854	81.44
28.864	81.58
28.874	79.85
28.884	78.48
28.894	77.13
28.904	79.98
28.914	78.85
28.944	79.56
28.954	78.45
28.964	86.34
28.974	86.67
28.984	85.74
28.994	81.73
29.004	81.1
29.014	79.98
29.024	78.99
29.104	78.13
29.114	78.71
29.124	79.27
29.134	80.12
29.144	81.09
29.154	76.9
29.164	77.95
29.174	79.75
29.184	83.77
29.194	84.12
29.234	80.47
29.244	81.43
