time	f0
3.126	112.91
3.136	112.35
3.346	120.71
3.356	118.56
3.366	117.33
3.376	114.98
3.386	113.27
3.396	115.94
3.406	112.78
3.416	111.64
3.426	109.7
3.436	108.86
3.446	107.08
3.456	107.15
3.466	106.4
3.476	105.23
3.486	101.3
3.496	97.69
3.506	97.84
3.516	98.1
3.526	97.2
3.536	96.52
3.546	93.2
3.556	91.58
3.566	92.71
3.576	92.18
3.586	94.52
3.596	97.64
3.606	98.17
3.616	98.08
3.626	98.8
3.636	99.03
3.646	99.02
3.656	99.37
3.666	98.89
3.676	98.87
3.686	99.01
3.696	98.97
3.706	99.71
3.716	99.53
3.756	105.57
3.766	106.05
3.776	106.36
3.786	107.29
3.796	106.54
3.806	105.41
3.816	103.45
3.826	102.05
3.836	101.59
3.846	101.04
3.856	100.18
3.866	99.56
3.876	89.31
3.886	96.29
3.896	94.74
3.906	89.23
3.916	86.24
3.926	84.86
3.936	84.91
3.946	88.3
3.956	93.32
3.966	94.12
3.976	93.56
3.986	95.75
3.996	94.13
4.006	93.22
4.016	88.81
4.026	84.2
4.036	84.53
4.216	114.97
4.226	108.65
4.236	108.4
4.246	108.11
4.256	107.31
4.266	107.94
4.276	109.63
4.286	110.26
4.296	109.95
4.306	109.94
4.316	108.91
4.326	106.72
4.336	104.06
4.346	101.52
4.356	103.21
4.366	103.52
4.376	102.9
4.386	101.38
4.396	99.47
4.406	103.02
4.416	102.3
4.426	101.44
4.436	101.01
4.516	100.46
4.526	100.63
4.536	102.2
4.546	104.79
4.556	104.32
4.566	104.57
4.576	103.62
4.586	102.23
4.596	99.91
4.606	99.69
4.616	102.63
4.626	100.1
4.636	99.29
4.786	77.15
4.796	77.16
4.806	84.24
4.816	83.31
4.826	84.28
4.836	83.16
4.986	102.48
4.996	96.37
5.006	94.61
5.016	94.48
5.026	94.2
5.036	92.05
5.046	92.73
5.056	92.53
5.066	90.39
5.076	90.4
5.086	87.95
5.096	88.51
5.106	89.06
5.116	89.47
5.126	89.5
5.136	93.12
5.146	93.08
6.066	102.46
6.076	100.54
6.086	97.75
6.096	97.81
6.106	99.23
6.116	101.14
6.126	101.74
6.136	101.43
6.146	101.29
6.156	101.28
6.166	100.75
6.176	99.93
6.186	97.84
6.196	96.65
6.206	97.37
6.216	97.52
6.226	97.42
6.236	99.48
6.246	99.82
6.256	97.22
6.266	95.1
6.276	92.38
6.286	88.68
6.296	94.85
6.306	95.56
6.316	99.28
6.326	103.69
6.336	103.03
6.346	103.31
6.356	102.14
6.366	101.81
6.376	101.13
6.386	100.51
6.396	100.59
6.406	99.53
6.416	99.23
6.426	99.37
6.436	98.82
6.446	99.01
6.456	99.34
6.466	99.47
6.476	99.2
6.486	98.71
6.496	99.07
6.506	98.96
6.516	99.18
6.526	99.76
6.536	101.13
6.546	102.18
6.556	104.18
6.566	105.22
6.576	105.15
6.586	105.83
6.596	105.37
6.606	105.8
6.616	103.89
6.626	102.83
6.636	101.12
6.646	100.04
6.656	98.68
6.666	95.5
6.676	97.66
6.686	97.95
6.696	95.2
6.706	103.38
6.716	101.52
6.726	98.46
6.896	94.72
6.906	96.59
6.916	97.17
6.926	96.06
6.936	91.59
6.946	89.85
6.956	90.52
6.966	92.52
6.976	89.24
6.986	89.01
6.996	88.58
7.006	87.11
7.016	86.86
7.026	87.18
7.036	86.73
7.046	88.94
7.056	88.89
7.066	86.46
7.076	86.63
7.086	86.35
7.096	86.23
7.106	91.43
7.116	90.54
7.296	105.33
7.306	102.13
7.316	99.23
7.326	97.58
7.336	95.36
7.346	94.65
7.356	93.7
7.366	91.46
7.376	90.62
7.386	90.56
7.396	91.09
7.406	82.72
7.416	92.35
7.426	91.75
7.436	91.27
7.446	90.96
7.456	92.7
7.556	101.8
7.566	101.31
7.576	98.25
7.586	95.59
7.986	94.85
7.996	95.15
8.006	94.5
8.016	87.31
8.026	87.26
8.036	87.09
8.046	85.87
8.056	85.98
8.066	85.54
8.076	85.98
8.086	86.33
8.096	87.92
8.106	83.27
8.116	85.16
8.126	94.13
8.136	90.22
8.456	113.93
8.466	109.28
8.476	105.67
8.486	102.94
8.496	99.98
8.506	99.48
8.516	98.68
8.526	96.1
8.536	93.46
8.546	93.41
8.556	92.93
8.566	92.17
8.576	91.74
8.586	90.87
8.596	90.98
8.606	90.76
8.616	91.67
8.626	93.23
8.636	94.34
8.646	95.3
8.656	96.01
8.666	95.54
8.676	95.13
8.686	93.94
8.696	94.69
8.706	95.06
9.076	116.89
9.086	105.32
9.096	107.01
9.106	99.85
9.116	99.76
9.126	99.73
9.136	95.9
9.146	94.46
9.156	94.72
9.166	98.55
9.176	99.87
9.186	93.99
9.196	98.17
9.206	99.02
9.216	96.75
9.466	109.66
9.476	99.65
9.486	100.3
9.496	98.91
9.506	97.89
9.516	97.23
9.526	97.12
9.536	97.23
9.546	96.47
9.556	95.24
9.566	94.7
9.576	95.7
9.586	92.63
9.596	88.85
9.606	87.9
9.616	88
9.646	90.39
9.656	89.39
9.666	80.79
9.676	76.92
9.686	77.01
9.696	84.72
9.726	237.16
9.736	226.39
9.746	235.7
9.756	233.08
9.766	217.89
9.816	247.71
9.826	230.97
9.836	234.12
9.856	245.89
9.866	238.66
10.076	83.61
10.086	100.23
10.096	100.12
10.106	99.4
10.116	96.33
10.126	94.15
10.136	90.01
10.146	91.15
10.156	84.61
10.166	85.19
10.176	86.72
10.186	85.91
10.196	84.7
10.206	91.71
10.216	91.42
10.226	91.25
10.236	89.16
10.246	91.13
