time	f0
4.43	98.37
4.44	99.41
4.45	99.99
4.56	104.63
4.57	103.88
4.58	101.95
4.59	98.25
4.6	94.31
4.61	94.53
4.62	95.74
4.63	96.92
4.64	99.75
4.65	101.68
4.66	100.32
4.67	99.38
4.68	99.78
4.69	100.27
4.7	101.64
4.71	101.65
4.72	101.65
4.73	101.56
4.74	101.24
4.75	100.73
4.76	101.6
4.77	102.85
4.78	102.98
4.79	103.23
4.8	102.42
4.81	101.72
4.82	102.05
4.83	102.26
4.84	102.06
4.85	102.24
4.86	102.59
4.87	102.1
4.88	100.82
4.93	68.69
4.94	68.11
4.95	67.53
4.96	68.4
4.97	68.93
4.98	68.63
4.99	68.86
5	69.82
5.01	69.68
5.02	63.28
5.03	57.13
5.23	65.18
5.24	68.74
5.25	68.16
5.26	68.28
5.27	68.21
5.28	67.69
5.29	67.73
5.3	69.93
5.31	69.48
5.32	69.13
5.33	67.4
5.34	67.25
5.35	67.8
5.36	68.14
5.39	97.79
5.4	99.01
5.41	99.48
5.42	98.82
5.43	97.76
5.44	61.7
5.45	64.74
5.46	65.53
5.47	65.96
5.48	66.06
5.53	73.54
5.54	72.26
5.55	72.28
5.56	72.39
5.57	73.26
5.58	72.16
5.59	70.96
5.6	71.93
5.61	72.91
5.62	70.95
5.63	69.35
5.64	69.8
5.65	71.49
5.66	73.37
5.67	71.08
5.68	71.09
5.69	66.98
5.7	72.3
5.71	74.67
5.72	63.71
5.73	68.3
5.74	69.94
5.75	71.37
5.76	73.99
5.77	72.61
5.78	71.11
5.79	70.98
5.8	69.73
5.96	105.55
5.97	106.91
5.98	108.73
5.99	110.69
6	110.76
6.01	111.13
6.02	113.25
6.03	117.04
6.04	119.7
6.05	118.65
6.06	117.07
6.07	115.48
6.08	114.49
6.09	113.04
6.1	112.02
6.11	110.65
6.12	109.18
6.13	109.89
6.14	109.47
6.15	109.84
6.16	110.49
6.17	110.73
6.18	110.77
6.19	110.75
6.2	110.37
6.21	109.71
6.22	104.88
6.23	102.23
6.31	109.51
6.32	111.45
6.33	112.8
6.34	112
6.35	111.89
6.36	110.4
6.37	107.23
6.38	105.14
6.39	101.65
6.4	98.88
6.42	99.53
6.43	100.28
6.44	102.73
6.45	102.54
6.46	102.55
6.54	109.53
6.55	107.27
6.56	105.61
6.57	105.02
6.58	104.29
6.59	103.5
6.6	102.21
6.61	100.9
6.62	99.98
6.63	99.24
6.64	100.23
6.65	97.88
6.66	100.69
6.67	103.29
6.68	102.37
6.69	101.34
6.7	101.79
6.71	101.15
7.08	83.74
7.09	83.27
7.1	116.62
7.11	113.14
7.12	112.38
7.13	109.86
7.14	109.81
7.15	109.86
7.16	107.92
7.17	107.07
7.18	106.51
7.19	96.34
7.2	102.27
7.21	103.22
7.22	100.83
7.23	99.16
7.24	98.95
7.25	99.08
7.26	98.96
7.27	98.84
7.28	98.86
7.29	99.06
7.3	99.19
7.31	99.6
7.32	100.02
7.33	98.65
7.37	108.56
7.38	107.01
7.39	104.18
7.4	101.79
7.41	99.3
7.42	96.84
7.43	94.84
7.44	95.77
7.45	97.37
7.46	98.04
7.47	97.91
7.48	98.07
7.49	97.8
7.5	97.06
7.51	97.32
7.52	97.88
7.53	97.73
7.54	96.73
7.55	95.4
7.56	94.65
7.57	94.07
7.58	94.41
7.59	94.56
7.6	94.19
7.61	93.64
7.62	92.96
7.63	87.57
7.64	82.53
7.65	82.22
7.75	98.42
7.76	97.86
7.77	98.58
7.78	101.9
7.79	101.05
7.8	99.01
7.81	91.45
7.82	86.96
7.83	86.49
7.84	87.66
7.85	87.9
7.86	87.85
7.87	87.46
7.88	86.85
7.89	87.03
7.9	91.89
7.91	89.28
7.92	88.47
7.93	87.08
7.94	88.09
7.95	89.38
7.96	89.51
7.97	88.91
8.02	103.93
8.03	104.11
8.04	104.05
8.05	103.17
8.06	102.63
8.07	98.27
8.08	98.12
8.09	89.76
8.1	89.24
8.11	86.76
8.12	86
8.13	87.16
8.14	89.89
8.15	90.79
8.16	91.56
8.17	91.02
