time	f0
4.325	203.51
4.335	202.51
4.345	200.77
4.355	199.11
4.365	196.47
4.375	194.06
4.385	188.94
4.395	190.47
4.405	187.93
4.415	186.12
4.425	191.29
4.435	190.39
4.445	194.48
4.455	192.84
4.465	197.97
4.475	188.85
4.655	179.04
4.665	178.2
4.675	185.67
4.685	182.75
4.695	179.41
4.705	178.71
4.715	175.83
4.725	174.75
4.735	179.68
4.745	174.29
4.755	174.72
4.765	174.65
4.775	173.95
4.785	174.35
4.795	173.13
4.805	172.83
4.815	173.18
4.825	172.29
4.835	172.62
4.845	170.85
4.855	169.69
4.875	212.58
4.885	178.86
5.045	172.34
5.055	174.16
5.065	171.37
5.075	172.8
5.085	170.16
5.095	169.55
5.105	169.6
5.115	168.88
5.125	164.38
5.135	167.73
5.145	167.43
5.155	166.63
5.165	168.84
5.175	168.96
5.185	167.88
5.195	167.67
5.205	167.71
5.215	167.54
5.225	166.67
5.235	166.35
5.245	166.39
5.255	165.11
5.265	165.05
5.275	164.76
5.285	164.22
5.295	166.87
5.305	172.35
5.315	172.76
5.325	159.73
5.645	212.06
5.655	182.82
5.665	191.4
5.675	195.63
5.685	200.29
5.695	199.65
5.705	200.39
5.715	199.95
5.725	198.59
5.735	201.17
5.745	201.21
5.755	200.57
5.765	199.51
5.775	196.09
5.785	195.82
5.795	197.82
5.805	217.07
5.815	216.1
5.825	212.63
5.835	210.74
5.845	210.34
5.855	209.67
5.865	206.57
5.875	203.6
5.885	199.1
5.895	203.08
5.905	205.18
5.915	205.96
5.925	207.43
5.995	204.97
6.005	204.28
6.015	200.35
6.025	200.46
6.035	199.33
6.045	195.09
6.055	189.35
6.065	187.4
6.075	186.05
6.085	183.63
6.095	189.14
6.105	185.46
6.115	181.53
6.125	181.43
6.135	180.99
6.145	185.14
6.155	190.77
6.165	183.17
6.175	229.35
6.185	201.78
6.195	187
6.205	185.08
6.215	183.29
6.225	181.87
6.235	179.71
6.245	177.29
6.255	179.45
6.265	174.17
6.275	168.76
6.285	170.06
6.295	172.02
6.305	171.34
6.315	174.7
6.325	175.89
6.335	170.95
6.345	176.47
6.355	176.95
6.365	177.53
6.375	175.54
6.385	172.01
6.395	179.64
6.405	177.58
6.415	178.4
6.425	176.95
6.435	177.89
6.445	177.07
6.455	176.55
6.465	176.89
6.475	175.35
6.485	176.2
6.495	176.64
6.505	175.29
6.515	172.36
6.525	173.37
6.535	175.2
6.545	176.01
6.555	174.74
6.565	172.82
6.575	178.75
6.585	174.19
6.595	202.93
6.605	184.93
7.125	165.02
7.135	172.19
7.145	172.3
7.155	173.08
7.165	173.58
7.175	173.93
7.185	173.83
7.195	174.01
7.205	174.56
7.215	174.62
7.225	175.26
7.235	175.23
7.245	175.87
7.255	175.75
7.265	175.71
7.275	175.93
7.285	175.82
7.295	176.27
7.305	177.13
7.315	177.62
7.325	177.37
7.335	177.56
7.345	177.77
7.355	177.49
7.365	177.75
7.375	178.09
7.385	177.4
7.395	177.63
7.405	176.64
7.415	177.74
7.425	177.79
7.435	178.66
7.445	179.44
7.455	179.21
7.465	179.1
7.475	178.99
7.485	179.33
7.495	179.77
7.505	178.89
7.515	178.81
7.525	177.74
7.535	176.53
7.545	174.99
7.555	175.73
7.565	177.79
7.575	177.46
7.585	178.91
7.595	179.13
7.605	178.24
7.615	177.28
7.625	176.39
7.635	176.81
7.815	213.09
7.825	167.73
7.835	179.76
7.845	179.27
7.855	178.56
7.865	176.8
7.875	176.25
7.885	175.39
7.895	174.49
7.905	173.56
7.915	172.78
7.925	173.06
7.935	173.14
7.945	172.76
7.955	172.28
7.965	171.87
7.975	171.78
7.985	171.27
7.995	171.17
8.005	171.7
8.015	172.1
8.025	172
8.035	171.64
8.045	171.69
8.055	171.75
8.065	172.39
8.075	172.25
8.085	172.25
8.095	172.08
8.105	172.72
8.115	172.55
8.125	173.37
8.135	172.51
8.145	169.35
8.855	183.17
8.865	198.5
8.875	199.7
8.885	200.69
8.895	197.59
8.905	197.57
8.915	197.51
8.925	192.65
8.935	197.44
8.945	195
8.995	184.99
9.005	189.57
9.015	197.88
9.025	199.62
9.035	198.06
9.045	197.68
9.055	194.05
9.065	186.64
9.075	185.88
9.085	185.58
9.095	182.52
9.105	182.51
9.115	181.42
9.125	181.81
9.135	181.96
9.145	181.72
9.155	182.26
9.165	182.74
9.175	182.38
9.185	182.29
9.195	182.3
9.205	182.24
9.215	180.42
9.225	181.27
9.235	180.32
9.245	180.37
9.255	177.76
9.265	177.75
9.275	183.36
9.285	182.81
9.295	183.04
9.305	181.89
9.315	180.91
9.325	178.87
9.335	177.56
9.345	176.67
9.355	175.72
9.365	177.17
9.375	177.9
9.385	176.37
9.395	174.59
9.405	174.85
9.415	176.04
9.425	176.15
9.435	177.32
9.445	176.58
9.455	175.49
9.465	174.53
9.475	176.04
9.485	175.79
9.495	177.29
9.505	177.33
9.515	178.3
9.615	181.95
9.625	200.11
9.635	183.47
9.645	194.34
9.655	175.85
9.665	198.25
9.675	185.35
9.685	184.19
9.695	204.49
9.745	209.6
9.755	178.58
9.765	180.92
9.775	195.91
9.785	200.37
9.795	196.73
9.805	211.72
9.815	206.35
9.845	181.28
9.855	208.5
9.865	194.72
9.875	206.61
9.995	239
10.005	224.58
10.015	229.59
10.025	227.92
10.035	221.25
10.045	225.6
10.055	239.09
10.065	228.34
10.075	226.53
10.085	193.08
10.125	222.08
10.135	208.88
10.145	230.2
10.155	224.46
10.165	202.55
10.325	228.35
10.335	234.8
10.405	246.28
10.415	234.53
10.425	234.67
10.435	247.05
11.265	213.26
11.275	209.98
11.285	195.83
11.295	187.46
11.305	194.67
11.315	198.85
11.325	200.25
11.335	200.87
11.345	201.14
11.355	200.69
11.365	200.21
11.375	200
11.385	199.74
11.395	200.98
11.405	201.76
11.415	203.99
11.425	207.11
11.435	210.19
11.445	216.79
11.455	227.06
11.465	229.07
11.475	234.51
11.485	229.49
11.495	231.45
11.505	225.15
11.645	231.54
11.655	224.49
11.665	218.94
11.675	215.95
11.685	212.73
11.695	210.27
11.705	208.96
11.715	205.52
11.725	204.07
11.735	208.44
11.745	210.08
11.755	210.17
11.765	209.77
11.815	222.04
11.825	207.3
11.835	196.59
11.845	191.76
11.855	190.01
11.865	187.77
11.875	185.43
11.885	184.23
11.895	178.82
11.905	185.49
11.915	191.34
11.925	186.29
11.935	186.29
11.955	191.7
11.965	187.3
11.975	204.96
12.075	197.68
12.085	183.34
12.095	192.24
12.105	193.1
12.115	189.32
12.125	190.76
12.135	188.57
12.145	185.42
12.155	183.63
12.165	183.42
12.175	175.31
12.185	176.46
12.195	178.92
12.205	180.11
12.215	180.01
12.225	183.35
12.235	192.25
12.245	189.32
12.355	217.74
12.365	211.01
12.375	213.76
12.385	215.88
12.395	217.39
12.405	217.59
12.415	216.82
12.425	219.4
12.435	219.4
12.445	218.67
12.455	218.68
12.465	220.64
12.475	222.06
12.485	222.84
12.495	224.29
12.505	225.08
12.515	225.09
12.525	217.41
12.535	222.51
12.545	222.44
12.555	223.2
12.565	223.19
12.575	223.8
12.585	225.64
12.595	227.51
12.605	225.84
12.615	223.31
12.625	221.35
12.635	213.27
12.645	207.8
12.655	208.83
12.665	199.46
12.675	194.33
12.685	191.89
12.695	197.48
12.705	199.18
12.715	209.62
12.725	208.62
12.865	187.19
12.875	185.2
12.885	183.66
12.895	186
12.905	189.6
12.915	179.99
12.925	184.69
12.935	180.27
12.945	178.27
12.955	183.33
13.005	222.83
13.015	207.86
13.025	209.28
13.035	207.28
13.045	206.69
13.055	207.34
13.065	206.12
13.075	202.67
13.085	202.5
13.095	202.07
13.105	204.54
13.115	207.24
13.125	203.88
13.155	209.53
13.165	211.78
13.175	202.49
13.185	197.58
13.195	195
13.205	191.59
13.215	188.29
13.225	185.2
13.235	188.49
13.245	185.93
13.255	185.13
13.265	185.51
13.275	185.42
13.285	185.18
13.295	186.13
13.305	184.81
13.315	183.73
13.325	184.01
13.335	184.87
13.345	185.31
13.355	184.16
13.365	182.94
13.375	182.1
13.385	181.04
13.395	180.26
13.405	179.36
13.415	177.4
13.425	176.51
13.435	178.71
13.445	191.99
13.455	186.06
13.465	195.37
13.655	167.28
13.665	186.35
13.675	189.11
13.685	183.71
13.695	183.6
13.705	185.01
13.795	195.81
13.805	195.21
13.815	192.25
13.825	188.06
13.835	181.52
13.845	192.32
13.855	195.59
13.865	181.71
13.875	171.92
13.885	177.96
13.895	183.4
13.905	211.13
13.915	197.42
13.925	191.99
13.935	191.35
13.945	187.63
13.955	189.86
13.965	190.96
13.975	191.18
13.985	189.77
13.995	188.41
14.005	184.03
14.015	179.58
14.025	170.38
14.035	171.28
14.095	207.38
14.105	203.56
14.115	185.59
14.125	179.68
14.135	191.86
14.145	209.48
14.155	214.94
14.165	213.15
14.175	205.8
14.185	207.82
14.195	206.73
14.205	216.5
14.215	219.57
14.225	211.82
14.235	206.65
14.245	206.03
14.255	213.83
14.265	205.97
14.275	203.33
14.285	214.77
14.335	210.56
14.345	202.98
14.355	206.95
14.365	208.16
14.375	206.82
14.385	205.17
14.395	202.99
14.405	201.01
14.415	197.99
14.425	193.05
14.435	187.61
14.445	188.83
14.455	182.87
14.465	184.04
14.475	193.49
14.805	194.23
14.815	194
14.825	191.77
14.835	190.25
14.845	190.02
14.855	186.66
14.865	187.93
14.875	191.21
14.885	190.61
14.925	198.48
14.935	187.43
14.945	182.23
14.955	180.74
14.965	178.32
14.975	178.83
14.985	178.85
14.995	178.49
15.005	178.97
15.015	176.35
15.025	177.95
15.035	175.2
15.045	174.26
15.055	172.79
15.065	174.39
15.075	183.65
15.085	176.99
15.095	177.86
15.105	177.89
15.115	176.55
15.125	174.29
15.135	175.99
15.145	176.48
15.155	177.83
15.165	175.03
15.175	174.01
15.185	172.17
15.195	172.17
15.205	173.77
15.215	177.27
15.225	177.82
15.235	179.71
15.245	179.69
15.255	176.82
15.265	177.14
15.275	178.89
15.285	179.15
15.295	180.05
15.305	180.82
15.315	178.26
15.325	177.44
15.335	177.21
15.345	176.81
15.355	180
15.365	185.29
15.375	189.1
15.385	189.74
15.395	189.59
15.405	188.89
15.415	186.36
15.425	184.78
15.435	182.19
15.445	179.9
15.455	185.52
15.465	180.94
15.485	178.41
15.495	183.09
15.505	185.18
15.595	202.57
15.605	171.12
15.615	170.63
15.625	168.4
15.635	167.21
15.645	165.76
15.655	163.98
15.665	161.89
15.675	160.78
15.685	160.87
15.695	161.77
15.705	161.12
15.715	159.41
15.725	159.58
15.735	158.17
15.745	157
15.755	155.97
15.765	155.26
15.775	155.49
15.785	156.38
15.795	156.65
15.805	155.78
15.815	153.51
15.825	154.53
15.835	156.85
15.845	155.83
15.855	155.97
15.865	157.73
15.875	153.44
15.885	157.43
15.895	166.93
15.905	162.05
15.915	162.71
15.925	162.52
15.935	162.75
15.945	162.89
15.955	163.55
15.965	165.77
15.975	167.32
15.985	169.79
15.995	172.98
16.005	175.06
16.015	178.25
16.025	181.18
16.035	185.07
16.045	186.71
16.055	190.21
16.065	195.97
16.075	194.5
16.085	204.36
16.095	205.86
16.105	204.93
16.115	212.57
16.125	212.45
16.135	214.98
16.145	214.02
16.155	212.43
16.165	210.74
16.175	206.39
16.215	210.59
16.225	211.38
16.305	196.64
16.315	196.99
16.325	186.3
16.335	183.28
16.345	182.28
16.355	180.35
16.365	177.31
16.375	173.88
16.385	171.76
16.395	171.15
16.405	173.21
16.415	173.97
16.425	174.11
16.435	172.82
16.445	171.95
16.455	171.35
16.465	172.51
16.475	173.72
16.485	175.12
16.495	176.96
16.505	179.22
16.515	182.81
16.525	184.06
16.535	185.3
16.545	188.01
16.555	190.14
16.565	193.38
16.575	195.81
16.585	198.7
16.595	201.16
16.605	200.86
16.615	199.65
16.625	202.77
16.635	203.44
16.645	203.6
16.655	205.51
16.665	207.75
16.675	209.04
16.685	212.49
16.695	208.21
16.705	222.52
16.715	225.44
16.725	212.38
16.745	213.51
16.855	182.66
16.865	174.14
16.875	172.19
16.975	205.05
16.985	193.17
16.995	192.2
17.005	191.62
17.015	186.45
17.025	181.87
17.035	190.42
17.045	191.22
17.055	186.1
17.125	196.94
17.135	191.73
17.145	179.38
17.155	179.3
17.255	204.1
17.265	200.85
17.275	194.57
17.285	194.59
17.295	190.62
17.305	188.78
17.315	187.94
17.435	212.33
17.445	192.8
17.455	185.08
17.465	184.44
17.475	180.85
17.485	181.29
17.495	180.16
17.505	178.08
17.515	187.85
17.525	187.87
17.535	186.95
17.545	179.77
17.555	179.65
17.675	184.09
17.685	171.87
17.695	173.7
17.705	168.42
17.715	168.24
17.725	175.65
17.735	175.94
17.745	174.08
17.755	176.04
17.785	188.18
17.795	174.02
17.805	169.2
17.815	167.59
17.825	167.39
17.835	167.24
17.845	165.19
17.855	166.2
17.865	164.21
17.875	162.4
17.885	161.27
17.895	162.07
17.905	164.2
17.915	161.34
17.925	162.98
17.935	161.61
17.945	162.3
17.955	162.05
17.965	164.34
17.975	163.84
17.985	160.84
17.995	163.18
18.005	164.19
18.015	162.18
19.715	130.04
19.725	165.84
19.735	175.71
19.745	181.61
19.755	183.17
19.765	183.09
19.775	183.18
19.785	183.63
19.795	182.84
19.805	182
19.815	181.52
19.825	183.73
19.835	179.97
19.845	181.11
19.855	181.71
19.865	183.3
19.955	188.72
19.965	185.6
19.975	182.58
19.985	180.49
19.995	180.6
20.005	180.78
20.015	175.59
20.025	177.97
20.035	182.45
20.045	181.34
20.055	185.49
20.065	183.55
20.075	182.01
20.085	189.08
20.095	190.51
20.105	180.36
20.115	176.06
20.125	173.59
20.135	172.61
20.145	170.57
20.155	166.81
20.165	165.79
20.175	169.81
20.185	183.06
20.785	162.82
20.795	166.69
20.805	166.71
20.815	165.29
20.825	165.92
20.835	166.46
20.845	165.96
20.855	165.33
20.865	165.33
20.875	165.21
20.885	164.7
20.895	164.96
20.905	165.01
20.915	165.19
20.925	165.88
20.935	166.63
20.945	166.46
20.955	167.77
20.965	167.84
20.975	168.56
20.985	168.83
20.995	169.45
21.005	169.41
21.015	169.9
21.025	170.05
21.035	169.77
21.045	169.81
21.055	170.5
21.065	170.79
21.075	171.52
21.085	171.7
21.095	172.28
21.105	173.1
21.115	173.99
21.125	174.45
21.135	175.04
21.145	175.41
21.155	175.44
21.165	175.72
21.175	175.86
21.185	175.54
21.195	175.71
21.205	175.36
21.215	175.48
21.225	175.62
21.235	175.59
21.245	175.53
21.255	176.08
21.265	176.34
21.275	176.66
21.285	177.85
21.295	177.95
21.305	178
21.315	178.05
21.325	177.96
21.335	178.55
21.345	178.56
21.355	178.75
21.365	178.22
21.375	178.78
21.385	178.61
21.395	179.98
21.405	180.92
21.415	181.77
21.425	181.64
21.435	181.69
21.445	181.25
21.455	181.14
21.465	181.23
21.475	181.11
21.485	181.8
21.495	181.16
21.505	181.5
21.515	180.54
21.525	181.15
21.535	181.95
21.545	182.46
21.555	184.23
21.565	184.39
21.575	184.29
21.585	185.12
21.595	185.23
21.605	184.88
21.615	184.62
21.625	190.27
21.635	187.72
21.645	189.79
21.655	189.79
21.665	194.94
21.675	197.65
21.685	199.24
21.695	197.66
21.705	194.06
21.715	194.28
21.725	192.8
21.735	194.31
21.745	195.78
23.215	143.05
23.225	135.27
23.335	166.94
23.345	170.23
23.355	168.76
23.365	168.77
23.375	166.68
23.385	162.87
23.395	155.46
23.405	144.71
23.415	151.22
23.425	149.7
23.435	155.35
23.445	162.19
23.455	167.17
23.465	165.88
23.475	162.76
23.485	159.41
23.495	156.78
23.505	154.55
23.515	155.06
23.525	158.34
23.535	158.39
23.545	153.68
23.555	157.11
23.565	154.4
23.575	155.42
23.585	150.2
23.595	149.4
23.605	133.65
23.615	141.55
23.625	147.95
23.635	150.35
23.645	159.06
23.655	145.09
23.665	150.58
23.675	148.37
23.685	141.49
23.695	147.56
23.725	175.72
23.765	172.4
23.775	156.1
23.785	154.46
23.795	159.6
23.805	157.11
23.815	161.84
23.825	159.67
23.835	155.48
23.965	145.4
23.975	152.73
23.985	151.38
23.995	152.85
24.005	160.71
24.015	147.69
24.025	154.28
24.035	147.05
24.045	154.1
24.055	156.63
24.065	154.14
24.075	156.78
24.085	160.78
24.095	156.4
24.105	152.36
24.425	197.79
24.435	185.36
24.445	180.97
24.455	179.78
24.475	183.98
24.485	170.28
24.515	193.75
24.525	200.54
24.535	194.88
24.545	197.77
24.555	199.58
24.565	197.83
24.575	196.37
24.585	193.67
24.595	191.13
24.605	187.95
24.615	185.46
24.625	182.12
24.635	180.87
24.645	178.28
24.675	182.19
25.555	212.89
25.565	209.72
25.575	217.54
25.585	241.39
25.595	210.51
25.605	227.61
