time	f0
8.675	104.44
8.685	104.67
8.695	104.92
8.705	105.6
8.715	107.59
8.725	108.38
8.735	107.88
8.745	106.58
8.755	105.34
8.765	105.12
8.955	119.43
8.965	118.42
8.975	116.41
8.985	114.88
8.995	114.26
9.005	113.98
9.025	102.45
9.035	102.06
9.045	98.77
9.055	95.99
9.065	93.01
9.075	91.57
9.085	90.62
9.095	90.47
9.105	91.83
9.115	92.57
9.125	94.37
9.135	96.34
9.145	98.56
9.155	100.04
9.165	99.65
9.175	99.66
9.185	100.99
9.195	102.39
9.205	102.96
9.215	103.45
9.225	103.93
9.235	104.04
9.245	103.81
9.255	103.54
9.265	103.32
9.275	103.36
9.285	104.45
9.295	104.65
9.305	103.94
9.315	103.73
9.325	103.99
9.335	103.51
9.345	102.58
9.355	101.9
9.365	101.6
9.375	101.55
9.385	100.86
9.395	99.97
9.405	99.78
9.415	99.99
9.425	98.98
9.435	97.61
9.445	98.95
9.455	99.43
9.465	99.02
9.475	98.32
9.485	98.02
9.495	98.86
9.505	99.7
9.515	99.67
9.525	97.67
9.535	98.64
9.545	101.1
9.555	100.93
9.565	97.29
9.575	98
9.585	99.95
9.595	98.96
9.605	97.21
9.615	97.85
9.625	101.99
9.635	104.76
9.645	104.8
9.655	101.29
9.665	103.79
9.675	108.9
9.685	109.7
9.695	111.18
10.045	58.84
10.055	58.91
10.065	64.81
10.075	63.83
10.085	59.51
10.095	59.11
10.105	59.55
10.115	60.56
10.125	61.05
10.135	61.12
10.145	61.17
10.155	60.86
10.165	59.55
10.175	58.27
10.185	59.85
10.195	60.46
10.205	60.19
10.215	58.67
10.225	59.67
10.235	60.93
10.245	59.63
10.255	58.04
10.305	60.79
10.315	60.89
10.325	61.34
10.335	61.79
10.345	59.72
10.385	59.56
10.395	57.97
10.405	57.98
10.415	59.86
10.425	61.08
10.435	63.38
10.445	62.71
10.455	61.77
10.465	61.87
10.475	62.68
10.485	62.11
10.495	62.02
10.505	61.38
10.515	60.65
10.525	60.01
10.535	61.16
10.595	103.35
10.605	104.31
10.615	104.34
10.625	103.38
10.635	102.52
10.645	101.98
10.655	101.72
10.665	101.46
10.675	100.63
10.685	98.67
10.695	96.49
10.705	94.83
10.715	95.88
10.725	98.55
10.735	100.03
10.745	101.71
10.855	103.31
10.865	103.35
10.875	104.58
10.885	104.97
10.895	104.05
10.905	103.96
10.915	104.31
10.925	104.27
10.935	104.45
10.945	104.69
10.955	104.62
10.965	104.54
10.975	104.5
10.985	104.28
10.995	104.52
11.005	105.04
11.015	104.88
11.025	104.66
11.145	110.68
11.155	105.16
11.165	104.32
11.175	104.73
11.185	104.52
11.195	104
11.205	102.93
11.215	102.15
11.225	102.39
11.235	102.25
11.325	120.51
11.335	120.08
11.345	118.6
11.355	116.34
11.365	115.02
11.375	114.19
11.385	112.45
11.395	110.64
11.405	109.34
11.415	107.63
11.425	105.67
11.435	105.56
11.445	106.32
11.455	50.46
11.465	50.18
11.475	49.91
11.485	49.76
11.495	49.44
11.505	49.05
11.515	49.06
11.525	96.37
11.535	95.33
11.545	94.66
11.555	94.4
11.565	94.18
11.575	94.34
11.585	95.09
11.595	95.71
11.605	95.87
11.615	95.53
11.625	94.63
11.635	93.9
11.645	94.38
11.655	94.84
11.665	95.66
11.675	97.31
11.685	98.09
11.695	97.54
11.705	97.61
11.715	97.74
11.725	97.9
11.735	101.47
11.745	101.24
11.755	100.96
11.825	97.49
11.835	97.86
11.845	98.25
11.985	104.31
11.995	103.46
12.005	103.14
12.015	102.43
12.025	101.73
12.035	101.73
12.045	102.19
12.055	103
12.065	103.67
12.075	103.84
12.085	103.43
12.095	103.13
12.105	102.89
12.115	102.44
12.125	101.66
12.135	100.85
12.145	100.65
12.155	100.47
12.175	50.36
12.185	49.92
12.195	49.81
12.205	50.2
12.215	101.3
12.225	101.55
12.255	66.02
12.265	65.39
12.275	62.11
12.285	61.76
12.295	61.4
12.305	59.65
12.315	60.45
12.325	67.54
12.335	67.73
12.345	66.21
12.355	65.53
12.365	65.52
12.375	65.43
12.445	59.33
12.455	63.99
12.465	64.23
12.565	64.07
12.575	64.63
12.585	66.08
12.595	66.22
12.605	65.32
12.615	64.51
12.625	64.88
12.635	67.37
12.645	64.84
12.655	64.11
12.665	63.52
12.675	61.92
12.685	61
12.695	61.08
12.705	61.1
12.805	62.66
12.815	64.39
12.825	66.76
12.835	69.11
12.845	67.02
12.855	60.76
12.865	59.54
12.875	58.5
12.885	56.05
12.925	106.24
12.935	105.39
12.945	104.46
12.955	104.15
12.965	103.84
12.975	103.12
13.015	101.46
13.025	101.17
13.035	100.88
13.045	100.46
13.055	99.81
13.065	98.66
13.075	97.84
13.095	47.76
13.105	47.83
13.115	46.78
13.125	51.07
13.135	50.94
13.145	50.76
13.155	51.09
13.165	51.35
13.175	51.71
13.185	51.64
13.215	64.3
13.225	64.46
13.235	64.41
13.245	63.69
13.255	71.84
13.265	71.13
13.275	64.13
13.285	63.85
13.295	64.4
13.305	48.25
13.315	48.22
13.325	48.49
13.335	48.41
13.345	47.26
13.355	47.33
13.365	47.35
13.375	47.1
13.385	46.97
13.395	47.08
13.405	47.17
13.415	47.07
13.425	47.31
13.435	47.78
13.445	47.93
13.455	47.98
13.465	48.02
13.475	48.12
13.485	48.3
13.495	48.32
13.505	48.42
13.515	48.9
13.525	48.96
13.535	50.78
13.545	50.44
13.555	50.34
13.565	48.62
13.575	48.38
13.585	48.74
13.595	48.92
13.605	48.51
13.675	100.01
13.685	98.36
13.695	98.19
13.705	97.73
13.715	96.3
13.725	95.86
13.735	96.34
13.745	96.17
13.765	45.67
13.775	46.01
13.785	46.21
13.795	46.27
13.805	46.24
13.815	46.73
13.915	94.99
13.925	96.42
13.935	96.71
13.945	96.75
13.955	97
13.965	97.02
13.975	96.37
13.985	96.2
13.995	96.1
14.005	95.93
14.015	95.78
14.025	95.79
14.045	48.84
14.055	48.72
14.065	48.84
14.075	48.41
14.085	47.45
14.095	46.21
14.105	46.17
14.115	46.5
14.125	46.58
14.135	46.44
14.145	46.28
14.155	46.16
14.165	46.33
14.175	46.38
14.335	57.35
14.345	57.43
14.355	57.39
14.365	55.95
14.375	55.83
14.405	59.97
14.415	59.97
14.425	60.01
14.435	57.57
14.445	56.59
14.455	56.56
14.465	56.71
14.475	56.86
14.485	56.89
14.495	55.55
14.505	55.55
14.515	55.61
14.525	55.42
14.535	54.95
14.545	55.34
14.555	57.61
14.565	58.51
