time	f0
4.62	211.15
4.63	189.22
4.64	198.42
4.65	202.52
4.71	206.12
4.72	206.94
4.73	203.89
4.74	204.41
4.75	220.49
4.76	206.58
4.77	199.45
4.78	203.68
4.79	217.02
4.86	256.15
4.87	225.31
4.88	242.04
4.89	224.72
4.9	201.1
4.91	212.97
4.92	186.17
4.93	195.5
4.94	191.33
4.95	186.51
4.96	193.73
4.97	202.89
4.98	200.18
5.03	222.03
5.04	216.5
5.05	211.62
5.06	231.44
5.07	222.83
5.08	210.29
5.09	189.22
5.1	206.19
5.11	181.13
5.12	202.93
5.13	198.57
5.14	191.25
5.15	202.42
5.16	203.54
5.17	222.45
5.18	222.68
5.19	197.4
5.2	197.08
5.21	208.54
5.22	208.05
5.23	198
5.24	195
5.25	198.45
5.26	213.71
5.27	224.39
5.28	206.18
5.29	212.24
5.3	219.17
5.31	203.69
5.32	205.33
5.33	220.69
5.34	196.05
5.35	204.53
5.36	197.81
5.37	197.74
5.38	189.75
5.39	201.64
5.4	182.91
5.41	196.97
5.42	194.2
5.43	192.4
5.44	197.04
5.45	196.09
5.46	203.37
5.47	202.91
5.53	191.18
5.54	195.1
5.55	195.74
5.56	198.59
5.57	200.52
5.58	192.68
5.59	188.46
5.6	186.6
5.61	192.85
5.62	201.14
5.63	200.16
5.64	201.19
5.65	196.18
5.66	182.49
