time	f0
3.975	49.9
3.985	50.05
4.095	126.95
4.105	125.89
4.115	125.95
4.125	125.63
4.135	125.03
4.145	124.83
4.155	128.37
4.165	130.82
4.175	129.42
4.185	128.31
4.195	127.5
4.205	126.95
4.215	126.4
4.225	125.63
4.235	124.76
4.245	124.43
4.255	124.6
4.265	124.96
4.295	830.29
4.305	832.95
4.315	826.56
4.325	819.5
4.335	817.85
4.345	818.35
4.355	820.31
4.365	820.93
4.375	816.52
4.385	820.35
4.395	832.75
4.475	129.7
4.485	127.56
4.495	125.26
4.515	54.99
4.525	54.09
4.535	51.96
4.595	899.27
4.605	564.9
4.645	129.52
4.655	125.58
4.665	124.88
4.675	123.09
4.685	122.39
4.695	121.94
4.705	121.9
4.715	122.13
4.725	121.93
4.735	121.58
4.745	121.81
4.755	122.08
4.765	121.31
4.775	119.88
4.785	119.47
4.845	895.3
4.855	853.25
4.865	845.42
4.875	855.87
4.945	131.47
4.955	128.83
4.965	126.79
4.975	126.13
4.985	126.13
4.995	125.84
5.005	125.4
5.015	125.03
5.025	124.46
5.035	123.81
5.045	123.35
5.055	122.88
5.065	122.43
5.075	121.8
5.085	120.57
5.095	119.95
5.105	119.63
5.115	118.95
5.125	118.31
5.135	117.7
5.145	116.86
5.155	116.22
5.165	115.72
5.175	115.29
5.185	115.27
5.195	115.33
5.205	114.79
5.215	114.1
5.225	113.52
5.235	112.94
5.245	113.71
5.255	116.52
5.265	117.4
5.275	117.34
5.285	119.59
5.295	121.15
5.305	123.31
5.325	59.95
5.335	59.51
5.345	59
5.355	58.34
5.365	58.12
5.375	58.12
5.385	58.07
5.395	57.99
5.405	58.23
5.415	58.51
5.425	58.76
5.435	59.1
5.445	59.44
5.455	59.49
5.465	59.26
5.475	59.18
5.485	59.34
5.495	59.69
5.505	60.61
5.515	60.83
5.525	60.35
5.535	59.56
5.545	59.14
5.555	58.78
5.565	58.64
5.575	58.43
5.585	58.42
5.595	58.53
5.605	58.53
5.615	58.48
5.625	58.47
5.635	58.57
5.645	58.98
5.655	59.64
5.665	60.1
5.675	60.48
5.685	61.18
5.695	62.06
5.705	62.42
5.715	62.37
5.725	62.4
5.735	62.38
5.745	62.33
5.755	62.44
5.765	62.68
5.775	62.63
5.785	62.27
5.795	62.1
5.805	62.05
5.815	62.08
5.925	445.27
5.935	674.73
5.945	669.51
5.955	672.25
5.965	676.36
5.975	675.23
6.035	64.45
6.045	64.73
6.055	64.47
6.065	64.02
6.075	63.89
6.095	871.88
6.105	871.07
6.115	873.02
6.125	874.82
6.135	876.99
6.145	881.62
6.155	894.29
6.165	635.41
6.205	520.94
6.215	472.74
6.225	511.79
6.235	554.39
6.325	61.57
6.335	61.95
6.345	62.52
6.355	62.47
6.365	62.32
6.375	62.29
6.385	62.2
6.395	61.68
6.405	61.42
6.415	62.07
6.425	63.3
6.435	63.61
6.445	63.5
6.455	63.29
6.465	62.98
6.475	62.57
6.485	62.51
6.495	125.2
6.505	125.01
6.515	125.17
6.525	126
6.535	127.5
6.545	129.38
6.555	131.6
6.635	63.6
6.645	62.84
6.655	61.26
6.665	59.1
6.675	58.1
6.685	57.84
6.695	57.6
6.705	57.55
6.725	726.11
6.735	724.96
6.745	732.75
6.755	744.5
6.765	758.55
6.775	768.99
6.785	767.15
6.795	753.51
6.805	761.14
6.815	749.48
6.825	729.88
6.835	912.08
6.845	910.64
6.855	910.01
6.865	913.5
6.875	743.49
6.985	54.24
6.995	53.15
7.005	49.67
