time	f0
3.495	99
3.505	99.35
3.515	99.75
3.525	100.07
3.535	100.26
3.545	100.8
3.555	101.19
3.565	101.14
3.575	100.94
3.585	101.2
3.595	101.29
3.605	102.4
3.615	104.09
3.625	104.41
3.635	101.85
3.645	100.82
3.655	101.47
3.695	101.35
3.705	101.47
3.715	100.31
3.725	100.18
3.735	100.31
3.745	98.41
3.755	99.6
3.765	97.15
3.775	97.7
3.785	100.38
3.915	99.89
3.925	100.23
3.935	100.4
3.945	100.25
3.955	100.71
3.965	99.51
3.975	97.92
3.985	97.38
3.995	96.36
4.005	94.64
4.015	92.79
4.025	92.43
4.035	93.93
4.045	95.3
4.055	94.96
4.065	95.04
4.075	94.29
4.085	93.48
4.095	93.55
4.105	92.83
4.115	92.81
4.125	93.55
4.135	92.79
4.145	93.25
4.155	91.08
4.165	91.63
4.175	91.22
4.185	90.61
4.195	90.54
4.205	90.34
4.215	89.51
4.225	88.73
4.235	88.99
4.245	88.56
4.255	88.58
4.265	88.18
4.275	87.71
4.285	87.4
4.295	87.69
4.305	88.62
4.315	88.42
4.325	87.27
4.335	87.58
4.345	87.88
4.355	87.61
4.365	87.37
4.375	86.19
4.385	85.8
4.395	86.13
4.405	86.79
4.415	85.16
4.425	85.52
4.435	84.5
4.445	83.18
4.455	83.36
4.465	86.23
4.475	87.55
4.485	86.89
4.495	87.87
4.505	88.17
4.515	89.5
4.525	89.97
4.535	90.27
4.545	91.05
4.555	89.73
4.565	88.05
4.575	99.62
4.585	88.19
4.595	87.42
5.055	96.3
5.065	97.8
5.075	98.22
5.085	93.97
5.095	93.7
5.105	90.74
5.115	89.3
5.125	89.2
5.135	87.67
5.275	113.34
5.285	107.66
5.295	108.45
5.305	106.79
5.315	107.37
5.325	108.46
5.335	111.03
5.345	113.65
5.355	115.04
5.365	115.58
5.375	116.81
5.385	119.44
5.395	121.16
5.405	121.58
5.415	122.1
5.425	122.34
5.435	122.32
5.445	121.49
5.455	120.34
5.465	121.06
5.475	122.15
5.485	122.11
5.495	121.3
5.505	120.74
5.515	120.45
5.525	121.38
5.535	120.18
5.545	114.65
5.555	111.24
5.565	106.11
5.575	103.68
5.585	102.95
5.595	102.18
5.605	102.87
5.615	103.93
5.625	104.57
5.635	105.3
5.645	106.62
5.655	106.3
5.665	101.68
5.675	102.87
5.685	103.84
5.695	103.68
5.705	105.55
5.715	106.3
5.725	104.77
5.825	106.38
5.835	105.62
5.845	104.54
5.855	104.7
5.865	103.1
5.875	101.89
5.885	101.5
5.895	101.63
5.905	101.82
5.915	101.99
5.925	103.38
5.935	103.14
5.945	103.03
5.955	102.89
5.965	102.59
5.975	101.91
5.985	101.87
5.995	103.24
6.005	103.19
6.015	102.62
6.025	119.16
6.035	115.69
6.045	113.29
6.055	110.59
6.065	108.86
6.075	104.87
6.085	102.37
6.095	101.63
6.105	100.1
6.115	99.28
6.125	100.82
6.135	101.93
6.145	101.85
6.155	101.84
6.165	100.53
6.235	164.34
6.245	164.75
6.325	91.42
6.335	93.18
6.345	93.52
6.355	92.17
6.365	90.15
6.375	87.43
6.385	84.75
6.475	91.09
6.485	90.62
6.495	89.96
6.505	89.44
6.515	88.9
6.525	88.94
6.535	88.33
6.545	87.65
6.555	88.83
6.565	89.39
6.575	89.45
6.585	89.09
6.595	88.83
6.605	89.02
6.615	89.07
6.625	88.78
6.635	88.36
6.645	88.29
6.655	88.39
6.665	88.53
6.675	89.93
6.685	89.7
6.695	88.58
6.705	88.91
6.715	89.08
6.725	88.84
6.965	100.08
6.975	97.57
6.985	98.32
6.995	98.33
7.005	97.58
7.015	96.53
7.025	95.83
7.035	97.61
7.045	97.56
7.055	97.17
7.065	97.02
7.075	97.4
7.085	99.59
7.095	99.74
7.105	99.02
7.115	99
7.125	99.75
7.135	100.39
7.145	101.84
7.155	102.93
7.165	104.43
7.175	104.99
7.185	104.84
7.195	104.95
7.205	101.99
7.215	100.96
7.225	101.11
7.235	100.1
7.245	99.06
7.255	99.98
7.265	99.67
7.275	100.19
7.285	100.66
7.295	100.2
7.305	99.53
7.315	98.72
7.325	98.08
7.495	127.59
7.505	125.06
7.515	123.45
7.525	123.25
7.535	123.33
7.545	123.53
7.555	123.05
7.565	121.38
7.575	119.48
7.585	116.27
7.765	103.1
7.775	100.27
7.785	99.32
7.795	99.34
7.805	99.98
7.865	101.99
7.875	101.64
7.915	104.37
7.925	102.56
7.935	102.59
7.945	101.68
7.955	99.66
7.965	98.24
7.975	97.93
7.985	99.04
7.995	95.62
8.005	94.89
8.015	90.19
8.025	86.94
8.035	84.67
8.075	101.3
8.085	99.01
8.095	94.85
8.105	93.45
8.115	90.22
8.125	88.04
8.135	87.16
8.145	87.53
8.155	92.63
8.165	93.69
8.175	93.27
8.185	91.73
8.195	91.76
8.205	91.52
8.215	92.36
8.225	91.11
8.235	90.81
8.245	90.32
8.255	89.53
8.265	89.14
8.275	88.66
8.285	88.71
8.295	89.28
8.305	89.6
8.315	89.55
8.325	89.5
8.335	89.16
8.345	89.15
8.355	89.47
8.365	87.94
8.435	89.52
8.445	90.77
8.455	90.8
8.465	89.14
8.475	86.78
8.485	83.26
8.495	81.99
8.505	72.74
8.515	73.26
8.525	74.21
8.535	75.49
8.545	87.74
8.555	85.53
8.565	84.24
8.575	84.98
8.585	90.28
8.595	98.25
8.605	98.76
8.615	99.18
8.625	100.56
8.635	100.26
8.645	100.97
8.655	101.63
8.665	101.26
8.675	99.18
8.685	97.76
8.695	97.83
8.705	98.27
8.715	100.51
8.725	101.78
8.735	103.6
8.745	105.62
8.755	103.49
8.765	102.09
8.775	99.61
8.785	99.01
8.795	98.49
8.805	96.9
8.815	95.11
8.825	93.11
8.935	106.18
8.945	91
8.955	92.07
8.965	92.32
8.975	92.88
8.985	91.91
8.995	91.58
9.005	92.09
9.015	92.39
9.025	91.98
9.035	90.55
9.045	89.53
9.055	89.18
9.065	90.19
9.075	90.36
9.085	90.51
9.095	90.67
9.105	90.68
9.115	90.73
9.125	90.72
9.135	91.91
9.145	90.98
9.155	91.6
9.165	91.45
9.175	91.21
9.185	91.87
9.195	92.58
9.205	92.86
9.215	93.06
9.225	93.46
9.235	93.46
9.245	92.13
9.255	89.79
9.265	90.59
9.275	90.44
9.285	90.24
9.295	90.47
9.305	90.24
9.315	89.97
9.325	89.49
9.335	87.96
9.345	88.17
9.355	89.16
9.365	90.18
9.465	106.85
9.475	109.96
9.485	109.67
9.495	109.4
9.505	109.39
9.515	112.72
9.525	114.77
9.535	116.29
9.545	117.37
9.555	117.74
9.565	118.55
9.575	120.56
9.585	121.52
9.595	122.03
9.605	122.79
9.615	124.31
9.625	123.56
9.635	119.2
9.645	119.53
9.655	122.06
9.665	122.45
9.675	122.07
9.685	118.32
9.695	120.23
9.705	128.98
9.715	125.74
9.725	123.16
9.735	120.56
9.745	118.91
9.755	118.93
9.765	120.62
9.775	120.68
9.785	121.08
9.795	120.92
9.805	121.78
9.815	121.91
9.825	122.83
9.835	122.2
9.845	120.25
9.855	120.29
9.865	121.64
9.875	121.07
9.885	119.89
9.895	120.62
9.905	120.25
9.915	119.97
10.485	99.42
10.495	96.08
10.505	94.26
10.515	96.18
10.525	93.54
10.535	93.17
10.545	93.19
10.555	93.2
10.565	90.51
10.575	90.71
10.585	91.01
10.595	90.45
10.605	90.72
10.615	90.71
10.625	90.09
10.635	90.15
10.645	90.06
10.655	89.22
10.665	87.78
10.675	85.78
10.685	85.35
10.695	84.25
10.705	84.41
10.715	87.84
10.725	87.11
10.735	87.11
10.745	85.24
10.755	87.87
10.765	88.37
10.775	88.1
10.785	88.05
10.795	88.68
10.805	88.69
10.815	88.63
10.825	89.24
10.835	88.2
10.845	89.61
10.855	88.02
10.865	87.28
10.875	89.53
10.885	88.74
10.895	92.48
10.905	91.21
10.915	89.28
11.745	93.47
11.755	94.42
11.765	93.11
11.775	92.55
11.785	93
11.795	90.45
11.805	89.39
11.815	90.08
11.825	90.92
11.835	91.43
11.845	94.27
11.855	99.88
11.865	101.45
11.875	101.33
11.885	101.46
11.895	102.91
11.905	102.48
11.915	99.95
11.925	98.08
11.935	100.22
11.945	102.34
11.955	106.23
11.965	106.57
11.975	105.55
11.985	107.1
11.995	108.86
12.005	105.91
12.015	103.86
12.025	100.84
12.035	100.47
12.045	105.15
12.055	105.72
12.065	105.64
12.075	105.43
12.085	105.6
12.095	105.58
12.105	104.3
12.115	105.29
12.125	106.15
12.155	108.81
12.165	105.91
12.175	103.07
12.185	107.11
12.195	107.55
12.205	107.08
12.215	107.64
12.225	108
12.235	108.39
12.245	108.86
12.255	108.54
12.265	108.18
12.275	107.82
12.285	107.81
12.295	107.37
12.305	106.31
12.475	85.08
12.485	85.69
12.495	83.54
12.875	107.87
12.885	104.22
12.895	102.85
12.905	102.01
12.915	100.89
12.925	99.59
12.935	99.01
12.945	98.56
12.955	97.25
12.965	95.64
12.975	99.01
12.985	98.55
12.995	98.65
13.005	98.99
13.015	99.63
13.025	100.25
13.035	100.41
13.045	100.67
13.055	100.62
13.065	100.2
13.075	99.41
13.085	98.75
13.095	98.59
13.105	98.44
13.115	98.47
13.125	98.54
13.135	98.33
13.145	98.13
13.155	98.55
13.165	98.26
13.175	96.65
13.185	96.1
13.195	95.87
13.205	96.59
13.215	97.38
13.225	97.88
13.235	97.4
13.245	96.74
13.255	97.05
13.265	96.63
13.275	96.48
13.285	96.8
13.295	96.72
13.305	98.04
13.315	97.91
13.325	98.32
13.335	97.33
13.345	97.62
13.355	96.45
13.365	96.24
15.775	101.56
15.785	99.65
15.795	97.6
15.805	96.63
15.815	96.05
15.825	95.36
15.835	93.07
15.845	92.2
15.855	91.89
15.865	91.89
15.875	92.48
15.885	92.65
15.895	92.85
15.905	92.75
15.915	96.63
15.925	98.2
15.935	98.86
15.945	99.92
15.955	101.98
15.965	104.01
15.975	105.88
15.985	107.78
15.995	108.33
16.005	109.61
16.015	112.69
16.025	115.27
16.035	115.28
16.045	114.59
16.055	115.21
16.065	116.82
16.075	115.07
16.085	116.43
16.095	117.65
16.105	117.31
16.115	122.13
16.125	115.55
16.135	114.24
16.145	117.62
16.155	119.21
16.165	120.36
16.175	119.9
16.185	118.96
16.195	114.82
16.205	116.75
16.215	120.02
16.355	102.07
16.365	85.23
16.375	87.62
16.385	89.83
16.395	89.06
16.405	87.94
16.415	86.7
16.425	85.56
16.435	85.72
16.445	86.36
16.455	86.08
16.465	85.87
16.475	86.11
16.485	86.44
16.495	86.77
16.505	87.01
16.515	87.07
16.525	86.35
16.535	85.36
16.545	85.11
16.555	84.92
16.565	84.47
16.575	83.35
16.585	82.2
16.595	81.4
16.605	82.08
16.615	80.53
16.625	80.64
16.635	83.41
16.645	83.64
16.655	83.15
16.665	85.48
16.675	83.52
16.685	84.91
16.885	93.3
16.895	92.35
17.025	92
17.035	92.3
17.045	90.8
17.055	89.65
17.065	89.92
17.075	91.46
17.085	90.35
17.095	90.36
17.205	91.04
17.215	90.8
17.225	89.28
17.235	89.73
17.365	120.43
17.375	119.86
17.385	118.04
17.395	116.31
17.405	114.44
17.415	113.05
17.425	112.71
17.435	112.48
17.445	110.11
17.455	106.16
17.465	101.05
17.475	99.05
17.485	96.1
17.495	94.04
17.505	91.18
17.515	92.08
17.525	92.35
17.535	90.77
17.545	89.87
17.555	87.15
17.655	97.66
17.665	94.61
17.675	92.14
17.685	87.88
17.695	86.43
17.725	89.15
17.735	87.27
17.745	86.84
17.755	88.66
17.765	88.96
17.775	88.2
17.785	88.31
17.795	87.94
17.805	87.37
17.815	87.2
17.825	86.89
17.835	85.76
17.845	84.42
17.875	86.85
17.885	87.53
17.895	86.79
17.905	85.71
17.915	85.35
17.925	86.61
17.935	87
17.945	85.45
17.955	85.5
17.965	86.23
17.975	86.72
17.985	86.87
17.995	85.46
18.005	86.45
18.015	87.11
18.025	86.54
18.035	85.55
18.085	82.75
18.095	85.19
18.105	86.5
18.115	84.97
18.145	89.08
18.155	88.91
18.165	88.01
18.175	85.29
18.185	84.2
18.195	84.71
18.205	85.61
18.215	85.2
18.225	84.09
18.235	83.84
18.245	84.08
18.255	84.67
18.265	85.1
18.275	84.63
18.285	84.95
18.545	97.55
18.555	98.13
18.565	95.75
18.575	94.77
18.585	94.21
18.595	93.4
18.605	95.89
18.615	94.83
18.625	95.45
18.635	96.42
18.645	96.86
18.655	97.27
18.665	97.74
18.675	98.49
18.685	99.17
18.695	99.25
18.705	98.6
18.715	97.32
18.725	96.58
18.735	97.05
18.745	97.05
18.755	96.62
18.765	99.16
18.775	101.52
18.785	101.13
18.795	100.46
18.805	99.37
18.815	98.8
18.825	99.16
18.835	99.74
18.845	99.77
18.855	99.95
18.865	100.25
18.875	100.16
18.885	100.64
18.895	101.08
18.905	102.73
18.915	105.46
18.925	106.77
18.935	107.04
18.945	108.21
18.955	109.41
18.965	110.86
18.975	113.47
18.985	114.96
18.995	115.17
19.005	116.16
19.015	119.78
19.025	120.32
19.035	121.24
19.045	122.48
19.055	122.16
19.065	122.76
19.075	122.7
19.085	120.61
19.095	119.88
19.105	120.94
19.115	121.2
19.125	121.23
19.135	119.66
19.145	118.31
19.155	119.33
19.165	120.59
19.175	120.86
19.185	119.33
19.195	118.94
19.205	119.96
19.215	120.37
19.225	120.61
19.235	118.75
19.245	118.33
19.255	112.22
19.265	120
19.275	120.8
19.315	93.5
19.325	99.78
19.335	100.36
19.345	100.13
19.355	99.67
19.365	97.49
19.375	94.32
19.385	86.56
19.395	92.05
19.405	97.44
19.505	100.56
19.515	99.68
19.525	98.95
19.535	97.9
19.545	96.49
19.555	95.84
19.715	119.2
19.725	117.39
19.735	116.08
19.745	116.57
19.755	116.51
19.765	116.35
19.775	116.34
19.785	116.44
19.795	115.74
19.805	115.06
19.815	114.66
19.825	117.23
19.835	117.66
19.845	117.44
19.855	117.23
19.865	117.81
19.875	120.1
19.885	117.07
19.895	115.03
19.905	116.46
19.915	118.55
19.925	118.23
19.935	118.04
19.945	127.41
19.955	130.7
19.965	105.76
19.975	106.1
19.985	104.67
19.995	103.47
20.005	101.84
20.015	98.63
20.025	100.56
20.035	101.08
20.045	98.95
20.055	94.36
20.195	99.78
20.205	100.93
20.375	124.82
20.385	119.83
20.395	117.57
20.405	117.5
20.415	116.92
20.425	115.22
20.435	114
20.445	112.86
20.455	115.32
20.465	117.45
20.475	118.36
20.485	118.07
20.495	117.25
20.505	120.62
20.515	116.87
20.525	122.26
20.535	125.14
20.545	122.72
20.555	120.76
20.565	120.09
20.575	119.52
20.585	119.51
20.595	121.24
20.605	119.84
20.615	117.1
20.625	112.24
20.635	109.95
20.645	105.28
20.655	102.84
20.665	101.49
20.675	98.27
20.685	95.17
20.745	99.85
20.755	101.78
20.765	101.02
20.775	99.51
20.785	98.08
20.795	97.28
20.805	97.04
20.815	98.53
20.825	98.53
20.835	99.8
20.845	100.55
20.855	97.04
20.865	96.06
20.875	95.44
20.885	94.5
20.895	94.19
20.905	93.97
20.915	94.5
20.925	94.86
20.935	94.98
20.945	94.9
20.955	97.04
20.965	100.29
20.975	100.28
20.985	100.76
20.995	101.39
21.005	102.12
21.015	102.99
21.025	103.33
21.035	103.88
21.045	104.43
21.055	104.92
21.065	106.18
21.075	106.88
21.085	106.58
21.095	106.91
21.105	106.53
21.115	106.89
21.125	107.14
21.135	106.52
21.145	105.8
21.155	105.78
21.165	105.7
21.175	107.28
21.185	106.39
21.195	105.33
21.205	107.18
21.215	107.21
21.225	106.68
21.235	107.64
21.245	107.4
21.255	155.01
21.265	160.98
21.405	87.07
21.415	89.36
21.425	90.2
21.435	87.83
21.445	85.8
21.455	86.81
21.465	89.16
21.475	85.09
21.485	87.45
21.495	87.78
21.505	89.23
21.515	88.72
21.525	89.42
21.535	90.05
21.545	87.47
21.555	87.38
21.565	87.3
21.575	84.24
21.585	83.29
21.805	136.06
21.815	138.56
21.825	139.16
21.835	141.87
21.845	143.82
21.855	144.56
21.865	143.55
21.875	141.33
21.885	150.43
21.895	153.31
21.905	152.18
21.915	149.73
21.925	146.72
21.935	143.74
21.945	142.03
21.955	139.72
21.965	138.94
21.975	140.7
21.985	150.86
22.065	120.75
22.075	121.36
22.085	117.78
22.095	116.48
22.915	105.69
22.925	103.85
22.935	102.6
22.945	102.13
22.955	101.92
22.965	101.48
22.975	100.46
22.985	99.51
22.995	99.17
23.005	98.83
23.015	98.99
23.025	99.31
23.035	98.78
23.045	97.35
23.055	96.47
23.065	96.91
23.075	97
23.085	96.37
23.095	96.05
23.105	96.07
23.115	95.99
23.125	95.82
23.135	95.38
23.145	94.74
23.155	94.34
23.165	94.8
23.175	95.07
23.185	94.99
23.195	94.82
23.205	94.64
23.215	93.38
23.225	92.15
23.235	92.42
23.245	92.64
23.255	92.49
23.265	92.56
23.275	92.48
23.285	92.38
23.295	92.64
23.305	92.24
23.315	91.51
23.325	90.63
23.335	90.2
23.345	90.07
23.355	90.47
23.365	90.5
23.375	89.53
23.385	88.71
23.395	89.2
23.405	89.87
23.415	91.08
23.425	90.44
23.435	90.65
23.445	90.66
23.455	90.55
23.465	90.25
23.475	89.43
23.485	88.85
23.495	88.18
23.505	87.33
23.515	87.6
23.525	89.78
23.535	90.8
23.545	91.16
23.555	89.7
23.565	88.74
23.575	89.54
23.585	90.85
23.595	90.74
24.005	95.85
24.015	95.13
24.025	91.03
24.135	100.48
24.145	97.46
24.155	96.63
24.165	96.7
24.175	96.3
24.185	92.63
24.195	93.68
24.205	94.33
24.215	93.12
24.225	91.48
24.235	88.83
24.245	87.78
24.375	94.13
24.385	91.42
24.395	89.17
24.405	87.72
24.415	86.96
24.425	86
24.435	85.27
24.445	85.95
24.455	85.82
24.465	86.18
24.475	86.23
24.485	85.21
24.495	85.17
24.505	85.82
24.515	86.96
24.525	88.17
24.535	88.51
24.545	89.11
24.555	89.58
24.565	90.26
24.575	89.09
24.585	87.7
24.595	81.97
24.605	83.8
24.615	74.87
24.625	84.69
24.635	80.31
24.645	77.83
24.655	80.22
24.665	80.13
24.675	81.41
24.685	82.03
24.695	81.56
24.705	80.77
24.715	79.66
24.725	79.37
24.735	79.61
24.745	78.58
24.775	77.46
24.785	77.25
24.795	77.78
24.805	80.79
24.815	81.32
24.825	82.01
24.835	77.01
24.845	80.6
24.855	81.47
24.865	80.89
24.875	81.25
24.885	81.02
24.895	80.49
24.935	76.17
24.945	86.49
24.955	76.95
24.965	79.09
24.975	83.74
24.985	75.52
24.995	80.11
25.005	79.99
25.015	81.8
25.025	85.53
25.035	84.55
25.045	81.91
25.055	84.17
25.065	81.07
25.375	68.06
