time	f0
6.489	91.15
6.499	91.3
6.509	91.39
6.519	91.37
6.529	91.24
6.539	91.09
6.549	89.93
6.559	87.23
6.569	86.09
6.579	85.65
6.589	84.57
6.599	83.18
6.609	83.81
6.619	83.29
6.629	82.82
6.639	83.31
6.649	83.18
6.659	82.05
6.669	80.92
6.679	81.73
6.689	82.1
6.699	81.53
6.709	80.44
6.719	80.21
6.729	80.28
6.739	80.12
6.859	80.93
6.869	81.32
6.879	82.06
6.889	82.45
6.899	81.24
6.909	79.04
6.949	85.51
6.959	86.07
6.969	86.7
6.979	87.2
6.989	86.75
6.999	86.42
7.009	86.2
7.019	86.03
7.029	86.17
7.039	85.28
7.049	84.55
7.059	84.43
7.069	84.04
7.079	81.91
7.089	80.95
7.099	81.45
7.109	81.4
7.119	80.8
7.129	81.89
7.139	80.94
7.149	81.15
7.159	81.41
7.169	81.23
7.179	81.66
7.189	81.69
7.199	81.86
7.209	82.31
7.219	82.89
7.299	81.42
7.309	82.14
7.319	82.13
7.329	82.36
7.339	82.74
7.349	82.26
7.359	82.27
7.369	81.74
7.379	81.39
7.389	80.98
7.399	79.88
7.409	78.95
7.419	77.41
7.429	75.01
7.439	74.37
7.449	74.59
7.459	73.41
7.489	81.61
7.499	81.18
7.509	80.31
7.519	80.13
7.529	80.53
7.539	81.2
7.549	81.64
7.559	80.16
7.569	79.57
7.579	80.16
7.589	79.26
7.599	78.76
7.609	79.5
7.619	81.22
7.629	81.71
7.639	80.77
7.769	93.3
7.779	86.3
7.789	85.65
7.799	85.05
7.809	83.71
8.439	82.54
8.449	84.9
8.459	84.99
8.469	85.15
8.479	85.65
8.489	85.85
8.499	86.52
8.509	86.42
8.519	86.52
8.529	86.46
8.539	85.28
8.549	83.84
8.559	81.69
8.569	80.1
8.579	81.1
8.699	81.79
8.709	81.97
8.719	78.71
8.729	75.65
8.739	73.73
8.749	82.47
8.759	84.01
8.769	83.62
8.779	83.12
8.789	84.11
8.799	85.88
8.809	86.55
8.819	87.29
8.829	87.32
8.839	87.06
8.849	86.98
8.859	87.1
8.869	87.2
8.879	87.32
8.889	87.64
8.899	87.66
8.909	87.33
8.919	86.65
8.929	86.1
8.939	85.41
8.959	173.08
8.969	170.95
8.979	173.41
9.109	87.21
9.119	84.24
9.129	84.41
9.139	83.48
9.149	83.33
9.159	84.21
9.169	84.06
9.179	86.67
9.219	74.17
9.229	71.84
9.239	71.62
9.249	72.58
9.299	77.01
9.309	76.75
9.319	77.61
9.329	77.15
9.339	77.02
9.349	76.89
9.359	76.92
9.369	76.08
9.379	77.15
9.389	77.94
9.399	77.67
9.409	78.94
9.419	79.89
9.429	78.27
9.439	77.26
9.449	77.64
9.459	75.21
9.469	75.27
9.479	74.97
9.489	74.42
9.699	71.25
9.709	70.13
9.719	75.54
9.729	73.43
9.739	74.05
9.749	75.21
9.759	75.43
9.769	75.29
9.779	75.37
9.789	75.33
9.799	75.52
9.809	75.09
9.819	73.94
9.829	73.67
9.839	74.18
9.849	75.44
9.859	80.37
9.869	81.64
9.879	80.3
9.889	83.35
10.159	61.43
10.169	61.4
10.179	61.43
11.019	61.09
11.109	88.36
11.119	92.39
11.129	90.64
11.139	83.68
11.149	82.03
11.159	80.09
11.169	91.93
11.179	92.51
11.189	93.07
11.199	94.3
11.249	104.82
11.259	105.75
11.269	107.91
11.279	104.56
11.289	116.34
11.299	115.34
11.309	116.03
11.319	117.35
11.329	116.51
11.339	116.08
11.349	115.73
11.359	114.46
11.369	113.6
11.379	113.01
11.389	114.22
11.399	115.51
11.409	114.88
11.419	112.35
11.429	111.37
11.439	111.16
11.449	111.16
11.459	111.41
11.469	111.75
11.479	111.79
11.489	111.76
11.499	111.62
11.509	112.26
11.519	112.67
11.529	111.56
11.539	109.67
11.549	107.93
11.589	110.87
11.599	111.02
11.609	112.24
11.619	97.02
11.629	94.26
11.639	92.19
11.649	90.95
11.659	90.11
11.669	89.45
11.679	89.42
11.689	91.93
11.699	94.11
11.709	92.8
11.719	90.68
11.729	90.52
11.739	90.84
11.749	91.54
11.759	91.79
11.769	93.13
11.779	94.44
11.789	94.46
11.799	94.78
11.809	99.53
11.819	101.58
11.829	103.19
11.839	103.48
11.849	104.52
11.859	104.63
11.869	104.79
11.879	105.01
11.889	104.75
11.899	104.77
11.909	104.08
11.919	103.8
11.929	103.3
11.939	102.6
11.949	101.7
11.959	100.99
11.969	100.21
11.979	99.05
11.989	100.82
11.999	101.86
12.009	102.31
12.049	99.36
12.059	99.26
12.069	95.23
12.079	90.89
12.089	89.86
12.099	89.91
12.109	88.42
12.119	86.87
12.129	86.85
12.139	86.57
12.149	84.93
12.159	83.2
12.169	83.23
12.179	82.48
12.189	81.19
12.199	82.85
12.209	82.77
12.219	81.62
12.229	81.95
12.239	83.54
12.249	84.04
12.259	84.37
12.269	83.81
12.279	83.83
12.289	83.86
12.299	83.64
12.309	83.65
12.319	83.57
12.329	83.45
12.339	83.04
12.349	82.32
12.359	81.36
12.369	80.44
12.379	77.48
12.389	75.69
12.399	76.47
12.409	119.88
12.419	117.44
12.429	113.93
12.439	112.69
12.449	113.06
12.459	77.33
12.469	79.05
12.479	79.29
12.489	75.35
12.499	77.91
13.279	98.95
13.289	96.02
13.299	95.68
13.309	95.73
13.319	95.7
13.329	97.1
13.339	96.86
13.349	100.72
13.359	109.15
13.369	117.12
13.379	97.89
13.389	94.64
13.399	90.52
13.409	86.29
13.419	84.29
13.429	82.17
13.529	80.39
13.539	82.84
13.549	84.22
13.559	84.42
13.569	84.02
