time	f0
8.045	208.03
8.055	206.38
8.065	205.65
8.075	204.92
8.085	204.37
8.095	203.89
8.105	203.28
8.115	203.71
8.125	206.39
8.135	204.87
8.145	205.97
8.155	204.8
8.165	205.34
8.175	203.43
8.185	204.86
8.195	205.14
8.205	208
8.215	210.09
8.225	208.62
8.235	212.07
8.245	210.92
8.255	207.8
8.265	205.74
8.275	202.96
8.285	201.79
8.295	198.82
8.305	198.28
8.315	197.85
8.325	199.01
8.335	194.63
8.345	189.76
8.355	195.44
8.365	194.14
8.375	194.5
8.385	193.88
8.395	192.61
8.405	193.89
8.415	198.12
8.425	194.94
8.435	197.06
8.445	197.99
8.455	197.6
8.465	196.57
8.475	197.65
8.485	201.34
8.495	204.14
8.505	203.21
8.515	204.53
8.525	203.26
8.535	202.72
8.545	202.02
8.555	197.85
8.565	201.38
8.575	201.06
8.585	203.33
8.595	203.78
8.605	207.01
8.615	207.12
8.625	208.9
8.635	206.11
8.645	212.86
8.655	216.04
8.665	217.61
8.675	216.72
8.685	215.77
8.695	213.96
8.705	212.48
8.715	209.11
8.725	206.81
8.735	201.67
8.745	198.94
8.755	199.7
8.765	197.74
8.775	195.67
8.785	198.55
8.795	192.03
8.805	194.87
8.815	195.87
8.825	196.2
8.835	195.99
8.845	193.67
8.855	185.7
8.865	196.4
8.875	191.77
8.885	195.13
8.895	196.61
8.905	198.15
8.915	195.29
8.925	198.82
