time	f0
3.241	102.1
3.251	101.87
3.261	103.25
3.271	107.57
3.281	107.24
3.291	106.59
3.301	104.8
3.391	120.17
3.401	120.7
3.411	117.65
3.421	106.4
3.431	105.85
3.441	105.62
3.451	106.17
3.461	106.49
3.471	105.86
3.481	104.32
3.491	104.12
3.501	104.35
3.511	104.66
3.521	104.08
3.531	106
3.541	106.19
3.551	107.59
3.561	107.46
3.571	106.95
3.581	107
3.591	105.36
3.601	107.42
3.611	106.76
3.621	106.47
3.631	106.28
3.641	109.39
3.651	109.24
3.661	106.17
3.671	106.34
3.681	106.63
3.691	106.53
3.701	110.18
3.711	110.88
3.721	105.34
3.731	107.8
3.741	106.61
3.751	108.81
3.761	108.91
3.771	109.49
3.781	109.69
3.791	108.09
3.801	106.88
3.811	107.02
3.821	110.09
3.831	109.93
3.841	109.83
3.851	110.25
3.861	109.4
3.871	108.37
3.881	108.77
3.891	108.94
3.901	109.62
4.031	107.91
4.041	100.46
4.051	99.74
4.061	96.54
4.071	96.09
4.081	99.71
4.091	97.24
4.101	95.68
4.111	97.46
4.121	100.16
4.131	100.16
4.141	99.36
4.151	93.48
4.161	97.81
4.171	102.39
4.181	104.39
4.191	97.98
4.201	95.52
4.211	102.85
4.221	107.97
4.231	108.73
4.241	119.08
4.281	118.86
4.291	115.18
4.701	100.73
4.711	100.91
4.721	101.92
4.731	98.52
4.741	98.68
4.751	96.9
4.761	96.94
4.771	96.22
4.781	96.75
4.791	95.33
4.801	96.79
4.811	93.84
4.821	98.58
4.831	99
4.841	102.63
4.851	100.21
4.861	102.41
4.871	101.19
4.881	101.42
4.891	98.14
4.901	104.56
4.911	103.39
4.921	103.41
4.931	102.75
4.941	112.84
4.951	103.75
4.961	99.54
4.971	100.17
4.981	100.66
4.991	100.84
5.001	101.04
5.011	100.08
5.021	99.91
5.031	100.09
5.041	99
5.121	102.8
5.131	102.51
5.141	102.1
5.191	99.37
5.201	97.45
5.211	96.04
5.221	98.02
5.231	98.19
5.241	96.6
5.251	96.61
5.491	101.06
5.501	100.33
5.511	99.59
5.521	101.14
5.531	99.37
5.541	99.96
5.551	99.93
5.561	100.42
5.571	104.86
5.581	104.29
5.591	102.85
5.601	104.01
5.611	105.46
5.621	105.53
5.631	105.37
5.641	105.64
5.651	105.79
5.661	104.05
5.671	103.03
5.681	102.01
5.691	100.9
5.701	101.33
5.711	100.1
5.721	100.01
5.731	99.91
5.741	99.03
5.751	98.54
5.761	97.88
5.771	97.57
5.781	97.3
5.791	97.3
5.801	97.69
5.811	97.15
5.821	95.69
5.831	96.25
5.841	97.71
5.851	97.14
5.861	96.65
5.871	96.97
5.881	96.54
5.891	98.81
5.901	98.2
5.911	96.07
5.921	95.97
5.931	97.76
5.941	99.4
5.951	101.8
5.961	94.81
5.971	96.67
5.981	99.45
5.991	93.06
6.001	93.8
6.011	100.44
6.021	100.71
6.031	105.2
6.041	105.3
6.101	113.68
6.111	110.82
6.121	119.71
6.131	120.75
6.141	77.01
6.251	95.47
6.261	105.6
6.271	105.94
6.281	100.84
6.351	108.99
6.361	109.16
6.371	109.57
6.381	91.34
6.391	89.98
6.451	107.47
6.461	106.71
6.591	123.84
6.601	126.44
6.641	125.99
6.651	126.51
6.661	122.66
6.671	125.86
6.681	107.23
6.691	110.46
6.701	106.54
6.711	107.55
6.721	107.21
6.731	107.24
6.741	107.68
6.751	106.38
6.761	106.14
6.771	104.54
6.781	104.57
6.791	104.44
6.801	103.44
6.811	103.83
6.821	103.88
6.831	103.66
6.841	103.8
6.851	103.92
6.861	103.68
6.871	103.44
6.881	103.57
6.891	103.22
6.901	102.94
6.911	102.72
6.921	103.03
6.931	102.82
6.941	102.5
6.951	102.89
6.961	103.27
6.971	102.41
6.981	102.3
6.991	104.1
7.001	104.51
7.011	101.54
7.021	95.24
7.031	100.69
7.041	103.69
7.051	89.04
7.061	92.64
7.071	96.38
7.081	100.5
7.091	96.63
7.101	97.31
7.111	96.21
7.121	96.76
7.131	104.36
7.141	94.53
7.151	96.8
7.161	98.08
7.211	97.46
7.221	98.68
7.231	96.58
7.241	89.66
7.251	96.51
7.261	99.28
7.271	95.52
7.281	97.1
7.291	96.56
7.301	96.86
7.311	95.68
7.321	97.33
7.331	96.84
7.341	97
7.351	96.74
7.361	99.34
7.371	97.35
7.381	97.08
7.391	95.53
7.401	98.06
7.411	98.73
7.421	100.72
7.431	96.75
7.441	97.24
7.451	98.97
7.461	99.69
7.471	101.62
7.481	92.54
7.491	97.8
7.501	104.3
7.511	101.23
7.521	95.91
7.531	97.62
7.541	101.22
7.551	101.29
7.561	97.94
7.571	95.57
7.581	97.46
7.591	103.82
7.601	105.32
7.631	104.52
7.641	103.35
7.711	124.13
7.721	113.85
7.731	114.02
7.901	116.58
7.911	116.49
7.921	121.34
7.931	121.21
7.941	120.6
8.511	116.55
8.521	110.59
8.531	102.16
8.541	101.21
8.551	98.77
8.561	98.74
8.571	100.89
8.581	103.24
8.591	101.32
8.601	100.86
8.611	101.26
8.621	101.91
8.631	102.06
8.641	102.91
8.651	102.17
8.661	101.51
8.671	100.97
8.721	107.66
8.731	107.47
8.741	107.5
8.751	93.6
8.761	93.78
8.771	103.4
8.781	103.31
8.811	104.8
8.821	98.37
8.831	98.88
8.841	98.49
8.851	100.76
8.861	101.45
8.871	101.28
8.881	100.86
8.891	101.02
8.901	101.04
8.911	99.99
8.921	100.39
8.931	98.98
8.941	99.73
8.951	98.2
8.961	99.98
8.971	101.05
8.981	99.79
8.991	99.5
9.001	99.16
9.011	99.1
9.021	94.15
9.031	112.34
9.041	91.29
9.051	93.31
9.061	93.86
9.071	94.57
9.081	93.77
9.091	95.38
9.101	96.65
9.111	97.77
9.121	97.4
9.131	99.02
9.141	101.69
9.151	101.49
9.161	100.62
9.171	100.48
9.181	100.07
9.191	100.4
9.201	101.21
9.211	100.98
9.221	99.54
9.231	100.7
9.241	100.63
9.251	99.02
9.261	99.23
9.271	99.28
9.281	100.05
9.291	99.55
9.301	99.67
9.311	99.31
9.531	94.11
9.541	91.74
9.551	119.72
9.561	122
9.861	93.35
9.871	92.95
9.881	93.61
9.891	94.04
9.901	89.86
9.911	92.69
9.921	91.12
9.931	92.33
9.941	92.8
11.491	129.59
11.501	125.81
11.511	115.21
11.521	116.21
11.531	117.4
11.541	119.78
11.551	122.57
11.561	124.64
11.571	126.71
11.581	133.18
11.591	144.35
11.601	138.58
11.611	136.33
11.621	138.76
11.631	152.25
11.641	136.83
11.651	132.76
11.661	136.55
11.671	141.78
11.681	141.27
11.691	140.18
11.701	139.71
12.161	108.43
