time	f0
22.418	94.58
22.428	91.68
22.438	93.64
22.448	93.75
22.458	93.62
22.468	91.95
22.478	91.95
22.488	94.19
22.498	93.85
22.508	93.92
22.518	93.68
22.528	94.68
22.538	94.4
22.548	92.81
22.558	90.9
22.568	89.49
22.578	87.53
22.588	87.24
22.598	91.17
22.608	92.03
22.618	91.12
22.628	90.2
22.668	105.78
22.678	105.67
22.688	106.74
22.698	108.03
22.708	108.12
22.718	107.9
22.728	107.23
22.738	106.23
22.748	104.52
22.758	107.26
22.768	106.31
22.778	108.73
22.788	108
22.798	108.09
22.808	106.42
22.818	108.05
22.828	107.61
22.838	107.52
22.898	98.96
22.908	98.29
22.918	97.23
22.928	95.47
22.938	93.27
22.948	90.57
22.958	90.28
22.968	88.49
22.978	87.08
22.988	86.74
22.998	85.65
23.008	83.9
23.018	83.13
23.028	81.88
23.038	80.46
23.048	79.99
23.128	77.57
23.138	84.19
23.148	83.69
23.158	85.06
23.168	86.79
23.178	87.12
23.188	88.12
23.198	88.74
23.208	88.95
23.218	89.92
23.228	89.32
23.238	89.51
23.248	89.6
23.258	89.09
23.268	88.68
23.278	87.36
23.288	87.35
23.298	86.89
23.308	86.28
23.318	85.85
23.328	85.86
23.338	85.89
23.348	85.57
23.358	84.32
23.368	84.99
23.378	85.65
23.388	86.12
23.398	86.05
23.408	84.9
23.418	84.54
23.428	84.3
23.438	83.53
23.448	81.82
23.458	79.88
23.488	82.43
23.498	83.27
23.508	83.13
23.518	82.22
23.578	91.32
23.588	91.62
23.598	92.54
23.608	93.62
23.618	94.48
23.628	94.94
23.638	94.94
23.648	94.49
23.658	94.2
23.668	93.75
23.678	93.37
23.688	93.15
23.698	93.38
23.708	92.87
23.718	88.3
23.728	88.31
23.738	88.41
23.748	88.29
23.758	89.03
23.768	89.23
23.778	89.04
23.788	88.76
23.798	88.82
23.808	88.74
23.818	88.19
23.828	87.93
23.838	87.95
23.848	88.32
23.858	86.97
23.868	84.88
23.878	83.97
23.888	82.45
23.898	82.1
23.908	80.81
23.918	80.77
23.928	81.75
23.938	81.58
23.948	80.03
23.958	80.07
23.968	79.75
23.978	79.35
23.988	79.21
23.998	78.5
24.008	78.44
24.018	78.69
24.028	78.99
24.038	79.12
24.048	78.84
24.058	78.84
24.068	78.93
24.078	78.99
24.088	78.81
24.098	83.39
24.108	80.76
24.118	79.02
24.128	78.96
24.578	63.5
24.588	65.31
24.598	65.28
24.678	97.31
24.688	98.23
24.698	77.26
24.708	69.58
24.778	104.43
24.788	97.96
24.798	97.16
24.808	96.23
24.818	95.2
24.828	93.83
24.838	92.47
24.848	92.87
24.858	93.61
24.868	94.11
24.878	95.02
24.888	95.71
24.898	95.52
24.908	94.79
24.918	94.23
24.928	93.37
24.938	91.69
24.948	91.02
24.958	90.8
24.968	89.61
24.978	88
24.988	90.27
24.998	90.35
25.008	92.3
25.018	92.87
25.028	88.11
25.058	89.48
25.068	89.02
25.078	80.19
25.188	67.28
25.198	93.27
25.208	95.03
25.218	97.76
25.228	98.43
25.238	98.47
25.248	97.29
25.258	95.28
25.268	94.04
25.278	90.99
25.288	91.62
25.298	90.58
25.308	89.17
25.318	88.21
25.328	87.67
25.338	86.81
25.348	86.35
25.358	86.14
25.368	84.54
25.378	82.98
25.388	81.75
25.398	82.56
25.408	83.1
25.418	82.98
25.428	83.5
25.438	82.97
25.448	82.32
26.398	105.31
26.408	90.24
26.418	90.67
26.428	91.51
26.438	91.05
26.448	90.93
26.458	91.32
26.468	91.51
26.478	90.76
26.488	89.93
26.498	89.38
26.508	89.33
26.518	89.54
26.528	89.42
26.538	89.43
26.548	90.2
26.558	90.35
26.568	89.91
26.578	89.41
26.588	89.07
26.598	89.36
26.608	90.24
26.618	90.76
26.628	92.21
26.638	92.97
26.648	91.61
26.658	89.68
26.668	87.5
26.678	89.81
26.688	88.19
26.698	85.99
26.708	81.29
26.718	89.8
26.728	89.39
26.738	89.65
26.748	90.18
26.758	89.13
26.768	84.63
26.778	83.05
26.808	96
26.818	95.53
26.828	94.38
26.838	94.77
26.848	95.04
26.858	95.51
26.868	97.02
26.878	98.35
26.888	99.39
26.898	99.18
26.908	98.58
26.918	98.61
26.928	99.24
26.938	100.06
26.948	101.11
26.958	101.1
26.968	100.42
26.978	99.68
26.988	98.74
26.998	98.57
27.008	98.35
27.018	97.15
27.028	97.15
27.038	97.24
27.048	97.32
27.058	96.87
27.068	95.53
27.078	98.59
27.088	99.9
27.098	100.93
27.108	102.17
27.118	105.41
27.128	104.8
27.138	104.77
27.148	105.08
27.158	105.21
27.168	105.19
27.178	101.99
27.188	104.85
27.198	106.15
27.208	106.39
27.218	105.73
27.228	103.99
27.238	100.97
27.248	99.07
27.258	97.09
27.268	95.46
27.278	93.26
27.288	91.65
27.298	94.26
27.308	94.92
27.318	91.75
27.328	91.35
27.338	91.15
27.348	90.48
27.358	91.14
27.368	91.31
27.378	91.55
27.388	92.19
27.398	92.94
27.408	94.1
27.418	96.06
27.428	98.34
27.438	98.25
27.448	99.24
27.458	100.31
27.468	100.34
27.478	99.8
27.488	99.5
27.498	99.9
27.508	100.34
27.518	99.04
27.528	99.1
27.538	99.82
27.548	99.5
27.558	99.04
27.568	98.69
27.578	99.38
27.588	99.52
27.598	99.49
27.608	100.41
27.638	95.39
27.648	96.58
27.658	97.35
27.668	94.5
27.678	94.56
27.688	94.58
27.698	94.88
27.708	94.94
27.718	95.21
27.728	96.84
27.738	94.96
27.748	94.34
27.758	94.32
27.768	94.81
27.798	87.67
27.808	88.04
27.818	86.44
27.828	84.79
27.838	87.16
27.848	90.85
27.858	86.26
27.868	87.5
27.878	84.38
27.888	84.4
27.978	73.26
27.988	70.99
27.998	71.12
28.068	94.33
28.078	87.97
28.088	86.83
28.098	85
28.108	83.17
28.118	84.64
28.128	85.82
28.138	86.94
28.148	88.6
28.158	90.39
28.168	90.9
28.178	91.6
28.188	92.22
28.198	92.48
28.208	91.99
28.218	91.51
28.228	92.35
28.238	91.33
28.248	87.85
28.258	82.33
