time	f0
3.445	220.13
3.455	220.83
3.465	221.42
3.475	221.79
3.485	214.65
3.495	216.83
3.505	218.76
3.515	216.36
3.645	205.99
3.655	211.08
3.665	205.53
3.675	199.93
3.685	201.75
3.695	196.05
3.705	198.3
3.715	195.25
3.725	198.7
3.735	199.83
3.745	198.48
3.755	200.09
3.765	200.33
3.775	203.09
3.785	203.76
3.795	203.35
3.805	203.15
3.815	201.9
3.825	201.87
3.835	201.15
3.845	196.41
3.855	200.77
3.865	203.02
3.875	202.91
3.885	203.2
3.895	201.91
3.905	202.16
3.915	203.51
3.935	212.92
3.945	203.13
3.955	193.25
3.965	190.84
3.975	187.21
3.985	187.01
3.995	186.43
4.025	233.07
4.035	189.51
4.045	188.63
4.055	217.62
4.065	186.64
4.075	190.93
4.085	194.1
4.095	192.48
4.105	188.26
4.115	192.05
4.125	194.51
4.135	197.4
4.145	199.72
4.155	200.74
4.165	201.39
4.175	204.91
4.185	207.54
4.195	208.51
4.205	209.63
4.215	208.89
4.225	209.06
4.235	211.51
4.245	212.47
4.255	213.99
4.265	212.12
4.275	210.63
4.285	213.88
4.295	211.47
4.305	210.04
4.315	207.74
4.325	208.19
4.335	212.77
4.345	210.42
4.355	209.26
4.365	203.56
4.435	193.28
4.445	190.6
4.455	187.1
4.465	187.25
4.475	187.91
4.485	188.02
4.495	189.69
4.505	189.41
4.515	191.95
4.525	192.61
4.535	194.29
4.545	193.36
4.555	199.63
4.565	198.17
4.575	196.75
4.585	192.3
4.725	208.2
4.735	195.36
4.745	191.87
4.755	191.15
4.765	189.25
4.775	186.48
4.785	185.23
4.865	183.8
4.875	183.63
4.885	180.75
4.895	179.21
4.905	179.61
4.915	168.75
4.965	177.08
4.975	178.41
4.985	183.65
4.995	184.69
5.005	177.14
5.015	188.33
5.025	170.03
5.035	168.88
5.045	168.75
5.055	173.33
5.065	177.67
5.075	179.8
5.085	182.99
5.095	184.09
5.105	187.21
5.115	186.82
5.125	185.23
5.135	174.89
5.285	134.21
5.295	159.51
5.305	149.26
5.315	148.95
5.325	140.9
5.345	242.91
5.355	259.12
5.365	255.9
5.375	250.32
5.385	245.54
5.395	241.75
5.405	234.92
5.635	181.35
5.645	182.11
5.655	183.56
5.665	185.56
5.675	183.81
5.685	184.36
5.695	185.22
5.705	184.87
5.715	184.24
5.725	184.04
5.735	181.91
5.745	180.4
5.755	178.09
5.765	185.95
6.425	148.73
6.435	159.31
6.445	161.79
6.455	165.04
6.465	165.25
6.475	163.94
6.485	161.9
6.495	159.44
6.505	157.9
6.515	158.18
6.525	157.08
6.535	158.2
6.545	156.55
6.555	150.95
6.565	156.73
6.575	149.75
6.585	150.94
6.595	157.24
6.605	153.2
6.615	158.2
6.625	158.84
6.635	155.92
6.645	159.35
6.655	158.76
6.665	159.12
6.675	159.46
6.685	160.32
6.695	159.53
6.705	157.27
6.715	153.43
6.725	150.12
6.735	147.14
6.745	146.43
6.755	145.49
6.765	147.86
6.775	147.51
6.785	146.11
6.795	143.93
6.805	144.16
6.815	143.76
6.825	141.76
6.835	140.7
6.875	135.57
6.905	262.42
6.915	259.23
6.925	260.56
6.985	136.04
6.995	136.12
7.005	138.52
7.015	138.64
7.025	140.28
7.035	142.07
7.045	143.12
7.055	146.35
7.065	141.01
7.075	241.93
7.085	234.3
7.095	186.07
7.105	245.26
7.115	209.12
7.135	231.37
7.145	257.21
8.255	179.51
8.265	178.68
8.275	177.33
8.285	177.16
8.295	177.55
8.305	173.87
8.315	173.32
8.325	166.63
8.335	169.94
8.345	163.45
8.355	167.87
8.365	172.16
8.375	176.37
8.385	171.93
8.395	171.94
8.405	168.17
8.415	165.52
8.425	164.74
8.475	192.64
8.485	176.55
8.495	173.11
8.505	172.79
8.515	169.97
8.525	164.42
8.635	176.9
8.645	176.99
8.655	176.11
8.665	165.47
8.675	157.46
