time	f0
2.195	177.02
2.205	183.25
2.215	179.84
2.225	179.5
2.235	178.6
2.245	179.62
2.255	178.56
2.265	178.23
2.275	177.93
2.285	177.07
2.295	177.96
2.305	179.07
2.315	177.51
2.325	176.27
2.335	175.62
2.345	174.12
2.355	172.77
2.365	169.66
2.375	171.4
2.385	165.58
2.395	166.69
2.405	163.11
2.415	164.97
2.425	164.17
2.435	165.04
2.445	165.91
2.455	164.02
2.465	161.2
2.475	165.66
2.485	164.17
2.495	163.66
2.505	172.01
2.515	168.26
2.525	167.97
2.535	169.37
2.545	169.22
2.555	162.12
2.565	163.93
2.575	165.21
2.585	167.15
2.665	211.48
2.675	193.77
2.685	171.38
2.695	161.59
2.705	163.22
2.715	167.61
2.725	164.6
2.735	166.57
2.745	168.57
2.755	167.47
2.765	165.47
2.775	159.12
2.785	163.9
2.795	164.66
2.805	184.32
2.815	161.24
2.825	200.06
2.835	202.07
2.845	201.63
2.855	204.05
2.865	206.25
2.875	208.02
2.885	211.56
2.895	210.03
2.905	209.54
2.915	208.44
2.925	205.83
2.935	201.22
2.945	194.92
2.955	189.59
2.965	187.33
2.975	183.34
2.985	178.4
2.995	179.13
3.005	172.1
3.015	173.35
3.025	178.39
3.035	186.22
3.045	179.72
3.055	176.09
3.065	173.42
3.075	178.31
3.085	182.7
3.155	194.62
3.165	200.17
3.175	173.12
3.185	171.05
3.195	176.22
3.205	176.97
3.215	176.66
3.225	176.17
3.235	176.87
3.245	178.03
3.255	177.22
3.265	177.32
3.275	177.6
3.285	176.77
3.295	174.63
3.305	178.89
3.315	187.17
3.325	185.94
3.335	176.42
3.345	175.23
3.355	183.14
3.365	174.64
3.375	182.89
3.405	173.5
3.415	175.58
3.425	177.4
3.435	172.31
3.445	180.18
3.455	178.93
3.465	172.82
3.475	173.58
3.485	174.46
3.495	172.54
3.505	173.01
3.515	172.69
3.525	172.54
3.535	178.68
3.545	186.75
3.555	178.87
3.565	179.62
3.575	179.06
3.585	178.39
3.595	174.88
3.605	172.61
3.615	167.91
3.625	166.34
3.635	162.07
3.645	166.26
3.655	166.6
3.665	169.49
3.675	168.04
3.685	163.3
3.695	162.97
3.705	160.21
3.715	161.06
3.725	163.03
3.735	164.8
3.745	164.92
3.755	162.83
3.765	157.56
3.865	264.92
3.875	256.64
3.885	257.55
3.895	258.78
3.905	257.73
3.915	257.81
3.925	251.54
3.935	245.23
3.945	234.79
3.955	226.29
3.965	210.33
3.975	204.32
3.985	199.21
3.995	236.8
4.005	234.11
4.015	218.92
4.025	207.32
5.615	246.27
5.625	212.06
5.635	208.32
5.645	204.3
5.655	236.51
5.665	211.35
5.675	202.52
5.755	189.86
5.765	195.45
5.775	181.43
5.785	183.19
5.795	181.62
5.805	180.63
5.815	174.97
5.825	173.4
5.835	175.36
5.845	175.22
5.855	177.2
5.865	174.2
5.875	175.05
5.885	161.3
5.895	181.24
5.905	175.91
5.915	178.35
5.925	178.58
5.935	178.71
5.945	194.92
5.955	189.47
5.965	173.38
5.975	172.5
5.985	175.38
5.995	156.41
6.005	159.61
6.015	160.83
6.025	167.58
6.035	165.86
6.045	178.58
6.055	195.54
6.065	186.7
6.075	189.25
6.085	192.2
6.095	190.71
6.105	190.12
6.115	174.99
6.125	177.53
6.135	177.37
6.145	180.48
6.155	187.55
6.165	180.02
6.175	181.72
6.185	188.46
6.195	186.66
6.205	177.85
6.215	169.89
6.225	166.37
6.335	205.52
6.345	206.55
6.355	199.34
6.365	193.79
6.375	192.9
6.385	191.35
6.395	189.71
6.405	187.29
6.415	185.42
6.425	182.55
6.435	182.3
6.445	182.37
6.455	181.35
6.465	178.82
6.475	175.61
6.485	178
6.495	177.98
6.505	177.7
6.515	179.24
6.525	177.5
6.535	176.09
6.545	171.05
6.555	165.04
6.565	163.5
6.575	160.28
6.585	153.32
6.595	163.58
6.605	165.37
6.615	159.89
6.625	162.23
6.635	166.98
6.645	170.22
6.865	189.09
6.875	186.31
6.885	184.56
6.895	183.56
6.905	175.06
6.915	180.37
6.925	178.27
6.935	175.96
6.945	178.23
6.955	175.12
6.965	167.5
6.975	169.44
6.985	170.77
6.995	160.75
7.035	193.6
7.045	205.2
7.055	174.38
7.065	171.53
7.075	190.58
7.085	198.51
7.095	184.83
7.105	210.13
7.115	183.42
7.125	177.73
7.155	206.95
7.165	192.44
7.175	173.8
7.185	209
7.195	185.13
7.205	182.33
7.215	188.42
7.225	203.05
7.235	201.76
7.245	188.88
7.255	189.75
7.265	190.45
7.275	187.63
7.285	184.71
7.295	182.45
7.305	182.43
7.315	179.36
7.325	175.93
7.335	164.83
7.345	171.93
7.355	167.34
7.365	166.3
7.375	168.85
7.385	162.32
7.395	183.47
7.405	179.79
7.415	170.38
7.425	166.68
7.695	220.99
7.705	186.87
7.715	185.37
7.725	183.69
7.735	184.07
7.745	174.33
7.755	180.08
7.765	188.58
7.775	182.59
7.785	178.86
7.795	178.29
7.805	198.29
7.815	166.02
7.825	199.13
7.835	185.06
7.845	180.91
7.855	167.36
7.865	177.29
7.875	160.13
7.885	161.32
7.895	164.45
7.905	163.25
7.915	166.8
7.925	183.72
7.935	190.51
7.945	186.46
7.955	184.9
7.965	182.13
7.975	181.1
7.985	179.23
7.995	177.36
8.005	175.51
8.015	174.87
8.025	174.99
8.035	173.81
8.045	173.49
8.055	168.77
8.065	167.74
8.075	167.54
8.085	166.43
8.095	168.07
8.105	166.88
8.115	169.44
8.125	168.62
8.135	168.59
8.145	169.15
8.155	168.09
8.165	165.01
8.175	165.39
8.185	164.57
8.195	164.64
8.205	165.78
8.215	166.38
8.225	165.71
8.235	167.21
8.245	172.04
8.255	164.22
8.265	158.97
8.275	161.7
8.285	167.21
8.295	166.35
8.305	157
8.315	159.72
8.325	171.35
8.335	168.08
8.515	223.11
8.525	204.29
8.535	199.75
8.545	197.88
8.555	192.98
8.565	192.73
8.575	196.35
8.585	199.74
8.595	189.6
8.605	189.78
8.615	187.42
8.625	186.85
8.635	186.89
8.645	182.27
8.655	178.53
8.665	172.33
8.675	166.23
8.685	203.65
8.695	177.03
8.705	179.11
8.715	180.87
8.725	184.1
8.735	191.62
8.745	175.21
9.415	210.57
9.425	191.35
9.435	180.58
9.445	180.97
9.455	178.73
9.465	177.18
9.475	173.75
9.485	172.9
9.495	177.41
9.505	175.93
9.515	175.99
9.525	176.07
9.535	177.21
9.545	178.52
9.555	182.8
9.565	183.43
9.575	182.8
9.585	184.83
9.595	185
9.605	183.46
9.615	186.92
9.625	202.42
9.635	196.3
9.645	197.26
9.655	190.11
9.665	187.22
9.675	187.11
9.685	186.18
9.695	185.55
9.705	181.9
9.715	178.02
9.725	178.74
9.735	175.32
9.745	171.94
9.755	173.4
9.765	172.62
9.775	171.11
9.785	168.28
9.795	167.58
9.805	169.67
9.815	170.7
9.825	171.65
9.835	171.63
9.845	170.14
9.855	170.39
9.865	174.47
9.875	170.14
9.885	170.72
9.895	163.11
9.905	163.87
9.915	162.14
9.925	163.5
9.935	165.2
9.945	151.67
9.955	165.86
9.965	160.38
9.975	167.58
12.345	183.75
12.355	181.8
12.365	178.83
12.375	182.65
12.385	185.92
12.395	184.77
12.405	190.61
12.415	188.91
12.425	187.24
12.435	181.47
12.445	193.4
12.455	189.2
12.465	186.82
12.475	188.09
12.485	193.97
12.495	192.93
12.505	193.53
12.515	190.11
12.525	199.16
12.535	187.75
12.805	240.5
12.815	205.07
12.825	199.77
12.835	201.4
12.845	196.59
12.855	192.69
12.865	191.63
12.875	189.93
12.885	185.64
12.895	185.25
12.905	190.13
12.915	188.59
12.925	184.27
12.935	187.87
12.945	184.06
12.955	183.49
12.965	184.86
12.975	186.12
12.985	185.53
12.995	227.43
13.005	211.02
13.015	205.72
13.025	203.75
13.035	198.6
13.045	195.01
13.055	195.59
13.065	196.29
13.075	197.01
13.085	194.46
13.095	193.95
13.105	192.04
13.115	196.49
13.125	196.13
13.135	193.69
13.145	197.82
13.155	199.04
13.165	196.82
13.175	194.11
13.185	192.44
13.195	221.31
13.205	212.98
13.215	212.38
13.225	205.32
13.235	204.09
13.245	215.04
13.255	209.51
13.265	204.84
13.275	202.22
13.285	189.11
13.295	186.04
13.305	191.73
13.315	201.43
13.325	194.3
13.335	205.65
13.345	202.46
13.355	201.98
13.365	202.85
13.375	197.52
13.385	195.61
13.395	193.98
13.405	198.58
13.445	208.92
13.455	204.85
13.465	198.53
13.475	199.08
13.485	236.61
13.495	213.66
13.505	203.61
13.515	202.59
13.525	195.74
13.535	194.92
13.545	197.17
13.555	197.19
13.565	195.93
13.575	194.94
13.585	196.67
13.595	194.77
13.605	195.44
13.615	196.46
13.625	202.87
13.635	204.01
13.645	199.3
13.655	198.49
13.665	196.82
13.675	196.75
13.685	197.93
13.695	195.87
13.705	194.21
13.715	193.29
13.725	195.53
13.735	200.08
13.745	198.02
13.755	219.01
13.765	246.54
13.775	233.96
13.785	232.05
13.795	229.23
13.805	221.47
13.815	218.25
13.825	210.29
13.835	207.82
13.845	204.99
13.855	205.91
13.865	205.62
13.875	206.1
13.885	206.26
13.895	194.99
13.905	210.64
13.915	214.5
13.925	213.41
13.935	205.37
13.945	204.35
13.955	207.24
13.965	205.27
13.975	205.7
13.985	210.44
13.995	273.81
14.005	272.09
14.015	265.06
14.025	264.26
14.035	268.35
14.045	266.9
14.055	276.71
14.065	280.85
14.075	284.64
14.085	282.53
14.095	283.6
14.105	290
14.115	289.23
14.125	279.77
14.135	284.05
14.145	289.31
14.155	284.61
14.165	286.39
14.175	289.76
14.185	285.49
14.195	285.93
14.205	285.24
14.275	269.19
14.285	250.47
14.295	246.81
14.305	245.41
14.315	244.73
14.325	242.7
14.335	241.03
14.345	238.92
14.355	242.16
14.365	241.96
14.375	242.99
14.385	239.71
14.395	239.3
14.405	237.54
14.415	240.9
14.425	247.26
14.435	249.51
14.445	246.94
14.455	243.12
14.465	268.75
14.475	262.7
14.485	242.73
14.495	245.29
14.505	233.03
14.515	231.71
14.525	244.54
14.535	237.24
14.545	235.03
14.555	236.89
14.565	234.19
