time	f0
12.63	150.53
12.64	156.93
12.65	156.77
12.66	147.78
12.67	161.39
12.68	163.3
12.69	151.56
12.7	151.13
12.71	156.91
12.72	153.33
12.73	152.64
12.74	153.31
12.75	153.63
12.76	155.31
12.77	153.56
12.78	153.4
12.79	153.37
12.8	154.26
12.86	158.3
12.87	152.79
12.91	138.81
12.92	131.81
13.06	163.79
13.07	166.26
13.08	163.81
13.09	164.76
13.1	163.61
13.11	159.38
13.12	160.25
13.16	140.66
13.36	121.37
13.37	118.47
13.38	119.46
