time	f0
3.605	185.44
3.615	186.1
3.625	184.68
3.635	183.87
3.645	183.58
3.655	181.56
3.665	179.52
3.675	178.57
3.685	179.21
3.695	184.59
3.705	189.31
3.715	191.44
3.725	192.65
3.735	192.89
3.745	191.91
3.755	190.35
3.765	189.31
3.775	186.96
3.785	184.23
3.795	182.41
3.805	179.66
3.815	175.58
3.825	171.27
3.835	169.81
3.845	164.62
3.925	82.03
3.935	81.68
3.945	81.3
3.955	81.52
3.965	81.41
3.975	81.2
3.985	81
3.995	81.04
4.005	81.09
4.015	81.07
4.175	211.04
4.185	204.13
4.195	195.35
4.205	193.75
4.215	193.03
4.225	193.88
4.235	195
4.245	195.22
4.255	194.9
4.265	194.33
4.275	193.8
4.285	194.4
4.295	195.53
4.305	194.67
4.315	193.89
4.325	195.13
4.335	197.3
4.345	196.18
4.355	197.02
4.365	209.32
4.375	218.65
4.385	107.99
4.395	106.44
4.405	106.24
4.415	105.66
4.425	104.71
4.435	69.3
4.445	68.97
4.515	105.68
4.525	105.94
4.555	89.1
4.565	89.25
4.575	88.18
4.585	86.24
4.595	85.01
4.605	84.88
4.615	86.04
4.625	86.75
4.635	85.88
4.645	84.66
4.655	84.01
4.665	82.94
4.675	81.52
4.685	81.09
4.695	83.18
4.705	84.2
4.715	82.97
4.725	79.18
4.735	79.13
4.745	79.16
4.755	75.32
4.765	76.84
4.775	78
4.785	77.04
4.795	75.62
4.805	76.62
4.815	78.41
4.825	80.11
4.835	79.63
4.845	78.42
4.855	78.14
4.865	77.99
4.875	77.96
4.885	78.76
4.895	78.87
4.905	78.94
4.915	79.24
4.925	79.6
4.935	79.65
4.945	78.15
4.955	78.29
4.965	78.59
4.975	78.8
4.985	78.41
4.995	78.59
5.005	78.62
5.015	77.55
5.025	77.8
5.035	78.45
5.045	157.53
5.055	158.31
5.065	160.46
5.075	159.77
5.085	161.22
5.095	162.62
5.105	167.6
5.115	166.24
5.125	163.98
5.135	163.94
5.145	165.92
5.155	165.77
5.165	163.85
5.175	164.74
5.185	160.82
5.195	162.38
5.205	163.86
5.485	186.54
5.495	181.93
5.505	176.96
5.515	174.22
5.525	174.09
5.535	172.5
5.545	171.54
5.555	170.93
5.565	168.81
5.575	167.15
5.585	167.35
5.595	170.43
5.605	170.19
5.615	166
5.625	162.69
5.635	163.18
5.645	164.64
5.655	165.26
5.665	169.28
5.915	96.67
5.925	96.07
5.935	94.72
5.945	94.82
5.955	95.03
5.965	93.23
5.975	93.68
5.985	95.19
5.995	96.54
6.005	98.68
6.015	100.56
6.035	237.88
6.045	238.73
6.055	236.66
6.205	203.56
6.215	192.45
6.225	189.95
6.235	191.09
6.245	97.05
6.255	101.69
6.265	100.37
6.275	100.14
6.285	99.76
6.295	97.61
6.305	96.42
6.315	183.67
6.325	182.57
6.335	189.7
6.345	196.66
6.355	202.25
6.405	200.58
6.415	202.34
6.425	199.23
6.435	193.79
6.445	188.48
6.455	186.57
6.465	187.88
6.475	185.4
6.485	186.21
6.495	190.64
