time	f0
12.39	90.48
12.4	90.52
12.41	88.17
12.56	106.24
12.57	111.47
12.58	114.32
12.59	117.11
12.6	124.58
12.61	125.52
12.62	127.69
12.63	127.18
12.64	126.29
12.65	125.05
12.66	123.16
12.67	118.62
12.68	117.08
12.69	115.3
12.7	112.41
12.71	106.94
12.72	104.25
12.73	104.58
12.74	102.93
12.75	103.15
12.76	100.74
12.77	99.11
12.78	98.76
12.79	98.83
12.8	97.73
12.81	96.25
12.82	97.33
12.83	96.11
12.84	97.05
12.85	96.66
12.86	97.76
12.87	97.37
12.88	98.54
12.89	98.19
12.9	97.3
12.91	95.18
12.92	98.81
12.93	96.47
12.94	95.83
12.95	94.18
12.96	96.07
12.97	98.9
12.98	95.76
12.99	92.65
13	94.78
13.01	98.79
13.02	96.74
13.03	131.03
