time	f0
11.435	191.99
11.445	190.28
11.455	191.09
11.465	187.4
11.475	183.28
11.485	177.25
11.495	185.57
11.555	223.04
11.565	196.42
11.575	195.14
11.585	194.79
11.595	194.76
11.605	192.95
11.615	192.24
11.625	192.38
11.635	192.25
11.645	191.66
11.655	191.29
11.665	191.4
11.675	190.17
11.685	187.35
11.695	187.73
11.705	181.64
11.715	183.75
11.725	190.72
11.735	195.27
11.765	218.62
11.775	195.56
11.785	208
11.795	205.83
11.805	204.36
11.815	204.11
11.825	204.09
11.835	204.49
11.845	204.31
11.855	204.58
11.865	204.41
11.875	203.57
11.885	202.18
11.895	200.2
11.905	197.82
11.915	198.39
11.925	200.05
11.935	202.88
11.945	202.12
11.955	200.93
11.965	204.91
11.975	226.03
11.985	170.47
11.995	190.23
12.005	188.35
12.015	185.34
12.025	176.01
12.035	186.67
12.125	186.94
12.135	194.24
12.145	184.87
12.155	184.68
12.165	187
12.175	183.79
12.185	182.44
12.195	184.12
12.205	185.53
12.215	186.88
12.225	188.37
12.235	186.31
12.245	185.16
12.255	184.69
12.265	186.23
12.275	192.81
12.285	191.11
12.295	192.71
12.305	198.75
12.315	203.05
12.325	200.36
12.335	204.38
12.345	206.52
12.355	205.15
12.365	205.03
12.375	205.56
12.385	206.5
12.395	206.02
12.405	205.67
12.415	205.23
12.425	203.31
12.435	201.98
12.445	200.63
12.455	197.15
12.465	194.76
12.475	196.32
12.605	208.29
12.615	205.31
12.625	204
12.635	201.35
12.645	200.14
12.655	198.75
12.665	199.77
12.675	199.61
12.685	197.17
12.695	193.15
12.725	198.64
12.735	193.84
12.745	197.88
12.755	196.24
13.055	236.35
13.065	218.4
13.085	233.32
13.095	196.08
13.105	215.87
13.115	234.54
13.125	216.2
13.135	234.36
13.145	249.53
13.155	227.84
13.185	154.97
13.195	192.1
13.205	194.04
13.215	192.74
13.225	191.58
13.235	190.69
13.245	191.31
13.255	190.74
13.265	190.21
13.275	189.19
13.285	188.15
13.295	185.19
13.305	183.31
13.315	183.47
13.325	181.17
13.335	178.66
13.345	175.21
13.355	175.16
13.365	175.6
13.375	173.11
13.395	210.52
13.405	190.22
13.415	139.45
13.425	169.93
13.435	174.7
13.445	175.48
13.455	173.69
13.465	175.24
13.475	175.56
13.485	173.13
13.495	165.34
13.505	176.73
13.515	168.92
13.525	165.37
13.535	169.79
14.135	177.03
14.145	182.69
14.155	181.07
14.165	180.38
14.175	180.26
14.185	177.89
14.195	177.34
14.205	176.87
14.215	177.22
14.225	177.32
14.235	175.23
14.245	174.48
14.255	173.16
14.265	170.51
14.275	171.14
14.285	166.85
14.295	166.63
14.305	170.45
14.315	162.09
14.325	161.63
14.335	211.56
14.345	244.83
14.355	199.57
14.455	183.51
14.465	187.45
14.475	192.63
14.485	196.78
14.495	200.69
14.505	202.77
14.515	202.8
14.525	204.74
14.535	205.16
14.545	205.28
14.555	203.1
14.565	201.3
14.575	196.26
14.585	193.6
14.595	191.65
14.605	196.9
14.615	193.64
14.625	143.37
14.745	236.23
14.755	253.39
14.765	242.58
14.775	125.8
14.785	131.8
14.795	171.16
14.805	173.5
14.815	171.78
14.825	173.72
14.835	172.68
14.845	169.29
14.855	170.95
14.925	199.64
14.935	229.58
14.985	209.33
14.995	241.26
15.005	242.56
15.015	245
15.025	222.98
15.125	242.34
15.135	230.18
15.145	226.36
15.155	225.13
15.165	226.14
15.175	224.37
15.185	223.73
15.195	217.45
15.205	212.84
15.215	208.66
15.225	204.89
15.235	195.95
15.245	188.49
15.255	181.42
15.265	178.52
15.275	176.83
15.285	175.64
15.295	174.82
15.305	176.33
15.315	177.86
15.325	177.18
15.335	176.09
15.415	228.59
15.425	224.1
15.435	238.99
15.445	262.09
15.455	234.05
15.465	239.9
15.555	193.2
15.565	197.48
15.575	195.23
15.585	190.35
15.595	191.47
15.605	190.17
15.615	188.63
15.625	184.59
15.635	185.28
15.715	186.13
15.725	180.81
15.735	175.92
15.745	174.79
15.755	172.1
15.765	215.61
15.775	231.84
15.785	210.05
15.795	214.87
15.805	196.69
15.815	195.37
15.825	194.85
15.835	196.8
15.845	196.8
15.855	197.44
15.865	198.69
15.875	199.53
15.885	200.15
15.895	202.04
15.905	204.31
15.915	207.26
15.925	208.19
15.935	207.23
15.945	205.66
15.955	199.91
15.965	195.68
15.975	211.69
15.985	211.89
15.995	210.16
16.005	189.61
16.015	205.81
16.025	202.22
16.065	225.45
16.075	195.58
16.085	187.48
16.095	178.97
16.105	176.38
16.305	220.59
16.315	221.63
16.325	224.5
16.335	226.25
16.345	232.02
16.355	234.18
16.365	235.47
16.375	230.79
16.385	231.09
16.395	230.45
16.405	224.92
16.415	220.6
16.425	214.4
16.435	229.93
16.735	232.37
16.745	238.14
16.755	243.52
16.765	247.92
16.775	250.51
16.785	254.91
16.795	257.32
16.805	258
16.815	257.46
16.825	251.9
16.835	246.1
16.845	244.37
16.855	260.7
16.865	260.65
16.875	254.5
16.885	255.52
16.895	247.14
16.905	255.62
16.915	257.26
16.925	257.5
16.995	242.01
17.005	232.89
17.015	226.8
17.025	222.08
17.035	220.24
17.045	218.44
17.055	213.99
17.065	212.51
17.075	212.27
17.085	207.05
17.095	206.58
17.105	240.8
17.205	246.04
17.215	247.09
17.225	248.33
17.235	247.89
17.365	222.63
17.375	211.57
17.385	208.9
17.395	210.12
17.405	211.07
17.415	211.29
17.425	211.15
17.435	210.72
17.445	209.53
17.455	207.91
17.465	205.88
17.475	171.81
17.485	206.38
17.495	209.67
17.505	210.07
17.515	209.45
17.525	209.35
17.535	208.42
17.545	199.16
18.045	224.68
18.055	227.24
18.065	205.95
18.075	205.49
18.085	210.23
18.095	209.07
18.105	212.16
18.115	210
18.125	210.01
18.135	208.95
18.145	208.85
18.155	207.74
18.165	206.9
18.175	206.57
18.185	206.77
18.195	206.35
18.205	205.05
18.215	203.27
18.225	199.11
18.235	203.31
18.245	200.1
18.255	209.56
18.305	182.36
18.315	175
18.325	169.17
18.335	168.97
18.345	170.86
18.355	175.07
18.365	177.06
18.375	175.34
18.405	171.01
18.415	132.25
18.435	186.74
18.445	183.96
18.455	182.98
18.465	181.7
18.475	180.62
18.485	179.79
18.495	179.08
18.505	178.08
18.515	175.96
18.525	172.36
18.535	171.45
18.545	163
18.575	172.72
18.585	167.67
18.595	169.56
18.605	168.54
18.615	168.47
18.625	168.49
18.635	168.54
18.645	169.39
18.655	171.23
18.665	172.87
18.675	172.25
18.685	172.85
18.695	174
18.705	174.81
18.715	175.92
18.725	176.14
18.735	177.63
18.745	178.29
18.755	178.37
18.765	177.51
18.775	177.27
18.785	175.62
18.795	181.08
18.805	173.87
18.835	184.83
18.845	172.95
18.855	175.16
18.865	174.92
18.875	172.63
18.885	168.9
18.895	166.63
18.905	162.54
18.915	140.98
18.925	165.39
18.935	165.85
18.945	189.86
18.955	169.99
18.965	170.81
19.065	203.53
19.075	191.24
19.085	184.92
19.095	186.72
19.105	181.88
19.115	178.72
19.125	173.52
19.135	170.53
19.145	166.81
19.155	166.14
19.165	164.79
19.175	163.09
19.185	160.76
19.195	155.46
19.205	158.34
19.215	158.82
19.225	155.52
19.235	156.93
19.245	158.11
19.255	153.88
19.265	157.57
19.275	155.19
19.285	158.11
19.295	157.2
19.305	157.99
19.315	160.14
19.325	160.86
19.335	160.32
19.345	162
19.355	156.43
19.365	155.46
19.375	158.51
19.385	162.47
19.395	161.16
19.405	164.5
19.415	168.23
19.425	176.69
19.435	186.41
19.445	190.69
19.455	192.8
19.465	193.87
19.475	195.88
19.485	197.03
19.495	194.62
19.505	206.72
19.515	205.05
19.525	208.95
19.535	212.18
19.545	211.74
19.555	214.43
19.565	216.96
19.575	216.64
19.585	219.08
19.595	216.82
19.605	218.67
19.615	212.05
19.625	212.63
19.635	207.96
19.645	203.71
19.655	197.03
19.665	195.93
19.675	191.25
19.685	185.75
19.695	179.95
19.705	180.46
19.785	156.58
19.795	162.39
19.805	160.84
19.815	159.47
19.825	158.61
19.835	159.6
19.845	165.8
19.855	163
19.865	160.44
19.875	151.86
19.985	125.13
19.995	126.37
20.005	237.33
20.015	240.04
20.025	250.1
20.035	256.12
20.225	175.6
20.235	186.26
20.245	179.27
20.255	179.05
20.265	176.27
20.275	173.81
20.285	169.48
20.295	164.27
20.325	164.62
20.335	179.34
20.345	170.56
20.355	166.94
20.365	164.82
20.375	166.02
20.385	165.56
20.395	163.75
20.455	164.76
20.465	165.61
20.475	164.51
20.485	163.64
20.495	162.9
20.535	166.16
20.545	175.76
20.555	136.88
20.565	143.21
20.585	166.21
20.595	173.3
20.605	170.94
20.615	168.46
20.625	165.09
20.635	161.77
20.645	156.88
20.655	150.5
20.665	161.7
20.675	164.22
20.725	136.32
20.735	152.96
20.745	160.75
20.755	162.1
20.765	161.58
20.775	160.12
20.785	161.7
20.795	160.47
20.805	162.16
20.815	158.84
20.825	155.73
20.835	145.9
20.855	245.69
20.865	243.8
20.875	236.76
20.885	238
20.895	221.18
20.905	227.55
20.915	234.77
20.925	246.05
20.935	248.25
21.165	207.84
21.175	188.64
21.185	186.24
21.195	171.12
21.205	184.76
21.585	222.12
21.595	199.17
21.605	194.99
21.615	189.86
21.625	190.63
21.635	187.97
21.645	195
21.655	194.67
21.665	190.73
21.695	239.38
21.705	229.06
21.735	159.25
21.745	157.39
21.755	153.89
21.765	153.61
21.775	157.05
21.785	158.75
21.795	157.11
21.805	156.54
21.815	153.73
21.825	153.37
21.835	150.87
21.845	150.51
21.855	150.52
21.865	148.79
21.875	147.5
21.885	147.43
21.895	148.13
21.905	148
21.915	145.96
21.925	146.82
21.935	148.08
21.945	152.73
21.955	152.46
21.965	149.01
21.975	148.33
21.985	146.77
21.995	148.61
22.005	146.95
22.145	248.78
22.155	243.59
22.165	248.75
22.175	235.21
22.185	259.75
22.195	245.93
22.205	238.85
22.255	163.45
22.265	191.28
22.275	161.58
22.285	159.99
22.295	160.42
22.305	150.49
22.315	166.85
22.325	158.97
22.335	159.9
22.345	161.5
22.355	148.32
22.365	151.67
22.485	185.42
22.495	196.04
22.505	213.71
22.515	218.59
22.525	207.21
22.535	216.31
22.545	221.66
22.555	208.99
22.775	236.98
22.785	210.76
22.815	152.16
22.825	155.06
22.835	145.2
23.345	258.75
