time	f0
3.315	216.67
3.325	215.9
3.335	213.82
3.345	213.99
3.355	211.89
3.365	210.53
3.375	207.15
3.385	206.28
3.395	204.77
3.405	201.06
3.415	199.74
3.425	189.64
3.465	213.65
3.475	208.34
3.485	206.85
3.495	204.62
3.555	214.47
3.565	216.46
3.675	236.84
3.685	230.17
3.695	210.12
3.705	209.55
3.715	211.22
3.725	212.65
3.735	213.64
3.745	212.61
3.755	206.71
3.765	206.18
3.775	231.17
3.785	218.82
3.795	214.62
3.805	214.91
3.815	215.31
3.825	213.31
3.835	207.69
3.875	229.82
3.885	203.71
3.895	201.99
3.905	195.03
3.915	196.32
3.925	186.02
3.935	198.32
3.945	193.93
3.955	194.88
3.965	198.98
3.975	219.41
3.985	221.92
3.995	218.29
4.005	205.87
4.015	206.73
4.045	205.87
4.055	199.61
5.055	217.1
5.065	191.37
5.075	185.55
5.085	162.61
5.095	194.39
5.105	209.11
5.115	194.95
5.125	192.57
5.135	201.81
5.145	199.08
5.165	243.53
5.175	220.03
5.185	217.22
5.195	217.67
5.205	217.15
5.215	214.2
5.225	213.2
5.235	210.9
5.245	207.81
5.255	205.45
5.265	201.13
5.275	198.2
5.285	196.77
5.295	198.18
5.305	198.22
5.315	195.42
5.325	192.02
5.335	190.52
5.345	187.04
5.355	197.37
5.365	191.64
5.375	197.06
5.385	206.99
5.395	240.16
5.565	236.36
5.575	164.81
5.585	171.37
5.595	172.45
5.605	173.95
5.615	178.78
5.625	176.77
5.635	178.5
5.645	194.73
5.655	191.95
5.665	191.39
5.675	188.94
5.685	186.72
5.695	188.21
5.705	189.71
5.715	190.88
5.725	188.51
5.735	190.3
5.745	190.32
5.755	189.22
5.765	191.05
5.775	191.83
5.785	190.95
5.795	189.55
5.805	188.64
5.815	189.56
5.825	188.87
5.835	189.95
5.845	189.73
5.855	189.9
5.865	194.03
5.875	199.8
5.885	192.53
6.115	231.02
6.125	217.76
6.135	236.86
6.145	236.69
6.155	185.22
6.165	188.85
6.175	187.88
6.185	182.68
6.195	212.41
6.205	212.44
6.215	225.17
6.225	233.43
6.235	209.74
6.245	212.3
6.255	246.46
6.265	253.63
6.275	248.88
6.285	239.8
6.295	237.69
6.305	234.49
6.315	211.56
6.325	214.79
6.335	216.12
6.345	212.52
6.355	214.19
6.365	232.28
6.375	238.59
7.135	245.29
7.145	252.42
7.155	241.7
7.165	228.82
7.175	202.03
7.185	204.14
7.195	199.72
7.205	188.46
7.215	194.87
7.225	195.3
7.235	199.29
7.245	194.48
7.255	193.1
7.265	197.62
7.275	196.73
7.285	199.32
7.295	199.85
7.305	199.47
7.315	201.05
7.325	197.83
7.335	210.47
7.345	204.45
7.355	204.56
7.365	201.23
7.375	199.45
7.385	197.46
7.395	197.45
7.405	197.56
7.415	195.91
7.425	189.52
7.435	191.68
7.445	193.33
7.455	191.73
7.465	195.29
7.475	191.08
7.485	201.36
7.495	191.46
