time	f0
3.835	196.51
3.845	205.62
3.855	203.97
3.865	205.2
3.875	197.69
3.885	197.07
3.895	205.23
3.905	208.56
3.915	198.49
3.925	206.31
3.935	200.79
3.945	194.91
3.955	195.75
3.965	191.15
3.975	190.35
3.985	188.26
3.995	187.55
4.005	188.17
4.015	184.84
4.025	183.93
4.035	184.91
4.045	183.21
4.055	182.08
4.065	180.31
4.075	190.4
4.085	182.21
4.095	183.19
4.105	186.14
4.115	183.78
4.125	185.47
4.135	186.62
4.275	226.31
4.285	219.04
4.295	217.61
4.305	215.54
4.315	212.62
4.325	210.02
4.335	208.74
4.345	211.15
4.355	209.62
4.365	211.12
4.375	211.05
4.385	214.65
4.395	211.66
4.405	211.42
4.415	211.53
4.425	212.49
4.435	212.74
4.445	210.56
4.455	208.61
4.465	209.87
4.475	205.54
4.485	196.77
4.495	208.28
4.545	216.67
4.555	212.16
4.565	196.12
4.575	198.09
4.585	206.01
4.595	185.46
4.605	209.4
4.615	192.28
4.625	180.51
4.635	186.3
4.645	182.95
4.655	186.4
4.665	186.46
4.675	188.47
4.685	192.54
4.695	191.24
4.705	190.6
4.715	191.1
4.725	190.8
4.735	191.13
4.745	191.28
4.755	193.14
4.765	193.12
4.775	193.08
4.785	194.25
4.795	191.83
4.805	188.8
4.815	192.84
4.825	191.12
5.335	238.73
5.345	228.05
5.355	224.53
5.365	215.15
5.375	215.2
5.385	211.71
5.395	211.4
5.405	209
5.415	199.89
5.425	193.28
5.435	195.07
5.445	186.69
5.455	187.02
5.465	181.35
5.475	177.75
5.485	176.9
5.495	177.74
5.505	180.16
5.515	189.81
5.525	181.58
5.535	185.61
5.545	201.73
5.555	190.25
5.565	170.31
5.575	181.7
5.585	185
5.595	183.01
5.605	182.95
5.615	180.75
5.985	216.48
5.995	205.54
6.005	192.28
6.015	203.17
6.025	192.21
6.035	187.62
6.045	190.27
6.055	187.64
6.065	189.77
6.075	189.05
6.085	187.25
6.095	188.85
6.105	190.33
6.115	188.53
6.125	188.06
6.135	185.45
6.145	182.69
6.155	182.07
6.165	191.89
6.175	188.4
6.185	186.15
6.195	183.76
6.205	185.41
6.215	175.42
6.285	204.51
6.295	199.88
6.305	199.21
6.315	199.68
6.325	201.61
6.335	198.53
6.345	199.85
6.355	196.29
6.365	197.67
6.375	196.94
6.395	198.37
6.405	201.69
6.415	200.27
6.425	197.71
6.435	195.82
6.445	196.96
6.585	232.23
6.595	231.38
6.605	235.52
6.615	233.82
6.625	233.51
6.635	231.67
6.645	230.91
6.655	228.09
6.665	227.88
6.675	222.3
6.685	222.94
6.745	206.15
6.755	228.9
6.765	239.03
6.815	170.15
6.845	218.37
6.855	224.51
6.865	174.19
6.875	199.78
6.885	210.06
6.955	178.83
6.965	184.25
6.975	183.57
6.985	186.78
6.995	179.55
7.005	180.58
7.015	190.25
7.025	180.5
7.155	214.52
7.165	217.39
7.175	213.58
7.185	205.53
7.195	202.75
7.205	188.97
7.215	212.64
7.225	210.16
7.235	204.18
7.245	201.69
7.255	199.19
7.265	196.12
7.275	202.3
7.285	202.28
7.295	198.32
7.305	203.62
7.445	211.49
7.455	192.81
7.465	190.15
7.475	186.93
7.485	187.5
7.495	186.94
7.505	178.57
7.515	179.94
7.525	179.46
7.535	184.88
7.545	177.68
7.555	183.03
7.565	180.59
7.575	186.42
7.585	182.43
7.595	184.96
7.605	178.98
7.615	184.87
7.625	178.98
7.635	171.58
7.645	192.43
7.655	184.96
7.665	181.96
7.675	177.38
7.685	180.81
7.695	180.59
7.705	179.21
7.715	182.8
7.725	180.26
7.735	178.98
7.745	177.74
7.755	186.42
7.765	181.92
7.775	184.92
7.785	184.52
7.795	178.93
7.805	180.74
7.815	184.26
7.825	180.46
7.835	186.1
7.845	178.1
7.855	187.36
7.865	182.04
7.875	186.79
7.885	171.79
7.895	195.41
7.905	170.86
8.045	209.71
8.055	203.53
8.065	198.17
8.075	195.7
8.085	196.75
8.095	194.81
8.105	192.05
8.115	187.37
8.125	185.36
8.135	193.19
8.145	193.88
8.155	196.34
8.165	186.92
8.175	186.1
8.185	186.19
8.195	186.41
8.205	187.04
8.215	192
8.225	197.49
8.235	213.61
8.245	207.79
8.255	205.66
8.265	203.01
8.275	201.18
8.285	197.77
8.295	200.35
8.305	188.04
8.315	194.65
8.325	196.41
8.335	197.63
8.345	198.93
8.355	196.36
8.365	204.58
8.375	212.52
8.385	214.03
8.395	212.08
8.405	214.7
8.415	215.7
8.425	217.27
8.435	220.7
8.445	218.14
8.455	214.92
8.465	208.03
8.475	218.98
8.485	220.04
8.495	218.39
8.505	216.46
8.515	214.22
8.525	215.75
8.535	223.42
8.545	223.05
8.585	246.81
8.595	221.19
8.605	220.04
8.615	255.3
8.625	254.02
8.635	238.59
8.645	194.2
8.655	196.89
8.665	199.28
8.675	195.25
8.685	192.38
8.695	198.35
8.705	192.53
8.715	198.21
8.725	196.9
8.735	198.16
8.745	195.33
8.755	202.05
8.765	197.55
8.775	205.91
8.785	206.21
8.795	204.12
8.805	198.23
9.135	197.07
9.145	196.19
9.155	191.62
9.165	190.29
9.175	186.98
9.185	182.84
9.195	183.57
9.205	183.57
9.215	183.9
9.225	184.56
9.235	185.09
9.245	184.13
9.255	184.57
9.265	184.16
9.275	183.96
9.285	182.7
9.295	181.51
9.305	187.53
9.315	184.36
9.325	187.73
9.335	184.04
9.345	182.7
9.355	180.72
9.365	184.08
9.375	187.55
9.385	182.51
9.395	186.53
9.405	182.85
9.415	196.84
9.425	203.34
9.435	200.24
9.445	198.8
9.455	199.35
9.465	199.89
9.475	198.33
9.485	196.98
9.495	206.23
9.505	201.97
9.515	200.16
9.525	200.46
9.535	204.67
9.545	212.47
9.555	211.08
9.565	195.22
9.575	205.71
9.585	205.64
9.595	201.59
9.605	203.95
9.615	195.19
9.625	194.69
9.635	192.25
9.645	190.92
9.655	187.31
9.665	181.99
9.675	187.61
9.685	180.99
9.695	182.17
9.705	188.15
9.715	188.29
9.725	184.97
9.735	186.21
9.745	183.38
9.755	190.56
9.765	187.79
9.775	186.41
9.785	183.24
9.795	183.61
9.805	196.21
9.815	200.78
9.825	190.38
9.835	199.96
9.845	190.88
9.855	187.82
9.865	182.56
9.875	178.56
9.885	179.56
9.895	177.46
9.905	172.71
9.915	177.03
9.925	184.02
9.935	179.82
9.945	180.96
9.955	181.34
9.965	179.37
9.975	181.47
10.095	198.91
10.105	194.21
10.115	192.87
10.125	190.99
10.135	187.23
10.145	187.63
10.155	187.5
10.165	188.12
10.175	187.49
10.185	187.13
10.195	185.96
10.205	185.94
10.215	184.49
10.225	185.82
10.235	186.32
10.245	187.04
10.255	187.38
10.265	192.51
10.275	191.95
10.285	188.75
10.295	185.11
10.305	186.18
10.315	179.79
10.325	181.88
10.335	182.91
10.345	186.33
10.355	187.16
10.365	186.52
10.375	194.35
10.385	194.82
10.395	193.92
10.405	196.4
10.415	193.66
10.425	196.27
10.435	197.56
10.445	194.82
10.455	196.05
10.465	191.83
10.475	194.68
10.485	196.62
10.495	196.83
10.505	196.77
10.515	196.67
10.525	201.7
10.535	201.4
10.545	199.99
10.555	198.84
10.565	195.68
10.575	195
10.585	194.51
10.595	195.19
10.605	189.58
10.615	182.97
10.625	195.68
10.635	194.31
10.645	190.3
10.655	195.81
10.675	200.26
10.685	184.33
10.695	182.41
10.705	180.9
10.715	182.14
10.725	180.17
10.735	181.89
10.745	183.32
10.755	180.9
10.765	185.75
10.775	180.22
10.785	180.01
10.795	183.07
10.805	181.44
10.815	185.1
10.825	185.23
10.835	197.85
10.845	180.27
10.855	172.63
10.865	162.66
10.875	163.26
10.885	192.97
10.895	187.5
10.905	192.54
10.915	195.3
10.925	194.3
10.935	195.75
10.945	197.24
10.955	195.18
10.965	194.63
10.975	197.96
10.985	198.45
10.995	196.82
11.005	196.02
11.015	196.14
11.025	195.75
11.085	195.23
11.095	209.84
11.105	196.26
11.115	192.98
11.125	182.39
11.135	193.23
11.145	191.04
11.245	189.49
11.255	186.32
11.265	189.07
11.275	178.13
11.285	181.18
11.295	180.24
11.305	184.95
11.315	196.32
11.325	179.92
11.335	183.4
11.345	181.58
11.355	185.44
11.365	174.53
11.375	184.58
11.385	183.52
11.395	189.03
11.405	178.7
