time	f0
2.123	97.4
4.053	75.31
4.953	76.25
4.963	73.69
6.103	105.44
6.113	103.12
6.123	104.78
6.133	104.7
6.143	105.61
6.153	106.35
6.163	106.73
6.173	106.88
6.183	107.94
6.193	108.02
6.203	108.08
6.213	107.89
6.223	107.52
6.233	107.2
6.243	106.95
6.253	106.98
6.263	107.34
6.273	107.6
6.283	107.37
6.293	106.84
6.303	106.58
6.313	106.78
6.323	107.47
6.333	107.62
6.343	107.5
6.353	107.41
6.363	107.22
6.373	107.42
6.383	107.66
6.393	106.88
6.403	104.47
6.423	93.26
6.433	93.15
6.443	92.32
6.453	91.88
6.463	93.53
6.473	95.21
6.483	95.18
6.573	100.45
6.583	100.57
6.593	100.51
6.603	100.73
6.613	100.07
6.623	99.2
6.633	97.69
6.643	96.31
6.653	94.12
6.663	92.33
6.673	91.82
6.683	91.48
6.693	93.11
6.703	94.79
6.713	97.01
6.723	97.32
6.733	96.82
6.743	96.95
6.753	97.88
6.763	98.44
6.773	98.4
6.783	99.87
6.793	100.01
6.803	100.53
6.813	101.1
6.823	101.93
6.833	103.17
6.843	104.09
6.853	105.47
6.863	105.64
6.873	106.45
6.883	108.08
6.893	108.87
6.903	109.71
6.913	109.72
6.923	109.73
6.933	110.08
6.943	109.92
6.953	109.56
6.963	109.29
6.973	108.94
6.983	108.48
6.993	107.21
7.003	104.28
7.013	103.19
7.023	102.75
7.033	101.75
7.043	98.56
7.053	97.99
7.063	96.36
7.073	95.41
7.083	94.63
7.093	94.62
7.103	93.56
7.113	91.23
7.123	90.35
7.133	90.68
7.143	90.53
7.153	90.13
7.163	89.06
7.173	88.13
7.183	86.78
7.193	85.7
7.203	86.32
7.213	87.67
7.223	88.34
7.233	88.16
7.243	89.32
7.253	94.5
7.263	96.69
7.273	91.93
7.283	93.29
7.293	93.49
7.303	93.48
7.313	92.84
7.323	90.71
7.333	93.42
7.343	93.69
7.353	93.52
7.363	94.24
7.783	113.2
7.793	104.56
7.803	104.81
7.813	104.62
7.823	104.28
7.833	103.25
7.843	102.51
7.853	101.56
7.863	99.62
7.873	113.73
7.883	112.49
7.893	109.61
7.903	110.12
7.913	109.55
7.923	108.69
7.933	109.19
7.943	108.32
7.953	107.16
7.963	106.09
7.973	104.97
7.983	104.25
7.993	103.52
8.003	102.8
8.013	102.07
8.023	101.63
8.033	101.18
8.043	100.67
8.053	101.44
8.063	99.36
8.073	100
8.083	101.01
8.093	101.32
8.103	102
8.113	102.27
8.123	101.89
8.133	101.35
8.143	101.09
8.153	101.25
8.163	101.43
8.173	101.99
8.183	102.7
8.193	102.72
8.203	101.41
8.213	101.48
8.223	101.63
8.233	101.9
8.243	101.62
8.253	102.85
8.263	101.72
8.283	113.54
8.293	91.74
8.303	92.66
8.313	92.56
8.323	91.52
8.333	91.1
8.343	91
8.353	110.81
8.363	116.1
8.373	115.21
8.383	113.42
8.393	113.39
8.403	113.42
8.413	113.04
8.423	112.6
8.433	112.82
8.443	112.63
8.453	112.42
8.463	112.58
8.473	114.16
8.483	115
8.493	116.58
8.503	116.11
8.513	115.49
8.523	114.83
8.533	115.21
8.543	113.58
8.553	116.86
8.563	113.38
8.593	113.59
8.603	113.11
8.613	112.63
9.073	117.56
9.083	119.71
9.093	120.45
9.103	121.73
9.113	122.29
9.123	123.44
9.133	128.04
9.143	133.47
9.153	136.66
9.163	140.9
9.173	142.3
9.183	141.81
9.193	139.9
9.323	140.49
9.333	135.3
9.343	133.45
9.353	140.96
9.363	145.11
9.373	145.43
9.383	146.36
9.393	145.86
9.403	143.66
9.413	138.56
9.423	137
9.433	97.75
9.443	102.34
9.453	102.18
9.463	99.6
9.473	110.48
9.483	109.8
9.493	109.84
9.503	110.77
9.513	110.45
9.523	108.55
9.533	105.42
9.543	102.63
9.553	99.07
9.563	98.93
9.573	110.73
9.583	110.4
9.593	109.93
9.603	109.72
9.673	143.14
9.683	141.79
9.693	141.52
9.703	139.88
9.713	138.08
9.723	135.69
9.733	132.16
9.743	128.39
9.753	125.2
9.763	94.33
9.773	96.24
9.783	95.78
9.793	97.19
9.903	150.83
9.913	151.02
9.923	153.23
9.933	153.59
9.943	153.15
9.953	152.74
9.963	143.41
9.973	142.53
9.983	142.57
9.993	152.35
10.003	152.96
10.063	128.68
10.073	122.75
10.083	114.94
10.093	115.2
10.103	115.56
10.113	114.83
10.123	110.73
10.133	109.62
10.143	106.01
10.153	108.78
10.163	104.14
10.173	103.02
10.183	98.53
10.193	94.69
10.203	93.77
10.213	94.25
10.223	94.16
10.233	94.1
10.243	93.14
10.253	92.08
10.263	92.23
10.273	92.76
10.283	91.65
10.293	89.83
10.303	90.86
10.313	90.97
10.323	95.81
10.333	102.31
10.343	105.29
10.353	106.73
10.363	108.29
10.373	109.1
10.383	109.54
10.393	110.99
10.403	112.08
10.413	114.92
10.423	117.07
10.433	119.22
10.443	123.55
10.453	125.53
10.463	126.84
10.473	127.61
10.483	128.23
10.493	128.08
10.503	127.99
10.513	128.37
10.523	128.15
10.533	127.09
10.543	127.48
10.553	126.81
10.563	127
10.573	119.89
10.583	113.21
10.593	109.89
10.603	106.2
10.613	103.18
10.623	99.46
10.633	98.38
10.783	111.94
10.793	112.5
10.803	111.43
10.813	111.88
10.823	112.56
10.833	114.15
10.843	113.49
10.853	116.22
10.863	122.48
10.873	123.83
10.883	126.14
10.893	127.74
10.903	130.14
10.913	133.18
10.923	134.19
10.933	134.25
10.943	133.08
10.953	131.99
10.963	134.1
10.973	133.57
10.983	131.95
10.993	130.47
11.003	130.1
11.013	123.24
11.023	115.96
11.033	108.69
11.043	95.18
11.053	95.49
11.063	93.7
11.073	92
11.083	91.89
11.093	92.4
11.103	92.79
11.113	92.16
11.123	90.07
11.133	86.98
11.143	88.03
11.153	88.72
11.163	91.61
11.173	91.65
11.183	91.5
11.193	91.01
11.203	90.68
11.213	90.47
11.223	90.52
11.233	90.52
11.243	89.05
11.253	90.19
11.263	90.78
11.273	87.67
11.283	90.23
11.293	90.06
11.303	90.1
11.313	90.84
11.323	90.67
11.333	90.14
11.343	89.98
11.393	96.9
11.403	99.02
11.413	97.75
11.423	98.83
11.433	99.28
11.443	98.75
11.453	99.05
11.463	98.08
11.473	96.96
11.483	96.07
11.493	95.51
11.503	95.48
11.513	95.7
11.523	97.23
11.533	101.03
11.543	106.42
11.553	108.08
11.563	108.51
11.573	107.72
11.583	106.8
11.593	105.9
11.603	104.76
11.613	102.59
11.623	101.34
11.633	101.64
11.643	98.42
11.653	103.3
11.663	103.79
11.673	104.45
11.683	106.41
11.693	110.8
11.703	111.71
11.713	112.32
11.723	113.86
11.733	114.9
11.743	116.39
11.753	117.6
11.763	117.96
11.773	119.21
11.783	120.34
11.793	119.9
11.803	119.56
11.813	118.73
11.823	118.53
11.833	118.31
11.843	118.3
11.853	118.39
11.863	116.78
11.873	114.53
11.883	112.88
11.893	110.38
11.903	106.67
11.913	101.68
11.923	100.66
11.933	99.8
11.943	97.47
11.953	96.34
11.963	95.86
11.973	95.25
11.983	95.1
11.993	94.9
12.003	94.31
12.013	94.19
12.023	93.63
12.033	93.19
12.043	94.44
12.103	89.35
12.113	89.65
12.123	93.9
12.133	93.45
12.143	92.7
12.153	93.16
12.163	92.49
12.173	90.27
12.183	88.43
12.193	88.26
12.203	88.18
12.213	93.08
12.263	95.14
12.273	95.1
12.283	92.95
12.293	99.28
12.303	92.73
12.313	94.87
12.323	94.85
12.333	86.93
12.343	92.37
12.353	89.91
12.363	89.01
12.373	90.37
12.383	92.41
12.393	93.64
12.753	109.93
12.763	109.82
12.773	108.05
12.783	105.93
12.793	103.35
12.803	101.5
12.813	100.85
12.823	101.39
12.833	102.37
12.843	102.89
12.853	103.22
12.863	103.13
12.873	102.89
12.883	102.55
12.893	103.29
12.903	106.02
12.913	106.73
12.923	105.77
12.933	103.4
12.943	103.55
12.953	101.04
12.963	105.43
