time	f0
8.65	50.58
8.66	53.83
8.67	54.45
8.68	52.29
8.69	50.95
8.7	50.51
8.71	50.06
8.72	49.76
8.73	49.7
8.74	51.82
8.75	54.45
8.76	53.31
8.77	51.95
8.78	51.58
8.79	51.1
8.8	49.64
8.81	49.35
8.82	49.73
8.83	50.24
8.84	53.1
8.85	53.96
8.86	52.94
8.87	51.16
8.88	50.56
8.89	50.9
8.9	50.9
8.91	50.6
8.92	51.02
8.93	54.74
8.94	55.22
8.95	50.93
8.96	47.18
8.97	47.28
8.98	50.58
8.99	52.54
9	52.95
9.01	53.07
9.02	53.04
9.03	50.77
9.04	48.92
9.05	49.27
9.06	51.3
9.07	52.96
9.08	52.96
9.09	51.85
9.1	51.4
9.11	51.43
9.12	51.6
9.13	51.58
9.14	51.01
9.15	49.52
9.16	49.02
9.27	52.72
9.28	51.25
9.29	49.72
9.3	50.21
9.31	53.87
9.32	53.8
9.33	50.6
9.34	49.9
9.35	50.14
9.36	51.05
9.37	51.55
9.38	51.57
9.39	51.86
9.4	53.51
9.41	51.37
9.42	49.25
9.43	50.04
9.44	52.18
9.45	52.63
9.46	50.59
9.47	49.36
9.48	50.27
9.49	51.93
9.5	52
9.51	51.11
9.52	51.77
9.53	53.23
9.54	52.62
9.55	50.28
9.56	49.49
9.57	50.47
9.58	51.58
9.59	51.42
9.6	51.4
9.61	51.75
9.62	51.86
9.63	51.97
9.64	52.11
9.65	52.08
9.66	49.77
9.67	49.3
9.68	48.45
9.69	49.2
9.7	51.37
9.71	52.22
9.72	52.22
9.73	52.2
9.74	50.24
9.75	48.59
9.76	49.9
9.77	52.08
9.78	52.73
9.79	52.21
9.8	52.14
9.81	52.16
9.82	52.17
9.83	52.18
9.84	52.22
9.85	51.74
9.86	50.86
9.87	50.71
9.88	51.52
9.89	52.45
9.9	52.08
9.91	51.31
9.92	51.75
9.93	51.68
9.94	50.35
9.95	50.37
9.96	53.32
9.97	53.27
9.98	50.53
9.99	49.12
10	49.84
10.01	51.41
10.02	51.92
10.03	51.52
10.04	50.19
10.05	49.76
10.06	49.97
10.07	50.53
10.08	50.95
10.09	51.63
10.1	51.03
10.11	49.74
10.12	49.37
10.13	50.61
10.14	53.04
10.15	53.34
10.16	51.4
10.17	50.48
10.18	51.93
10.19	54.5
10.2	52.42
10.21	49.31
10.22	48.65
10.23	50.06
10.24	51.2
10.25	51.91
10.26	52.7
10.27	52.65
10.28	52.24
10.29	51.74
10.3	51.97
10.31	51.61
10.32	51.2
10.33	51.24
10.34	51.93
10.35	52.1
10.36	52.06
10.37	51.69
10.38	51.25
10.39	50.08
10.4	49.89
10.41	51.22
10.42	53.79
10.43	50.03
10.44	49.61
10.45	51.29
10.46	52.83
10.47	53.15
10.48	53.08
10.49	52.57
10.5	50.56
10.51	50.4
10.52	50.01
10.53	50.23
10.54	50.37
10.55	50.52
10.56	50.99
10.57	52.02
10.58	52.08
10.59	52.42
10.6	52.47
10.61	51.67
10.62	51.34
10.63	51.34
10.64	51.26
10.65	51.13
10.66	51.12
10.67	51.8
10.68	54.03
10.69	52.57
10.7	51.41
10.71	51.36
10.72	51.13
10.73	50.45
10.74	50.06
10.75	50.36
10.76	52.02
10.77	53.33
10.78	51.64
10.79	49.45
10.8	49.53
10.81	51.02
10.82	52.02
10.83	52.79
10.84	52.74
10.85	50.43
10.86	49.31
10.87	49.92
10.88	51.23
10.89	52.13
10.9	52.57
10.91	52.43
10.92	51.53
10.93	51.11
10.94	51.02
10.95	51.4
10.96	51.89
10.97	51.28
10.98	49.63
10.99	49.25
11	50.08
11.01	51.88
11.02	52.87
11.03	51.5
11.04	51.02
11.05	50.25
11.06	49.88
11.07	50.02
11.15	51.32
11.16	51.03
11.17	51.05
11.18	51.18
11.19	51.23
11.2	52.08
11.21	52.13
11.22	48.61
11.25	66.96
11.26	66.95
11.27	66.94
11.28	59.68
11.29	59.8
11.3	59.1
11.31	58.43
11.32	57.65
11.33	57.4
11.34	57.37
11.35	57.93
11.36	59.06
11.37	59.84
11.38	60.96
11.39	61.58
11.4	61.17
11.41	60.43
11.42	60.63
11.43	61.19
11.44	61.55
11.45	61.59
11.46	61.46
11.47	61.18
11.48	60.59
11.49	59.98
11.5	59.76
11.51	59.74
11.52	59.81
11.53	60.07
11.54	60.68
11.55	61.53
11.56	62.96
11.57	64.07
11.58	46.88
11.59	47.69
11.6	49.28
11.61	50.41
11.62	52.08
11.63	51.38
11.64	50.43
11.65	49.15
11.66	49.76
11.67	51.61
11.68	51.59
11.69	51.48
11.7	51.42
11.71	48.78
11.72	48.96
11.73	50.34
11.74	52.33
11.75	52.58
11.76	52.63
11.77	52.12
11.78	51.58
11.79	51.18
11.8	50.91
11.81	50.47
11.82	50.38
11.83	50.93
11.84	51.58
11.85	52.18
11.86	51.73
