time	f0
19.774	102.61
19.784	99.98
19.794	97.55
19.804	96.47
19.814	94.31
19.824	93.72
19.834	93.53
19.844	94.01
19.854	94.13
19.864	91.72
19.874	89.71
19.884	87.68
19.944	100.21
19.954	97.68
19.964	95.33
19.974	95.35
19.984	95.34
19.994	94.47
20.004	94.46
20.014	93.98
20.024	93.53
20.034	92.76
20.044	92.09
20.054	90.75
20.064	88.92
20.074	88.95
20.084	88.22
20.094	87.6
20.104	87.42
20.114	88.25
20.124	90.42
20.134	91.86
20.144	92.59
20.154	92.15
20.164	94.02
20.174	94.14
20.224	101.64
20.234	102.94
20.244	104.43
20.254	104.19
20.264	102.69
20.274	103.15
20.284	103.03
20.294	102.78
20.304	102.61
20.314	102.21
20.324	101.43
20.334	101.02
20.344	99.05
20.354	97.43
20.364	96.37
20.374	95.69
20.384	93.7
20.394	92.51
20.404	92.31
20.414	91.53
20.424	91.75
20.434	92.08
20.444	90.73
20.454	89.85
20.464	85.9
20.474	88.75
20.484	89.32
20.494	89.33
20.504	89.47
20.514	88.12
20.714	70.11
20.724	71.08
20.734	83.15
21.374	93.04
21.384	93.08
21.394	96.01
21.404	94.33
21.414	94.95
21.424	92.65
21.434	95.59
21.444	95.58
21.454	95.36
21.464	95.48
21.474	96.29
21.484	94.62
21.494	94.5
21.504	93.81
21.514	93.26
21.524	93.21
21.914	101.73
21.924	97.05
21.934	97.22
21.944	95.93
21.954	94.46
21.964	93.75
21.974	95.42
21.984	95.52
21.994	95.51
22.004	94.97
22.014	94.9
22.024	95.37
22.034	96.1
22.044	97.48
22.054	97.2
22.064	96.86
22.074	97.01
22.084	96.7
22.094	99.01
22.104	99.89
22.114	101.06
22.124	101.62
22.134	102.54
22.144	103.38
22.154	103.32
22.164	102.92
22.174	102.9
22.874	129.6
22.884	131.57
23.114	143.63
23.124	143.55
