time	f0
4.405	96.75
4.415	95.9
4.535	78.39
4.545	79.2
4.555	84.61
4.565	84.89
4.575	84.77
4.585	85.74
4.595	87.11
4.605	88.05
4.615	90.37
4.785	95.87
4.795	100.71
4.805	104.88
4.815	105.67
4.825	106.3
4.835	107.64
4.845	108.99
4.855	110.23
4.865	112.72
4.875	118
4.885	122.85
4.895	124.81
4.905	126.19
4.915	126.69
4.925	126.65
4.935	126.16
4.945	124.53
4.955	121.03
4.965	118.1
4.975	115.39
4.985	113.06
5.265	48.72
5.275	59.2
5.285	59.12
5.295	58.68
5.305	57.72
5.425	68.75
5.435	68.82
5.445	68.81
5.455	68.15
5.465	69.72
5.475	72.52
5.485	72.83
5.845	109.91
5.855	107.49
5.865	104.86
5.875	103.26
5.885	102.26
5.895	101.83
5.905	101.55
5.915	100.61
5.925	99.09
5.935	98.06
5.945	97.58
5.955	97.45
5.965	96.75
5.975	94.58
5.985	93.5
6.095	96.16
6.105	95.85
6.115	95.61
6.125	95.69
6.135	97.11
6.145	101.94
6.155	102.54
6.165	102.47
6.215	50.67
6.225	50.8
6.235	50.87
6.245	50.87
6.485	52.63
6.495	52.78
6.505	52.67
6.515	52.25
6.525	51.82
6.535	51.63
6.625	54.6
6.635	54.73
6.645	56.43
6.655	55
6.665	54.81
6.815	105.51
6.825	109.3
6.835	111.07
6.845	112.14
6.855	113.66
6.865	114.14
6.875	114.76
6.885	115.41
6.895	115.36
6.905	115.03
6.915	114.85
6.925	115.45
6.935	116.12
6.945	117.29
6.955	118.13
6.965	115.19
7.105	53.77
7.115	54.66
7.125	54.52
7.135	54.63
7.145	54.39
7.155	53.96
7.165	54.76
7.175	62.41
7.185	61.44
7.195	60.78
7.205	60.89
7.215	62.46
7.225	62.44
7.235	61.86
7.245	62.23
7.255	63.85
7.265	65.93
7.275	66.27
7.325	59.45
7.335	60.02
7.515	56.32
7.525	56.36
7.535	52.73
7.545	58.41
7.555	57.63
7.595	54.65
7.605	54.48
7.625	129.31
7.635	127.12
7.645	125.86
7.655	126.45
7.675	58.4
7.685	59.64
7.695	60.25
7.705	62.7
7.715	62.99
7.725	62.52
7.735	61.12
7.745	62.34
9.055	64.69
9.065	65.84
9.075	65.46
9.085	63.07
9.095	63.32
9.165	63.87
9.175	58.42
9.185	58.35
9.195	57
9.515	56.72
9.525	56.29
9.535	56.21
9.715	107.07
9.725	103.94
9.735	104.77
9.745	105.91
9.755	106.06
9.765	105.94
9.775	104.78
9.785	106.79
9.795	108.89
9.805	108.2
9.815	106.39
9.825	104.02
9.835	103.24
9.845	103.06
9.855	102.65
9.865	102.38
9.875	102.08
9.885	102.95
10.045	54.39
10.055	54.35
10.065	53.75
10.075	53.17
10.085	53.57
10.095	53.55
10.105	54.05
10.115	54.17
10.125	53.45
10.135	54.97
10.145	54.89
10.265	101.25
10.275	101.11
10.385	56.52
10.395	54.71
10.405	53.95
10.675	60.63
10.685	60.48
10.695	58.18
10.705	57.17
10.715	61.02
10.725	61.13
10.735	60.1
10.745	54.17
10.755	55.26
10.765	60.32
10.775	60.32
10.785	58.13
10.795	58.51
