time	f0
2.605	203.9
2.615	200.21
2.625	204.15
2.635	205.96
2.645	203.21
2.655	201.17
2.665	198.96
2.675	191.54
2.685	184.72
2.695	184.83
2.705	180.82
2.715	181.4
2.725	176.2
2.735	174.86
2.745	174.23
2.755	174.1
2.765	174.31
2.775	175.62
2.785	174.61
2.795	169.73
2.915	215.07
2.925	211.38
2.935	210.63
2.945	210.53
2.955	218.51
2.965	219.83
2.975	213.04
2.985	216.07
2.995	217.15
3.005	220.48
3.015	220.01
3.025	219.37
3.035	216.1
3.045	213.01
3.055	218.98
3.065	217.81
3.075	215.16
3.085	217.15
3.095	214.84
3.105	218.21
3.115	217.95
3.125	211.3
3.135	226.67
3.145	198.06
3.155	194.29
3.165	188.32
3.175	184.66
3.185	181.15
3.195	177.55
3.205	167.58
3.215	177.21
3.225	175.64
3.235	179.71
3.245	180.87
3.255	177.27
3.265	185.92
3.275	180.61
3.285	178.08
3.295	177.19
3.305	174.27
3.315	176.03
3.325	168.52
3.335	196.99
3.345	195.71
3.355	183.57
3.365	179.94
3.375	180.16
3.385	167.18
3.395	170.24
3.405	158.05
3.415	169.56
3.425	173.3
3.435	169.16
3.445	168.07
3.455	165.05
3.525	195.72
3.535	187.57
3.545	184.74
3.555	182.79
3.565	182.29
3.575	180.98
3.585	180.6
3.595	178.48
3.605	175.47
3.615	170.26
3.625	165.49
3.635	162.72
3.645	162.09
3.655	160.4
3.665	170.19
3.675	170.79
3.685	177.72
3.695	196.58
3.705	219.78
3.715	241.51
3.725	250.28
3.735	248.03
3.745	242.34
3.755	249.32
3.885	215.18
3.895	197.58
3.905	194.53
3.915	176.25
3.925	170.45
3.935	164.11
3.945	163.32
3.955	160.1
3.965	163.2
3.975	163.67
3.985	163.92
3.995	164.83
4.005	164.63
4.015	164
4.025	164.28
4.035	163.48
4.045	163.58
4.055	161.72
4.065	160.04
4.075	157.51
4.085	156.7
4.095	155.92
4.105	155.95
4.115	158.86
4.125	160.76
4.135	167.16
4.665	236.76
4.675	223.17
4.685	219.11
4.695	219.95
4.705	212.45
4.715	214.61
4.725	221.31
4.735	219.5
4.745	220.73
4.755	220.24
4.765	215.48
4.775	218.74
4.785	220.09
4.795	193.55
4.805	203.8
4.815	198.61
4.825	199.26
4.835	197.15
4.845	197.79
4.855	192.14
4.865	191.25
4.875	190.5
4.885	190.05
4.895	186.96
4.905	187.1
4.915	187.55
4.925	185.79
4.935	183.71
4.945	176.79
4.955	185.52
4.965	185.18
4.975	186.48
4.985	177.22
5.055	207.62
5.065	199.72
5.075	201.02
5.085	200.52
5.095	199.04
5.105	196.73
5.115	194.25
5.125	195.68
5.135	198.59
5.145	199.05
5.155	199.39
5.165	201.4
5.175	205.78
5.185	208.65
5.195	212.58
5.205	209.62
5.215	211.56
5.225	229.25
5.235	236.14
5.245	236.1
5.255	234.55
5.265	234.59
5.275	235.98
5.285	235.31
5.295	231.39
5.305	233.63
5.315	232.15
5.325	226.37
5.335	223.94
5.345	213.45
5.355	209.55
5.365	196.49
5.375	188.79
5.385	183.29
5.395	177.09
5.435	222.74
5.445	217.71
5.455	216.07
