time	f0
6.745	119.36
6.755	123.38
6.765	124.51
6.775	125.35
6.785	126.05
6.795	125.61
6.805	124.48
6.815	122.3
6.825	119.5
6.855	100.92
6.865	97.88
6.875	93.9
6.885	91.53
6.895	89.89
6.905	89.84
6.915	89.25
6.925	88.3
6.935	87.66
7.125	96.09
7.135	94.57
7.145	92.26
7.155	91.07
7.165	90.77
7.175	90.49
7.185	90.18
7.195	90.16
7.205	89.72
7.215	89.35
7.225	88.79
7.235	88.51
7.245	88.21
7.255	88.32
7.265	88.91
7.275	90.08
7.285	91.28
7.295	91.88
7.305	89.81
7.315	89.79
7.325	90.58
7.335	89.55
7.345	88.02
7.355	88.81
7.365	89.26
7.375	90.4
7.385	89.49
7.395	90.43
7.405	90.44
8.335	127.35
8.345	124.7
8.355	123.24
8.365	123.58
8.375	123.27
8.385	122.72
8.395	122.61
8.405	122.93
8.445	99.9
8.455	99.35
8.465	99.31
8.475	96.38
8.485	91.45
8.495	93.28
8.505	96.02
8.515	95.05
8.525	93.8
8.535	93.65
8.545	94.02
8.555	93.4
8.565	93.27
8.575	92.96
8.585	91.83
8.595	90.11
8.605	89.1
8.615	88.09
8.625	85.87
8.635	86.27
8.645	88.09
8.655	88.61
8.665	90.07
8.675	94.67
8.685	95.85
8.695	95.9
8.705	96.73
8.715	97.72
8.725	99.64
8.735	101.12
8.745	102.31
8.755	104.93
8.765	107.05
8.775	106.69
8.785	104.22
8.795	105.86
8.805	107.79
8.815	104.06
8.825	101.45
8.835	98.88
8.845	98.13
8.855	98.16
8.865	103.97
8.875	104.82
8.885	105.28
8.895	105.65
8.905	103.41
8.915	103.67
8.925	104.37
8.935	99.6
8.945	99.33
8.955	106.39
8.965	106.48
8.975	102.05
8.985	102.51
8.995	103.11
9.005	102.54
9.015	101.85
9.025	105.3
9.035	104.94
9.045	102.87
9.055	106.14
9.065	100.83
9.075	100.15
9.085	105.59
9.095	106.41
9.765	76.6
9.775	86.19
9.785	87.78
9.795	89.31
9.805	89.34
9.815	88.81
9.825	88.28
9.905	94.9
9.915	95.93
9.925	96.38
9.935	96.95
9.945	97.93
9.955	98.94
9.965	99.18
9.975	99.12
9.985	98.74
9.995	98.14
10.005	111.46
10.015	111.01
10.025	111.51
10.035	112.75
10.045	113.38
10.055	113.62
10.065	114.99
10.075	121.7
10.085	119.76
10.095	117.21
10.105	114.48
10.115	110.71
10.125	108.83
10.135	103.3
10.145	101.5
10.155	100.29
10.165	99.33
10.175	98.19
10.185	96.44
10.195	94.53
10.205	93.3
10.215	91.76
10.225	90.26
10.235	90.54
10.245	93.9
10.255	96.46
10.265	110.81
10.275	97.84
10.285	95.56
10.295	95.02
10.305	91.15
10.315	93.27
10.325	94.19
10.335	94.06
10.345	92.26
10.355	93.34
10.365	93.82
10.375	93.96
10.385	94.66
10.395	95.44
10.405	95.99
10.415	95.21
10.425	95.15
10.435	94.8
10.445	93.45
10.455	92.08
10.465	91.55
10.475	90.27
10.485	89.89
10.495	90.1
10.505	90.4
10.515	90.65
10.525	91.17
10.535	91.7
10.545	92.5
10.555	95.86
10.565	97.76
10.575	98.31
10.585	99.01
10.595	99.63
10.605	100.7
10.615	103.87
10.625	106.92
10.635	108.64
10.645	107.74
10.655	105.64
10.665	104.89
10.675	103.61
10.685	103.41
10.695	100.76
10.705	101.14
10.715	103.54
10.725	105.55
10.735	105.89
10.745	106.28
10.755	106.33
10.875	99.33
10.885	92.36
10.895	92.07
10.905	91.54
10.915	91.05
10.925	93.86
10.935	91.92
10.945	89.72
10.955	89.46
10.965	89.83
10.975	85.07
10.985	94.68
10.995	89.07
11.005	89.5
11.015	91.25
11.025	92.17
11.035	91.82
11.045	90.24
11.055	87.16
11.065	98.19
11.075	97.98
12.515	89.55
12.525	90.87
12.535	89.89
12.545	88.44
12.555	86.66
12.565	86.25
12.575	86.72
12.585	86
12.595	85.52
12.605	85.37
12.615	85.35
12.625	85.61
12.635	86.05
12.645	86.17
12.655	85.82
12.665	85.42
12.675	85.27
12.685	85.87
12.695	86.13
12.705	86.25
12.715	86.04
12.725	86.3
12.735	86.26
12.745	86.49
12.755	86.33
12.765	85.95
12.775	85.73
12.785	86.22
12.795	85.71
12.805	84.99
12.815	84.65
12.825	84.79
12.835	85.47
12.845	84.43
12.855	84.25
12.865	85.21
12.905	89.3
12.915	89.01
12.925	86.25
13.305	79.29
13.315	100.92
13.325	97.39
13.335	93.9
13.345	91.21
13.355	89.25
13.365	88.02
13.375	87.1
13.385	86.5
13.395	89.08
13.405	94.32
13.415	97.61
13.425	104.3
13.435	108.42
13.445	111.17
13.455	114.14
13.465	115.47
13.475	115.77
13.485	115.6
13.495	115.86
13.505	116.09
13.515	115.68
13.525	115.56
13.535	118.14
13.545	116.43
13.555	115.92
13.565	115.69
13.705	110.62
13.715	105.73
13.725	104.44
13.735	103
13.745	102.68
13.755	102.69
13.765	102.75
13.775	103.21
13.785	102.6
13.795	102.48
13.805	102.35
13.815	101.63
13.825	101.12
13.835	99.32
13.845	102.34
13.855	101.94
13.865	101.87
13.875	103.39
13.885	103.15
13.895	101.76
13.905	102.92
13.915	101.86
13.925	98.75
13.935	102.15
13.945	97.59
13.955	97.66
13.965	101.92
13.975	104.71
14.115	104.84
14.125	104.75
14.135	104.92
14.145	104.72
14.155	103.72
14.165	102.49
14.175	100.92
14.185	100.11
14.195	99.38
14.205	98.56
14.215	97.6
14.225	97.86
14.235	97.79
14.245	97.79
14.255	97.56
14.265	97.5
14.275	97.91
14.285	98.33
14.295	98.31
14.305	97.86
14.315	97.42
14.325	97.82
14.335	98.57
14.345	98.21
14.355	97.89
14.365	97.67
14.375	97.97
14.385	98.49
14.395	98.09
14.405	97.54
14.415	97.61
14.935	98.46
14.945	98.23
14.955	98.15
14.965	96.63
14.975	92.93
14.985	90.48
14.995	90.5
15.005	95.58
15.015	97.83
15.025	97.66
15.035	95.61
15.045	95.07
15.055	94.95
15.065	95.79
15.075	100.06
15.085	100.85
15.095	100.48
15.105	99.63
15.115	99.82
15.125	99.68
15.165	92.96
15.175	93.48
15.185	93.81
15.195	94.62
15.205	96.07
15.215	97.02
15.225	98.84
15.235	100.36
15.245	100.61
15.255	99.8
15.265	108.23
15.275	112.39
15.285	115.09
15.295	117.58
15.305	117.04
15.315	116.91
15.325	118.76
15.335	117.73
15.345	116.31
15.355	116.52
15.365	116.49
15.375	116.03
15.385	116.1
15.395	116.27
15.405	115.09
15.415	114.71
15.425	117.61
15.435	116.57
15.445	117.25
15.455	116.06
15.465	115.71
15.475	115.7
15.485	115.98
15.495	115.87
15.505	114.96
15.515	114.56
15.555	115.69
15.565	115.05
15.575	114.89
15.585	115.14
15.605	114.63
15.615	114.83
15.945	102.34
15.955	106.23
15.965	103.71
15.975	101.61
15.985	100.93
15.995	100.89
16.005	100.43
16.015	99.94
16.025	99.58
16.035	99.23
16.045	98.89
16.055	98.62
16.065	98.19
16.075	97.84
16.085	97.19
16.095	95.92
16.105	94.87
17.835	112.21
17.845	115.79
17.855	115.73
17.865	115.93
17.875	116.01
17.885	113.78
17.895	114.72
17.905	116.24
17.915	119.11
17.925	121.59
17.935	123.46
17.945	126.78
17.955	130.15
17.965	133.52
17.975	135.15
17.985	136.59
17.995	138.31
18.005	138.36
18.015	135.63
18.025	132.97
18.035	130.48
18.045	124.56
18.055	121.38
18.065	120.79
18.075	120.16
18.085	118.26
18.095	108.94
18.105	105.94
18.115	104.23
18.125	104.53
18.135	105.15
18.145	104.78
18.155	105.03
18.165	105.27
18.175	105.16
18.185	104.92
18.195	104.79
18.205	104.91
18.215	105.6
18.225	107.33
18.235	110.33
18.245	111.45
18.255	111.66
18.265	112.19
18.275	112.34
18.285	113.55
18.295	105.76
18.305	106.84
18.315	110.18
18.325	106.65
18.335	106.96
18.345	106.12
18.355	105.95
18.365	106.07
18.375	106.85
18.385	107.83
18.395	105.69
18.405	109.95
18.415	109.97
18.425	106.81
18.435	106.02
18.445	105.97
18.455	106.01
18.535	102.57
18.545	102.26
18.555	99.29
18.565	99.2
18.835	113.94
18.845	118.41
18.855	117.8
18.865	113.81
18.875	110.66
18.885	107.78
18.895	103.38
18.905	100.41
18.915	99.58
18.925	99.93
18.935	84.38
18.945	94.19
18.955	94.38
18.965	91.6
18.975	88.4
18.985	89.56
18.995	89.44
19.005	89.83
19.015	89.95
19.025	89.92
19.035	90.5
19.045	89.92
19.055	89.72
19.065	89.91
19.075	89.53
19.085	88.42
19.095	90.43
19.105	98.17
19.115	99.95
19.125	99.13
19.135	98.58
19.145	99.04
19.155	96.46
19.165	93.2
19.175	90.56
19.185	90.15
19.195	90.52
19.205	76.25
19.215	76.81
19.245	93.74
19.255	93.14
19.265	92.52
19.305	88.99
19.315	89.44
19.325	92.09
19.335	92.46
19.345	91.89
19.355	92.62
19.365	90.35
19.375	89.61
19.415	84.36
19.425	83.97
19.435	92.33
19.445	93.82
19.455	96.86
19.465	100.02
19.475	99.91
19.485	100.13
19.495	102.68
19.505	106.94
19.515	107.23
19.525	105.75
19.535	107.73
19.545	109.99
19.555	106.25
19.565	102.98
19.575	101.14
19.585	100.56
19.595	102.98
19.605	105.21
19.615	105.71
19.625	102.7
19.635	100.94
19.645	98.91
19.655	96.84
19.665	91.24
19.675	90.78
19.685	91.72
19.695	91.95
19.815	87.13
19.825	89.27
19.855	85.61
19.865	86.36
19.875	81.95
19.885	75.57
20.945	97.41
20.955	96.07
20.965	92.82
20.975	90.18
20.985	91.19
20.995	91.12
21.005	91.59
21.015	90.17
21.025	88.84
21.035	86.37
21.045	95.37
21.055	90.99
21.065	92.34
21.075	95.28
21.085	94.13
21.095	94.33
21.105	92.64
21.115	90.19
21.125	90.42
21.135	94.88
21.145	92.98
21.155	92.79
21.165	93.21
21.175	92.93
21.185	91.91
21.195	91.97
21.205	92.04
21.395	123.06
21.405	123.09
21.415	123.01
21.425	121.2
21.435	118.94
21.445	116.6
21.455	112.87
21.465	111.37
21.475	109.5
21.485	107
21.495	103.68
21.505	100.99
21.515	99.79
21.525	98.42
21.535	96.52
21.545	93.12
21.555	93.02
21.565	91.54
21.575	92.85
21.585	89.44
21.595	89.43
21.605	94.05
21.615	90.98
21.625	94.77
21.635	93.05
21.645	92.61
21.655	90.23
21.665	92.03
21.675	91.91
21.685	90.05
21.695	91.42
21.705	99.77
21.715	95.03
21.725	95.24
21.735	95.31
21.745	95.62
21.755	96.92
21.905	87.53
21.915	87.91
21.925	90.13
21.935	91.79
21.945	89.76
21.955	90.03
21.965	90.5
21.975	91.22
21.985	91.1
21.995	91.32
22.005	92.08
22.015	91.9
22.025	90.88
22.035	90.4
22.045	89.93
22.055	89.57
22.065	89.97
22.075	89.2
22.085	90.41
22.095	90.71
22.105	90.88
22.115	90.47
22.125	91.92
22.135	91.2
22.145	88.97
22.155	90.83
22.165	98.62
22.175	92.55
22.185	87.25
22.235	113.06
22.245	112.65
22.255	101.87
22.265	97.73
22.325	111.82
22.335	116.21
22.345	108.52
22.355	110.22
22.365	104.46
22.375	104.43
22.385	108.71
22.395	109.21
22.405	110.31
22.415	111.92
22.425	112.59
22.435	112.22
22.445	110.8
22.455	109.16
22.465	106.67
22.475	104.47
22.485	100.78
22.495	99.63
22.505	99.25
22.515	98.16
22.525	96.51
22.535	96.34
22.545	96.87
22.555	95.85
22.565	88.44
22.575	88.2
22.585	97.05
22.595	98.13
22.605	97.94
22.615	98.91
22.625	98.07
22.635	95.92
22.645	94.32
22.655	93.87
22.665	94.24
22.675	92.6
22.685	94.91
22.695	97.45
22.705	104.77
22.715	104.04
22.725	103.5
22.805	140.45
22.815	135.32
22.825	141.05
22.835	147.37
22.845	152.17
22.855	156.83
22.865	161.5
22.875	163.44
22.885	161.89
22.895	158.15
22.905	146.3
23.105	101.77
23.115	103.16
23.125	103.92
23.135	103.53
23.145	102.93
23.155	102.77
23.165	103.09
23.175	104.01
23.185	105.61
23.195	106.32
23.205	103.91
23.215	104.17
23.225	104.4
23.235	103.82
23.245	103.68
23.255	103.11
23.295	101.92
23.305	99.96
23.315	96.66
23.325	93.98
23.335	92.13
23.345	91.98
23.355	92.22
23.365	93.49
23.375	92.47
23.385	92.54
23.395	92.84
23.405	92.82
23.415	92.63
23.425	95.76
23.435	101.06
23.445	101.94
23.455	102.38
23.465	105.43
23.475	109.18
23.485	107.39
23.495	107.13
23.505	108.38
23.515	109.25
23.525	109.47
23.535	109.2
23.545	109.34
23.555	109.57
23.565	109.15
23.575	108.8
23.585	108.52
23.595	107.01
23.605	104.54
23.615	101.99
23.625	99.71
23.635	97.38
23.645	97.05
23.655	96.94
23.665	96.02
23.675	97.3
23.685	98.55
23.695	97.93
23.705	96.57
23.715	96.91
23.725	96.62
23.735	95.68
23.745	96.18
23.755	97.06
23.765	97.3
23.775	100.28
23.785	100.79
23.795	101.18
23.805	102.73
23.815	104.14
23.825	106.08
23.835	106.69
23.845	107.05
23.855	107.9
23.865	108.74
23.875	109.81
23.885	110.61
23.895	111.19
23.905	111.38
23.915	111.34
23.925	111.59
23.935	111.39
23.945	107.96
23.955	108.22
23.965	109.51
23.975	110.22
23.985	110.61
23.995	110.72
24.005	110.4
24.015	110.5
24.025	110.89
24.035	110.81
24.045	109.07
24.055	108.37
24.065	108.6
24.075	109.25
24.085	110.31
24.095	110.25
24.105	109.36
24.115	108.89
24.125	108.87
24.135	109.04
24.145	109.2
24.155	108.78
24.795	97.78
24.805	107.39
24.815	108.48
24.825	108.62
24.835	109.49
24.845	109.76
24.855	110.22
24.865	111
24.875	111.69
24.885	111.99
24.895	111.36
24.905	109.71
24.915	108.09
24.925	107.69
24.935	107.84
24.945	107.64
24.955	106.42
24.965	104.44
24.975	103.27
24.985	101.77
24.995	100.6
25.005	99.87
25.015	99.85
25.025	99.83
25.035	100
25.045	99.82
25.055	99.83
25.065	99.99
25.075	100.07
25.085	100.26
25.095	100.38
25.105	100.33
25.115	99.97
25.125	99.23
25.135	99.03
25.145	98.9
25.155	95.69
25.165	93.36
25.175	95.07
25.185	95.16
25.195	94.3
25.205	90.75
25.215	92.52
25.225	95.88
25.235	96.48
25.245	95.48
25.255	94.67
25.265	95.42
25.275	94.93
25.285	94.69
25.355	131.09
25.365	129.27
25.375	126.03
25.385	123.99
25.395	121.1
25.405	117.03
25.415	112.38
25.425	107.83
25.435	103.73
25.445	100.96
25.455	98.33
25.465	96.56
25.475	91.65
25.485	91.18
25.495	90.87
25.505	92.23
25.515	92.35
25.525	93.97
25.535	94.88
25.545	93.73
25.555	92.56
25.565	91.65
25.575	91.24
25.585	91.09
25.595	91.15
25.605	90.71
25.615	90.43
25.625	90.43
25.635	90.81
25.645	91.13
25.655	91.38
25.665	91.81
25.675	92.71
25.685	93.68
25.695	95.47
25.705	96.71
25.715	96.84
25.725	95.12
25.735	94.12
25.745	93.71
25.755	93.72
25.765	94.63
25.775	94.84
25.785	94.2
25.795	97.63
25.805	97.33
25.815	96.35
25.825	96.49
25.835	94.62
25.845	94.3
25.855	96.84
25.865	96.8
25.875	95.36
25.885	95.59
25.895	97.45
25.905	97.96
25.915	97.88
26.155	73.21
26.165	90.92
26.175	99.73
26.185	97.93
26.195	97.44
26.205	98.25
26.215	99.01
26.225	100.3
26.235	100.44
26.245	100.3
26.255	99.62
26.265	98.26
26.275	96.84
26.285	96.69
26.295	96.15
26.305	95.09
26.315	94.49
26.325	94.03
26.335	93.72
26.345	93.71
26.355	93.8
26.365	93.69
26.375	93.92
26.385	93.61
26.395	94.25
26.405	95.76
26.415	96.56
26.425	97.15
26.435	93.01
26.445	91.99
26.455	91.93
26.465	93.35
26.475	95.22
26.485	92.08
26.535	88.7
26.545	86.72
26.555	86.2
26.565	88.3
26.575	92.4
26.585	96.18
26.595	99.06
26.605	99.28
26.615	99.52
26.625	99.53
26.635	97.45
26.645	95.96
26.655	95.39
26.665	94.84
26.675	93.91
26.685	92.45
26.695	94.04
26.705	93.56
26.715	95.26
26.725	96.44
26.735	95.56
26.745	92.57
26.755	95.72
26.765	94.3
26.775	92.49
26.785	91.79
26.795	91.07
26.805	89.54
26.815	89.35
26.825	91.92
26.835	92.46
26.845	91.5
26.855	93.62
26.865	94.84
26.875	92.91
27.995	95.08
28.005	96.45
28.015	96.46
28.025	97.33
28.035	97.14
28.045	95.84
28.055	93.8
28.065	93.11
28.075	92.5
28.085	93
28.095	93.41
28.105	93.4
28.115	92.82
28.125	92.23
28.135	92.12
28.145	93.45
28.155	94.54
28.165	96.03
28.175	96.58
28.185	96.53
28.195	95.92
28.205	93.42
28.215	93.09
28.225	95.82
28.235	95.14
28.245	93.79
28.255	93.84
28.265	93.59
28.275	94.53
28.285	97.18
28.295	97.62
28.305	97.68
28.315	111.23
28.325	107.23
28.335	101.84
28.345	99.88
28.355	99.72
28.365	98.09
28.375	97.38
28.385	96.51
28.395	96.35
28.405	96.47
28.415	95.98
28.425	95.86
28.435	95.87
28.445	96.08
28.455	97.17
28.465	99.81
28.475	99.68
28.485	96.7
28.495	95.44
28.505	93.37
28.515	94.5
28.525	96.58
28.535	95.98
28.545	95.65
28.555	95.61
28.565	96.37
28.575	96.06
28.585	96.21
28.825	108.86
28.835	112.55
28.845	112.85
28.855	113.26
28.865	113.61
28.875	113.45
28.885	113.56
28.895	113.41
28.905	113.13
28.915	112.39
28.925	111.27
28.935	111.58
28.945	93.27
28.955	92.16
28.965	111.21
28.975	112.76
28.985	111.7
28.995	110.92
29.005	112.17
29.015	112.51
29.025	112.05
29.035	111.96
29.355	138.4
29.365	130.19
29.375	120.05
29.725	77.93
29.735	82.75
29.745	85.37
29.755	85.34
29.765	77.2
29.775	70.39
29.785	68.89
29.825	70.5
29.835	79.07
29.845	83.69
29.865	91.4
29.875	89.63
29.885	89.34
29.895	87.56
29.905	86.22
29.915	85.23
29.925	84.54
29.935	84.31
29.945	84.35
29.955	84.54
29.965	85.07
29.975	87.02
29.985	86.53
29.995	87.42
30.005	90.54
30.015	90.77
30.025	88.81
30.035	88.33
30.045	86.62
30.055	84.86
30.065	105.81
30.075	104.42
30.085	103
30.095	95.99
30.105	96.13
30.115	96.33
30.125	97.44
30.135	99.49
30.145	100.92
30.155	103.6
30.165	107.46
30.175	107.3
30.185	109.29
30.195	112.64
30.205	115.92
30.215	120.29
30.225	122.17
30.235	123.24
30.245	122.27
30.255	123.99
30.265	128.81
30.275	129.21
30.285	125.42
30.295	120.95
30.305	117.12
30.315	114.88
30.325	110.92
30.335	103.07
30.345	101.29
30.355	102.68
30.365	102.12
30.375	97.48
30.385	95.84
30.395	93.32
30.405	89.64
30.415	88.98
30.425	88.54
30.555	117.76
30.565	115.47
30.575	114.96
30.585	115.42
30.595	116.8
30.605	120.21
30.615	119.79
30.625	122.07
30.635	123.65
30.645	125.61
30.655	128.74
30.665	131.41
30.675	135.32
30.685	137.1
30.695	136.78
30.705	132.87
30.715	130.95
30.755	133.89
30.765	134.71
30.775	136.86
30.785	138.72
30.795	140.65
30.805	138.02
30.815	135.54
30.825	137.38
30.835	140.05
30.875	138.42
30.885	136.47
30.895	134.21
31.015	122.66
31.025	122.48
31.035	123.61
31.045	124.21
31.055	126.15
31.065	124.77
31.075	121.92
31.085	121.36
31.095	123.3
31.105	126.43
31.115	129.17
31.125	125
31.135	114.08
31.145	95.69
31.155	92.74
31.165	91.05
31.175	91.4
31.185	91.29
31.195	90.88
31.205	90.96
31.215	96.2
31.225	91.29
31.235	91.28
31.245	91.28
31.255	91.19
31.265	90.52
31.275	90.23
31.285	91.94
31.295	93.64
31.305	93.73
31.315	95.67
31.325	97.99
31.335	96.59
31.345	94.22
31.355	94.99
31.365	93.19
31.375	90.6
31.385	90.31
31.395	89.96
31.405	89.42
31.415	90.45
31.425	90.51
31.435	88.69
31.445	87.61
31.455	87.95
31.465	89.64
31.475	90.57
31.485	91.14
31.495	97.48
31.505	100.87
31.515	102.37
31.525	106.6
31.535	111.19
31.545	112.12
31.555	114.55
31.565	117.03
31.575	117.72
31.585	119.06
31.595	120.52
31.605	123.28
31.615	128.13
31.625	122.72
31.665	117.39
31.675	112.59
31.685	116.32
31.695	117.52
31.705	115.29
31.715	119.58
33.315	91.48
33.325	91.85
33.335	93.82
33.345	92.12
33.355	90.51
33.365	89.77
33.375	89.48
33.385	90.14
33.395	91.14
33.405	90.98
33.415	90.98
33.425	91.78
33.435	91.55
33.445	90.85
33.455	90.27
33.465	89.41
33.475	88.22
33.485	86.52
33.495	86.93
33.505	87.64
33.515	86.98
33.525	87.32
33.535	86.95
33.545	86.24
33.555	85.04
33.565	86.42
33.575	86.43
33.605	86.98
33.615	87.87
33.625	87.76
33.635	89.07
33.645	91.44
33.655	88.7
33.675	95.81
33.685	100.14
33.695	106.98
33.745	120.31
33.755	127.71
33.825	102.24
33.835	99.38
33.845	99.25
33.855	97.64
33.865	95.81
33.875	94.98
33.885	94.36
33.895	94.61
33.905	94.48
33.915	94.44
33.925	95.09
33.935	95.71
33.945	96.28
33.955	97.18
33.965	99.91
33.975	102.44
33.985	104.89
33.995	107.17
34.005	102.51
34.015	100.93
34.025	101.5
34.035	100.88
34.045	99.44
34.055	96.94
34.065	93.26
34.075	97.47
34.085	99.69
34.095	96.69
34.105	101.91
34.115	107.25
34.125	105.64
34.135	98.51
34.145	93.88
34.155	98.28
34.165	103.5
34.175	98.34
34.185	98.23
34.195	105.59
34.205	108
34.445	133.31
34.455	125
34.465	121.22
34.475	118.53
34.485	117.85
34.615	133.48
34.625	133.84
34.635	133.63
34.645	134.16
34.655	134.22
34.665	133.96
34.675	134.45
34.685	133.75
34.695	133.35
34.705	133.48
34.715	134.04
34.725	133.97
34.735	134
34.745	133.48
34.755	133.5
34.765	133.61
34.775	128.13
35.105	91.67
35.115	91.52
35.175	98.16
35.185	95.5
35.255	97.67
35.265	98.79
35.275	99.19
35.285	100.06
35.295	100.79
35.305	101.33
35.315	102.45
35.325	102.8
35.335	102.5
35.345	103.06
35.355	103.84
35.365	104.59
35.375	105.58
35.385	105.89
35.395	106.12
35.405	106.45
35.415	106.34
35.425	106.19
35.435	105.99
35.445	104.99
35.455	105.73
35.465	106.75
35.475	105.71
35.485	105.82
35.495	105.99
35.505	106.04
35.515	106.03
35.525	105.62
35.535	105.45
35.545	105.3
35.555	105.02
35.565	105.73
35.575	105.89
35.585	105.67
35.595	105.56
35.605	104.94
35.615	105.25
35.625	105.87
35.635	105.83
35.645	105.17
35.655	103.87
35.665	104.9
35.675	103.42
35.685	104.8
35.695	104.55
35.705	103.97
35.715	102.22
35.725	103.05
35.735	103.6
35.745	105.46
35.755	104.91
35.765	104.97
35.775	103.25
35.785	102.51
35.795	103.22
35.805	103.5
35.815	102.7
35.825	104.61
36.495	101.07
36.505	101.36
36.515	100.74
36.525	99.6
36.535	100.34
36.545	100.56
36.555	100.39
36.565	98.94
36.575	100.23
36.585	100.91
36.595	100.99
36.705	141.92
36.715	137.08
36.725	136.82
36.735	137.46
36.745	138.96
36.755	140.95
36.765	142.34
36.775	143.38
36.785	145.27
36.795	146.96
36.805	145.58
36.815	142.99
36.825	142.97
36.835	141.08
36.845	135.24
36.855	136.98
36.865	143.88
