time	f0
3.121	59.23
3.131	59.65
3.241	63.48
3.251	63.76
3.261	65.56
3.271	71.05
3.281	70.51
3.291	70.49
3.301	67.66
3.311	67.68
3.321	68.33
3.331	73.57
3.341	73.65
3.351	71.77
3.361	67.53
3.371	68.41
3.381	78.19
3.391	79.29
3.401	73.34
3.411	65.53
3.421	65.57
3.431	65.58
3.441	71.17
3.451	74.1
3.461	69.78
3.471	70.04
3.711	62.74
3.721	61.74
3.731	61.64
3.741	61.2
3.751	60.82
3.821	110.73
3.831	111.68
3.841	112.07
3.851	112.24
3.861	112.25
3.871	111.69
3.881	110.99
3.891	111.12
3.901	55.88
3.911	58.77
3.921	58.73
3.931	56.2
3.941	56.94
3.951	56.63
3.961	56.41
3.971	56.99
3.981	56.71
3.991	57.22
4.001	57.85
4.011	58.46
4.021	58.19
4.031	112.68
4.041	108.85
4.051	105.56
4.141	61.74
4.151	60.33
4.161	58.54
4.201	66.68
4.211	66.98
4.221	69.49
4.231	72.85
4.241	74.77
4.251	73.14
4.261	67.97
4.271	68.03
4.281	70.79
4.291	70.77
4.301	71.92
4.311	68.59
4.321	68.5
4.331	69.21
4.341	69.75
4.351	71.78
4.361	73.89
4.371	72.05
4.381	69.92
4.391	69.91
4.401	72.06
4.411	72.4
4.421	72.8
4.431	72.81
4.441	68.92
4.451	68.51
4.461	71.51
4.471	72.48
4.481	73.53
4.491	73.18
4.501	71.78
4.511	70.36
4.521	69.56
4.531	69.49
4.541	71.75
4.551	74.45
4.561	71.87
4.571	69.96
4.581	70.04
4.591	69.99
4.601	72.27
4.611	71.99
4.621	71
4.631	70.91
4.641	71.3
4.651	72.37
4.661	72.12
4.671	71.5
4.681	71.76
4.691	72.97
4.701	71.46
4.711	70.78
4.721	70.2
4.731	71.56
4.741	71.73
4.751	72.3
4.761	71.25
4.771	71.14
4.781	71.27
4.791	72.01
4.801	73.99
4.811	72.56
4.821	72.29
4.831	72.44
4.841	71.17
4.851	71.28
4.861	71.82
4.871	71.9
4.881	72.49
4.891	72.91
4.901	72.62
4.911	69.77
4.921	70.01
4.931	72.54
4.941	73.55
4.951	72.94
4.961	71.58
4.971	70.35
5.011	72.02
5.021	73.44
5.031	74.91
5.041	74.81
5.051	75.4
5.061	71.55
5.071	71.55
5.081	72.04
5.091	72.31
5.101	72.64
5.111	67.99
5.121	66.44
5.131	66.51
5.141	73.81
5.151	74.64
5.161	74.4
5.171	67.77
5.181	68.43
5.191	71.18
5.201	75.21
5.211	74.15
5.221	70.59
5.231	69.45
5.241	69.73
5.251	70.69
5.261	71.16
5.271	71.32
5.281	71.26
5.291	71.18
5.301	72.59
5.311	70.43
5.321	70.43
5.331	75.5
5.341	73.86
5.351	69.26
5.361	66.55
5.371	69.73
5.381	74.96
5.391	75.24
5.401	67.48
5.411	66.22
5.421	67.17
5.431	73.55
5.441	70.04
5.451	68.16
5.461	67.39
5.501	60.03
5.511	61.14
5.521	67.85
5.531	74.63
5.571	75.03
5.581	74.62
5.591	77.62
5.601	78.29
5.611	67.28
5.621	67.45
5.631	73.11
5.641	73.11
5.651	73.21
5.661	73.35
5.671	73.35
5.681	71.84
5.691	71.03
5.701	67.2
5.711	67.17
5.721	70.52
5.731	70.5
5.741	69.84
5.841	66.45
5.851	66.51
5.861	66.36
5.871	66.55
5.881	67.06
5.891	67.89
5.901	70.15
5.911	71.84
5.951	66.81
5.961	70.91
5.971	71.09
5.981	72.73
5.991	75.77
6.001	71.06
6.011	70.01
