time	f0
3.777	92.16
3.787	92.63
3.797	93.04
3.807	93.21
3.817	94.28
3.827	95.97
3.837	96.57
3.847	96.63
3.857	96.68
3.867	96.5
3.877	96.58
3.887	98.05
3.957	77.25
3.967	78.52
4.127	89.35
4.137	89.77
4.147	93.01
4.157	94.92
4.167	93.54
4.177	92.24
4.187	91.84
4.197	90.64
4.207	90.39
4.217	90.63
4.227	91.5
4.237	89.94
4.247	89.58
4.257	88.65
4.267	86.53
4.277	91.27
4.287	91.54
4.297	90.84
4.307	91.09
4.317	90.79
4.327	90.48
4.337	91.33
4.347	91.3
4.357	87.9
4.367	85.36
4.377	89.71
4.617	98.15
4.627	97.69
4.637	99.21
4.647	100.81
4.657	101.21
4.667	100.89
4.677	101.32
4.687	100.73
4.697	99.94
4.707	101.2
4.717	100.36
4.727	96.02
4.737	100.06
4.747	99.95
4.757	98.82
4.767	100.08
4.777	99.51
5.407	67.09
5.417	67
5.427	75.78
5.467	91
5.477	90.27
5.487	90.03
5.497	88.32
5.507	87.69
5.517	87.56
5.527	86.73
5.537	86.6
5.547	86.82
5.557	87.05
5.567	86.93
5.577	86.66
5.587	86.75
5.597	87.14
5.607	87.16
5.617	87.37
5.627	87.55
5.637	87.42
5.647	87.43
5.657	87.85
5.667	86.64
5.677	86.92
5.687	87.66
5.697	87.73
5.707	87.45
5.717	87.35
5.727	87.17
5.737	87.35
5.747	87.43
5.757	87.35
5.767	87.25
5.777	87.18
5.787	87.32
5.797	87.61
5.807	87.67
5.817	87.74
5.827	87.71
5.837	87.72
5.847	87.39
5.857	87.03
5.867	87.43
5.877	87.38
5.887	86.47
5.897	89.33
5.907	85.87
5.917	90.22
5.927	85.74
5.937	87.89
5.947	85.01
5.957	86.38
5.967	90.45
5.977	87.47
5.987	85.49
5.997	86.74
6.007	86.49
6.017	86.08
6.027	86.02
6.037	85.15
6.047	85.37
6.057	87.01
6.067	89
6.077	88.8
6.087	84.74
6.097	85.53
6.107	85.86
7.207	79.26
7.217	91.51
7.227	89.37
7.237	87.58
7.247	90.49
7.257	90.63
7.267	92.07
7.277	94.61
7.287	95.03
7.297	94.1
7.307	91.27
7.317	89.86
7.327	90.84
7.337	88.78
7.347	88.46
7.357	89.49
7.367	91.76
7.377	95.69
7.387	96.67
7.397	96.8
7.407	96.67
7.417	96.66
7.427	96.39
7.437	95.44
7.447	95.24
7.457	95.85
7.467	96.32
7.477	97.01
7.487	94.34
7.497	91.02
7.507	89.24
7.517	89.46
7.527	86.58
7.537	87.64
7.737	93.4
7.747	95.06
7.757	95.27
7.767	95.15
7.777	94.52
7.787	93.39
7.797	92.3
7.807	93.1
7.817	93.61
7.827	92.56
7.837	89.46
7.847	88.42
7.857	87.73
7.867	86.21
7.877	85.65
7.887	85.48
7.897	86.42
7.907	88.42
7.917	87.9
7.927	89.28
7.937	93.51
7.947	98.06
7.957	98.69
7.967	97.52
7.977	96.83
7.987	95.81
7.997	94.19
8.007	94.06
8.017	94.15
8.027	93.68
8.037	92.71
8.047	89.46
8.057	79.66
8.067	79.74
8.247	79.32
8.257	76.21
8.267	76.41
8.517	86.51
8.527	86.21
8.537	83.55
8.547	83.43
8.557	83.36
8.567	83.5
8.577	83.9
8.587	84.1
8.597	83.17
8.607	83.44
8.617	87.03
8.627	86.53
8.767	86.38
8.777	85.83
8.787	93.8
8.797	84.15
8.807	98.98
8.817	87.57
8.827	89.34
8.837	88.35
8.847	87.19
8.857	88.42
8.867	89.1
8.877	87.44
8.887	88.17
8.897	87.99
8.907	89.4
8.917	87.59
8.927	100.05
8.937	101.08
8.947	101.1
8.957	101.72
8.967	102.55
8.977	101.2
8.987	102.24
8.997	101.91
9.007	102.03
9.017	104.7
9.227	95.43
9.277	83.41
9.287	82.82
9.297	82.54
9.307	83.13
9.317	84.51
9.327	83.64
9.337	82.26
9.347	83.49
9.357	72.97
9.367	72.56
9.377	74.4
9.387	75.49
9.397	75.31
9.407	75.24
9.417	97.18
9.427	96.41
9.437	98.8
9.447	98.94
9.457	98.55
9.467	98.6
9.477	75.27
9.487	71.54
9.767	89.23
9.777	88.72
9.787	89.49
9.797	92.12
9.807	85.91
9.817	85.88
9.827	86.97
9.837	86.3
9.847	88.38
9.857	81.68
9.867	80.84
9.877	82.21
9.887	85.02
9.957	66.62
9.967	68.02
9.977	69.73
9.987	69.21
9.997	69.33
10.007	69.24
10.017	70.4
10.027	70.29
10.037	71.79
10.047	74.29
10.057	75.08
