time	f0
8.827	67.71
8.837	67.55
8.847	76.93
8.857	76.54
8.867	74.59
8.877	77.21
8.887	73.44
8.997	68.63
9.007	72.88
9.017	72.53
9.097	70.03
9.107	74.24
9.117	73.53
9.127	75.81
9.137	75.92
9.147	78.39
9.157	74.66
9.167	68.42
9.177	67.67
9.187	72.5
9.237	179.01
9.247	178.31
9.257	177.07
9.267	176.12
9.277	86.08
9.287	84.88
9.297	85.07
9.307	84.77
9.337	120.81
9.347	120.81
9.357	123.35
9.367	122.61
9.377	122.62
9.387	121.82
9.397	121.81
9.407	122.48
9.417	122.52
9.427	122.59
9.437	120.45
9.447	120.02
9.457	120.71
9.467	118.48
9.477	118.14
9.527	119.82
9.537	113.68
9.547	111.51
9.557	108.91
9.567	107.17
9.577	106.87
9.587	105.63
9.597	102.3
9.607	101.57
9.617	101.4
9.627	96.59
9.637	95.53
9.647	95.62
9.717	75.08
9.727	84.58
9.737	84.65
9.747	75.14
9.757	75.39
9.767	71.27
9.777	74.17
9.787	74.21
9.897	67.67
9.907	65.36
9.917	75.36
9.927	85.8
9.937	74.29
9.947	66.98
10.077	66.34
10.087	71.24
10.097	83.01
10.107	82.24
10.117	73.46
10.127	70.13
10.137	70.36
10.507	68.52
10.517	68.99
10.577	109.28
10.587	104.28
10.597	104.05
10.657	101.57
10.667	102.06
10.677	101.52
10.687	100.63
10.697	99.7
10.707	99.4
10.717	99.51
10.727	99.78
10.737	99.78
10.747	99.69
10.757	99.43
10.767	99.35
10.777	99.2
10.787	98.81
10.797	98.57
10.807	98.78
10.817	97.03
10.827	95.84
10.837	95.67
10.847	93.09
10.857	91.47
10.867	91.53
10.877	89.02
10.887	90.97
10.897	91.67
10.907	87.97
10.917	88.49
10.927	90.97
10.937	90.71
10.947	92.33
10.957	89.99
10.967	89.34
10.977	91.84
10.987	90.89
10.997	87.92
11.007	94.37
11.147	119.26
11.157	119.54
11.167	122.25
11.177	125.28
11.187	126.67
11.197	128.47
11.207	130.79
11.217	133.3
11.227	133.06
11.237	132.25
11.247	132.36
11.257	130.56
11.267	127.58
11.277	123.54
11.337	66.54
11.347	66.12
11.357	66.33
11.367	65.52
11.437	67.19
11.447	72.37
11.457	81.69
11.517	79.25
11.527	79.07
11.537	76.79
11.547	72.18
11.587	73.43
11.597	72.1
11.607	73.8
11.617	70.31
11.657	66.6
11.667	73.77
11.677	84.27
11.687	81.7
11.697	78.59
11.707	79.57
11.717	78
11.727	78.04
11.737	69
11.747	70.03
11.757	73.88
11.787	69.03
11.797	79.86
11.807	81.56
11.817	76.61
11.827	73.94
11.837	74.98
11.847	79.03
11.857	80.25
11.867	77.69
11.877	73.6
11.887	77.2
11.897	80.66
11.907	73.84
11.917	70.01
11.927	69.63
11.937	78.44
11.947	78.51
11.957	79.35
11.967	79.24
11.977	79.33
11.987	77.47
11.997	77.45
12.007	77.93
12.017	75.39
12.027	78.25
12.037	80.6
12.047	73.71
12.057	70.67
12.067	70.96
12.077	78.91
12.127	72.8
12.137	68.14
12.177	73.64
12.187	76.94
12.197	77.54
12.207	74.86
12.217	72.25
12.227	72.62
12.257	76.77
12.267	77.82
12.277	76.92
12.317	75.49
12.327	78.53
12.337	76.11
12.347	77.62
12.357	82.92
12.367	73.99
12.377	74.11
12.417	107.25
12.427	106.62
12.437	105.14
12.447	102.78
12.457	101.04
12.467	100.46
12.477	100.07
12.487	99.74
12.497	99
12.507	98.59
12.517	97.99
12.527	97.57
12.537	97.06
12.547	96.49
12.557	95.44
12.567	94.78
12.577	94.35
12.587	94.85
12.597	95.7
12.607	95.93
12.617	95.61
12.627	95.62
12.637	94.99
12.647	93.79
12.657	92.92
12.667	92.46
12.677	93.45
12.687	94.14
12.697	93.12
12.707	91.35
12.717	90.92
12.727	94.18
12.737	92.93
12.747	91.84
12.757	90.88
12.767	91.55
12.777	93.35
12.787	92.25
12.797	86.03
12.807	85.68
12.817	86.27
12.827	85.4
12.837	84.78
12.847	86
12.857	87.53
12.867	85.54
12.907	78.83
12.917	80.28
12.927	80.83
12.937	85.87
13.027	78.43
13.037	81.74
13.047	74.9
13.057	74.13
13.067	76.59
13.077	76.45
13.217	112.84
13.227	108.41
13.237	104.64
13.247	102.5
13.257	100.71
13.267	103.69
13.277	104.44
13.287	106.14
13.297	106.1
13.307	104.14
13.317	103.97
13.327	104.33
13.337	102.12
13.347	100.97
13.357	99.73
13.367	95.69
13.377	95.37
13.387	95.8
13.397	96.14
13.407	100.04
13.417	100.53
13.427	100.41
13.437	99.86
13.447	98.36
13.457	95.93
13.467	95.83
13.477	94.07
13.487	93.73
13.497	93.83
13.507	93.81
13.517	93.57
13.527	91.4
13.537	88.37
13.547	86.49
13.557	84.93
13.567	86.02
13.727	111.48
13.737	111.11
13.747	110.46
13.757	110.08
13.767	110.39
13.777	110.01
13.787	109.76
13.797	109.36
13.807	109.08
13.817	108.18
13.827	108.28
13.837	109.46
13.847	108.85
13.857	109
13.867	111.1
13.877	109.46
13.887	108.58
13.897	118.09
13.907	118.74
13.917	116.77
13.927	113.98
13.937	112.18
13.947	111.58
13.957	109.96
13.967	108.84
13.977	107.91
13.987	106.8
13.997	106.43
14.007	108.11
14.017	109.69
14.027	108.01
14.037	107.32
14.047	107.52
14.057	108.81
14.067	113.86
14.077	105.98
14.087	103
14.097	101.97
14.107	100.68
14.117	97.66
14.127	98.32
14.137	97.4
14.147	97.45
14.157	96.48
14.167	94.16
14.177	94.81
14.187	96.67
14.197	97.3
14.207	97.65
14.217	89.85
14.247	96.67
14.257	95.98
14.267	91.66
14.277	93.56
14.287	95.55
14.297	95.43
14.357	128.67
14.367	101.8
14.377	102.48
14.387	102.28
14.397	101.33
14.407	100.03
14.417	99.26
14.427	102.15
14.437	102.48
14.447	102.49
14.457	103.65
14.467	100.51
14.477	97.72
14.487	96.05
14.497	93.66
14.507	92.46
14.517	89.44
14.527	88.17
14.537	88.58
14.547	98.48
14.557	101.11
14.567	99.51
14.577	89.5
14.587	89.44
14.597	89.19
14.607	88.14
14.617	86.87
14.627	85.97
14.637	86.01
14.647	86.72
14.657	86.72
14.667	87.8
14.677	87.85
14.687	87.94
14.697	94.8
14.707	95.52
14.717	95.54
14.727	94.42
14.737	93.54
14.747	91.91
14.757	89.79
14.767	89.74
14.777	90.92
14.787	91.1
14.797	90.55
14.807	90.98
14.817	91.39
14.827	91.38
14.837	91.78
14.857	110.21
14.867	105.08
14.877	104.81
14.887	105.94
14.897	107.64
14.907	108.65
14.917	109.17
14.927	108.95
14.937	106.06
14.947	105.47
14.957	108.32
14.967	111.72
14.977	112.54
14.987	112.33
14.997	115.91
15.007	116.97
15.017	115.53
15.027	114.86
15.037	114.15
15.047	114.27
15.057	113.62
15.067	112.01
15.077	110.23
15.087	108.94
15.097	109.99
15.107	116.48
15.117	112.38
15.127	113.14
15.627	122.61
15.637	122.1
15.647	124.05
15.657	127.13
15.667	128.09
15.677	127.5
15.687	126.3
15.697	125.02
15.707	124.04
15.717	122.85
15.727	121.65
15.737	119.88
15.897	108.64
15.907	108.85
15.917	108.76
15.927	108.85
15.937	109.79
15.947	106.2
15.957	121.74
15.967	108.86
15.977	106.54
15.987	109.05
15.997	109.66
16.007	109.8
16.017	109.62
16.027	112.07
16.037	114.8
16.047	118.49
16.057	115.02
16.067	111.34
16.077	109.83
16.087	108.6
16.097	106.81
16.107	107.97
16.117	107.59
16.127	106.68
16.137	106.47
16.147	107.38
16.157	106.17
16.167	106.8
16.177	107.41
16.187	107.47
16.197	100.69
16.207	101.22
16.217	102.23
16.227	101.74
16.237	106.32
16.247	107.12
16.307	111.69
16.317	109.65
16.327	109.68
16.337	109.55
16.347	109.64
16.357	110.43
16.367	112.59
16.377	114.62
16.387	113.97
16.397	112.69
16.407	111.05
16.417	111.11
16.427	111.27
16.437	112.92
16.447	115.49
16.457	114.36
16.467	112.92
16.477	110.17
16.487	107.86
16.497	106.73
16.507	105.07
16.517	105.3
16.527	105.55
16.537	104.81
16.547	104.41
16.557	102.41
16.567	100.58
16.577	101.36
16.587	99.06
16.597	100.48
16.607	101.03
16.617	73.99
16.627	71.22
16.637	68.67
16.647	68.66
16.777	77.89
16.787	77.25
16.797	73.75
16.807	74.71
16.817	75.47
16.827	76.67
16.837	77.77
16.847	75.86
16.857	77.32
16.867	78.6
16.877	79.57
16.887	78.06
16.957	82.54
16.967	75.86
16.977	73.85
16.987	72.91
16.997	79.19
17.007	76.16
17.227	98.93
17.237	104.72
17.247	103.87
17.257	103.18
17.267	102.07
17.277	100.35
17.287	99.12
17.297	98.65
17.307	100.3
17.317	103.7
17.327	105.7
17.337	107.91
17.347	107.78
17.357	107.74
17.367	107.05
17.377	105.9
17.387	105.73
17.397	105.02
17.407	104.21
17.417	102.76
17.427	102.22
17.437	102.71
17.447	102.64
17.457	102.79
17.467	102.11
17.477	100.69
17.487	98.56
17.497	98.67
17.507	99.18
17.517	98.87
17.527	98.15
17.537	97.7
17.547	97.5
17.557	97.54
17.567	98.76
17.577	98.28
17.587	97.18
17.597	97.37
17.607	97.72
17.617	97.91
17.627	97.88
17.637	98.14
17.647	98.87
17.657	99.78
17.667	100.99
17.677	101.95
17.687	102.55
17.697	103.2
17.707	104.41
17.717	105.16
17.727	106.07
17.737	107.51
17.747	108.66
17.757	108.14
17.767	106.96
17.777	107.09
17.787	107.04
17.797	107.2
17.807	107.9
17.817	108.41
17.827	106.51
17.837	106.03
17.847	106.29
18.697	94.46
18.707	95.59
18.717	97.44
18.727	99.85
18.737	102.05
18.747	103.32
18.757	109.69
18.767	112.96
18.777	115.22
18.787	116.89
18.797	118.49
18.807	120.07
18.817	120.98
18.827	120.12
18.837	118.11
18.847	115.06
18.857	115.02
18.867	117.86
18.877	120.41
18.887	118.44
18.897	120.31
18.907	120.49
18.947	111.67
18.957	110.79
18.967	105.7
18.977	103.17
18.987	97.31
18.997	98.82
19.007	98.35
19.017	95.66
19.027	94.71
19.037	93.21
19.047	95.77
19.057	94.82
19.067	91.2
19.077	88.65
19.087	86.84
19.097	85.86
19.107	80.76
19.137	91.62
19.147	90.97
19.157	86.72
19.167	87.71
19.177	89.29
19.187	87.63
19.197	86.88
19.207	87.47
19.217	86.84
19.227	86.4
19.237	86.5
19.247	86.2
19.257	87.8
19.267	89.59
19.277	89.49
19.287	87.69
19.297	85.68
19.307	85.97
19.317	86.63
19.327	85.48
19.337	85.66
19.347	85.75
19.377	101.99
19.387	102.33
19.397	102.13
19.407	101.99
19.417	103.03
19.427	104.39
19.437	106
19.447	107.21
19.457	107.3
19.467	107.71
19.477	108.85
19.487	109.84
19.497	111.88
19.507	112.59
19.517	112.42
19.527	112.92
19.537	113.73
19.547	113.61
19.557	112.14
19.567	110.37
19.577	109.65
19.587	108.83
19.597	109.83
19.607	112.22
19.617	111.59
19.877	105.86
19.887	108.02
19.897	109.52
19.907	110.74
19.917	111.44
19.927	111.97
19.937	111.72
19.947	109.88
19.957	108.82
19.967	108.59
19.977	110.12
19.987	111.56
19.997	111.22
20.007	111.53
20.017	113.5
20.027	113.37
20.037	115.74
20.047	116.55
20.057	116.39
20.067	116.4
20.077	115.27
20.087	114.8
20.097	114.24
20.107	113.95
20.117	114.31
20.127	113.61
20.137	112.34
20.147	113.68
20.157	114.34
20.167	114.63
20.177	114.75
20.187	114.55
20.197	115.59
20.207	119.28
20.217	114.91
20.227	108.77
20.237	104.36
20.247	103.76
20.257	102.15
20.267	99.64
20.277	99.89
20.287	101.07
20.297	100.34
20.307	101.08
20.317	99.85
20.347	98.97
20.357	99.54
20.367	99.23
20.417	95.84
20.427	94.7
20.437	93.24
20.447	95.92
20.457	94.93
20.467	91.13
20.477	90.01
20.487	89.92
20.497	89.11
20.507	88.87
20.517	88.59
20.527	88.83
20.537	98.36
20.547	103.58
20.557	106.11
20.567	109.08
20.577	110.78
20.587	112.62
20.597	112.83
20.607	111.59
20.617	110.41
20.627	111.72
20.637	113.44
20.647	114.38
20.657	115.44
20.667	115.29
20.677	112.51
20.687	110.77
20.697	113.3
20.707	112.94
20.717	111.81
20.727	112.32
20.737	113.04
20.747	113.53
20.757	114.01
20.767	113.19
20.777	133.98
20.787	126.65
20.797	125.75
20.807	124.71
20.817	122.31
20.827	122.02
20.837	122.14
20.847	121.45
20.857	120.3
20.867	118.71
20.877	117.63
20.887	116.75
20.897	115.11
20.907	115.36
20.917	114.44
20.927	114.97
20.937	113.84
20.947	115.21
20.957	116.19
20.967	117.52
20.977	118.51
21.447	85.5
21.457	86.19
21.467	89.66
21.477	91.34
21.487	89.59
21.497	89
21.507	89.55
21.517	89.47
21.527	90.53
21.537	90.71
21.547	90.72
21.557	90.94
21.567	90.72
21.577	90.54
21.587	90.38
21.597	90.87
21.607	91.37
21.617	91.14
21.627	90.16
21.637	89.63
21.647	88.17
21.657	87.3
21.667	87.42
21.677	87.11
21.687	90.21
21.697	91.19
21.707	90.24
21.717	86.99
21.727	86.09
21.737	88.93
21.747	93.68
21.757	88.61
21.767	83.52
21.777	79.23
21.817	78.17
21.827	74.13
21.837	76.27
21.987	67.15
21.997	66.52
22.007	66.43
22.767	75.58
22.777	70.78
22.787	71.27
22.797	74.45
22.887	68.43
22.897	69.31
22.907	69.73
22.917	71.12
23.527	93.2
23.537	94.26
23.547	96.63
23.557	77.8
23.567	78.91
23.577	86.49
23.587	82.42
23.597	82.2
23.607	81.65
23.617	81.7
23.627	83.42
23.637	83.16
23.767	98.09
23.777	98.51
23.787	97.47
23.797	96.89
23.807	96.62
23.817	96.57
23.827	95.84
23.837	94.91
23.847	93.65
23.857	92.16
23.867	92.24
23.877	92.01
23.887	91.72
23.897	93.97
23.907	94.9
23.917	94.56
23.927	93.23
23.937	92.89
23.947	92.2
23.957	90.82
23.967	90.51
23.977	90.8
23.987	90.73
23.997	91.15
24.007	91.34
24.017	91.22
24.027	90.92
24.037	90.08
24.047	89.89
24.057	90.12
24.067	90.22
24.077	89.86
24.087	90.39
24.097	90.12
24.107	90.05
24.117	89.92
24.127	89.51
24.137	86.49
24.147	85.43
24.157	84.82
24.167	85.67
24.177	89.87
24.207	106.83
24.217	102.2
24.227	100.03
24.237	98.71
24.247	98.13
24.257	97.68
24.267	98.22
24.277	98.53
24.287	97.29
24.297	96.05
24.307	96.42
24.317	96.15
24.327	93.5
24.337	92.08
24.347	91.51
24.357	91.24
24.417	95.33
24.427	84.72
24.437	84.01
24.447	89.6
24.477	108.44
24.487	107.61
24.497	93.37
24.507	94.57
24.517	94.6
24.527	94.19
24.537	93.53
24.547	92.94
24.557	92.3
24.567	91.08
24.577	91
24.587	91.75
24.597	94.02
24.607	97.14
24.617	98.49
24.627	98.39
24.637	97.36
24.647	96.24
24.657	94.56
24.667	92.12
24.677	91.38
24.687	90.51
24.697	89.51
24.707	89.7
24.717	90.44
24.727	91.43
24.737	90.84
24.747	90.93
24.757	91.98
24.767	93.05
24.777	94
24.787	94.21
24.797	95.15
24.807	96.51
24.817	97.4
24.827	98.33
24.837	98.73
24.847	97.71
24.857	96.75
24.867	96.95
24.877	96.98
24.977	90.77
24.987	87.19
24.997	83.35
25.007	81.89
25.017	81.9
25.027	82.39
25.037	82.41
25.047	81.89
25.057	81.76
25.067	82.17
25.077	81.8
25.087	79.87
25.097	79.91
25.107	80.41
25.117	80.76
25.127	80.9
25.137	80.78
25.147	80.67
25.157	81.29
25.167	81.88
25.177	81.77
25.187	82.13
25.197	82.45
25.207	82.72
25.217	83.08
25.227	83.3
25.287	79.95
25.297	80.14
25.307	80.17
25.317	81.83
25.327	81.35
25.357	92.55
25.367	88.66
25.377	89.75
25.387	86.57
25.417	88.2
25.427	87.19
25.437	88.76
25.447	88.55
25.457	89.92
25.467	86.07
25.477	86.63
25.487	87.19
25.497	85.8
25.507	86.79
25.517	88.65
25.527	88.84
25.537	85.88
25.547	87.39
25.557	85.57
25.567	84.86
25.577	89.07
25.587	84.76
26.157	105.92
26.167	97.21
26.177	94.85
26.187	92.91
26.197	92.1
26.207	91.87
26.217	91.03
26.227	90.59
26.237	93.13
26.247	93.98
26.257	95.6
26.267	97.5
26.277	99.82
26.287	99.16
26.297	97.83
26.307	96.59
26.317	94.78
26.327	94.98
26.337	100.31
26.347	104.42
26.357	104.64
26.367	102.67
26.377	98.59
26.387	93.55
26.397	91.58
26.407	89.32
26.417	88.25
26.427	86.77
26.437	85.83
26.447	86.24
26.497	88.88
26.507	88.53
26.517	88.46
26.527	88.34
26.537	81.11
26.547	79.36
26.557	80.51
26.567	85.56
26.577	79.35
26.587	80.51
26.597	83.55
26.607	84.73
26.617	83.83
26.627	84.3
26.637	84.7
26.647	84.92
26.657	84.26
26.667	84
26.677	85.84
26.687	86.07
26.697	86.77
26.707	86.5
26.717	86.38
26.727	86.36
26.737	83.4
26.747	83.53
26.787	75.95
26.797	84.29
26.807	86.67
26.817	84.82
26.827	84.86
26.837	85.88
26.847	85.93
26.857	88.4
26.867	88.06
26.877	87.34
26.887	87.01
26.897	84.53
26.907	84.76
26.917	85.25
26.927	84.01
