time	f0
2.895	56.39
2.905	55.98
2.915	55.39
2.925	54.92
2.935	54.58
2.945	54.22
2.955	53.97
2.965	53.8
2.975	53.64
2.985	106.94
2.995	106.49
3.005	106.06
3.015	106.4
3.025	107.7
3.035	108.1
3.045	107.86
3.055	108
3.065	108.51
3.075	108.92
3.085	109.52
3.095	110.48
3.105	111.21
3.115	112.16
3.125	113.58
3.135	114.17
3.145	113.89
3.155	113.45
3.165	113.04
3.175	112.53
3.185	111.76
3.195	110.25
3.205	108
3.215	105.73
3.225	106.22
3.235	107.47
3.245	107.44
3.255	107.17
3.265	71.5
3.275	71.51
3.285	71.59
3.295	71.86
3.305	71.72
3.315	71.78
3.325	71.68
3.335	71.01
3.345	70.34
3.355	68.92
3.365	68.25
3.375	69.84
3.385	70.79
3.395	70.03
3.405	68.69
3.415	68.73
3.425	68.74
3.435	69.56
3.445	72.79
3.455	72.24
3.465	67.16
3.475	66.01
3.485	71.5
3.495	69.92
3.505	66.27
3.515	65.09
3.525	64.55
3.535	64.38
3.545	64.05
3.555	63.81
3.565	62.39
3.575	62.15
3.585	62.09
3.595	69.8
3.605	69.69
3.615	69.65
3.625	69.69
3.635	69.74
3.645	69.34
3.655	69.33
3.665	69.4
3.675	70.11
3.685	70.59
3.695	70.56
3.705	69.86
3.735	55.48
3.745	55.52
3.755	55.58
3.765	55.48
3.775	54.95
3.785	54.4
3.795	54.78
3.805	56.27
3.815	57.48
3.825	58.01
3.835	58.08
3.845	57.96
3.855	57.83
3.865	57.71
3.875	57.56
3.885	57.35
3.895	57.13
3.905	56.85
3.915	56.41
3.925	111.17
3.935	109.72
3.945	108.24
3.955	107.06
3.965	105.43
3.975	104.65
3.985	103.33
3.995	102.45
4.005	102.48
4.075	52.87
4.085	52.86
4.095	52.9
4.105	53.39
4.115	53.78
4.125	54.16
4.135	71.33
4.145	71.43
4.155	71.63
4.165	72.01
4.175	72.16
4.185	71.5
4.195	70.98
4.205	71.03
4.215	71.29
4.225	71.53
4.235	71.17
4.245	70.82
4.255	70.78
4.265	71.15
4.275	71.57
4.285	71.72
4.295	71.38
4.305	71.28
4.315	70.69
4.325	70.71
4.335	70.84
4.345	71.6
4.355	71.72
4.365	71.02
4.375	70.38
4.385	70.65
4.395	71
4.405	70.94
4.415	70.82
4.425	71.16
4.435	71.01
4.445	70.52
4.455	70.62
4.465	71.31
4.475	71.04
4.485	70.3
4.495	70.16
4.505	70.53
4.515	70.82
4.525	71.26
4.535	71.56
4.545	71.05
4.555	70.86
4.565	70.79
4.575	70.72
4.585	70.9
4.595	71.13
4.605	70.95
4.615	70.61
4.625	70.66
4.635	71.13
4.645	71.35
4.655	71.19
4.665	70.97
4.675	70.63
4.685	70.58
4.695	70.94
4.705	71.19
4.715	71.08
4.725	70.43
4.735	70.11
4.745	70.66
4.755	71.11
4.765	70.75
4.775	70.38
4.785	70.4
4.795	70.69
4.805	70.81
4.815	70.56
4.825	69.85
4.835	69.46
4.845	69.74
4.855	70.01
4.865	69.84
