time	f0
7.545	58.38
7.555	59.24
7.585	111.12
7.595	110.2
7.605	109.9
7.615	109.53
7.625	109.3
7.635	109.07
7.645	108.27
7.655	107.92
7.665	109.31
7.675	109.88
7.685	109.39
7.695	108.69
7.705	108.46
7.715	109.04
7.805	51.76
7.815	51.6
7.825	49.79
7.835	49.41
7.845	49.07
7.855	48.96
7.865	48.96
7.875	48.19
7.935	140.17
7.945	142.6
7.955	145.1
7.965	146.43
7.975	147.09
7.985	147.17
7.995	146.73
8.005	146.09
8.015	145.94
8.025	146.57
8.035	147.2
8.045	147.15
8.055	146.75
8.065	146.7
8.075	146.63
8.085	146.27
8.095	146.07
8.105	146.1
8.115	144.79
8.125	142.27
8.135	136.89
8.145	129.63
8.155	123.06
8.165	115.29
8.175	111.38
8.185	109.06
8.195	107.68
8.205	104.33
8.215	102.66
8.225	102.83
8.235	103.09
8.245	102.91
8.255	102.94
8.265	103.67
8.275	104.16
8.285	137.39
8.295	142.56
8.305	143.85
8.315	134.16
8.325	131.55
8.335	155.04
8.345	154.78
8.355	156.52
8.365	158.94
8.375	158.98
8.385	157.59
8.395	155.97
8.405	161.73
8.435	82.04
8.445	82.3
8.455	82.37
8.465	82.06
8.475	81.59
8.485	50.79
8.495	51.08
8.505	51.36
8.535	102.15
8.545	101.46
8.555	101.39
8.565	100.98
8.575	101.11
8.585	102.22
8.595	102.51
8.605	102.2
8.615	100.89
8.625	99.1
8.645	51.2
8.655	50.83
8.665	50.69
8.675	51
8.685	51.08
8.695	46.65
8.705	47.02
8.785	50.48
8.795	49.57
8.805	49.54
8.815	50.48
8.825	50.44
8.835	50.41
8.895	153.49
8.905	154.28
8.915	154.19
8.925	152.92
8.935	150.72
8.945	149.09
8.955	139.05
8.965	138.88
8.975	139.46
8.985	137.11
8.995	134.85
9.005	122.69
9.015	123.62
9.025	123.81
9.035	121.73
9.045	120.75
9.055	120.27
9.065	116.59
9.075	112.33
9.085	109.67
9.095	108.28
9.105	107.38
9.155	139.33
9.165	137.83
9.175	141.79
9.185	143.38
9.195	142.63
9.205	143.38
9.215	145.69
9.225	144.6
9.235	143.45
9.245	144.49
9.405	48.55
9.415	48.5
9.425	48.95
9.435	49.25
9.445	48.71
9.455	48.4
9.465	48.33
9.475	48.26
9.485	48.46
9.495	49.11
9.505	49.48
9.515	49.47
9.525	49.26
9.535	49.03
9.545	48.86
9.555	48.73
9.565	48.93
9.575	49.19
9.585	49.44
9.595	49.9
9.605	50.45
9.615	51.12
9.625	51.13
9.635	51.01
9.645	51.05
9.655	102.08
9.665	102.11
9.675	102.67
9.685	103.21
9.695	103.43
9.705	103.52
9.715	103.53
9.725	103.43
9.735	103.23
9.745	102.93
9.755	102.72
9.765	102.19
9.775	101.02
9.785	100.24
9.795	101.08
9.805	102.42
9.815	102.52
9.825	101.94
9.975	96.28
9.985	96.37
9.995	96.68
10.005	97.16
10.085	49.44
10.095	49.52
10.105	49.76
10.115	50.01
10.185	48.3
10.195	48.32
10.205	48.75
10.215	48.94
10.225	49.4
10.235	49.33
10.245	48.77
10.255	48.65
10.265	48.92
10.275	49.08
10.285	49.19
10.295	49.39
10.305	49.71
10.315	50
10.325	50.54
10.335	51.11
10.345	50.92
10.355	51.09
10.365	51.59
10.375	51.79
10.385	51.91
10.395	52.03
10.405	52.04
10.415	52.1
10.425	52.09
10.435	51.94
10.445	51.85
10.455	51.92
10.465	52.21
10.475	52.32
10.485	52.21
10.495	69.2
10.505	69.4
10.695	56.89
10.705	56.57
10.715	56.51
10.725	59.59
10.735	60.13
10.745	60.17
11.285	123.87
11.295	124.89
11.305	125.32
11.315	125.73
11.505	109.92
11.515	108.53
11.525	106.57
11.535	104.35
11.545	101.25
11.555	98.61
11.565	102.91
11.575	104.34
11.585	104.39
11.595	104.61
11.605	105.77
11.615	113.33
11.625	116.74
11.635	121.23
11.645	124.82
11.655	128.14
11.665	131.54
11.675	134.04
11.685	135.38
11.695	136.35
11.705	136.72
11.715	136.4
11.725	135.39
11.735	133.36
11.745	130.62
11.755	128.45
11.765	126.49
11.775	125.49
11.785	125.16
11.795	124.94
11.805	124.71
11.815	124.55
11.825	124.44
11.835	124.01
11.845	123.05
11.855	121.06
11.865	118.09
11.875	115.53
11.885	112.78
11.895	109.27
11.905	107.69
11.915	107.13
11.925	106.86
11.935	106.97
11.945	107.04
11.955	108.01
11.965	108.62
11.975	108.72
11.985	108.88
11.995	109.66
12.005	111.39
12.015	111.98
12.025	111.98
12.035	111.78
12.045	110.95
12.055	108.69
12.065	106.36
12.075	105.58
12.085	105.37
12.095	104.84
12.105	104.13
12.115	103.42
12.125	102.55
12.135	101.36
12.145	99.51
12.155	98.11
12.165	98.76
12.175	100.81
12.185	101.75
12.195	102.69
12.205	104.27
12.265	124.3
12.275	122.21
12.285	118.42
12.295	113.8
12.305	111.03
12.315	52.22
12.325	51.78
12.335	49.72
12.345	49.4
12.355	49.75
12.365	49.99
12.575	99.87
12.585	99.09
12.595	98.37
12.605	98.24
12.615	98.47
12.625	98.56
12.635	98.17
12.645	97.21
12.655	97.23
12.665	98.4
12.675	99.06
12.685	99.41
12.695	99.39
12.705	99.15
12.715	98.88
12.725	98.48
12.735	98.06
12.745	97.7
12.755	97.23
12.765	96.45
12.775	95.49
12.785	94.78
12.795	94.55
12.805	95.13
12.815	96.18
12.825	96.67
12.835	96.9
12.845	97.91
12.905	49.13
12.915	49.06
13.605	54.64
13.615	59.67
13.625	60.24
13.635	60.4
13.835	52.36
13.845	48.86
13.855	47.77
13.865	49.25
13.875	52.35
13.885	55.26
13.895	58.9
13.905	58.08
13.915	56.32
13.925	55.76
13.935	55.45
13.945	54.85
13.955	54.92
13.965	54.95
13.975	55.51
13.985	56.15
13.995	56.06
14.005	56.02
14.015	56.07
14.025	56.15
14.035	56.09
14.045	55.97
14.055	56.02
14.065	57.41
14.075	57.37
14.085	57.22
14.265	61.43
14.275	58.36
14.285	56.5
14.295	54.78
14.305	54.85
14.385	142.4
14.395	143.78
14.405	146.56
14.415	148.02
14.425	144.68
14.435	140.52
14.445	135.46
14.715	47.26
14.725	47.2
14.735	47.49
14.745	49.32
14.755	49.14
14.765	49.43
14.775	49.89
14.785	50.48
14.795	50.45
14.805	49.47
14.815	49.17
14.825	50.16
14.835	50.24
14.845	50.8
14.855	51.09
14.865	51.02
14.875	51.47
15.175	57.92
15.185	57.89
15.195	57.91
15.205	55.93
15.215	55.04
15.225	54.81
15.235	54.39
15.245	53.93
15.255	53.99
