time	f0
5.395	94.99
5.405	94.97
5.415	95.2
5.425	95.69
5.435	95.13
5.495	105.14
5.505	89.69
5.515	90.21
5.525	90.2
5.535	89.83
5.545	89.66
5.555	89.1
5.565	88.9
5.575	88.72
5.585	87.94
5.595	87.86
5.605	87.55
5.615	88.03
5.625	87.09
5.635	86.35
5.645	87.71
5.655	88.61
5.665	88.17
5.675	88.38
5.765	104.97
5.775	104.84
5.785	104.16
5.795	102.67
5.805	100.97
5.815	100.25
5.825	98.92
5.835	95.73
5.845	94.13
6.495	89.98
6.505	96.41
6.515	97.21
6.525	96.35
6.535	95.75
6.545	95.72
6.555	94.82
6.565	94.29
6.575	93.98
6.585	94.81
6.595	95.51
6.605	95.37
6.615	95.05
6.625	95.83
6.635	95.68
6.645	106.63
6.655	105.68
6.665	95.34
6.675	96.63
6.685	96.39
6.695	95.07
6.705	94.31
6.715	92.48
6.725	93.83
6.735	92.37
6.745	91.47
6.755	90.51
6.765	89.78
6.775	89.38
6.785	88.28
6.795	89.63
6.805	88.27
6.815	86.65
6.825	87.07
6.835	87.1
6.845	87.34
6.855	87.61
6.865	88.62
6.875	89.23
6.885	89.33
6.895	89.42
6.905	89.72
6.915	89.99
6.925	90.04
6.935	90
6.945	89.89
6.955	89.62
6.965	88.63
6.975	88.07
6.985	87.82
6.995	87.49
7.005	87.53
7.015	87.74
7.025	87.6
7.035	87.79
7.045	86.83
7.055	85.49
7.065	86.49
7.075	86.91
7.085	85.77
7.095	87.94
7.105	86.76
7.115	84.64
7.125	87.38
7.135	92.89
7.145	94.96
7.155	94.56
7.165	95.06
7.175	93.61
7.185	92.9
7.195	92.1
7.205	91.34
7.215	90.17
7.225	89.16
7.235	85.87
7.245	85.61
7.255	88.86
7.265	89.4
7.275	90.31
7.285	90.91
7.295	88.65
7.305	85.53
7.315	86.18
7.325	100.58
7.335	89.97
7.345	89.36
7.355	88.72
7.365	87.47
7.375	84.79
7.385	85.54
7.395	86.22
7.405	85.46
7.415	85.17
7.425	83.41
7.435	83.21
7.445	82.28
7.455	82.1
7.465	83.89
7.565	86.9
7.575	87.3
7.585	83.58
7.595	83.81
7.605	83.36
7.615	82.72
7.625	82.29
7.635	82.2
7.645	82.18
7.655	80.43
7.665	80.3
7.675	81.97
7.685	81.57
7.695	80.58
7.705	80.73
7.715	81.78
7.725	81.85
7.735	81.42
9.305	66.81
9.325	82.09
9.335	96.54
9.345	94.77
9.355	93.55
9.365	93
9.375	92.65
9.385	92.42
9.395	92.11
9.405	91.16
9.415	90.5
9.425	89.74
9.435	86.43
9.445	88.54
9.455	92.14
9.465	91.37
9.475	87.59
9.485	89.4
9.495	91.08
9.505	91.2
9.515	91.12
9.525	91.13
9.535	90.88
9.545	89.55
9.555	85.96
9.565	88.3
9.575	95.43
9.585	93.11
9.595	90.28
9.605	88.99
9.615	88.46
9.625	90.74
9.635	92.61
9.645	93.3
9.655	93.27
9.665	93.44
9.675	93.75
9.685	92.34
9.695	92.23
9.705	92.81
9.715	92.2
9.725	91.21
9.735	90.07
9.745	89.23
9.755	88.99
9.765	88.63
9.775	88.23
9.785	87.85
9.795	85.35
9.805	83.81
9.815	84.12
9.825	83.66
9.835	81.7
9.845	83.31
9.855	83.28
9.865	82.7
9.875	84.46
9.885	85.06
9.895	84.29
9.905	87.75
9.915	89.45
9.925	92.39
9.935	90.89
9.945	90.69
9.955	89.81
9.965	88.62
9.975	88.43
9.985	87.31
9.995	87.58
10.005	87.27
10.015	87.67
10.025	86.86
10.035	85.3
10.045	85.09
10.145	75.89
10.155	77.07
11.445	74.09
11.455	88.57
11.465	89.4
11.475	89.12
11.485	90.05
11.495	90.17
11.505	89.41
11.515	89.09
11.525	89.64
11.535	88.66
11.545	87.92
11.555	87.31
11.565	86.27
11.575	85.89
11.585	86.76
11.595	86.87
11.605	87.25
11.615	88.86
11.625	88.49
11.635	87.76
11.645	87.89
11.655	88.2
11.665	88.09
11.675	86.76
11.685	88.7
11.695	88.77
11.705	88.47
11.715	88.22
11.725	87.72
11.735	87.22
11.745	85.86
11.755	85.8
11.765	85.3
11.775	87.47
11.785	88.02
11.795	89.14
11.805	89.42
11.815	90.46
11.825	91.73
11.835	93.84
11.845	92.56
11.855	92.99
11.865	92.85
11.875	92.23
11.885	88.5
11.895	90.33
11.905	89.74
11.915	86.77
11.925	91.96
11.935	93.41
11.945	94.6
11.955	116.44
11.965	113.06
11.975	110.92
11.985	110.25
11.995	107.72
12.005	105.04
12.015	102.62
12.025	100.68
12.035	98.93
12.205	93.75
12.215	93.88
12.225	92.02
12.235	88.52
12.245	85.5
12.255	85.23
12.265	82.93
12.275	83.52
12.285	89.41
12.295	89.56
12.305	91.53
12.315	91.89
12.325	91.18
12.335	89.68
12.345	86.58
12.355	87.35
12.365	90.4
12.375	90.88
12.465	85.34
12.475	87.81
12.485	88.61
12.495	87.85
12.505	86.96
12.515	85.98
12.525	83.09
12.535	75.79
12.545	73.94
12.555	71.97
12.565	72.16
12.575	71.01
12.585	70.14
12.595	69.4
12.605	75.55
12.615	79.92
12.625	83.94
12.635	83.03
12.645	66.22
12.675	73.56
12.685	73.94
12.695	74.21
12.705	68.66
12.735	81.59
12.745	77.11
12.755	70.84
12.765	66.5
13.215	98.26
13.225	98.74
13.235	83.19
13.245	88.2
13.255	87.09
13.265	84.97
13.355	106.9
13.365	102.46
13.375	100.35
13.385	100.75
13.395	100.32
13.405	98.7
13.415	97.48
13.425	97.48
13.435	97.43
13.445	97.33
13.455	97.04
13.465	98.6
13.475	100.58
13.515	93.48
13.525	99
13.535	99.59
13.545	99.23
13.555	98.85
13.565	97.86
13.605	97.85
13.615	98.3
13.625	99.45
13.635	98.91
13.645	97.9
13.815	65.33
13.825	68.39
13.835	71.36
13.845	77.32
13.855	83.22
13.865	86.02
13.875	84.68
13.885	85.37
13.895	91.06
13.905	92.13
13.915	93.49
13.925	94.64
13.935	95.81
13.945	97.07
13.955	98
13.965	99.47
13.975	101.18
13.985	101.06
13.995	100.84
14.005	100.82
14.015	100.9
14.025	101.48
14.035	100.44
14.045	97.29
14.055	95.74
14.065	89.73
14.075	91.11
14.085	89.6
14.095	88.54
14.105	88.2
14.115	88.98
14.125	89.71
14.135	90.04
14.145	90.42
14.155	89.65
14.165	88.84
14.175	88.68
14.185	88.5
14.195	87.74
14.205	87.34
14.215	87.98
14.225	89.28
14.235	88.91
14.245	90.19
14.255	91.42
14.265	91.6
14.275	91.64
14.285	94.03
14.295	95.18
14.305	96.05
14.315	96.46
14.325	96.55
14.335	96.52
14.345	96.55
14.355	96.52
14.365	98.59
14.375	98.88
14.385	98.59
14.395	98.13
14.405	97.6
14.415	96.72
14.425	95.93
14.435	94.28
14.445	92.91
14.455	91.88
14.465	90.18
14.475	88.73
14.485	88.62
14.495	89.05
14.505	89.15
14.515	88.16
14.525	87.08
14.535	86.56
14.545	86.11
14.555	85.38
14.565	83.19
14.575	87.81
14.585	92.07
14.595	86.24
14.605	85.61
14.615	85.57
14.625	85.73
14.635	87.54
14.825	64.94
14.835	83.84
14.845	83.8
14.855	83.14
14.865	83.65
14.875	83.64
14.885	82.58
14.895	82.22
14.905	82.61
14.915	83.46
14.925	82.81
14.935	83.66
16.795	84.03
16.805	89.54
16.815	90.41
16.825	89.88
16.835	89.51
16.845	89.09
16.855	88.47
16.865	88.09
16.875	88.31
16.885	88.6
16.895	88.8
16.905	89.14
16.915	88.73
16.925	88.16
16.935	87.87
16.945	87.47
16.955	87.19
16.965	86.84
16.975	86.42
16.985	83.85
16.995	84.72
17.005	85.38
17.015	87.29
17.025	86.02
17.035	83.94
17.045	86.54
17.055	107.89
17.065	101.37
17.075	97.83
17.085	95.08
17.095	94.86
17.105	92.95
17.115	92.75
17.125	91.98
17.135	92.27
17.145	92.89
17.155	93.05
17.165	93.04
17.175	92.2
17.485	86.69
17.495	91.45
17.505	91.89
17.515	91.93
17.525	90.61
17.535	89.33
17.545	89.42
17.555	89.53
17.565	87.5
17.575	87.92
17.585	88.03
17.595	88.09
17.605	88.1
17.615	88.1
17.625	85.11
17.635	84.94
17.645	86.99
17.755	70.95
17.765	74.47
17.775	75.52
17.785	75.01
17.795	76.09
17.805	78.73
17.815	82.76
17.825	83.23
17.915	78.07
17.925	86.8
17.935	85.73
17.945	81.61
17.955	81.03
17.965	81.01
17.975	79.89
17.985	81.62
18.045	84.98
18.055	86.97
18.065	86.38
18.075	85.39
18.085	85.31
18.095	87.79
18.105	88.24
18.115	87.9
18.125	85.95
18.135	86.11
18.145	87.48
18.155	87.36
18.165	87.15
18.175	86.95
18.185	86.78
18.195	84.84
18.385	89.22
18.395	86.89
18.405	87.82
18.415	87.03
18.425	86.67
18.435	86.58
18.445	85.69
18.455	84.72
18.465	84.74
18.475	85.93
18.485	85.62
18.495	84.46
18.505	84.73
18.515	83.86
18.525	83.14
18.535	86.23
18.545	86.35
18.555	84.97
18.565	81.82
18.575	81.64
19.165	131.38
19.175	133.28
19.185	133.59
19.195	131.04
19.205	130.2
19.215	129.43
19.225	131.53
19.255	130.34
19.265	130.71
19.275	130.46
19.285	130.36
19.295	132.5
19.975	95.25
19.985	95.9
19.995	97.22
20.005	101.06
20.015	101.59
20.025	101.79
20.035	99.7
20.045	99.48
20.055	99.24
20.065	97.94
20.075	97.05
20.085	96.81
20.095	93.09
20.105	95.73
20.115	95.85
20.125	94.3
20.135	93.47
20.145	92.99
20.155	91.86
20.165	90.26
20.175	85.95
20.185	85.55
20.195	87.34
20.205	88.48
20.215	90.67
20.225	91.04
20.235	87.68
20.245	80.15
20.255	85.34
20.265	87.32
20.975	93.98
20.985	93.4
20.995	93.16
21.005	94.89
21.015	97.43
21.025	98.02
21.035	98.27
21.045	98.54
21.055	98.84
21.065	99.62
21.075	97.73
21.085	97.21
21.095	96.94
21.105	96.58
21.115	95.95
21.125	95.41
21.135	94.8
21.145	93.83
21.155	93.89
21.165	94.27
21.175	94.66
21.185	95.05
21.195	94.72
21.205	94.69
21.215	96.41
21.225	96.51
21.235	96.61
21.245	96.64
21.255	96.36
21.265	95.51
21.275	94.28
21.285	93.26
21.295	92.1
21.305	91.53
21.315	90.59
21.325	89.65
21.335	90.52
21.345	92.98
21.355	93.39
21.365	91.46
21.375	90.64
21.385	90.32
21.395	90.41
21.405	90.67
21.415	90.84
21.425	90.8
21.435	89.86
21.445	90.09
21.455	90.1
21.465	90.07
21.475	89.97
21.485	89.84
21.495	89.82
21.505	89.77
21.515	89.39
21.525	88.52
21.535	87.21
21.545	86.12
21.555	84.45
21.565	83.94
21.575	90.02
21.585	90.26
21.595	89.67
21.605	89.38
21.615	89.43
21.625	89.8
21.635	90.62
21.645	90.38
21.655	91.18
21.665	92.32
21.675	92.54
21.685	92.29
21.695	90.34
21.705	82.93
21.815	78.06
21.825	85.68
21.835	88.04
21.845	90.26
21.855	91.78
21.865	92.11
21.875	90.46
21.885	88.38
21.895	86.45
21.905	87.15
21.915	88.61
21.925	88.58
21.935	85.05
21.945	83.31
21.955	83.36
21.965	84.51
21.975	85.59
21.985	87.78
21.995	86.67
22.005	86.65
22.015	87.01
22.025	88.86
22.035	88.45
22.045	86.14
22.055	85.92
22.065	86.8
22.075	86.67
22.085	86.26
22.095	90.71
22.105	92.37
22.115	96.07
22.125	97.65
22.135	100.78
22.145	100.8
22.155	100.95
22.165	100.85
22.175	100.06
22.185	97.15
22.195	97.12
22.205	97.69
22.215	97.79
22.225	99.17
22.235	99.59
22.245	99.97
22.255	100.61
22.265	101.1
22.275	106.89
22.285	101.3
22.295	100.49
22.305	98.89
22.315	97.96
22.325	94.53
22.335	93.59
22.345	93.41
22.355	94.18
22.365	94.75
22.375	95.75
22.385	97.76
22.395	94.21
22.405	94.55
22.415	94.88
22.425	94.57
22.535	80.15
22.545	83.59
22.555	83.38
22.565	82.89
22.575	83.48
22.585	84.34
22.595	87.05
22.605	88.68
22.615	89.62
22.625	90.54
22.635	90.93
22.645	90.67
22.655	90.4
22.665	90.2
22.675	90.25
22.685	90.62
22.695	91.21
22.705	91.43
22.715	90.7
22.725	90.23
22.735	89.43
22.745	88.72
22.755	88.31
22.765	87.38
22.775	86.81
22.785	86.02
22.795	87.43
22.805	88.14
22.815	88.16
22.825	88.06
22.835	87.81
22.845	88.55
22.855	89.66
22.865	90.22
22.875	90.03
22.885	89.4
22.895	87.93
22.905	86.51
22.915	85.49
22.925	84.34
22.935	84.48
22.945	84.45
22.955	83.98
22.965	83.37
22.975	85.56
22.985	85.58
22.995	85.43
23.005	85.18
23.015	85.76
23.025	84.13
23.035	82.67
23.045	82.01
23.055	82.1
23.065	83.59
23.075	84.06
23.085	84.64
23.095	84.96
23.105	84.76
23.115	84.65
23.125	84.58
23.135	84.56
23.145	84.53
23.155	84.7
23.165	85.03
23.175	86.29
23.185	88.01
23.195	87.17
23.205	86.53
23.215	87.48
23.225	86.64
23.235	85.34
23.245	85.38
23.255	85.21
23.265	85.16
23.275	85.5
23.285	85.6
23.295	84.57
23.305	86.24
23.315	86.9
23.325	88.08
23.335	89.36
23.345	89.68
23.355	89.81
23.365	85.9
23.375	84.87
23.385	82.01
23.395	81.19
23.405	81.42
23.415	83.98
23.425	86.93
23.435	90.93
23.445	91.12
23.455	91.07
23.465	90.93
23.475	90.6
23.485	89.92
23.495	89.06
23.505	88.05
23.515	88.61
23.525	87.45
23.535	85.81
23.545	83.64
23.555	81.54
23.565	86.69
23.575	86.38
23.975	90.27
23.985	91.86
23.995	91.49
24.005	88.06
24.015	89.36
24.025	89.79
24.035	92.7
24.045	92.79
24.055	91.53
24.065	91.09
24.075	90.16
24.085	88.85
24.095	87.61
24.105	86.34
24.115	84.74
24.125	83.46
24.135	81.24
24.145	87.95
24.155	84.3
24.165	85.47
24.175	86.15
24.185	83.32
24.195	83.41
24.205	82.86
24.215	82.96
24.225	83.57
24.235	82
24.245	83.4
24.255	82.73
24.265	82.85
24.275	83.19
24.285	83.23
24.295	82.14
24.305	73.43
24.315	74.2
24.325	75.09
