time	f0
4.705	224.23
4.715	223.09
4.725	225.9
4.735	228.73
4.745	225.76
4.755	224.34
4.765	217.41
4.775	196.43
4.785	219.28
4.795	227.85
4.805	229.8
4.825	218.54
4.835	222.62
4.845	214.77
4.855	249.5
4.865	241.6
4.875	251
4.885	267.37
4.895	269.54
4.905	253.33
4.915	232.94
4.925	224.46
4.935	226.39
4.945	205.08
4.955	224.75
4.965	222.89
4.975	212.71
4.985	210.91
4.995	218.96
5.005	214.3
5.015	215.44
5.025	212.47
5.035	213.75
5.045	202.72
5.055	216.33
5.065	214.93
5.075	212.15
5.085	213.92
5.095	214.48
5.105	216.02
5.115	219.35
5.125	217.32
5.135	217.08
5.145	226.02
5.155	222.55
5.165	212.97
5.175	219.58
5.185	223.83
5.195	222.38
5.205	217.94
5.215	209.78
5.225	224.47
5.235	229.31
5.245	224.92
5.255	212.71
5.265	225.82
5.275	211.12
5.815	249.6
5.825	240.11
5.835	232.19
5.845	217.29
5.855	219.12
5.865	224.19
5.875	225.96
5.885	227.28
5.925	228.83
5.935	222.12
5.945	212.77
5.955	209.46
5.965	215.24
5.975	210.44
5.985	205.12
5.995	209.26
6.005	207.49
6.015	206.4
6.025	209.29
6.035	208.54
6.045	209.32
6.055	207.92
6.065	209.01
6.075	209.23
6.085	218.53
6.095	218.86
6.105	217.99
6.115	217.6
6.125	228.11
6.135	221.12
6.145	210.79
6.155	215.26
6.165	219.45
6.175	217.55
6.185	216.15
6.195	223.69
6.205	234.63
6.215	234.95
6.225	240.13
6.235	254.31
6.245	224.01
6.255	220.21
6.265	222.31
6.275	221.36
6.285	219.46
6.295	218.55
6.305	217.99
6.315	219.03
6.325	223.56
6.355	224.33
6.365	225.77
6.375	221.75
6.385	228.25
6.395	224.95
6.405	229.87
6.415	229.41
6.425	221.84
6.435	223.54
6.445	237.35
6.455	186.1
6.465	196
6.475	217.63
6.485	196.53
6.495	222
6.505	207.86
6.515	194.14
6.525	212.56
6.535	223.45
6.545	218.74
6.555	188.4
6.635	234.34
6.645	243.37
6.655	221.97
6.665	209.84
6.675	209.81
6.685	216.36
6.695	206.78
6.705	207.94
6.715	213.59
6.725	201.39
6.735	220.33
6.745	213.3
6.755	209.36
6.765	216.31
6.775	217.56
6.785	217.77
6.795	203.07
6.805	214.84
6.815	214
6.825	209.21
6.835	206.09
6.845	212.83
6.855	209.08
6.865	206.2
6.875	207.44
6.885	204.76
6.895	203.38
6.905	205.09
6.915	202.45
6.925	204.31
6.935	215.96
6.945	206.43
6.955	217.41
6.965	226.24
6.975	209.27
6.985	249.47
6.995	248.68
7.005	205.14
7.015	213.5
7.025	220.25
7.035	218.96
7.045	205.79
7.055	201.2
7.065	198.23
7.075	210.48
7.085	206.29
7.095	211.21
7.105	207.1
7.115	213.35
7.125	205.5
7.135	204.77
7.145	193.73
7.155	225.45
7.165	192.51
7.175	212.51
7.185	207.29
7.195	211.29
7.205	204.68
7.215	212.86
7.225	200.68
8.585	227.76
8.595	240.78
8.605	242.57
8.615	234.72
8.625	229.51
8.635	225.51
8.645	222.96
8.655	222.69
8.665	222.56
8.675	218.66
8.685	215.6
8.695	217.54
8.705	224.11
8.715	218.03
8.725	218.99
8.735	217.56
8.745	217.58
8.755	217.31
8.765	219.02
8.775	216.49
8.785	212.5
8.795	213.38
8.805	212.17
8.815	212.44
8.825	209.55
8.835	210.86
8.845	207.8
8.855	207.55
8.865	208.66
8.875	210.06
8.885	211.6
8.895	208.76
8.905	210.94
8.915	211.44
8.925	206.82
8.935	210.39
8.945	209.69
8.955	205.3
8.965	208.35
8.975	208.33
8.985	203.17
8.995	209.05
9.005	207.54
9.015	208.69
9.025	207.49
9.035	205.24
9.045	212.25
9.055	206.7
9.065	218.8
9.075	199.23
9.085	217.59
9.095	208.09
9.105	194.83
9.115	203.22
9.125	229.25
9.145	240.42
9.155	219.33
9.175	239.88
11.895	225.72
12.475	225.05
12.485	211.14
12.495	211.93
12.505	210.95
12.515	217.91
12.525	214.47
12.535	221.76
12.575	211.83
12.585	204.42
12.595	202.16
12.605	201.54
12.615	197.9
12.625	196.45
12.635	198.65
12.645	199.77
12.655	200.48
12.665	201.16
12.675	199.01
12.685	198.85
12.695	196.91
12.705	195.95
12.715	195.31
12.725	193.16
12.735	199.53
12.745	203.87
12.755	202.23
12.765	196.08
12.775	198.88
12.785	221.38
12.795	211.43
12.805	210.5
12.815	207.73
12.825	207.25
12.835	208.54
12.845	205.69
12.855	205.38
12.865	205.99
12.875	207.78
12.885	207.81
12.895	203.53
12.905	206.15
12.915	212.3
12.925	206.66
12.935	208.29
12.945	209.42
12.955	206.78
12.965	207.93
12.975	209.19
12.985	208.55
12.995	205.87
13.025	248.09
13.035	204.24
13.045	204.38
13.055	203.35
13.065	204.4
13.075	201.54
13.085	204.23
13.095	207.85
13.105	198.8
13.115	204.07
13.125	206.21
13.135	204.41
13.145	196.71
13.155	205.16
13.165	205.44
13.175	205.56
13.185	206.67
13.195	209.7
13.205	204.01
13.215	203.37
13.225	200.66
13.235	198.28
13.245	202.55
13.255	203.06
13.265	203.73
13.505	202.07
13.515	202.9
13.525	202.6
13.535	203.39
13.545	200.41
13.555	187.32
13.585	285.81
13.595	283.01
13.605	300.97
13.615	277.53
13.625	236.21
13.635	222.71
13.645	203.09
13.655	215.57
13.665	209.11
13.675	210.36
13.685	211.99
13.695	211.06
13.705	204.23
13.715	210.33
13.725	203.62
13.735	209.78
13.745	216.7
13.755	211.48
13.765	213.61
13.775	211.07
13.785	221.81
13.795	208.88
13.805	211.69
13.815	208.06
13.845	229.99
13.855	230.52
13.865	211.67
13.875	212.24
13.885	209.48
13.895	208.92
13.905	205.94
13.915	206.25
13.925	202.3
13.935	203.15
13.945	202.65
13.955	200.4
13.965	193.84
13.995	295.41
14.005	246.82
14.015	228.56
14.025	264.11
14.065	193.97
14.075	201.81
14.085	200.47
14.095	200.5
14.105	194.93
14.115	189.13
14.125	188.83
14.135	194.01
14.245	210.01
14.255	204.05
14.265	225.87
14.275	230.83
14.285	213.99
14.295	218.42
14.405	236.67
14.415	229.46
14.425	220.14
14.435	220.93
14.445	213.36
14.455	204.73
14.465	217.88
14.475	223.37
14.485	227.17
14.495	261.7
14.505	202.34
14.515	222.68
14.525	229.15
14.535	206.55
14.545	211
14.555	219.34
14.565	216.21
14.575	214.33
14.585	214.32
14.595	215.62
14.605	213.43
14.615	211.58
14.625	207.84
14.635	212.31
14.645	209.78
14.655	207.46
14.665	207.81
14.675	203.97
14.685	204.64
14.695	206.84
14.705	203.51
14.715	200.43
14.725	201.71
14.735	199.75
14.745	199.12
14.755	198.2
14.765	198.1
14.775	197.27
14.785	198.59
14.795	197.59
14.805	197.78
14.815	194.64
14.825	195.37
14.835	187.02
14.845	195.57
14.855	200.21
14.865	216.12
14.875	223.15
14.885	202.77
14.895	200.89
14.905	202.2
14.915	193.79
14.925	193.66
14.935	212.34
14.945	216.83
14.955	216.22
14.965	214.74
14.975	217.66
14.985	224.66
15.035	211.78
15.045	215.55
15.055	222.91
15.065	191.81
15.075	214.65
15.155	242.38
15.165	238.43
15.175	210.39
15.185	212.79
15.285	198.13
15.295	188.66
15.305	191.62
15.315	192.17
15.325	192.17
15.335	191.88
15.345	189.95
15.355	192.03
15.365	191.8
15.375	192.1
15.385	191.22
15.415	252.68
15.425	260.89
15.485	237.97
15.495	234.18
15.505	192.05
15.515	188.46
15.525	193.32
15.535	187.6
15.545	188.97
15.555	253.57
15.565	216.57
15.575	186.99
15.585	155.29
15.595	229.91
15.605	221.66
15.615	219.52
15.625	229.27
15.635	204.16
15.645	319.06
15.655	312.05
15.665	230.07
15.675	224
15.685	215.84
15.695	213.85
15.705	221.01
15.715	220.56
15.725	226.44
15.735	224.99
15.745	224.03
15.755	217.07
15.765	221.61
15.775	221.45
15.785	210.49
15.795	217.31
15.805	215.02
15.815	222.01
15.825	222.15
16.005	221.22
16.015	237.32
16.025	235.55
16.035	239.49
16.045	233.72
16.055	232.14
16.065	232.8
16.075	232.12
16.085	230.64
16.095	232
16.105	230.19
16.115	224.28
16.125	215.14
16.135	221.9
16.145	221.16
16.155	220.98
16.165	218.51
16.175	218.65
16.185	218.61
16.195	213.66
16.205	215.35
16.215	215.81
16.225	215.45
16.235	215.97
16.245	213.85
16.255	211
16.265	214.42
16.275	214.51
16.285	215.08
16.295	218.96
16.305	216.22
16.315	214.99
16.325	217.36
16.335	213.46
16.345	214.41
16.355	211.72
16.365	209.66
16.375	210.73
16.385	209.06
16.395	210.13
16.405	208.05
16.415	205.48
16.425	209.24
16.435	206.17
16.445	208.87
16.455	208.88
16.465	206.62
16.475	206.01
16.485	203.23
16.495	210.76
16.505	213.72
16.515	200.29
16.525	209.74
16.535	216.61
16.545	207.14
16.555	211.72
16.565	220
20.385	232.83
20.395	247.5
20.405	243.83
20.415	237.94
20.425	238.2
20.435	249.03
20.445	233.18
20.455	237.11
20.465	243.39
20.475	242.15
20.485	241.08
20.495	244.91
20.505	233.71
20.515	239.45
20.525	251.92
20.535	235.68
20.575	254.13
20.585	259.46
20.595	223.1
20.605	249.5
20.615	225.91
20.625	208.45
20.635	212.33
20.645	238.27
20.655	221.94
20.665	220.97
20.675	226.52
20.685	223.29
20.695	221.84
20.705	218.45
20.715	219.11
20.725	216.64
20.735	214.33
20.805	246.94
20.815	249.54
20.825	234.83
20.835	218.95
20.845	229.62
20.855	235.55
20.865	235.95
20.875	231.46
20.885	227.28
21.005	255.06
21.015	219.44
21.025	242.1
21.035	201.97
21.045	194.31
21.055	190.83
21.065	185.43
21.075	185.71
21.085	208.46
21.095	256.62
21.105	276.61
21.115	266.94
21.125	262.58
21.135	253.41
21.145	253.25
21.155	243.16
21.165	245.31
21.175	239.09
21.185	232.37
21.195	244.14
21.205	229.26
21.215	233.55
21.225	235.77
21.235	239.79
21.245	233.77
21.255	225.08
21.265	224.13
21.275	218.66
21.285	197.98
21.295	217.63
21.305	214.89
21.315	229.92
21.355	220.16
21.365	211.66
21.375	211.96
21.385	208.69
21.395	204.74
21.405	210.43
21.415	225.93
