time	f0
11.025	87.35
11.035	88.2
11.045	90.5
11.055	89.98
11.065	86.92
11.075	91.26
11.105	95.14
11.115	93.54
11.125	91.33
11.135	102.83
11.145	93.12
11.155	101.05
11.165	97.32
11.175	96.81
11.185	96.74
11.195	95.11
11.205	94.2
11.215	93.76
11.225	93.9
11.235	94.31
11.245	94.4
11.445	80.95
11.455	80.44
11.465	79.09
12.385	114.59
12.395	111.15
12.405	107.34
12.415	103.28
12.425	101.09
12.435	96.41
12.445	93.42
12.455	92.93
12.465	92.27
12.475	92.47
12.485	92.43
12.495	92.2
12.505	92.35
12.515	92.18
12.525	91.49
12.535	90.65
12.545	90.36
12.555	90.41
12.565	90.27
12.575	89.6
12.585	89.16
12.595	88.92
12.605	88.47
12.615	87.82
12.625	87.08
12.635	86.62
12.645	86.53
12.655	86.35
12.665	86.19
12.675	85.85
12.685	86.47
12.695	87.46
12.705	87.51
12.715	88.95
12.725	87.85
12.735	88.82
12.745	86.77
12.755	87.07
12.765	87.05
12.775	86.24
12.785	85.68
12.795	85.7
12.805	86.17
12.815	79.45
12.825	94.99
12.915	98.23
12.925	97.93
12.935	99.31
13.495	91.68
13.505	91.79
13.515	67.69
13.565	96.8
13.575	95.85
13.585	93.45
13.595	89.97
13.605	88.24
13.615	86.35
13.625	85.76
13.725	94.55
13.735	89.46
13.745	86.92
13.755	87.2
13.765	87.4
13.775	86.24
13.785	87.36
13.795	87.8
13.805	90.16
13.815	90.12
13.825	96.88
13.835	97.02
13.845	95.72
13.855	101.8
13.865	102.65
13.875	100.3
13.885	97.62
13.895	97.68
13.905	97.54
13.915	96.21
13.925	97.26
13.935	95.89
13.945	94.06
13.955	92.64
13.965	91.03
13.975	88.02
13.985	88.46
13.995	84.09
14.005	83.41
14.015	81.72
14.025	79.22
14.035	79.53
14.045	85.43
14.055	82.27
14.145	96.4
14.155	100.81
14.165	101.73
14.175	101.51
14.185	100.31
14.195	98.19
14.205	97.38
14.215	98.14
14.265	105.61
14.275	105.19
14.285	105.2
14.335	116.57
14.345	116.52
14.355	116.59
14.365	115.01
14.375	115.97
14.385	117.85
14.395	115.66
14.405	102.69
14.415	97.71
14.425	93.1
14.435	96.15
14.445	89.31
14.455	88.24
14.485	89.23
14.495	88.71
14.525	93
14.535	89.64
14.545	88.4
14.555	86.3
14.565	84.99
14.575	83.27
14.585	82.05
14.595	81.82
14.605	82.8
14.615	88.99
14.625	90.13
14.635	84.3
14.645	84.22
15.555	90.34
15.565	89.56
15.575	87.13
15.585	84.23
15.595	88.43
15.735	84.48
15.745	87.69
15.755	88.85
15.765	84.88
15.775	82.25
15.785	82.72
15.795	84.33
15.805	84.75
15.815	91.74
15.825	90.64
15.835	91.35
15.845	91.95
15.855	92.32
15.865	91.6
15.875	90.88
15.885	90.6
15.895	86.6
15.905	87.47
15.995	97.96
16.005	95.59
16.015	95.94
16.025	97.32
16.035	94.1
16.045	94.39
16.055	92.87
16.065	92.76
16.075	91.06
16.085	90.57
16.095	89.96
16.105	88.95
16.115	89.98
16.125	89.38
16.135	89.14
16.245	82.91
16.255	88.54
16.265	89.69
16.275	88.64
16.285	87.84
16.295	88.22
16.305	89.08
16.315	89.41
16.325	89.16
16.335	87.58
16.345	85.93
16.355	87.16
16.365	86.97
16.375	87.03
16.385	86.79
16.395	85.46
16.405	84.86
16.415	86.95
16.425	88.85
16.435	91.82
16.475	73.17
16.485	82.81
16.495	88.23
16.505	86.76
18.725	95.16
18.735	95.77
18.745	97.63
18.755	98.75
18.765	96.34
19.115	71.21
19.125	71.56
19.295	109.52
19.305	109.3
19.315	104.06
20.015	66.25
20.025	94.26
20.035	93.07
20.045	92.84
20.055	92.57
20.065	91.32
20.075	90.67
20.085	88.13
20.095	85.01
20.105	86.05
20.115	89.11
20.125	89.79
20.135	87.16
20.145	88.27
20.155	90.02
20.165	90.21
20.175	86.5
20.185	85.35
20.245	89.03
20.255	97.2
20.265	98.46
20.275	96.34
20.285	96.52
20.295	95.75
20.305	96.24
20.315	94.7
20.325	93.74
20.335	93.38
20.345	92.79
20.355	91.55
20.365	88.91
20.375	87.88
20.385	88.17
20.395	89.22
20.405	89.87
20.415	90
20.425	89.87
20.435	89.14
20.445	87.84
20.455	87.23
20.465	88.29
20.475	89.23
20.485	88.94
20.495	86.12
20.505	86.88
20.515	89.6
20.525	88.65
20.535	87.99
20.545	87.86
20.555	87.78
20.565	89.97
20.575	89.25
20.585	87.71
20.595	89.33
20.605	89.44
21.675	126.36
21.685	117.82
21.695	114.92
21.705	109.92
21.715	112.03
21.725	110.31
21.735	108.84
21.745	107.03
21.755	107.84
21.765	110.05
21.775	108.62
21.785	109.07
21.795	109.61
21.805	111.7
21.815	109.72
21.825	106.41
21.835	105.12
21.845	108.51
21.905	86.75
21.915	88
21.925	93.95
21.935	92.52
21.945	86.51
21.955	89.9
21.965	89.55
21.975	88.31
21.985	88.45
21.995	88.82
22.005	89.82
22.015	91.03
22.025	90.36
22.035	90.64
22.045	91.21
22.055	91.67
22.065	92.6
22.075	92.94
22.085	92.93
22.095	92.4
22.105	90.99
22.115	89.93
22.125	90.12
22.135	89.55
22.145	90
22.155	89.99
22.165	89.45
22.175	86.97
22.185	85.68
22.195	85.25
22.205	82.75
22.215	82.56
22.225	83.81
22.235	85.08
22.245	86.67
22.255	89.25
22.265	89.53
22.275	88.58
22.285	87.22
22.295	85.69
22.305	87.37
22.315	85.75
22.325	87.92
22.335	88.73
22.345	81.14
22.355	88.23
22.365	79.67
22.375	80.43
22.385	78.81
22.395	82.38
22.405	84.69
22.415	85.41
22.425	87.58
22.435	86.66
22.445	86.32
22.455	89.86
22.465	91.98
22.475	92.9
22.485	92.82
22.495	92.24
22.505	92.66
22.515	93.35
22.525	93.42
22.535	92.88
22.545	92.57
22.555	92.14
22.565	92.52
22.575	94.36
22.585	92.81
22.595	90.64
22.605	92.24
22.615	93.85
22.625	90.46
22.635	86.71
25.205	71.34
25.215	71.54
25.225	85.54
25.235	86.03
25.245	84.6
25.255	84.89
25.265	85.51
25.275	81.33
25.285	83.57
25.295	83.82
25.305	84.63
25.315	85.56
25.325	86.18
25.335	84.02
25.345	83.46
25.355	82.41
25.365	83.44
25.375	83.72
25.385	82.77
25.395	83.13
25.405	83.06
25.455	87.29
25.465	88.37
25.475	93.67
25.485	91.1
25.495	89.69
25.505	92.47
25.515	92.11
25.525	90.03
25.535	90.53
25.545	90.35
25.555	88.87
25.565	88.51
25.575	88.06
25.645	107.46
25.655	108.3
25.665	103.54
25.675	102.22
25.685	101.28
25.695	100.54
25.705	99.99
25.715	98.96
25.725	98.03
25.735	96.56
25.745	94.35
25.755	91.94
25.765	90.34
25.775	89.29
25.785	89.39
25.795	91.43
25.805	91.15
25.815	90.29
25.825	90.09
25.835	89.17
25.845	90.52
25.855	90.11
25.865	89.26
25.875	88.56
25.885	87.34
25.895	86.41
25.905	86.72
25.915	88.95
26.315	95.06
26.325	88.76
26.335	88.98
26.345	91.75
26.355	88.27
26.365	84.92
26.415	93.95
26.425	95.27
26.435	94.9
26.445	93.33
26.455	93.1
26.465	91.78
26.475	88.97
26.485	93.99
26.495	93.58
26.505	91.93
26.515	91.69
26.525	91.59
26.535	91.79
26.545	92.93
26.555	87.38
26.565	86.49
26.575	85.38
26.585	83.96
26.595	84.78
26.605	87.03
26.615	87.37
26.625	87.61
26.635	89.25
26.645	93.83
26.655	95.26
26.665	102.85
26.675	96.96
26.685	94.63
27.075	112.48
27.085	106.97
27.095	103.42
27.105	83.98
27.115	81.96
28.595	158.65
28.605	160.02
28.615	162.22
28.625	156.91
