time	f0
5.15	62
5.16	62.15
5.17	62.72
5.18	64.1
5.19	65.84
5.2	64.81
5.21	64.8
5.22	65.14
5.23	67.49
5.24	69.07
5.25	69.14
5.26	65.84
5.27	64.91
5.28	67.31
5.29	68.24
5.3	68.16
5.31	69.9
5.32	70.6
5.33	69.14
5.34	69.25
5.35	69.16
5.36	72.25
5.37	73.89
5.38	71.57
5.39	68.81
5.4	68.95
5.41	68.89
5.42	71.79
5.43	73.03
5.44	70.09
5.45	67.66
5.46	69.83
5.47	70.06
5.48	69.12
5.49	68.32
5.5	69.07
5.51	69.52
5.52	68.16
5.53	68.1
5.54	68.16
5.55	69.62
5.56	71.03
5.57	71.63
5.58	67.34
5.59	68.04
5.6	68.27
5.61	67.23
5.62	68.25
5.63	72.3
5.64	70.39
5.65	70.27
5.66	70.47
5.67	71.62
5.68	71.53
5.69	69.62
5.7	66.53
5.71	66.55
5.72	69.8
5.73	69.87
5.74	69.84
5.75	69.77
5.76	69.8
5.77	66.87
5.78	66.56
5.79	66.57
5.8	69.01
5.81	69.82
5.82	69.98
5.83	70.02
5.84	69.97
5.85	69.76
5.86	69.53
5.87	73.45
5.88	73.52
5.89	70.72
5.9	65.28
5.91	66.3
5.92	67.22
5.93	67.63
5.94	68.2
5.95	68.48
5.96	66.41
5.97	66.84
5.98	66.75
5.99	69.5
6	69.7
6.01	70.23
6.02	71.82
6.03	71.85
6.04	71.67
6.05	71.57
6.06	70.44
6.07	70.78
6.08	71.16
6.09	71.22
6.1	71.42
6.11	68.56
6.12	67.82
6.13	67.51
6.14	67.11
6.15	68.27
6.16	68.1
6.17	70.27
6.18	70.18
6.19	70.29
6.2	67.48
6.21	67.29
6.22	70.5
6.23	72.11
6.24	69.58
6.25	68.06
6.26	70.07
6.27	70.35
6.28	68.26
6.29	68.42
6.3	71.96
6.31	71.03
6.32	71.15
6.33	71.14
6.34	67.78
6.35	70.76
6.36	72.15
6.37	69.56
6.38	71.27
6.39	71.08
6.4	66.65
6.41	67.87
6.42	70.4
6.43	71.41
6.44	72.4
6.45	68.95
6.46	68.68
6.47	69.84
6.48	70.48
6.49	70.52
6.5	69.91
6.51	66.93
6.52	69.48
6.53	71.79
6.54	70.9
6.55	69.08
6.56	68.99
6.57	68.84
6.58	72.17
6.59	69.72
6.6	67.9
6.61	70.73
6.62	70.12
6.63	66.86
6.64	67.42
6.65	67.16
6.66	70.78
6.67	70.81
6.68	69.01
6.69	69.82
6.7	69.86
6.71	69.73
6.72	69.67
6.73	69.74
6.74	69.81
6.75	70.07
6.76	69.62
6.77	69.58
6.78	71.32
6.79	69.42
6.8	69.37
6.81	73.07
6.82	71.74
6.83	71.72
6.84	71.47
6.85	68.01
6.86	69.51
6.87	71.8
6.88	69.85
6.89	70.51
6.9	69.88
6.91	69.08
6.92	70.4
6.93	68.8
6.94	68.95
6.95	71.39
6.96	71.26
6.97	71.62
6.98	71.59
6.99	68.57
7	70.01
7.01	70.17
7.02	70.45
7.03	73.96
7.04	70.68
7.05	67.9
7.06	70.17
7.07	70.34
7.08	70.45
7.09	71.38
7.1	70.38
7.11	70.11
7.12	70.05
7.13	69.85
7.14	69.88
7.15	71.23
7.16	72.24
7.17	73.48
7.18	71.05
7.19	67.81
7.2	71.2
7.21	71.3
7.22	71.03
7.23	71.1
7.24	68.69
7.25	66.58
7.26	68.93
7.27	70.25
7.28	72.16
7.29	73.19
7.3	70.19
7.31	68.33
7.32	69.72
7.33	69.8
7.34	71.39
7.35	71.21
7.36	70.3
7.37	70.71
7.38	70.67
7.39	70.71
7.4	72.36
7.41	70.79
7.42	67.16
7.43	70.35
7.44	70.49
7.45	69.66
7.46	70.39
7.47	69.4
7.48	69.35
7.49	70.23
7.5	70.17
7.51	72.28
7.52	70.36
7.53	69.47
7.54	71.27
7.55	69.59
7.56	69.33
7.57	71.03
7.58	69.66
7.59	69.62
7.6	70.15
7.61	67.8
7.62	68.75
7.63	70.28
7.64	70.07
7.65	71.44
7.66	70.62
7.67	68.42
7.68	69
7.69	68.24
7.7	68.83
7.71	70.63
7.72	70.64
7.73	70.6
7.74	70.51
7.75	67.57
7.76	67.78
7.77	70.48
7.78	70.5
7.79	70.53
7.8	71.52
7.81	71.6
7.82	71.68
7.83	69.35
7.84	69.19
7.85	70.16
7.86	71.08
7.87	71.09
7.88	71.1
7.89	68.77
7.9	68.8
7.91	69.51
7.92	69.57
7.93	68.99
7.94	69.11
7.95	69.19
7.96	68.88
7.97	68.9
7.98	70.41
7.99	67.5
8	68.83
8.01	68.78
8.02	71.24
8.03	70.74
8.04	70.02
8.05	68.68
8.06	67.91
8.08	148.96
8.09	149.82
8.1	120.98
8.11	123.62
8.12	83.61
8.13	84.7
8.14	84.93
8.15	84.82
8.16	84.59
8.17	84.45
8.18	84.18
8.19	83.47
8.2	82.72
8.21	81.85
8.22	80.84
8.23	79.8
8.24	120.19
8.25	118.16
8.26	144.44
8.27	142.33
8.28	139.03
8.29	134.99
8.3	131.46
8.31	126.17
8.32	120
8.33	115.67
8.37	95.36
8.38	95.33
8.39	96.3
8.4	97.21
8.41	97.2
8.42	96.6
8.43	95.76
8.44	93.9
8.45	92.27
8.46	97.93
8.47	98.06
8.6	74.2
8.61	74.34
8.62	74.46
8.63	74.4
8.64	74.05
8.65	71.94
8.66	71.83
8.67	70.73
8.68	70.85
8.69	70.49
8.7	70.29
8.71	70.34
8.72	70.23
8.73	70.07
8.74	69.33
8.75	69.64
8.76	69.69
8.77	69.44
8.78	70.2
8.79	70.67
8.8	70.66
8.81	70.7
8.82	70.71
8.83	70.81
8.84	70.93
8.85	68.69
8.86	68.08
8.87	70.35
8.88	72.18
8.89	69.63
8.9	68.55
8.91	68.36
8.92	69.28
8.93	70.9
8.94	72.34
8.95	71.61
8.96	70.22
8.97	69.47
8.98	69.28
8.99	70.15
9	72.49
9.01	71.3
9.02	71.36
9.03	70.41
9.04	69.4
9.05	69.95
9.06	71.28
9.07	71.11
9.08	69.04
9.09	68.72
9.1	69.77
9.11	69.8
9.12	69.78
9.13	69.77
9.14	69.74
9.15	70.45
9.16	70.55
9.17	72.03
9.18	71.08
9.19	71.22
9.2	70.33
9.21	70.21
9.22	71.5
9.23	71.59
9.24	71.35
9.25	71.05
9.26	69.9
9.27	69.89
9.28	68.56
9.29	70.1
9.3	69.38
9.31	69.42
9.32	69.08
9.33	69.01
9.34	70.96
9.35	72.19
9.36	71
9.37	69.63
9.38	69.04
9.39	69.79
9.4	71.47
9.41	71.28
9.42	70.81
9.43	73.99
9.44	71.86
9.45	68.17
9.46	69.31
9.47	69.97
9.48	68.23
9.49	70.6
9.5	72.46
9.51	70.37
9.52	70.92
9.53	70.49
9.54	68.69
9.55	68.56
9.56	70.88
9.57	71.93
9.58	72
9.59	70.91
9.6	69
9.61	69.91
9.62	69.95
9.63	70.01
9.68	70.09
9.69	70.06
9.7	69.97
9.76	88.11
9.77	87.88
9.78	85.05
9.79	83.43
9.8	81.98
9.81	80.58
9.82	79.5
9.83	81.98
9.84	83.74
9.85	85.5
9.86	86.26
9.87	86.16
9.88	85.51
9.89	83.75
9.9	81.93
9.91	79.47
9.92	66.89
9.93	68.29
9.94	68.35
9.95	72.92
9.96	72.78
9.97	72.81
9.98	72.7
10.02	83.16
10.03	82.52
10.04	81.61
10.05	81.43
10.06	81.81
10.07	81.94
10.08	81.86
10.09	81.67
10.1	81.44
10.11	81.27
10.12	81.26
10.13	81.4
10.14	66.19
10.15	66.35
10.16	67.7
10.17	65.95
10.2	85.01
10.21	84.37
10.22	83.76
10.23	83.72
10.24	83.82
10.25	83.81
10.26	84.04
10.27	83.51
10.28	81.89
10.29	81.46
10.3	81.04
10.31	80.76
10.32	80.72
10.33	80.8
10.34	80.92
10.35	81.13
10.36	81.36
10.37	81.65
10.38	81.28
10.48	73.64
10.49	73.25
10.5	71.68
10.51	71.9
10.52	72.1
10.53	70.38
10.54	70.29
10.55	71.34
10.56	71.49
10.57	71.65
10.58	74.43
10.59	70.32
10.6	68.92
10.61	69.93
10.62	73.08
10.63	72.28
10.64	71.07
10.65	69.22
10.66	92.25
10.67	92
10.68	89.46
10.69	87.62
10.7	86.67
10.71	85.7
10.72	84.82
10.73	84.34
10.74	83.4
10.75	81.72
10.76	81.89
10.77	84.8
10.78	87.16
10.79	86.86
10.8	86.44
10.81	86.25
10.82	86.03
10.83	85.93
10.84	85.97
10.85	85.46
10.86	84.09
10.87	82.56
10.88	82.6
10.89	82.91
10.9	83.04
10.91	84.22
10.92	86.02
10.93	86.75
10.94	86.64
10.95	86.25
10.96	85.88
10.97	85.44
10.98	84.02
10.99	82.48
11	80.51
11.01	76.84
11.02	74.42
11.03	73.73
11.04	73.26
11.05	72.91
11.06	72.88
11.07	72.91
11.08	72.98
11.09	72.92
11.1	72.65
11.11	71.38
11.12	71.32
11.13	71.2
11.14	71.55
11.15	71.49
11.16	71.53
11.17	71.98
11.18	71.51
11.19	71.54
11.2	70.27
11.21	70.28
11.22	70.29
11.23	70.43
11.24	70.57
11.25	68.67
11.26	68.6
11.27	68.6
11.28	69.77
11.29	70.91
11.3	71.62
11.31	72.33
11.32	72.34
11.33	72.4
11.34	70.32
11.35	70.25
11.36	68.68
11.37	66.01
11.38	95.57
11.39	93.07
11.4	91.18
11.41	89.96
11.42	89.45
11.43	88.46
11.44	85.77
11.45	82.43
11.46	79.58
11.47	73.08
11.48	70.44
11.49	69.76
11.5	70.88
11.51	70.9
11.52	70.91
11.53	70.89
11.54	69.95
11.55	69.98
11.56	72.47
11.57	72.88
11.58	72.08
11.59	71.19
11.6	71.22
11.61	71.39
11.62	71.53
11.63	71.58
11.64	71.39
11.65	72.09
11.66	72.09
11.67	71.58
11.68	70.19
11.69	69.89
11.7	71.77
11.71	71.67
11.72	71.57
11.73	71.55
11.74	71.56
11.75	71.69
11.76	71.29
11.77	71.35
11.78	71.48
11.79	71.64
11.8	71.63
11.81	70.91
11.82	70.12
11.83	72.08
11.84	72.5
11.85	69.43
11.86	70.45
11.87	71.47
11.88	71.41
11.89	71.38
11.9	69.88
11.91	69.85
11.92	71.42
11.93	71.44
11.94	70.29
11.95	70.66
11.96	70.53
11.97	69.61
11.98	70.84
11.99	70.43
12	69.97
12.01	71.5
12.02	72.34
12.03	70.51
12.04	69.74
12.05	70.5
12.06	74.17
12.07	72.49
12.08	69.63
12.09	70.71
12.1	70.58
12.11	70.11
12.12	71.93
12.13	71.05
12.14	70.59
12.15	72.51
12.16	71.5
12.17	71.31
12.18	71.24
12.19	71.29
12.2	71.74
12.21	71.88
12.22	71.98
12.23	71.97
12.24	70.36
12.25	70.54
12.26	71.08
12.27	71.46
12.28	71.54
12.29	71.02
12.3	69.28
12.31	71.16
12.32	71.47
12.33	72.07
12.34	72.79
12.35	71.4
12.36	68.65
12.37	70.61
12.38	70.69
12.39	70.77
12.4	72.49
12.41	72.31
12.46	67.54
12.47	67.34
12.48	69.03
12.49	71.05
12.5	68.56
12.51	66.84
12.52	65.48
12.53	65.15
12.56	94.9
12.57	94.98
12.58	94.75
12.59	94.38
12.6	93.98
12.61	93.62
12.62	93.64
12.63	93.76
12.64	93.77
12.65	93.7
12.66	93.56
12.67	93.28
12.68	93.36
12.69	93.65
12.7	93.52
12.71	93.28
12.72	93.32
12.73	93.41
12.74	93.41
12.75	93.22
12.76	90.28
12.77	88.75
12.78	87.72
12.79	84.16
12.8	81.48
12.81	76.49
12.82	71.23
12.83	70.69
12.84	70.85
12.85	70.9
12.86	72
12.87	72.95
12.88	71.29
12.89	70.95
12.9	71.3
12.91	71.3
12.92	71.3
12.93	70.51
12.94	68.31
12.95	70.88
12.96	73.47
12.97	71.83
12.98	69.46
12.99	69.29
13	70.68
13.01	74.02
13.02	71.75
13.03	70.57
13.04	71.15
13.05	71.29
13.06	71.31
13.07	71.29
13.08	70.99
13.09	71.75
13.1	71.88
13.11	69.72
13.12	71.25
13.13	72.29
13.14	70.52
13.15	70.43
13.16	70.77
13.17	70.7
13.18	70.49
13.19	66.71
13.23	84.34
13.24	82.79
13.25	82.79
13.26	82.8
13.27	89.09
13.28	92.02
13.29	92.9
13.3	92.87
13.31	92.46
13.32	91.7
13.33	90.32
13.34	88.67
13.35	87.7
13.36	88
13.37	88.75
13.38	88.95
13.39	89.07
13.4	89.76
13.41	90.2
13.42	89.33
13.43	88.98
13.44	89.07
13.45	88.88
13.46	88.53
13.47	88.24
13.48	88
13.49	87.83
13.5	87.68
13.51	87.62
13.52	87.66
13.53	88.06
13.58	70.07
13.59	70.82
13.6	71.12
13.61	71.12
13.62	71.16
13.63	71.28
13.68	87.53
13.69	87.61
13.7	87.12
13.71	86.26
13.72	85.33
13.73	83.92
13.74	83.96
13.75	84.74
13.76	85.92
13.77	86.49
13.78	86.93
13.79	86.87
13.8	85.32
13.81	83.26
13.87	72.83
13.88	72.99
13.89	72.06
13.9	72
13.91	70.45
13.92	70.36
13.95	91.54
13.96	91.71
13.97	91.64
13.98	90.93
14.04	96.5
14.05	93.95
14.06	94.26
14.07	93.76
14.08	92.93
14.09	92.52
14.1	91.67
14.11	89.36
14.12	86.32
14.13	84.17
14.14	75.15
14.15	74.48
14.16	67.97
14.17	66.4
14.18	66.52
14.19	68.45
14.2	70.93
14.21	71.12
14.22	71.07
14.23	69.54
14.24	67.39
14.25	71.7
14.26	71.65
14.27	69.48
14.28	69.52
14.29	70.4
14.3	70.47
14.31	69.68
14.32	69.45
14.33	70.25
14.34	70.89
14.35	69.94
14.36	71.6
14.37	71.5
14.38	71.67
14.39	70.17
14.4	70.14
14.41	71.12
14.42	72.07
14.43	70.62
14.44	70.08
14.45	69.29
14.46	70.74
14.47	70.51
14.48	69.46
14.49	70.92
14.5	70.58
14.51	69.86
14.52	72.54
14.53	69.72
14.54	69.07
14.55	72.24
14.56	74.89
14.57	71.38
14.58	69.36
14.59	70.09
14.6	70.13
14.61	70.56
14.62	70.85
14.63	72.06
14.64	71.33
14.65	69.67
14.66	70.53
14.67	70.55
14.68	69.32
14.69	70.94
14.7	70.16
14.71	69.14
14.72	69.98
14.73	73.15
14.74	71.67
14.75	70.39
14.76	68.77
14.77	70.14
14.78	71.87
14.79	72.23
14.8	72.06
14.81	70.8
14.82	68.69
14.83	70.32
14.84	70.38
14.85	71.35
14.86	70.55
14.87	69.69
14.88	67.9
14.89	67.9
14.9	65.18
14.91	65.25
14.94	69.92
14.95	70.15
14.96	70.8
14.97	70.02
14.98	70.94
14.99	71.14
15	68.69
15.01	62.35
15.02	62.58
15.03	62.48
15.04	60.3
15.05	61.02
15.06	60.99
15.07	61.07
15.08	59.37
15.09	59.02
15.1	84.49
15.11	83.78
15.12	82.96
15.13	83.17
15.14	83.81
15.15	83.79
15.16	83.82
15.17	82.86
15.18	67.49
15.19	67.3
15.2	67.15
15.21	71.15
15.22	71.06
15.23	71
15.24	69.51
15.25	71.75
15.26	71.77
15.27	70.15
15.28	70.22
15.29	67.71
15.3	59.62
15.33	67.96
15.34	71.4
15.35	71.31
15.36	71.26
15.37	69.66
15.38	71.34
15.39	74.21
15.4	67.29
15.41	67.36
15.42	67.39
15.43	70.5
15.44	70.59
15.45	70.97
15.46	71.16
15.47	71.6
15.48	71.57
15.49	70.45
15.5	69.75
15.51	69.9
15.52	73.08
15.53	68.59
15.54	68.11
15.55	71.45
15.59	75.16
15.6	75.16
15.61	75.05
15.65	68.89
15.66	68.11
15.67	67.92
15.68	72.47
15.69	71.46
15.78	64.84
15.79	65.03
15.8	71.2
15.81	70.91
15.82	69.6
15.83	70.43
15.84	71.05
15.85	70.81
15.86	71.03
15.87	70.36
15.88	70.26
15.89	70.9
15.9	70.52
15.91	70.46
15.92	70.36
15.93	70.26
15.94	71.07
15.95	69.2
15.96	68.4
15.97	71.89
15.98	73.89
16.06	71.15
16.07	68.47
16.08	68.54
16.09	74.85
16.1	73.12
