time	f0
13.695	119.82
13.705	117
13.715	116.47
13.725	116.05
13.735	115.64
13.745	116.25
13.755	117.88
14.005	54.87
14.015	55.64
14.025	55.82
14.095	59.37
14.105	59.86
14.115	59.98
14.125	59.24
14.135	57.66
14.145	57.05
14.155	57.69
14.165	58.75
14.175	58.23
14.185	57.61
14.195	56.94
14.345	59.27
14.355	57.69
14.365	57.69
14.545	53.98
14.555	53.82
14.565	52.5
14.575	52.11
14.585	54.39
14.595	55.39
14.605	55.57
14.615	55.7
14.625	56
14.635	56.35
14.645	56.46
14.655	55.57
14.665	54.24
14.675	53.08
14.685	51.92
14.695	51.17
14.715	140.66
14.725	139.51
14.735	139.48
14.745	138.72
14.755	138.73
15.085	58.33
15.095	57.87
15.105	57.34
15.115	58.34
15.225	69.56
15.235	69.86
15.245	66.99
15.255	64.42
15.265	65.9
15.275	66.05
15.285	64.47
15.295	63.36
