time	f0
2.48	104.56
2.49	104.22
2.5	104.66
2.51	104.98
2.52	104.62
2.53	103.99
2.54	103.79
2.55	103.91
2.56	103.77
2.57	103.36
2.58	103.04
2.59	102.68
2.6	102.2
2.61	101.62
2.62	100.93
2.63	100.35
2.64	99.98
2.65	99.8
2.66	99.72
2.67	99.42
2.68	49.47
2.69	49.33
2.7	49.38
2.71	49.6
2.72	49.76
2.73	49.68
2.74	49.56
2.75	49.57
2.76	49.56
2.77	49.41
2.78	49.27
2.79	49.29
2.8	49.4
2.81	49.47
2.82	49.48
2.83	49.35
2.84	48.98
2.85	48.66
2.86	48.84
2.87	49.09
2.88	49.44
2.89	49.92
2.9	50.07
2.91	49.86
2.92	49.36
2.93	48.91
2.94	48.97
2.95	49.42
2.96	49.74
2.97	49.39
2.98	49.6
2.99	49.66
3	49.61
3.01	49.57
3.02	49.91
3.03	51.06
3.04	52.69
3.05	53.72
3.06	53.77
3.07	52.77
3.08	51.3
3.09	51.16
3.1	49.54
3.11	48.99
3.12	49.39
3.13	50.5
3.19	60.57
3.2	60.58
3.21	63.35
3.22	63.65
3.23	60.75
3.24	60.59
3.25	60.61
3.3	54
3.31	54.82
3.32	55.98
3.33	56.52
3.34	56.69
3.35	56.63
3.36	54.62
3.37	53.46
3.38	54.3
3.39	54.27
3.46	53.78
3.47	55.02
3.48	57.23
3.49	57.72
3.5	56.84
3.51	55.62
3.52	55.15
3.53	55.08
3.54	55.43
3.55	58.38
3.56	58.32
3.57	56.54
3.58	51.47
3.59	51.45
3.67	62.12
3.68	61.87
3.69	59.27
3.7	58.97
3.71	58.92
3.72	58.82
3.73	56.46
3.74	54.7
3.75	54.72
3.76	54.72
3.77	54.57
3.78	54.64
3.79	57.12
3.8	57.34
3.81	55.42
3.82	55.26
3.83	55.26
3.93	58.82
3.94	58.8
3.95	55.52
3.96	55.08
3.97	56.83
3.98	59.81
3.99	59.87
4	59.78
4.01	57.4
4.02	56.52
4.03	55.71
4.04	54.76
4.05	50.05
4.06	49.76
4.07	53.35
4.08	55.95
4.09	56.77
4.1	57.03
4.11	56.86
4.12	55.39
4.13	51.66
4.14	48.06
4.15	52.04
4.16	54.79
4.17	57.53
4.18	61.02
4.19	63.08
4.2	62.94
4.21	62.97
4.22	62.28
4.3	117.33
4.31	115.48
4.32	114.88
4.33	114.69
4.34	114.47
4.35	113.99
4.36	113.46
4.37	112.98
4.38	112.48
4.39	111.92
4.4	111.36
4.41	56.86
4.42	56.84
4.43	56.43
4.44	56.41
4.45	56.39
4.46	56.39
4.47	56.42
4.48	56.38
4.5	120.1
4.51	119.48
4.52	119.57
4.53	119.92
4.54	120.11
4.55	120.34
4.56	120.72
4.57	120.72
4.58	119.69
4.59	118.75
4.6	118.38
4.61	118.52
4.62	119.75
4.63	120.54
4.64	119.85
4.65	118.59
4.66	117.82
4.67	117.23
4.68	116.43
4.69	115.83
4.7	115.61
4.71	115.28
4.72	114.88
4.73	115.1
4.74	115.53
4.75	115.7
4.76	115.78
4.77	115.85
4.78	115.89
4.79	115.91
4.8	115.73
4.81	115.31
4.82	114.88
4.83	114.75
4.84	114.76
4.85	113.09
4.86	111.38
4.87	111.2
4.88	111.59
4.89	111.65
4.9	111.45
4.91	111.16
4.92	110.59
4.93	111.54
4.94	113.64
4.95	114.62
4.96	114.85
4.97	114.76
4.98	114.57
4.99	114.36
5	114.37
5.01	114.61
5.02	114.81
5.03	114.9
5.04	114.94
5.05	114.91
5.06	114.97
5.07	115.29
5.08	115.66
5.09	115.88
5.1	115.98
5.11	116.07
5.12	116.1
5.13	115.96
5.14	115.69
5.15	115.29
5.16	114.72
5.17	114.07
5.18	113.41
5.19	112.64
5.2	111.56
5.21	110.74
5.22	109.65
5.23	108.46
5.24	107.81
5.25	108.53
5.26	109.39
5.27	109.52
5.29	51.56
5.3	51.46
5.31	51.23
5.32	51.1
5.33	51.17
5.34	51.27
5.35	51.16
5.36	51.06
5.37	51.09
5.38	51.08
5.39	50.92
5.4	50.68
5.41	50.6
5.42	50.56
5.43	50.48
5.44	50.38
5.45	50.43
5.46	50.59
5.47	50.71
5.48	50.82
5.49	50.82
5.5	50.69
5.51	50.63
5.52	50.65
5.53	50.72
5.54	50.79
5.55	50.51
5.56	48.44
5.57	48.29
5.58	48.3
5.59	49.4
5.6	50.46
5.61	51.03
5.62	51.02
5.63	50.96
5.64	50.49
5.7	121.12
5.71	119.78
5.72	118.66
5.73	117.45
5.74	117.17
5.75	118.11
5.76	119.35
5.77	120.31
5.78	120.86
5.79	121.2
5.8	121.6
5.81	122.1
5.82	122.75
5.83	123.46
5.84	123.78
5.85	123.81
5.86	124.27
5.87	125.4
5.88	126.1
5.89	125.72
5.9	125.01
5.91	124.22
5.92	123.35
5.93	122.34
5.94	121.21
5.95	119.97
5.96	118.86
5.97	117.38
5.98	115.7
5.99	114.54
6	113.72
6.01	112.62
6.02	110.78
6.03	109.91
6.04	109.63
6.05	109.29
6.06	108.31
6.07	105.16
6.08	103.26
6.09	103.41
6.1	103.85
6.11	105.27
6.12	107.35
6.13	109.01
6.14	109.48
6.15	109.78
6.16	110.27
6.17	110.38
6.18	110.44
6.19	111.01
6.2	112.17
6.21	113.68
6.22	114.92
6.23	115.88
6.24	116.7
6.25	117.48
6.26	118.34
6.27	119.16
6.28	119.83
6.29	120.46
6.3	121.16
6.31	121.87
6.32	122.55
6.33	122.7
6.34	122.09
6.35	121.25
6.36	120.32
6.37	119.4
6.38	118.46
6.39	117.3
6.4	115.94
6.41	114.65
6.42	113.53
6.43	112.31
6.44	110.52
6.45	109.25
6.46	109.09
6.47	109.48
6.48	109.18
6.49	107.3
6.5	105.8
6.51	104.66
6.52	103.81
6.53	103.71
6.54	104.72
6.55	104.76
6.56	103.18
6.57	101.82
6.58	101.09
6.59	99.87
6.6	99.42
6.61	99.63
6.62	100.48
6.63	100.54
6.64	100.62
6.65	101.04
6.66	100.66
6.67	99.93
6.68	48.72
6.69	48.98
6.7	49.37
6.71	50.6
6.72	52.88
6.73	55.99
6.74	57.47
6.75	57.42
6.76	57
6.77	56.85
6.79	104.93
6.8	107.65
6.81	109.01
6.82	110.38
6.83	112.44
6.84	113.63
6.85	113.99
6.86	114.28
6.87	114.6
6.88	114.84
6.89	114.95
6.9	114.91
6.91	114.79
6.92	114.92
6.93	115.41
6.94	115.82
6.95	116.05
6.96	116.09
6.97	116.01
6.98	115.74
6.99	115.21
7	114.46
7.01	113.75
7.02	113.27
7.03	112.73
7.04	112.46
7.05	112.7
7.06	112.95
7.07	112.94
7.08	113.17
7.09	113.34
7.1	113.12
7.11	113.59
7.12	126.35
7.13	130.8
7.14	131.34
7.15	132.8
7.16	134.48
7.17	135.54
7.18	136.63
7.19	138.2
7.2	139.52
7.21	140.42
7.22	141.26
7.23	141.84
7.24	141.71
7.25	140.93
7.26	139.75
7.27	137.99
7.28	135.19
7.39	116.3
7.4	112.27
7.41	110.49
7.42	109.86
7.43	109.72
7.44	109.52
7.45	109.38
7.46	109.4
7.47	109.5
7.48	109.49
7.49	108.53
7.5	105.06
7.51	101.68
7.52	100.37
7.53	99.33
7.54	97.17
7.6	117.14
7.61	116.06
7.62	115.35
7.63	115.06
7.64	114.93
7.65	114.71
7.66	114.33
7.67	113.89
7.68	113.63
7.69	113.63
7.7	113.67
7.71	113.85
7.72	114.24
7.73	114.51
7.74	114.67
7.75	114.97
7.76	57.72
7.77	57.75
7.78	57.58
7.79	57.37
7.8	57.07
7.81	56.82
7.82	56.79
7.83	56.84
7.84	57.21
7.85	57.36
7.86	57.38
7.87	57.33
7.88	57.34
7.89	57.34
7.9	57.25
7.91	57
7.92	56.98
7.93	56.95
7.94	56.82
7.95	56.97
7.97	134.83
7.98	132.26
7.99	125.7
8	121.53
8.01	120.56
8.02	120.6
8.03	121.14
8.04	121.95
8.05	123.37
8.06	125.53
8.07	127.74
8.08	129.23
8.09	129.84
8.1	129.41
8.11	128.74
8.12	127.91
8.13	126.13
8.14	124.07
8.15	122.83
8.16	122.13
8.17	121.74
8.18	121.83
8.19	122.47
8.2	123.11
8.21	123.25
8.22	123.04
8.23	122.76
8.24	122.47
8.25	122.32
8.26	122.34
8.27	122.37
8.28	122.34
8.29	122.32
8.3	122.19
8.31	121.62
8.32	120.57
8.33	119.34
8.34	118.09
8.35	116.85
8.36	115.7
8.37	114.61
8.38	113.69
8.39	113.15
8.4	111.96
8.41	109.31
8.42	105.19
8.43	48.61
8.44	48.39
8.45	48.21
8.46	48.52
8.47	49.16
8.48	49.67
8.49	49.66
8.5	48.98
8.51	48.4
8.52	48.15
8.53	48.49
8.54	49.19
8.55	49.63
8.56	49.79
8.57	49.71
8.58	49.89
8.59	49.76
8.6	49.15
8.61	48.94
8.62	49.56
8.63	51.18
8.64	51.75
8.65	49.47
8.66	47.05
8.67	48.32
8.68	49.99
8.69	49.94
8.78	51.8
8.79	51.7
8.8	54.63
8.81	54.63
8.82	53.87
8.83	53.93
8.84	57.44
8.85	57.28
8.91	54.69
8.92	53.77
8.93	52.59
8.94	52.55
8.95	56.23
8.96	58.02
8.97	58.01
9.07	56.45
9.08	56.87
9.09	56.9
9.1	56.89
9.11	56.04
9.12	55.27
9.13	55.71
9.14	57.93
9.15	57.85
9.16	57.9
9.17	58.85
9.18	58.86
9.19	58.67
9.2	58.29
9.21	58.11
9.22	58.16
9.23	57.74
9.24	57.27
9.25	57.32
9.26	51.79
9.27	51.75
9.28	51.84
9.29	57.54
9.3	57.76
9.31	57.73
9.32	56.74
9.33	56.27
9.34	55.65
9.35	55.24
9.36	55.28
9.37	55.31
9.38	54.67
9.39	54.7
9.4	57.41
9.41	58.41
9.42	56.76
9.43	53.36
9.44	54.16
9.45	57.54
9.46	57.45
9.47	56.01
9.48	55.56
9.49	55.91
9.5	55.88
9.51	53.9
9.52	52.27
9.53	52.02
9.54	51.96
9.55	53.24
9.56	56.36
9.57	57.39
9.58	57.38
9.59	56.95
9.6	56.35
9.61	54.04
9.62	52.77
9.63	51.86
9.64	51.44
9.65	54.94
9.66	55.49
9.67	54.97
9.68	54.46
9.69	54.43
9.7	54.86
9.71	54.98
9.72	54.47
9.73	53.91
9.74	53.66
9.75	53.8
9.76	54.86
9.77	53.16
9.78	51.88
9.79	55.11
9.8	58.91
9.81	60.98
9.82	61.43
9.83	61.67
9.84	46.85
9.85	46.61
9.86	46.35
9.87	60.75
9.88	60.03
9.89	59.11
9.9	58.26
9.91	57.54
9.92	56.81
9.93	56.11
9.94	55.8
9.95	45.81
9.96	45.52
9.97	43.79
9.98	59.42
9.99	57.58
10	56.41
10.01	56.49
10.02	56.47
10.03	56.31
10.04	56.53
10.05	56.99
10.06	56.55
10.07	55.89
10.08	54.95
10.09	54.63
10.1	54.44
10.11	54.11
10.12	54.01
10.13	53.93
10.14	53.4
10.15	52.47
10.16	50.58
10.17	49.72
10.18	46.91
10.19	45.93
10.2	46.03
10.21	56.84
10.22	54.16
10.23	49.83
10.24	50.07
10.25	50.04
10.26	49.94
10.27	53.31
10.28	55.21
10.29	55.3
10.3	55.22
10.31	53.54
10.32	53.56
10.33	52.15
10.34	51.93
10.35	51.73
10.36	54.5
10.37	56.2
10.38	56.39
10.39	56.49
10.4	57.04
10.41	57.06
10.42	56.96
10.43	54.49
10.44	52.91
10.45	47.25
10.46	47.27
10.47	52.1
10.48	53.92
10.49	55.41
10.5	55.91
10.51	55.92
10.52	55.74
10.53	55.52
10.54	49.08
10.55	50.64
10.56	55.72
10.57	55
10.58	54.89
10.59	54.89
10.65	57.35
10.66	59.39
10.67	61.56
10.68	62.15
10.69	62.16
10.7	62.16
10.71	61.54
10.72	59.62
10.73	59.27
10.8	60.35
10.81	54.57
10.82	54.54
10.83	55.04
11	60.45
11.01	60.23
11.02	60.79
11.03	60.79
11.04	60.78
11.05	60.67
11.06	57.46
11.07	57.38
11.08	57.21
11.12	57.12
11.13	56.81
11.14	57.77
11.19	59.25
11.2	59.19
11.21	58.29
11.22	58.27
11.23	58.13
11.24	57.64
11.28	163.91
11.29	164.9
11.3	165.6
11.31	164.58
11.32	162.52
11.33	161.09
11.36	60.54
11.37	59.24
11.38	57.73
11.39	57.64
11.4	56.25
11.41	54.33
11.42	54.31
11.43	56.09
11.44	56.1
11.45	58.36
11.46	58.3
11.47	115.13
11.48	113.26
11.49	111.99
11.5	110.81
11.51	109.79
11.52	109.88
11.53	110.07
11.54	109.57
11.55	108.75
11.56	107.54
11.57	106.75
11.58	106.7
11.59	106.76
11.6	105.09
11.61	103.02
11.62	104.28
11.63	103.64
11.64	103.08
11.65	103.64
11.8	59.16
11.81	59.01
11.82	59.03
11.83	47.61
11.84	47.33
11.85	47.27
11.89	115.36
11.9	117.12
11.91	115.72
11.92	114.12
11.93	112.76
11.94	112.2
11.95	111.6
11.96	110.16
11.97	108.95
11.98	108.18
11.99	107.36
12	106.87
12.01	106.51
12.02	105.9
12.03	105.54
12.04	105.51
12.05	105.56
12.06	105.7
12.07	105.53
12.08	104.74
12.09	103.84
12.1	103.36
12.11	103.4
12.12	103.56
12.13	103.6
12.14	103.38
12.15	103.21
12.16	103.24
12.17	103.19
12.18	102.78
12.19	101.68
12.2	100.2
12.21	99.46
12.22	99.62
12.23	100.04
12.24	100.04
12.25	99.43
12.26	99.28
12.27	99.11
12.28	99.95
12.29	114.25
12.3	113.43
12.31	111.43
12.32	112.25
12.33	114.36
12.34	117.22
12.35	119.6
12.36	121.57
12.37	123.04
12.38	124.72
12.39	126.73
12.4	127.75
12.41	127.78
12.42	127.32
12.43	125.44
12.47	124.61
12.48	124.55
12.49	122.75
12.5	120.09
12.51	117.38
12.52	115.77
12.53	115.19
12.54	57.76
12.55	57.83
12.56	57.59
12.57	58.24
12.58	59.63
12.59	59.48
12.6	58.71
12.64	118.13
12.65	115.37
12.66	113.58
12.67	112.57
12.68	111.75
12.69	110.76
12.7	111.6
12.71	115.83
12.72	115.75
12.73	115.77
12.74	115.62
12.75	115.41
12.76	115.21
12.77	113.93
12.78	113.88
12.79	113.92
12.8	113.86
12.81	113.64
12.82	113.49
12.83	110.28
12.84	109.05
12.85	108.66
12.86	108.68
12.87	110.41
12.88	110.65
12.89	110.2
12.9	108.92
12.91	106.98
12.92	106.24
12.93	106.77
12.94	108.67
12.95	109.14
12.98	108.18
12.99	108.06
13	107.79
13.01	108.14
13.02	108.31
13.17	115.2
13.18	114.43
13.19	114.39
13.2	114.26
13.21	114.27
13.27	118.4
13.28	117.65
13.29	116.63
13.3	115.96
13.31	116.1
13.32	117.09
13.33	118.17
13.34	118.21
13.35	118.51
13.36	54.37
13.37	54.9
13.38	55.24
13.39	55.36
13.4	55.37
13.41	55.12
13.42	54.55
13.43	54.41
13.44	54.5
13.45	54.83
13.46	55.15
13.47	55.46
13.48	55.88
13.49	112.52
13.5	112.87
13.51	112.76
13.52	112.51
13.53	112.4
13.54	112.48
13.55	113.66
13.56	57.39
13.57	58.24
13.58	58.31
13.59	56.09
13.6	55.74
13.61	55.39
13.62	55.37
13.65	59.1
13.66	59.16
13.67	57.97
13.68	57.92
13.69	57.93
13.7	58.29
13.71	59.91
13.72	59.86
13.89	54.42
13.9	54.45
13.91	55.36
13.92	59.03
13.93	59.46
14.02	56.38
14.03	56.36
14.04	56.37
14.05	56.26
14.06	54.81
14.11	57.66
14.12	57.66
14.13	59.64
14.14	60.68
14.15	60.69
14.16	58.05
