time	f0
3.018	110.74
3.028	110.03
3.038	109.95
3.048	109.94
3.058	109.51
3.068	109.16
3.078	109.86
3.088	111.05
3.098	111.18
3.108	109.65
3.118	107.47
3.128	107.44
3.138	111.25
3.148	113.47
3.158	114.96
3.168	115.04
3.178	114.6
3.188	115.06
3.198	115.47
3.208	115.76
3.218	114.92
3.228	114.07
3.238	115.73
3.248	119.7
3.258	121.42
3.268	121.77
3.278	121.31
3.288	120.25
3.298	119.14
3.308	117.41
3.318	114.28
3.328	113.54
3.338	113.88
3.348	113.77
3.358	108.78
3.368	108.72
3.378	109.61
3.388	109.28
3.398	107.33
3.408	106.31
3.418	107.93
3.428	107.85
3.578	110.28
3.588	110.96
3.598	111.41
3.608	111.36
3.618	111.64
3.628	112.54
3.638	112.86
3.648	111.82
3.658	109.84
3.668	107.65
3.678	106.57
3.688	107.39
3.698	108.53
3.708	108.43
3.718	107.91
3.728	108.38
3.958	122.9
3.968	116.32
3.978	111.6
3.988	109.6
3.998	109.12
4.008	108.93
4.018	108.53
4.028	108.44
4.038	53.59
4.048	53.6
4.058	54.28
4.068	54.39
4.078	54.4
4.088	54.31
4.098	52.71
4.318	57.35
4.328	57.3
4.408	106.24
4.418	106.35
4.428	106.48
4.438	107.01
4.448	107.88
4.458	108.64
4.468	111.03
4.478	114.5
4.488	115.04
4.498	111.32
4.508	110.72
4.518	110.86
4.528	110.51
4.538	109.19
4.548	107.89
4.598	61.35
4.608	61.5
4.618	61.61
4.628	61.43
4.638	60.83
4.648	60.24
4.658	59.79
4.668	59.54
4.678	60.07
4.688	62.13
4.698	62.55
4.708	62.47
4.718	62.68
4.728	62.97
4.738	63.01
4.748	62.73
4.758	62.06
4.768	61.69
4.778	60.18
4.788	60.1
4.798	60.17
4.808	59.52
4.818	59.66
4.828	59.81
4.838	58.7
4.848	58.68
4.858	58.72
4.868	58.65
4.878	54.37
4.888	54.33
4.898	52.11
4.908	49.84
4.918	49.98
4.928	57.81
4.938	57.79
4.948	57.34
4.958	57.09
4.968	55.52
4.978	55.6
4.988	56.2
4.998	54.4
5.008	54.57
5.018	54.87
5.028	54.97
5.038	56.41
5.048	56.43
5.058	54.3
5.068	54.78
5.078	56.98
5.088	56.98
5.098	52.92
5.108	51.06
5.118	51.05
5.128	53.07
5.138	57.38
5.148	57.97
5.158	58.05
5.168	58.01
5.178	53.31
5.188	52.41
5.198	52.27
5.208	52.27
5.218	52.5
5.228	52.68
5.238	52.68
5.538	45.13
5.548	44.48
5.558	45.09
5.578	144.78
5.588	146.04
5.598	146.42
5.608	145.76
5.618	144.18
5.628	142.52
5.638	141.24
5.648	140.38
5.658	140.02
5.668	140.68
5.678	142.62
5.688	143.03
5.698	141.11
5.708	141.64
5.718	141.91
5.728	140.02
5.738	137.7
5.818	46.1
5.828	46.16
5.838	49.2
5.848	49.37
5.858	49.81
5.868	52.12
5.968	44.52
5.978	43.7
5.988	44
5.998	44.61
6.138	54.19
6.148	54.02
6.158	53.72
6.168	53.5
6.178	53.79
6.188	54.18
6.198	54.21
6.208	54.19
6.218	54.13
6.228	54.02
6.238	54.05
6.248	54.07
6.258	54.03
6.268	54.02
6.278	54.05
6.288	54.26
6.298	55
6.308	55.79
6.318	56.21
6.328	54.57
6.338	52.69
6.368	109.32
6.378	109.9
6.388	110.62
6.398	110.33
6.408	109.25
6.418	109.11
6.428	109.74
6.438	110.08
6.448	111.12
6.458	111.84
6.868	44.81
6.878	44.36
6.888	44.23
6.898	43.83
6.908	43.83
7.098	43.72
7.108	43.23
7.118	42.94
7.128	42.97
7.138	42.95
7.148	43.07
7.158	42.89
7.168	42.94
7.468	111.89
7.478	112.4
7.488	112.84
7.498	113.06
7.508	112.74
7.518	111.7
7.528	110.61
7.538	110.18
7.548	110.68
7.558	56.57
7.568	56.88
7.578	56.72
7.588	56.2
7.598	55.88
7.608	56.46
7.618	57.46
7.628	59.54
7.638	61.55
7.648	60.1
7.658	58.32
7.668	58.39
7.678	59.66
7.688	60.53
7.698	51.69
7.708	52.25
7.718	57.07
7.728	57.04
7.738	57.04
7.748	56.78
7.758	56.33
7.768	56.24
7.778	56.17
7.788	54.75
7.798	54.8
7.808	54.83
7.818	55.84
7.828	54.86
7.838	52.4
7.848	52.26
7.858	52.25
7.868	51.59
8.008	107.43
8.018	107.51
8.028	108.1
8.038	109.79
8.048	104.13
8.058	103.53
8.068	103.09
8.078	103.13
8.088	103.43
8.098	103.82
8.108	107.24
8.118	107.84
8.128	108.65
8.138	112.73
8.148	114
8.158	114.09
8.168	113.73
8.428	118.49
8.438	113.1
8.448	111.86
8.458	110
8.468	117.57
8.478	117.62
8.488	109.31
8.498	109.17
8.508	109.57
8.518	110.08
8.528	111.07
8.538	112.41
8.548	112.74
8.558	110.9
8.568	108.76
8.578	108.41
8.588	108.43
8.598	107.92
8.608	107.89
8.678	99.43
8.688	99.52
8.698	98.07
8.708	95.93
8.718	94.75
8.768	52.7
8.778	52.8
8.788	53.57
8.798	53.61
8.808	53.82
8.818	53.8
8.828	53.48
8.838	43.34
8.848	43.43
8.858	42.97
8.868	42.85
8.878	42.9
8.888	43.24
8.898	43.29
9.168	205.04
9.178	204.92
9.188	207.92
