time	f0
6.009	122.81
6.019	122.33
6.029	121.75
6.039	121.56
6.049	121.9
6.059	122.28
6.069	122.24
6.079	122.21
6.089	122.27
6.179	58.37
6.189	58.35
6.199	58.24
6.209	58.26
6.219	58.47
6.229	58.49
6.239	58.46
6.249	58.48
6.369	172.62
6.379	173.15
6.389	174.48
6.439	69.93
6.449	70.73
6.459	71.34
6.469	71.42
6.609	60.39
6.619	60.54
6.629	60.64
6.639	60.64
6.649	60.1
6.659	59.13
6.669	59.16
6.679	59.75
6.689	59.78
6.699	59.58
6.709	60.49
6.719	61.34
6.729	60.98
6.739	60.79
6.749	61.8
6.759	62.06
6.769	62.13
6.779	61.86
6.789	61.36
6.799	61.65
6.809	61.57
6.819	61.08
7.029	134.3
7.039	128.48
7.049	126.53
7.059	124.7
7.069	123.57
7.079	122.86
7.089	122.03
7.099	120.65
7.109	119.48
7.119	119.32
7.129	119.87
7.139	120.14
7.149	119.75
7.339	129.54
7.349	125.96
7.359	125.55
7.369	126.13
7.379	127.14
7.389	127.71
7.399	127.69
7.409	127.49
7.419	127.08
7.429	126.48
7.439	127.27
7.449	128.45
7.459	128.59
7.469	128.24
7.479	129.6
7.489	136.23
7.499	139.25
7.509	137.62
7.519	134.47
7.529	132.76
7.539	132.38
7.549	132.6
7.559	132.85
7.569	132.93
7.579	133.34
7.589	132.02
7.599	130.61
7.609	64.75
7.619	64.52
7.629	64.53
7.639	66.33
7.649	68.86
7.659	69.69
7.669	68.73
7.679	66.24
7.689	63.95
7.699	63.47
7.709	63.98
8.049	67.15
8.059	66.95
8.069	67.03
8.079	67.76
8.089	67.83
8.119	60.84
8.129	60.79
8.139	60.86
8.149	60.47
8.159	60.46
8.169	56.77
8.539	62.37
8.549	62.4
8.559	62.22
8.569	62.13
8.599	195.6
8.609	185.73
8.619	183.78
8.629	185.95
8.849	141.61
8.859	141.24
8.869	141.11
8.879	138.75
8.889	138.39
8.989	131.07
8.999	131.31
9.009	132.68
9.019	132.99
9.029	132.05
9.039	130.63
9.049	124.32
9.109	132.03
9.119	131.96
9.129	131.6
9.139	131.47
9.149	131.61
9.159	134.51
9.509	58.34
9.519	59.09
9.529	59.26
9.539	58.9
9.549	58.64
9.559	58.54
9.569	58.6
9.579	58.42
9.589	57.96
9.599	57.99
9.609	58.43
9.619	58.86
9.629	59.1
9.639	58.91
9.649	58.58
9.659	58.47
9.669	58.44
9.679	58.42
9.689	58.53
9.699	58.6
9.709	58.4
9.789	58.32
9.799	58.25
9.809	58.23
9.819	58.42
9.829	58.55
9.839	58.33
9.849	58.17
9.859	58.28
9.869	58.34
10.229	53.88
10.239	54.05
10.249	54.11
10.259	54.7
10.269	56.9
10.279	56.92
10.289	57.41
10.339	57.7
10.349	57.72
10.359	57.86
10.369	58
10.379	58.2
10.389	60.13
10.399	60.07
10.409	61.57
10.799	58.8
10.809	58.25
10.819	58.08
10.829	58.17
10.839	58.25
10.849	58.18
10.859	58.04
10.869	57.99
10.879	58.08
10.889	58.3
10.899	58.11
10.909	57.92
10.919	58.89
10.929	59.08
10.939	59.2
10.959	116.8
10.969	115.09
10.979	114.29
10.989	113.93
10.999	113.84
11.009	112.98
11.019	111.55
11.029	113.49
11.039	116.35
11.049	115.96
11.059	58.72
11.069	58.92
11.079	58.81
11.089	58.49
11.099	58.03
11.109	57.91
11.119	58.03
11.129	57.64
11.139	54.77
11.149	57.11
11.159	57.8
11.169	57.27
11.179	58.18
11.189	58.52
11.199	58.05
11.209	57.56
11.219	57.1
11.229	57.25
11.239	57.73
11.249	58.1
11.259	58.47
11.269	58.52
11.279	58.59
11.579	60.85
11.589	61.6
11.599	61.68
11.609	61.34
11.619	60.89
11.629	60.81
11.639	60.82
11.649	61.61
11.659	61.61
11.669	61.75
11.679	60.58
11.689	59.52
11.699	59.57
11.709	60.05
11.719	60.49
11.849	67.26
11.859	67.32
11.869	65.43
11.879	55.22
11.889	53.6
11.899	55.18
11.909	58.52
11.919	58.54
12.149	164.9
12.159	162.73
12.169	160.86
12.179	154.19
12.189	146.18
12.199	142.17
12.389	113.61
12.399	113.32
12.409	113.2
12.419	112.72
12.429	111.43
12.439	112.16
12.449	112.79
12.459	112.19
12.469	112.14
12.629	111.82
12.639	110.37
12.649	108.79
12.659	109.58
12.669	111.95
12.679	112.23
12.689	112.35
12.699	112.2
12.809	56.06
12.819	55.64
12.829	56.14
12.839	57.72
12.849	58.48
12.859	58.47
12.909	57.16
12.919	57.52
12.929	57.67
12.939	57.63
12.949	57.74
12.989	49.67
12.999	49.82
13.009	50.53
13.899	60.29
13.909	60.24
13.919	60.37
13.929	60.64
13.939	59.98
13.949	59.79
14.009	57.92
14.019	57.87
14.029	57.56
14.039	57.66
14.049	59.4
14.059	60.96
14.199	55.57
14.209	53.14
