time	f0
4.497	86.45
4.507	87.14
4.517	87.57
4.527	87.38
4.537	87.36
4.547	87.4
4.557	87.44
4.567	87.53
4.577	88.51
4.587	88.49
4.597	88.8
4.607	88.95
4.617	88.94
4.627	89.15
4.637	89.5
4.647	89.32
4.657	87.97
4.667	88.23
4.677	88.96
4.687	89.34
4.697	88.59
4.707	88.09
4.717	88.1
4.727	89.12
4.737	89.51
4.747	89.7
4.757	89.54
4.767	89.34
4.777	88.52
4.787	87.74
4.797	87.79
4.807	87.85
4.817	87.78
4.827	87.58
4.837	87.79
4.847	87.69
4.857	86.03
4.867	88.3
4.877	87.88
4.887	90.42
4.897	91.17
4.907	85.7
4.917	86.84
4.927	86.7
4.937	85.26
4.947	86.39
4.957	84.62
4.967	84.38
4.977	86.01
4.987	85.87
4.997	86.96
5.007	87.8
5.017	86.81
5.027	88.18
5.037	88.61
5.047	87.81
5.057	87.11
5.067	86.69
5.077	86.44
5.087	87.21
5.097	88.7
5.107	88.23
5.117	88
5.127	88.36
5.137	88.63
5.147	88.59
5.317	85.77
5.327	84.84
5.337	88.92
5.347	88.48
5.357	85.05
5.367	85.48
5.377	85.33
5.387	85.36
5.397	84.23
5.407	84.07
5.417	84.05
5.427	83.39
5.437	81.34
5.447	82.84
5.687	110.34
5.697	110.62
5.707	107.78
5.717	103.24
5.727	100.34
5.737	97.14
5.747	95.61
5.757	93.37
5.767	87.24
5.777	87.33
5.787	86.46
5.797	86.41
5.807	86.15
5.817	83.43
5.827	82.13
5.837	82.14
5.847	82.42
5.857	82.39
5.867	82.65
5.877	82.59
5.887	82.24
5.897	81.69
5.907	75.29
6.057	89.3
6.067	89.29
6.077	88.68
6.087	88.23
6.097	86.58
6.107	86.74
6.117	86.85
6.127	84.76
6.137	84.38
6.147	84.29
6.157	84.26
6.167	84.7
6.177	86.87
6.187	85.54
6.197	84.22
6.457	94.65
6.467	94.83
6.477	96.31
6.487	94.3
6.497	92.25
6.507	90.45
6.517	87.7
6.527	87.07
6.537	87.25
6.547	86.17
6.557	86.56
6.567	87
6.577	86.2
6.587	85.85
6.597	85.53
6.607	85.37
6.617	85.24
6.627	82.66
6.637	79.18
6.647	77.48
6.657	74.85
6.667	85.36
6.677	85.59
6.737	83.68
6.747	83.75
6.757	84.22
6.807	83.12
6.817	86.64
6.827	87.79
6.837	85.77
6.847	85.72
6.857	83.87
6.867	84.2
6.877	82.95
6.887	85.16
6.897	85.45
6.907	85.42
6.917	87.29
6.927	86.78
6.937	86.74
6.947	87.01
6.957	86.87
6.967	86.68
6.977	86.39
6.987	86.06
6.997	86.03
7.007	85.45
7.017	85.26
7.027	85.03
7.037	85.48
7.047	86.78
7.057	84.93
7.067	88.18
7.077	90.03
7.087	87.71
7.097	86.64
7.107	89.06
7.117	90.49
7.127	90.27
7.247	95.23
7.257	97.62
7.267	97.36
7.277	98.51
7.327	84.98
7.337	88.12
7.347	87.98
7.357	88.29
7.367	88.44
7.377	93.69
7.387	96.41
7.397	94.37
7.407	90.59
7.417	90.23
7.427	87.99
7.437	87.95
7.447	86.7
7.457	85.8
7.467	90.9
7.477	82.42
7.487	83.27
7.497	86.77
7.507	87.43
7.517	87.42
7.527	87.09
7.537	86.33
7.547	85.68
7.557	85.18
7.567	85.22
7.577	85.15
7.587	85.06
7.657	87.37
7.667	85.54
7.677	85.11
7.687	84.95
7.697	82.53
7.707	82.18
7.717	80.84
7.727	80.78
7.737	81.65
7.747	81.54
7.757	87.35
7.767	90.7
7.777	97.42
7.817	89.74
7.827	85.42
7.837	86.21
7.847	86.9
7.857	91.17
7.867	90.97
7.877	87.13
8.127	88.15
8.137	91.06
8.147	89.39
8.157	88.28
8.167	88.06
8.177	87.94
8.187	87.5
8.197	86.7
8.207	85.97
8.217	85.89
8.227	87.14
8.237	88.31
8.247	87.62
8.257	87.37
8.267	87.29
8.277	86.79
8.287	86.49
8.297	86.5
8.307	86.51
8.317	86.5
8.327	87.47
8.337	87.75
8.347	86.76
8.357	86.63
8.367	86.58
8.377	88.77
8.387	89.09
8.397	88.96
8.407	88.67
8.417	88.6
8.427	88.54
8.437	88.05
8.447	87.88
8.457	87.88
8.467	88.56
8.477	90.44
8.487	89.71
8.497	86.29
8.507	87.74
8.517	89.85
8.527	87.96
8.587	96.97
8.597	95.24
8.607	94.53
8.617	95.36
8.627	95.86
8.637	96.5
8.647	96.72
8.657	97.07
8.667	97.31
8.677	97.28
8.687	96.72
8.697	94.26
8.707	94.48
8.717	95.41
8.727	95.98
8.737	96.58
8.747	97.07
8.757	88.37
8.767	87.9
8.777	87.64
8.787	87.94
8.797	88.75
8.807	87.86
8.817	87.28
8.827	88.63
8.837	89.53
8.847	89.53
8.857	89.24
8.867	91.04
8.907	101.45
8.917	99.85
8.927	92.41
8.937	82.72
8.947	84.58
8.957	86.07
8.967	84.95
8.977	83.01
8.987	83.01
8.997	83.72
9.007	83.57
9.017	83.61
9.027	83.56
9.037	83.36
9.047	84.21
9.057	84.49
9.067	83.91
9.077	86.05
9.087	85.36
9.097	85.11
9.107	85.98
9.117	85.37
9.127	85.91
9.137	85.78
9.147	86
9.157	86.1
9.167	86.46
9.177	87.63
9.187	87.64
9.197	87.55
9.207	87.37
9.217	86.4
9.227	85.84
9.237	85.59
9.247	86.61
9.257	87
9.957	89.59
9.967	86.94
9.977	92.03
9.987	95.69
9.997	103.49
10.007	103.9
10.017	104.52
10.027	84.36
10.037	84.01
10.047	83.94
10.057	84.65
10.197	91.41
10.207	89.75
10.217	88.31
10.227	88.01
10.237	87.69
10.247	85.93
10.257	85.19
10.267	83.56
10.277	82.61
10.287	81.73
10.297	77.71
10.307	79.22
10.317	85.87
10.327	84.69
10.337	87.04
10.347	85.32
10.357	83.66
10.367	83.74
10.377	84.54
10.387	84.43
10.397	82.33
10.407	82.25
10.417	85.69
10.427	85.27
10.437	85.01
10.447	86.04
10.457	86.29
10.467	86.39
10.477	88.82
10.487	87.61
10.497	87.22
10.507	86.88
10.517	88.45
10.527	89.16
10.537	90.61
10.547	90.39
10.557	91.92
10.567	92.25
10.577	92.19
10.587	91.82
10.597	87.54
