time	f0
4.375	94.66
4.385	94.9
4.395	94.34
4.405	94.52
4.495	80.98
4.505	84.19
4.515	83.6
4.525	82.95
4.535	83.67
4.545	83.72
4.555	83.19
4.565	83.14
4.575	83.16
4.585	83.17
4.595	83.27
4.605	83.13
4.615	82.98
4.625	83.11
4.635	83.11
4.645	82.46
4.655	81.5
4.715	76.92
4.725	77.49
4.735	78.72
4.745	80.33
4.755	81.36
4.765	82.1
4.775	83.11
4.785	84.05
4.795	84.43
4.805	85.93
4.815	86.91
4.825	88.58
4.835	89.02
4.845	88.7
4.855	86.99
4.865	87.02
4.875	88.46
4.885	88.84
4.895	88.94
4.905	89.21
4.915	89.24
5.795	62.39
5.805	60.75
5.815	59.22
5.825	59.25
5.835	59.36
5.845	59.31
6.095	58.97
6.105	59.06
6.115	59.53
6.125	59.7
6.215	59.88
6.225	57.57
6.235	59.56
6.245	59.94
6.305	59.68
6.315	59.77
6.325	60.01
6.335	60.42
6.345	59.74
6.405	59.23
6.415	58.77
6.425	58.5
6.435	58.3
6.445	58.56
6.455	58.72
6.465	60.29
6.475	60.25
6.565	59.91
6.575	59.57
6.585	59.48
6.595	59.81
6.605	59.89
6.615	59.82
6.625	59.43
6.635	59.84
6.645	62.72
6.655	62.98
6.665	59.67
6.675	59.21
6.685	59.05
6.695	58.08
6.725	95.64
6.735	94.7
6.745	92.82
6.755	92.51
6.765	93.64
6.775	94.13
6.955	83.63
6.965	84.27
6.975	84.66
6.985	84.61
6.995	84.32
7.005	83.9
7.015	83.52
7.025	83.01
7.035	82.9
7.045	83.03
7.055	83.38
7.065	83.17
7.075	82.33
7.085	82.43
7.095	82.77
7.105	82.78
7.115	82.78
7.125	82.59
7.135	82.88
7.145	83.1
7.445	74.33
7.455	73.33
7.465	72.51
7.475	72.1
7.485	71.22
7.615	74.43
7.625	74.23
7.635	73.75
7.715	82.44
7.725	78.7
7.735	78.03
7.745	78.48
7.755	78.47
7.765	78.3
7.775	78.72
7.785	78.81
7.795	77.36
7.805	77.42
7.815	76.02
7.825	64.7
7.835	64.66
7.845	68.29
7.855	68.45
7.865	71.41
7.875	70.88
7.885	64.45
7.895	64.45
7.905	64.44
7.915	64.36
7.945	79.78
7.955	79.37
7.965	79.24
7.975	82.78
7.985	81.51
7.995	81.96
8.075	66.47
8.085	67.47
8.095	67.57
8.105	64.13
8.115	63.53
8.125	63.65
8.135	63.92
8.315	72.59
8.325	76.37
8.335	77.14
8.345	69.14
8.355	69.8
8.365	69.82
8.375	70.46
8.385	70.52
8.395	68.39
8.405	68.13
8.415	67.99
8.425	66.72
8.435	66.44
8.445	66.4
8.455	66.28
8.725	80.17
8.735	80.07
8.745	80.63
8.755	80.66
8.765	80.2
8.775	80.42
8.785	80.79
8.795	81.19
8.805	81.64
8.815	81.55
8.825	80.98
8.835	81.44
8.845	80.87
8.855	80.18
9.075	118.88
9.085	118.37
9.095	119.03
9.155	60.49
9.165	59.82
9.175	59.22
9.185	59.33
9.195	59.39
9.205	59.26
9.215	59.84
9.225	60.11
9.235	59.54
9.245	59.95
9.255	60.83
9.265	60.47
9.275	59.73
9.285	59.75
9.295	60.1
9.305	60.07
9.315	60.14
9.325	61.6
9.355	59.67
9.365	60.19
9.375	60.16
9.385	60.2
9.395	60.25
9.405	59.82
9.415	59.46
9.425	61.67
9.435	61.56
9.445	59.35
9.455	57.87
9.465	58.25
9.475	60.69
9.485	115.28
9.495	122.27
9.505	122.33
9.515	122.17
9.525	121.9
9.535	120.38
9.545	120.39
9.555	119.96
9.565	120.08
9.575	123.75
9.585	123.17
9.595	122.24
9.605	122.19
9.615	122.07
9.625	121.68
9.635	121.72
9.645	122.12
9.655	121.88
9.665	115.24
9.675	120.6
9.685	122.41
9.695	122.7
9.705	124.37
9.715	123.36
9.725	119.61
9.735	118.86
9.745	121.22
9.755	121.39
9.765	118.37
9.775	118.01
9.785	120.67
9.795	120.83
9.805	120.76
9.815	121.07
9.825	121.33
9.835	120.37
9.845	121.97
9.855	122.22
9.865	122.45
9.875	122.68
9.885	122.82
9.895	122.75
9.905	122.49
9.915	120.27
9.925	119.98
9.935	121.77
9.945	123.36
