time	f0
2.621	80.48
2.631	88.55
2.641	86.27
2.651	83.97
2.661	83.22
2.671	82.63
2.681	82.76
2.691	85.45
2.701	87.11
2.711	87.85
2.721	87.63
2.731	86.65
2.741	85.29
2.751	83.52
2.761	82.42
2.771	82.01
2.781	74.61
2.791	74.34
2.801	73.7
2.811	73.9
2.821	74.73
2.831	74.76
2.841	75.88
2.851	76.05
2.861	79.49
2.871	86.54
2.881	83.12
2.891	82.13
2.901	81.51
2.911	81.98
2.921	83.45
2.931	85.65
2.941	86.36
2.951	86.69
2.961	86.85
2.971	89.86
2.981	92.53
2.991	93.28
3.001	92.47
3.011	90.86
3.151	89.09
3.161	88.78
3.171	87.94
3.181	88.01
3.191	88.64
3.201	89.08
3.211	89.51
3.221	90.02
3.231	90.66
3.241	90.63
3.251	89.86
3.261	89.34
3.271	88.8
3.281	88.45
3.291	88.6
3.301	89.86
3.431	103.75
3.441	103.09
3.451	103.36
3.461	103.37
3.471	103.14
3.481	103.28
3.491	103.55
3.501	103.88
3.511	104.21
3.521	104.01
3.531	103.52
3.541	101.83
3.551	100.54
3.561	100.08
3.571	100.5
3.581	100.88
3.591	100.31
3.601	99.8
3.611	99.81
3.621	99.91
3.631	99.95
3.641	99.21
3.651	97.43
3.661	95.94
3.671	95.52
3.681	95.01
3.691	93.95
3.701	93.17
3.711	92.09
3.721	91.27
3.731	90.49
3.741	92.46
3.751	93.27
3.761	93.48
3.771	93.88
3.781	93.71
3.791	92.72
3.801	91.64
3.811	90.47
3.821	88.7
3.831	88.06
3.841	89.36
3.851	92.27
3.861	92.68
3.871	92.53
3.881	82.74
3.891	80.94
3.901	83.34
3.911	83.84
3.921	83.37
3.931	83.27
3.941	83.19
3.951	83.13
3.961	82.09
3.971	82.12
3.981	82.43
3.991	82.6
4.001	82.78
4.011	82.78
4.021	82.06
4.031	82.43
4.041	82.67
4.051	82.88
4.061	82.91
4.071	81.92
4.081	81.97
4.091	82.42
4.101	80.7
4.111	80.75
4.121	82.55
4.131	82.65
4.141	88.71
4.151	88.44
4.161	82.85
4.171	82.78
4.181	82.75
4.191	82.98
4.201	82.98
4.211	82.55
4.221	83.02
4.231	82.98
4.241	82.89
4.251	83.09
4.261	87.97
4.271	88.04
4.281	81.18
4.291	81.35
4.301	81.46
4.311	79.85
4.321	79.72
4.331	80.88
4.341	81.51
4.351	82.14
4.361	82.31
4.371	82.87
4.381	83.96
4.391	85.31
4.401	81.24
4.411	81.44
4.421	82.28
4.431	83.99
4.441	83.72
4.451	83.17
4.461	81.93
4.471	78.66
4.481	78.8
4.491	83.07
4.501	80.73
4.511	81.23
4.521	81
4.531	81.09
4.541	82.43
4.551	82.69
4.561	82.86
4.571	83.11
4.581	83.6
4.591	83.89
4.601	83.85
4.611	83.88
4.621	83.94
4.631	83.93
4.641	83.72
4.651	83.52
4.661	83.52
4.671	83.52
4.681	80.92
4.691	83.15
4.701	82.93
4.711	82.66
4.721	82.6
4.731	81.12
4.741	79.95
4.751	79.86
4.771	99.36
4.781	97.94
4.791	97.95
4.801	97.82
4.811	96.88
4.821	95.69
4.831	95.64
4.841	95.83
4.851	95.46
4.861	95.29
4.871	95.11
4.881	95.01
4.891	94.87
4.901	94.86
4.911	94.94
4.921	94.83
4.931	94.77
4.941	94.51
4.951	93.99
4.961	93.82
4.971	93.57
4.981	93.08
4.991	92.65
5.001	92.19
5.011	92.01
5.021	91.57
5.031	91.38
5.041	91.37
5.051	91.29
5.061	91.25
5.071	90.99
5.081	90.49
5.091	89.52
5.101	88.44
5.111	87.36
5.121	87.75
5.131	88.68
5.141	88.58
5.151	88.01
5.161	87.6
5.171	86.4
5.181	84.13
5.191	83.74
5.201	83.22
5.211	83.11
5.221	83.32
5.231	83.74
5.241	82.87
5.251	83.61
5.261	83.12
5.271	82.93
5.281	82.71
5.291	82.81
5.301	82.43
5.311	82.26
5.321	82.09
5.331	81.69
5.341	82.09
5.351	82.8
5.361	82.86
5.371	82.67
5.381	82.49
5.391	81.99
5.401	82.56
5.411	82.85
5.421	82.56
5.431	82.34
5.441	82.29
5.451	82.35
5.461	83.02
5.471	82.94
5.481	82.74
5.491	82.55
5.501	80.98
5.511	80.65
5.521	85.18
5.531	84.82
5.541	82.43
5.551	83.03
5.561	82.71
5.571	82.78
5.581	82.96
5.591	85.66
5.601	85.55
5.611	82.7
5.621	82.68
5.631	82.87
5.641	82.61
5.651	82.71
5.661	82.83
5.671	82.86
5.681	82.73
5.691	82.55
5.701	82.71
5.711	82.67
5.721	80.9
5.731	80.85
5.741	83.08
5.751	81.74
5.761	81.71
5.771	82.14
5.781	82.48
5.791	82.76
5.801	83.31
5.811	83.45
5.821	82.21
5.831	81.82
5.841	81.93
5.851	81.96
5.861	81.31
5.871	84.04
5.881	84.35
5.891	82.06
5.901	82.64
5.911	83.66
5.921	81.16
5.931	81.09
5.941	83.37
5.951	83.1
5.961	83.07
5.971	83.14
5.981	83.31
5.991	84.05
6.001	83.88
6.011	83.47
6.021	82.32
6.031	82.42
6.041	82.24
6.051	81.72
6.061	81.8
6.071	80.99
6.081	80.13
6.091	80.29
6.101	84.78
6.111	76.64
6.121	76.53
6.131	84.67
6.141	84.66
6.151	83.56
6.161	82.78
6.171	82.78
6.181	82.97
6.191	81.36
6.201	81.46
6.211	84.49
6.221	83.97
6.231	77.89
6.241	78.06
6.251	82.03
6.261	81.77
6.271	75.74
6.281	81.15
6.291	83.46
6.301	82.06
6.311	81.75
6.321	81.69
6.331	81.65
6.341	81.8
6.351	82.58
6.361	87.01
6.371	87
6.381	82.67
6.631	85.34
6.641	83.73
6.651	81.73
6.661	82.01
6.671	83
6.681	82.31
6.691	81
6.701	78.24
6.711	72.31
6.721	71.53
6.731	72.33
6.741	83.38
6.751	87.87
6.761	82.47
6.771	74.56
6.781	80.28
6.791	83.87
6.801	82.69
6.811	81.15
6.821	81.27
6.831	79.84
6.841	79.15
6.851	76.65
6.871	102.04
6.881	101.5
6.891	100.66
6.901	99.95
6.911	99.26
6.921	98.56
6.931	97.51
6.941	96.6
6.951	97.78
6.961	97.59
6.971	96.8
6.981	96.4
6.991	96
7.001	95.66
7.011	95.09
7.021	94.08
7.031	93.32
7.041	92.55
7.051	91.63
7.061	91.3
7.071	91.53
7.081	91.6
7.091	91.32
7.101	90.82
7.111	90.69
7.121	90.45
7.131	90.49
7.141	90.5
7.151	90.55
7.161	91.41
7.171	91.2
7.181	89.21
7.191	87.41
7.201	86.05
7.211	84.59
7.221	82.92
7.231	80.79
7.241	80.21
7.251	81.92
7.261	80.82
7.271	78.77
7.281	77.1
7.291	68.72
7.301	69.22
7.311	70.36
7.321	71.82
7.331	72.69
7.341	74.14
7.351	75.66
7.361	76.83
7.371	77.87
7.381	78.56
7.391	79.87
7.401	81.86
7.411	82.39
7.421	82.38
7.431	82.56
7.441	83.31
7.451	84.64
7.461	86
7.471	86.81
7.481	87.28
7.491	87.89
7.501	89.23
7.511	87.85
7.521	86.66
7.531	85.53
7.541	84.47
7.551	85.87
7.561	85.92
7.571	81.72
7.581	81.58
7.591	81.53
7.601	81.53
7.611	81.58
7.621	81.67
7.631	81.66
7.641	81.75
7.651	81.2
7.661	79.62
7.671	79.1
7.681	78.48
7.691	77.64
7.701	77.06
7.711	76.56
7.721	75.9
7.731	75.86
7.741	75.58
7.751	74.25
7.761	73.93
7.771	72.97
7.781	74.65
7.791	74.74
7.801	74.88
7.811	75.28
7.821	74.56
7.831	74.94
7.841	75.82
7.851	79.52
7.861	78.22
7.871	75.95
7.881	75.46
7.891	75
7.901	74.32
7.911	73.25
7.921	71.4
7.931	70.37
7.941	69.52
7.951	68.38
7.961	67.53
7.971	66.97
7.981	66.75
7.991	67.01
8.001	68
8.011	67.58
8.021	67.44
8.031	67.59
8.041	67.72
8.051	67.52
8.061	67.54
8.071	79.63
8.081	80.87
8.091	79.74
8.101	78.38
8.111	78.52
8.121	79.02
8.131	79.24
8.141	78.07
8.151	77.37
8.161	78.5
8.171	76.7
8.181	78.23
8.191	78
8.201	74.78
8.211	72.39
8.221	71.13
8.231	70.67
8.241	70.67
8.251	69.99
8.261	70.29
8.271	97.21
8.281	97.13
8.291	97.07
8.301	96.84
8.311	96.93
8.321	97
8.331	96.82
8.341	97.61
8.351	97.54
8.361	97.17
8.371	96.47
8.381	95.57
8.391	94.8
8.401	94.11
8.411	93.61
8.421	93.65
8.431	93.7
8.441	94.99
8.451	95.21
8.461	95.08
8.471	94.93
8.481	94.34
8.491	93.62
8.501	92.68
8.511	91.97
8.521	91.88
8.531	91.53
8.541	91.26
8.551	90.93
8.561	88.87
8.571	80.22
8.581	79.98
8.591	80.09
8.601	80.05
8.611	77.78
8.621	77.56
8.631	80.17
8.641	77.86
8.651	78.94
8.661	93.8
8.671	93.24
8.681	93.02
8.691	93.78
8.701	94.41
8.711	95.76
8.721	97.4
8.731	97.8
8.741	97.86
8.751	98
8.761	98.62
8.771	66.89
8.781	67.65
8.791	67.91
8.801	68.34
8.811	69.13
8.821	69.46
8.831	69.06
8.841	68.98
8.851	69.06
8.861	68.96
8.871	68.45
8.881	68.07
8.891	67.83
8.901	67.71
8.911	67.52
8.921	67.32
8.931	67.25
8.941	67.21
8.951	67.13
8.961	67.09
8.971	67.07
8.981	66.97
8.991	66.76
9.001	82.37
9.011	80.95
9.021	79.27
9.031	78.03
9.041	76.99
9.051	77.02
9.061	76.51
9.071	76.05
9.081	75.81
9.091	75.62
9.101	76.38
9.111	76.36
9.121	76.52
9.131	75.19
9.141	74.78
9.151	75.72
9.161	74.74
9.171	82.19
9.181	82.2
9.191	80.3
9.201	78.27
9.211	77.48
9.221	77.84
9.231	77.61
9.241	76.78
9.251	76.95
9.261	76.53
9.271	75.93
9.281	76.63
9.291	75.73
9.301	73.17
9.311	79.6
9.321	89.13
9.331	89.61
9.341	89.71
9.351	88.79
9.361	85.77
9.371	73.58
9.381	74.44
9.391	75.91
9.401	76.23
9.411	75.93
9.421	75.87
9.431	76.32
9.441	76.04
9.451	76.18
9.461	80.08
9.471	81.29
9.481	82.16
9.491	81.98
9.501	81.95
9.511	82.35
9.521	82.69
9.531	83.02
9.541	83.25
9.551	83.23
9.561	83.48
9.571	83.71
9.581	74.35
9.591	75.18
9.601	75.32
9.611	77.1
9.621	77.12
9.631	75.13
9.641	75.25
9.651	75.41
9.661	74.86
9.671	74.75
9.681	74.68
9.691	74.73
9.701	74.68
9.711	74.55
9.721	74.61
9.731	74.35
9.741	74.6
9.751	75.36
9.761	75.67
9.771	75.6
9.781	73.72
9.791	74.15
9.801	75.56
9.811	75.82
9.821	75.36
9.831	76.4
9.841	76.51
9.851	75.14
9.861	73.73
9.871	73.08
9.881	72.66
9.891	72.83
9.901	72.75
9.911	72.78
9.921	73.73
9.931	74.51
9.941	74.1
9.951	72.8
9.961	72.04
9.971	70.91
9.981	70.45
9.991	70.24
10.001	69.68
10.011	69.14
10.021	67.22
10.031	67.33
10.041	68.45
10.051	68.66
10.061	68.81
10.071	69.53
10.081	70.99
10.091	71.03
10.101	70.38
10.111	71.97
10.121	71.98
10.131	72.07
10.141	73.01
10.151	72.67
10.161	72.32
10.171	72.31
10.181	72.43
10.191	72.4
10.201	72.3
10.211	72.59
10.221	72.5
10.231	71.97
10.241	72.42
10.251	72.88
10.261	72.56
10.271	72.75
10.281	71.39
10.291	71.55
10.301	73.05
10.311	73.04
10.321	72.95
10.331	72.76
10.341	72.18
10.351	73.36
10.361	73.9
10.371	73.51
10.381	72.73
10.391	71.86
