time	f0
9.04	108.37
9.05	108
9.06	107.74
9.07	107.28
9.08	107.04
9.09	107.02
9.1	106.9
9.11	106.59
9.12	106.32
9.13	106.26
9.14	106.28
9.15	106.11
9.16	105.61
9.17	104.92
9.18	104.45
9.2	53.42
9.21	53.9
9.22	53.78
9.23	53.46
9.24	53.39
9.25	52.31
9.26	52.28
9.27	52.37
9.28	53.65
9.49	42.66
9.5	42.88
9.51	56.73
9.52	57.59
9.53	57.48
9.54	55.42
9.58	60.69
9.59	59.86
9.6	59.57
9.88	59.35
9.89	59.21
9.9	59.08
9.91	58.75
9.92	57.97
9.93	57.09
9.94	56.75
9.95	56.57
9.96	56.17
9.97	56.15
9.98	56.88
9.99	57.22
10	56.65
10.01	56.56
10.02	56.73
10.03	56.71
10.04	56.97
10.05	57.73
10.06	58.57
10.07	58.59
10.08	57.68
10.88	43.01
10.89	43.03
10.9	44.06
10.91	44.34
10.92	43.02
11.17	116.64
11.18	115.54
11.19	113.44
11.2	112.39
11.21	109.98
11.22	109.44
11.23	109.9
11.29	54.8
11.3	54.68
11.31	53.76
11.53	54
11.54	52.85
11.55	52.51
11.56	57.94
11.57	57.08
11.58	56.51
11.59	56.33
11.6	56.65
11.61	56.76
11.62	56.44
11.63	56.28
11.64	56.58
11.65	56.44
11.66	55.58
11.67	54.98
11.68	54.87
11.69	53.79
11.7	52.83
11.71	52.57
11.72	52.49
11.73	53.25
11.74	55.83
11.75	56.24
11.76	56.1
11.77	52.32
11.78	52.16
11.79	56.49
11.8	57.64
11.81	54.48
11.82	50.53
11.83	49.83
11.84	52.67
11.85	56.26
11.86	58.62
11.87	56.65
11.88	53.67
11.89	52.99
11.9	55.31
11.91	56.66
11.92	55.73
11.93	51.63
11.94	49.08
11.95	51.64
11.96	56.98
11.97	61.94
12.03	57.61
12.04	56.48
12.05	55.04
12.06	51.92
12.07	51.84
12.08	55.43
12.09	59.06
12.1	61.28
12.11	59.79
12.12	57.89
12.13	57.92
12.14	58.33
12.15	58.51
12.16	58.11
12.17	55.94
12.22	54.97
12.23	54.28
12.24	52.26
12.25	52.13
12.26	51.63
12.27	52.07
12.28	58.51
12.29	59.19
12.4	51.86
12.41	51.81
12.42	51.6
12.43	51.43
12.44	51.35
12.45	51.15
12.46	50.71
12.47	50.3
12.48	50.17
12.49	50.03
12.5	49.49
12.51	47.98
12.52	47.63
12.53	47.89
12.54	48.24
12.55	53.53
12.56	53
12.57	47.82
12.58	46.52
12.59	46.42
12.6	50.45
12.61	52.34
12.62	54.86
12.63	56.26
12.64	55.78
13.13	59.96
13.14	59.04
13.15	59.11
13.16	57.58
13.17	57.56
13.18	55.24
13.19	53.19
13.2	53.21
13.21	53.44
13.22	53.5
13.23	54.04
13.24	55.36
13.25	55.48
13.26	55.51
13.27	57.73
13.28	58.25
13.29	58.2
13.3	58.19
13.31	57.37
13.32	57.07
13.33	57.09
13.34	57.08
13.56	109.54
13.57	115.22
13.58	116.96
13.59	117.08
13.6	115.67
13.61	114.22
13.62	112.61
13.63	111.97
13.64	111.51
13.65	110.36
13.66	109.07
13.67	109.56
13.68	109.74
13.69	108.68
13.7	107.01
13.71	106.62
13.72	106.28
13.73	105.73
13.74	105.17
13.75	104.79
13.76	104.53
13.77	104.2
13.78	103.79
13.79	103.66
13.8	103.88
13.81	103.99
13.82	103.93
13.83	103.98
14.03	53.31
14.04	53.64
14.05	53.98
14.06	54.37
14.07	54.42
14.08	54.22
14.09	54.08
14.11	104.39
14.12	104.26
14.13	103.23
14.18	110.58
14.19	112.11
14.2	113.18
14.21	113.58
14.22	113.37
14.23	112.82
14.24	112.36
14.25	112.45
14.47	53.38
14.48	53.8
14.49	53.36
14.5	52.83
