time	f0
4.446	63.53
4.456	64.59
4.466	64.66
4.476	64.1
4.486	64.06
4.496	65.23
4.506	66.02
4.516	65.93
4.526	65.91
4.536	65.97
4.546	66.59
4.556	64.11
4.566	63.37
4.576	63.45
4.586	63.88
4.596	63.45
4.606	63.19
4.616	63.23
4.626	64.9
4.636	66.47
4.646	65.59
4.656	64.07
4.666	61.99
4.676	62.78
4.686	63.8
4.696	64.5
4.706	64.68
4.716	64.92
4.726	65.9
4.736	65.66
4.746	65.52
4.756	65.57
4.766	65.44
4.776	63.79
4.786	63.1
4.796	64
4.806	65.23
4.816	65.96
4.826	66.08
4.836	64.54
4.846	64.58
4.856	64.62
4.866	65.04
4.876	64.97
4.886	64.32
4.896	63.16
4.906	60.87
4.916	60.65
4.926	60.43
4.996	62.8
5.006	63.18
5.016	63.2
5.026	62.86
5.036	62.74
5.046	68.54
5.056	68.52
5.066	62.93
5.076	62.6
5.086	62.7
5.096	62.6
5.166	58.22
5.176	58.43
5.186	58.3
5.196	58.53
5.206	57.86
5.216	57.72
5.226	57.68
5.266	56.96
5.276	56.65
5.286	56.62
5.296	56.6
5.306	57.05
5.316	57.07
5.326	57.47
5.336	57.39
5.346	57.28
5.356	113.38
5.366	112.62
5.376	111.85
5.386	111.26
5.396	110.81
5.406	110.2
5.416	109.01
5.426	109.03
5.436	109.34
5.446	109.61
5.456	112.08
5.466	111.88
5.476	111.8
5.486	111.74
5.496	111.68
5.506	111.55
5.516	111.61
5.526	111.94
5.536	113.71
5.546	111.52
5.556	109.28
